action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
14,10,11,5,0.8285714285714286,29,hit_wall,35
2,3,2,1,0.42857142857142855,3,hit_wall,7
7,5,5,3,0.8235294117647058,14,hit_own_body,17
5,5,2,0,-0.08333333333333333,-1,hit_wall,12
18,11,6,4,0.6,21,hit_own_body,35
4,8,1,2,0.6153846153846154,8,hit_own_body,13
4,3,6,1,0.23076923076923078,3,hit_wall,13
41,15,27,8,0.7108433734939759,59,hit_own_body,83
4,5,2,2,0.7272727272727273,8,hit_own_body,11
51,26,35,8,0.5267857142857143,59,hit_own_body,112
13,13,11,3,0.3783783783783784,14,hit_wall,37
6,6,4,1,0.1875,3,hit_wall,16
4,5,3,2,0.6666666666666666,8,hit_own_body,12
24,19,21,6,0.59375,38,hit_own_body,64
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
61,30,29,8,0.49166666666666664,59,hit_wall,120
12,2,6,3,0.7,14,hit_wall,20
45,22,32,8,0.5959595959595959,59,hit_wall,99
11,3,3,2,0.47058823529411764,8,hit_wall,17
14,9,10,1,0.09090909090909091,3,hit_wall,33
34,14,14,5,0.46774193548387094,29,hit_wall,62
14,10,9,4,0.6363636363636364,21,hit_wall,33
40,27,26,8,0.6344086021505376,59,hit_wall,93
19,10,13,5,0.6904761904761905,29,hit_wall,42
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
6,3,2,1,0.2727272727272727,3,hit_wall,11
25,15,19,6,0.6440677966101694,38,hit_wall,59
5,3,1,1,0.3333333333333333,3,hit_wall,9
18,14,5,3,0.3783783783783784,14,hit_own_body,37
7,6,7,2,0.4,8,hit_wall,20
5,4,3,2,0.6666666666666666,8,hit_wall,12
22,6,11,3,0.358974358974359,14,hit_wall,39
18,14,19,5,0.5686274509803921,29,hit_wall,51
13,4,9,1,0.11538461538461539,3,hit_wall,26
21,8,12,4,0.5121951219512195,21,hit_wall,41
5,2,2,1,0.3333333333333333,3,hit_wall,9
6,5,4,1,0.2,3,hit_wall,15
8,1,4,2,0.6153846153846154,8,hit_wall,13
4,1,2,1,0.42857142857142855,3,hit_wall,7
3,2,2,1,0.42857142857142855,3,hit_wall,7
28,11,14,3,0.2641509433962264,14,hit_wall,53
74,46,31,12,0.7483443708609272,113,hit_own_body,151
13,9,6,2,0.2857142857142857,8,hit_own_body,28
3,1,1,1,0.6,3,hit_wall,5
14,12,12,4,0.5526315789473685,21,hit_wall,38
8,4,7,2,0.42105263157894735,8,hit_wall,19
7,6,3,2,0.5,8,hit_own_body,16
3,5,6,1,0.21428571428571427,3,hit_wall,14
8,5,8,2,0.38095238095238093,8,hit_wall,21
35,22,29,7,0.5581395348837209,48,hit_wall,86
23,13,10,4,0.45652173913043476,21,hit_wall,46
5,8,10,4,0.9130434782608695,21,hit_own_body,23
21,12,10,5,0.6744186046511628,29,hit_wall,43
21,12,16,8,1.2040816326530612,59,hit_own_body,49
41,25,25,5,0.31868131868131866,29,hit_wall,91
19,18,13,2,0.16,8,hit_wall,50
24,17,7,4,0.4375,21,hit_own_body,48
6,5,6,2,0.47058823529411764,8,hit_wall,17
14,7,11,3,0.4375,14,hit_wall,32
10,5,12,2,0.2962962962962963,8,hit_own_body,27
18,15,11,1,0.06818181818181818,3,hit_wall,44
25,11,11,4,0.44680851063829785,21,hit_wall,47
30,22,21,8,0.8082191780821918,59,hit_own_body,73
16,14,14,2,0.18181818181818182,8,hit_wall,44
27,12,15,5,0.5370370370370371,29,hit_wall,54
18,6,12,4,0.5833333333333334,21,hit_wall,36
28,22,27,5,0.37662337662337664,29,hit_wall,77
8,17,11,2,0.2222222222222222,8,hit_own_body,36
5,5,0,3,1.4,14,hit_own_body,10
15,14,11,3,0.35,14,hit_wall,40
16,9,9,5,0.8529411764705882,29,hit_own_body,34
28,13,9,4,0.42,21,hit_wall,50
15,8,11,4,0.6176470588235294,21,hit_own_body,34
12,7,3,1,0.13636363636363635,3,hit_wall,22
22,12,11,6,0.8444444444444444,38,hit_own_body,45
11,6,5,2,0.36363636363636365,8,hit_wall,22
10,2,7,3,0.7368421052631579,14,hit_own_body,19
13,2,6,4,1.0,21,hit_own_body,21
26,26,25,5,0.37662337662337664,29,hit_own_body,77
19,17,19,4,0.38181818181818183,21,hit_wall,55
7,7,5,2,0.42105263157894735,8,hit_wall,19
24,25,16,4,0.3230769230769231,21,hit_own_body,65
17,9,16,5,0.6904761904761905,29,hit_wall,42
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
18,14,12,4,0.4772727272727273,21,hit_wall,44
17,10,20,5,0.6170212765957447,29,hit_wall,47
42,24,35,9,0.7029702970297029,71,hit_wall,101
13,7,11,3,0.45161290322580644,14,hit_wall,31
15,12,17,5,0.6590909090909091,29,hit_wall,44
13,14,15,4,0.5,21,hit_wall,42
16,6,10,4,0.65625,21,hit_own_body,32
26,11,16,2,0.1509433962264151,8,hit_wall,53
12,14,12,2,0.21052631578947367,8,hit_wall,38
6,4,3,1,0.23076923076923078,3,hit_wall,13
4,3,1,1,0.375,3,hit_wall,8
26,12,22,5,0.48333333333333334,29,hit_wall,60
15,3,6,3,0.5833333333333334,14,hit_wall,24
13,12,7,5,0.90625,29,hit_wall,32
13,6,7,4,0.8076923076923077,21,hit_wall,26
7,4,8,3,0.7368421052631579,14,hit_own_body,19
15,7,6,2,0.2857142857142857,8,hit_wall,28
10,9,7,3,0.5384615384615384,14,hit_own_body,26
17,4,16,3,0.3783783783783784,14,hit_own_body,37
28,8,14,5,0.58,29,hit_own_body,50
34,18,11,6,0.6031746031746031,38,hit_wall,63
7,10,3,2,0.4,8,hit_own_body,20
13,6,7,2,0.3076923076923077,8,hit_wall,26
18,11,16,2,0.17777777777777778,8,hit_wall,45
30,21,16,7,0.7164179104477612,48,hit_wall,67
51,20,12,5,0.3493975903614458,29,hit_wall,83
4,1,0,0,-0.2,-1,hit_wall,5
28,10,14,3,0.2692307692307692,14,hit_wall,52
37,8,27,5,0.4027777777777778,29,hit_own_body,72
23,17,18,6,0.6551724137931034,38,hit_own_body,58
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
3,1,2,1,0.5,3,hit_wall,6
14,9,6,3,0.4827586206896552,14,hit_own_body,29
9,6,5,2,0.4,8,hit_wall,20
15,2,17,1,0.08823529411764706,3,hit_wall,34
10,3,6,2,0.42105263157894735,8,hit_wall,19
10,6,8,3,0.5833333333333334,14,hit_wall,24
19,14,15,4,0.4375,21,hit_wall,48
24,9,14,5,0.6170212765957447,29,hit_own_body,47
23,15,15,4,0.39622641509433965,21,hit_wall,53
13,10,13,4,0.5833333333333334,21,hit_wall,36
2,2,3,1,0.42857142857142855,3,hit_wall,7
5,4,5,2,0.5714285714285714,8,hit_wall,14
9,4,1,2,0.5714285714285714,8,hit_wall,14
3,0,1,1,0.75,3,hit_wall,4
7,3,2,1,0.25,3,hit_wall,12
5,1,2,2,1.0,8,hit_wall,8
3,3,2,1,0.375,3,hit_wall,8
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
13,11,15,4,0.5384615384615384,21,hit_own_body,39
28,10,15,3,0.2641509433962264,14,hit_wall,53
19,10,7,4,0.5833333333333334,21,hit_own_body,36
21,14,19,3,0.25925925925925924,14,hit_own_body,54
1,4,3,1,0.375,3,hit_wall,8
14,9,5,5,1.0357142857142858,29,hit_wall,28
50,16,23,8,0.6629213483146067,59,hit_wall,89
28,11,25,4,0.328125,21,hit_own_body,64
3,9,2,1,0.21428571428571427,3,hit_wall,14
16,8,9,4,0.6363636363636364,21,hit_wall,33
16,8,17,3,0.34146341463414637,14,hit_wall,41
12,11,6,3,0.4827586206896552,14,hit_wall,29
16,8,7,0,-0.03225806451612903,-1,hit_wall,31
13,14,5,5,0.90625,29,hit_own_body,32
2,1,2,0,-0.2,-1,hit_wall,5
5,4,7,1,0.1875,3,hit_wall,16
19,9,6,5,0.8529411764705882,29,hit_wall,34
17,6,11,3,0.4117647058823529,14,hit_wall,34
17,10,18,4,0.4666666666666667,21,hit_own_body,45
31,30,16,5,0.37662337662337664,29,hit_wall,77
22,9,10,4,0.5121951219512195,21,hit_own_body,41
34,27,16,5,0.37662337662337664,29,hit_own_body,77
2,2,2,1,0.5,3,hit_wall,6
6,6,2,1,0.21428571428571427,3,hit_wall,14
9,8,6,3,0.6086956521739131,14,hit_wall,23
3,4,1,1,0.375,3,hit_wall,8
2,2,4,1,0.375,3,hit_wall,8
9,8,7,2,0.3333333333333333,8,hit_own_body,24
14,7,6,4,0.7777777777777778,21,hit_wall,27
45,14,23,5,0.35365853658536583,29,hit_wall,82
3,3,2,1,0.375,3,hit_wall,8
47,21,26,7,0.5106382978723404,48,hit_own_body,94
26,9,16,4,0.4117647058823529,21,hit_wall,51
38,19,19,7,0.631578947368421,48,hit_wall,76
7,1,4,2,0.6666666666666666,8,hit_wall,12
6,1,7,1,0.21428571428571427,3,hit_wall,14
31,30,23,6,0.4523809523809524,38,hit_own_body,84
2,2,3,1,0.42857142857142855,3,hit_wall,7
11,2,9,3,0.6363636363636364,14,hit_own_body,22
50,23,29,9,0.696078431372549,71,hit_wall,102
9,14,17,2,0.2,8,hit_wall,40
75,36,45,11,0.6282051282051282,98,hit_own_body,156
9,4,7,1,0.15,3,hit_wall,20
31,14,13,5,0.5,29,hit_own_body,58
56,31,29,10,0.7241379310344828,84,hit_own_body,116
8,9,9,3,0.5384615384615384,14,hit_wall,26
14,4,9,2,0.2962962962962963,8,hit_wall,27
8,10,11,1,0.10344827586206896,3,hit_wall,29
23,17,10,4,0.42,21,hit_wall,50
14,15,12,2,0.1951219512195122,8,hit_wall,41
2,3,2,1,0.42857142857142855,3,hit_wall,7
5,1,5,1,0.2727272727272727,3,hit_wall,11
26,9,7,4,0.5,21,hit_wall,42
8,6,6,2,0.4,8,hit_own_body,20
49,21,27,9,0.7319587628865979,71,hit_wall,97
5,3,6,1,0.21428571428571427,3,hit_wall,14
40,17,18,9,0.9466666666666667,71,hit_own_body,75
53,25,30,10,0.7777777777777778,84,hit_own_body,108
2,5,3,1,0.3,3,hit_wall,10
6,3,4,2,0.6153846153846154,8,hit_wall,13
4,3,1,0,-0.125,-1,hit_wall,8
8,8,6,3,0.6363636363636364,14,hit_wall,22
6,9,10,2,0.32,8,hit_own_body,25
5,4,7,2,0.5,8,hit_wall,16
8,7,8,2,0.34782608695652173,8,hit_own_body,23
45,10,24,7,0.6075949367088608,48,hit_own_body,79
15,0,10,2,0.32,8,hit_own_body,25
10,8,14,4,0.65625,21,hit_own_body,32
16,24,9,3,0.2857142857142857,14,hit_wall,49
11,13,3,2,0.2962962962962963,8,hit_wall,27
23,18,17,5,0.5,29,hit_own_body,58
22,12,5,4,0.5384615384615384,21,hit_wall,39
10,7,14,4,0.6774193548387096,21,hit_own_body,31
5,2,9,2,0.5,8,hit_own_body,16
9,6,4,2,0.42105263157894735,8,hit_wall,19
26,10,20,6,0.6785714285714286,38,hit_own_body,56
23,12,9,3,0.3181818181818182,14,hit_wall,44
19,14,11,5,0.6590909090909091,29,hit_wall,44
29,12,19,5,0.48333333333333334,29,hit_wall,60
25,14,11,6,0.76,38,hit_wall,50
2,8,4,2,0.5714285714285714,8,hit_own_body,14
9,1,6,0,-0.0625,-1,hit_wall,16
22,8,7,3,0.3783783783783784,14,hit_wall,37
5,6,4,2,0.5333333333333333,8,hit_wall,15
4,4,5,2,0.6153846153846154,8,hit_own_body,13
45,19,22,7,0.5581395348837209,48,hit_own_body,86
3,4,1,2,1.0,8,hit_wall,8
31,14,13,7,0.8275862068965517,48,hit_own_body,58
24,10,16,4,0.42,21,hit_wall,50
19,15,14,4,0.4375,21,hit_own_body,48
8,3,3,2,0.5714285714285714,8,hit_own_body,14
24,21,15,6,0.6333333333333333,38,hit_own_body,60
13,9,4,1,0.11538461538461539,3,hit_wall,26
15,10,6,1,0.0967741935483871,3,hit_wall,31
32,13,14,6,0.6440677966101694,38,hit_own_body,59
12,8,9,2,0.27586206896551724,8,hit_wall,29
16,12,11,3,0.358974358974359,14,hit_wall,39
18,7,10,2,0.22857142857142856,8,hit_wall,35
13,7,8,3,0.5,14,hit_wall,28
2,4,2,1,0.375,3,hit_wall,8
16,9,7,5,0.90625,29,hit_wall,32
17,26,22,3,0.2153846153846154,14,hit_wall,65
47,24,34,8,0.5619047619047619,59,hit_wall,105
18,18,12,3,0.2916666666666667,14,hit_wall,48
30,8,22,5,0.48333333333333334,29,hit_wall,60
12,8,17,2,0.21621621621621623,8,hit_wall,37
27,16,19,7,0.7741935483870968,48,hit_wall,62
2,3,3,1,0.375,3,hit_wall,8
47,19,21,7,0.5517241379310345,48,hit_wall,87
52,26,25,8,0.5728155339805825,59,hit_own_body,103
29,14,12,3,0.2545454545454545,14,hit_own_body,55
20,23,12,5,0.5272727272727272,29,hit_wall,55
17,13,11,3,0.34146341463414637,14,hit_own_body,41
17,8,3,3,0.5,14,hit_wall,28
38,23,18,4,0.26582278481012656,21,hit_wall,79
1,8,3,2,0.6666666666666666,8,hit_own_body,12
4,7,4,3,0.9333333333333333,14,hit_wall,15
9,6,7,3,0.6363636363636364,14,hit_wall,22
7,11,4,2,0.36363636363636365,8,hit_own_body,22
12,14,8,3,0.4117647058823529,14,hit_own_body,34
4,2,2,1,0.375,3,hit_wall,8
9,10,5,2,0.3333333333333333,8,hit_wall,24
16,17,10,4,0.4883720930232558,21,hit_wall,43
4,0,1,0,-0.2,-1,hit_wall,5
29,24,11,4,0.328125,21,hit_wall,64
17,14,11,6,0.9047619047619048,38,hit_wall,42
17,12,11,4,0.525,21,hit_own_body,40
15,9,16,5,0.725,29,hit_own_body,40
11,10,6,2,0.2962962962962963,8,hit_own_body,27
23,4,12,4,0.5384615384615384,21,hit_own_body,39
64,44,30,9,0.5144927536231884,71,hit_own_body,138
8,10,4,3,0.6363636363636364,14,hit_wall,22
29,16,17,5,0.46774193548387094,29,hit_own_body,62
20,17,11,6,0.7916666666666666,38,hit_wall,48
13,6,9,2,0.2857142857142857,8,hit_wall,28
14,8,9,4,0.6774193548387096,21,hit_wall,31
15,12,5,5,0.90625,29,hit_wall,32
41,21,23,7,0.5647058823529412,48,hit_own_body,85
42,24,18,4,0.25,21,hit_wall,84
6,2,4,2,0.6666666666666666,8,hit_wall,12
20,23,19,2,0.12903225806451613,8,hit_own_body,62
4,2,8,1,0.21428571428571427,3,hit_wall,14
7,6,4,3,0.8235294117647058,14,hit_wall,17
6,2,1,1,0.3333333333333333,3,hit_wall,9
2,4,3,1,0.3333333333333333,3,hit_wall,9
22,19,20,5,0.47540983606557374,29,hit_own_body,61
17,9,7,4,0.6363636363636364,21,hit_own_body,33
3,3,4,2,0.8,8,hit_own_body,10
14,6,9,2,0.27586206896551724,8,hit_own_body,29
13,8,10,3,0.45161290322580644,14,hit_wall,31
10,12,14,3,0.3888888888888889,14,hit_own_body,36
5,14,7,1,0.11538461538461539,3,hit_wall,26
3,1,1,0,-0.2,-1,hit_wall,5
2,4,6,2,0.6666666666666666,8,hit_own_body,12
11,9,11,3,0.45161290322580644,14,hit_wall,31
6,6,4,1,0.1875,3,hit_wall,16
15,4,12,4,0.6774193548387096,21,hit_own_body,31
2,2,4,0,-0.125,-1,hit_wall,8
10,5,9,4,0.875,21,hit_own_body,24
21,22,15,3,0.2413793103448276,14,hit_wall,58
6,2,3,1,0.2727272727272727,3,hit_wall,11
10,9,6,2,0.32,8,hit_wall,25
15,7,9,2,0.25806451612903225,8,hit_wall,31
10,6,4,1,0.15,3,hit_wall,20
24,18,15,3,0.24561403508771928,14,hit_wall,57
43,9,23,7,0.64,48,hit_wall,75
6,5,6,3,0.8235294117647058,14,hit_wall,17
1,3,5,0,-0.1111111111111111,-1,hit_wall,9
3,3,3,1,0.3333333333333333,3,hit_wall,9
36,18,24,7,0.6153846153846154,48,hit_own_body,78
19,9,7,5,0.8285714285714286,29,hit_wall,35
58,28,35,11,0.8099173553719008,98,hit_own_body,121
23,11,10,3,0.3181818181818182,14,hit_own_body,44
25,18,16,4,0.3559322033898305,21,hit_wall,59
27,12,15,5,0.5370370370370371,29,hit_wall,54
33,19,19,5,0.4084507042253521,29,hit_wall,71
34,20,18,5,0.4027777777777778,29,hit_wall,72
29,13,24,3,0.21212121212121213,14,hit_wall,66
42,17,16,8,0.7866666666666666,59,hit_own_body,75
14,5,9,5,1.0357142857142858,29,hit_own_body,28
1,2,3,1,0.5,3,hit_wall,6
4,11,14,2,0.27586206896551724,8,hit_own_body,29
26,9,18,4,0.39622641509433965,21,hit_own_body,53
15,8,13,3,0.3888888888888889,14,hit_wall,36
28,18,7,4,0.39622641509433965,21,hit_own_body,53
7,2,1,1,0.3,3,hit_wall,10
3,6,3,1,0.25,3,hit_wall,12
8,1,3,1,0.25,3,hit_wall,12
5,4,2,1,0.2727272727272727,3,hit_wall,11
9,2,11,0,-0.045454545454545456,-1,hit_wall,22
59,31,25,7,0.41739130434782606,48,hit_wall,115
19,7,6,3,0.4375,14,hit_wall,32
9,8,6,1,0.13043478260869565,3,hit_wall,23
19,15,7,3,0.34146341463414637,14,hit_own_body,41
14,13,15,4,0.5,21,hit_own_body,42
16,5,9,2,0.26666666666666666,8,hit_wall,30
14,11,3,2,0.2857142857142857,8,hit_wall,28
10,9,4,3,0.6086956521739131,14,hit_wall,23
27,15,11,3,0.2641509433962264,14,hit_wall,53
3,2,8,2,0.6153846153846154,8,hit_wall,13
3,1,3,1,0.42857142857142855,3,hit_wall,7
29,19,26,5,0.3918918918918919,29,hit_own_body,74
31,18,19,5,0.4264705882352941,29,hit_own_body,68
20,6,3,3,0.4827586206896552,14,hit_wall,29
11,8,13,4,0.65625,21,hit_own_body,32
22,15,15,3,0.2692307692307692,14,hit_wall,52
16,8,8,1,0.09375,3,hit_wall,32
14,4,12,4,0.7,21,hit_own_body,30
20,6,10,5,0.8055555555555556,29,hit_own_body,36
2,6,2,2,0.8,8,hit_own_body,10
10,6,13,1,0.10344827586206896,3,hit_wall,29
2,3,2,1,0.42857142857142855,3,hit_wall,7
42,23,20,7,0.5647058823529412,48,hit_wall,85
18,10,18,5,0.6304347826086957,29,hit_own_body,46
12,5,8,2,0.32,8,hit_wall,25
10,10,12,3,0.4375,14,hit_wall,32
17,13,14,6,0.8636363636363636,38,hit_own_body,44
3,1,1,0,-0.2,-1,hit_wall,5
9,10,7,2,0.3076923076923077,8,hit_wall,26
3,3,1,1,0.42857142857142855,3,hit_wall,7
42,24,18,6,0.4523809523809524,38,hit_wall,84
24,12,9,4,0.4666666666666667,21,hit_wall,45
21,15,21,7,0.8421052631578947,48,hit_wall,57
3,3,2,0,-0.125,-1,hit_wall,8
29,18,7,5,0.5370370370370371,29,hit_own_body,54
18,1,8,4,0.7777777777777778,21,hit_wall,27
8,1,8,3,0.8235294117647058,14,hit_own_body,17
16,14,15,4,0.4666666666666667,21,hit_wall,45
21,10,12,4,0.4883720930232558,21,hit_wall,43
23,20,14,3,0.24561403508771928,14,hit_own_body,57
6,10,1,3,0.8235294117647058,14,hit_own_body,17
18,9,5,3,0.4375,14,hit_wall,32
13,4,0,2,0.47058823529411764,8,hit_wall,17
3,0,1,1,0.75,3,hit_wall,4
10,10,6,4,0.8076923076923077,21,hit_own_body,26
41,15,25,7,0.5925925925925926,48,hit_own_body,81
36,16,23,7,0.64,48,hit_wall,75
11,7,6,3,0.5833333333333334,14,hit_own_body,24
5,8,12,2,0.32,8,hit_own_body,25
2,8,6,0,-0.0625,-1,hit_wall,16
3,3,1,0,-0.14285714285714285,-1,hit_wall,7
15,7,10,3,0.4375,14,hit_wall,32
23,12,17,3,0.2692307692307692,14,hit_wall,52
41,36,33,7,0.43636363636363634,48,hit_wall,110
31,23,19,7,0.6575342465753424,48,hit_own_body,73
8,11,3,3,0.6363636363636364,14,hit_own_body,22
22,19,10,6,0.7450980392156863,38,hit_own_body,51
1,4,5,1,0.3,3,hit_wall,10
10,2,8,1,0.15,3,hit_wall,20
17,13,12,5,0.6904761904761905,29,hit_wall,42
9,6,7,2,0.36363636363636365,8,hit_wall,22
18,12,9,4,0.5384615384615384,21,hit_wall,39
5,4,3,1,0.25,3,hit_wall,12
16,9,10,3,0.4,14,hit_wall,35
7,8,6,3,0.6666666666666666,14,hit_own_body,21
44,17,11,4,0.2916666666666667,21,hit_own_body,72
9,6,6,3,0.6666666666666666,14,hit_wall,21
23,15,21,4,0.3559322033898305,21,hit_wall,59
8,5,18,0,-0.03225806451612903,-1,hit_wall,31
15,10,11,2,0.2222222222222222,8,hit_wall,36
11,8,9,2,0.2857142857142857,8,hit_own_body,28
19,5,15,4,0.5384615384615384,21,hit_own_body,39
7,5,4,3,0.875,14,hit_own_body,16
16,8,9,5,0.8787878787878788,29,hit_wall,33
15,13,5,3,0.42424242424242425,14,hit_wall,33
59,22,25,8,0.5566037735849056,59,hit_own_body,106
4,4,2,0,-0.1,-1,hit_wall,10
24,10,20,5,0.5370370370370371,29,hit_own_body,54
51,26,23,10,0.84,84,hit_own_body,100
4,2,3,1,0.3333333333333333,3,hit_wall,9
31,15,23,7,0.6956521739130435,48,hit_own_body,69
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
20,10,12,5,0.6904761904761905,29,hit_wall,42
2,2,4,1,0.375,3,hit_wall,8
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
4,1,4,0,-0.1111111111111111,-1,hit_wall,9
3,2,4,0,-0.1111111111111111,-1,hit_wall,9
7,3,7,1,0.17647058823529413,3,hit_wall,17
18,12,13,3,0.32558139534883723,14,hit_wall,43
19,8,13,1,0.075,3,hit_wall,40
18,6,11,4,0.6,21,hit_wall,35
9,10,11,1,0.1,3,hit_wall,30
15,13,18,4,0.45652173913043476,21,hit_wall,46
8,3,2,2,0.6153846153846154,8,hit_wall,13
24,17,20,5,0.47540983606557374,29,hit_own_body,61
40,17,18,6,0.5066666666666667,38,hit_wall,75
18,14,15,4,0.44680851063829785,21,hit_wall,47
11,8,4,3,0.6086956521739131,14,hit_wall,23
2,3,4,1,0.3333333333333333,3,hit_wall,9
29,11,18,2,0.13793103448275862,8,hit_own_body,58
20,11,13,5,0.6590909090909091,29,hit_wall,44
13,7,7,5,1.0740740740740742,29,hit_own_body,27
14,8,9,4,0.6774193548387096,21,hit_own_body,31
3,0,1,0,-0.25,-1,hit_wall,4
6,2,5,1,0.23076923076923078,3,hit_wall,13
37,23,17,8,0.7662337662337663,59,hit_wall,77
11,3,8,4,0.9545454545454546,21,hit_own_body,22
20,13,11,5,0.6590909090909091,29,hit_wall,44
11,9,8,2,0.2857142857142857,8,hit_wall,28
29,13,10,5,0.5576923076923077,29,hit_wall,52
9,2,3,2,0.5714285714285714,8,hit_wall,14
17,17,10,2,0.18181818181818182,8,hit_wall,44
21,14,12,4,0.44680851063829785,21,hit_wall,47
14,3,3,2,0.4,8,hit_wall,20
25,12,20,7,0.8421052631578947,48,hit_own_body,57
3,3,4,3,1.4,14,hit_own_body,10
14,12,20,5,0.6304347826086957,29,hit_own_body,46
5,1,1,1,0.42857142857142855,3,hit_wall,7
6,16,4,2,0.3076923076923077,8,hit_wall,26
41,25,24,7,0.5333333333333333,48,hit_wall,90
9,3,2,1,0.21428571428571427,3,hit_wall,14
17,13,4,2,0.23529411764705882,8,hit_wall,34
9,6,4,3,0.7368421052631579,14,hit_wall,19
8,10,7,3,0.56,14,hit_own_body,25
36,24,21,5,0.35802469135802467,29,hit_wall,81
25,12,18,4,0.38181818181818183,21,hit_wall,55
34,8,15,7,0.8421052631578947,48,hit_wall,57
16,6,9,4,0.6774193548387096,21,hit_own_body,31
45,21,19,11,1.1529411764705881,98,hit_wall,85
13,11,10,3,0.4117647058823529,14,hit_wall,34
14,9,8,3,0.45161290322580644,14,hit_wall,31
16,9,4,2,0.27586206896551724,8,hit_wall,29
4,3,2,1,0.3333333333333333,3,hit_wall,9
10,12,11,3,0.42424242424242425,14,hit_own_body,33
38,23,24,5,0.3411764705882353,29,hit_wall,85
6,5,5,2,0.5,8,hit_own_body,16
20,11,15,5,0.6304347826086957,29,hit_wall,46
13,18,14,4,0.4666666666666667,21,hit_own_body,45
14,11,7,1,0.09375,3,hit_wall,32
21,6,6,4,0.6363636363636364,21,hit_wall,33
41,15,22,5,0.3717948717948718,29,hit_own_body,78
52,25,33,7,0.43636363636363634,48,hit_own_body,110
50,24,20,6,0.40425531914893614,38,hit_wall,94
35,21,20,6,0.5,38,hit_own_body,76
20,15,11,6,0.8260869565217391,38,hit_wall,46
18,5,14,1,0.08108108108108109,3,hit_wall,37
7,3,2,2,0.6666666666666666,8,hit_wall,12
7,5,4,1,0.1875,3,hit_wall,16
7,8,6,2,0.38095238095238093,8,hit_wall,21
13,11,7,3,0.45161290322580644,14,hit_wall,31
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
24,10,17,2,0.1568627450980392,8,hit_own_body,51
13,1,7,2,0.38095238095238093,8,hit_wall,21
9,7,5,1,0.14285714285714285,3,hit_wall,21
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
31,26,15,6,0.5277777777777778,38,hit_own_body,72
40,11,19,6,0.5428571428571428,38,hit_wall,70
13,7,7,2,0.2962962962962963,8,hit_wall,27
20,5,13,6,1.0,38,hit_own_body,38
1,5,7,1,0.23076923076923078,3,hit_wall,13
15,15,13,3,0.32558139534883723,14,hit_wall,43
14,9,7,4,0.7,21,hit_wall,30
23,14,13,6,0.76,38,hit_wall,50
24,23,15,5,0.46774193548387094,29,hit_wall,62
11,5,9,3,0.56,14,hit_wall,25
24,14,12,4,0.42,21,hit_wall,50
14,16,12,2,0.19047619047619047,8,hit_wall,42
37,14,21,5,0.4027777777777778,29,hit_wall,72
13,10,14,4,0.5675675675675675,21,hit_own_body,37
34,17,26,4,0.2727272727272727,21,hit_wall,77
8,5,4,2,0.47058823529411764,8,hit_wall,17
19,20,16,5,0.5272727272727272,29,hit_wall,55
11,5,8,3,0.5833333333333334,14,hit_own_body,24
17,9,14,2,0.2,8,hit_own_body,40
8,5,3,4,1.3125,21,hit_own_body,16
23,17,17,7,0.8421052631578947,48,hit_wall,57
46,7,12,3,0.2153846153846154,14,hit_wall,65
17,9,12,4,0.5526315789473685,21,hit_wall,38
16,9,12,4,0.5675675675675675,21,hit_wall,37
11,10,5,2,0.3076923076923077,8,hit_wall,26
3,3,3,1,0.3333333333333333,3,hit_wall,9
21,13,14,4,0.4375,21,hit_wall,48
3,1,2,2,1.3333333333333333,8,hit_wall,6
3,1,1,1,0.6,3,hit_wall,5
11,1,12,2,0.3333333333333333,8,hit_own_body,24
2,1,2,1,0.6,3,hit_wall,5
46,24,28,9,0.7244897959183674,71,hit_own_body,98
29,14,15,6,0.6551724137931034,38,hit_own_body,58
44,31,25,8,0.59,59,hit_wall,100
36,20,18,5,0.3918918918918919,29,hit_own_body,74
2,3,3,1,0.375,3,hit_wall,8
11,8,6,2,0.32,8,hit_own_body,25
7,8,5,2,0.4,8,hit_own_body,20
13,9,6,3,0.5,14,hit_wall,28
48,36,20,7,0.46153846153846156,48,hit_wall,104
28,13,15,5,0.5178571428571429,29,hit_wall,56
57,23,41,10,0.6942148760330579,84,hit_own_body,121
26,15,12,6,0.7169811320754716,38,hit_wall,53
6,6,7,1,0.15789473684210525,3,hit_wall,19
23,10,6,4,0.5384615384615384,21,hit_wall,39
30,21,19,6,0.5428571428571428,38,hit_own_body,70
2,2,3,1,0.42857142857142855,3,hit_wall,7
10,8,8,2,0.3076923076923077,8,hit_own_body,26
9,3,6,1,0.16666666666666666,3,hit_wall,18
21,14,17,4,0.40384615384615385,21,hit_wall,52
14,7,3,1,0.125,3,hit_wall,24
52,32,42,8,0.46825396825396826,59,hit_own_body,126
9,5,7,2,0.38095238095238093,8,hit_wall,21
