action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
65,17,25,9,0.6635514018691588,71,hit_wall,107
9,11,11,3,0.45161290322580644,14,hit_own_body,31
46,22,9,9,0.922077922077922,71,hit_wall,77
16,13,4,2,0.24242424242424243,8,hit_own_body,33
16,7,18,6,0.926829268292683,38,hit_own_body,41
3,1,1,0,-0.2,-1,hit_wall,5
30,13,14,5,0.5087719298245614,29,hit_wall,57
28,14,21,4,0.3333333333333333,21,hit_wall,63
29,14,20,5,0.4603174603174603,29,hit_wall,63
12,4,10,4,0.8076923076923077,21,hit_own_body,26
33,11,16,6,0.6333333333333333,38,hit_wall,60
34,17,20,5,0.4084507042253521,29,hit_wall,71
39,21,28,7,0.5454545454545454,48,hit_own_body,88
24,5,9,4,0.5526315789473685,21,hit_wall,38
66,37,34,10,0.6131386861313869,84,hit_own_body,137
20,14,14,4,0.4375,21,hit_wall,48
13,7,3,4,0.9130434782608695,21,hit_wall,23
8,9,7,2,0.3333333333333333,8,hit_wall,24
38,18,17,8,0.8082191780821918,59,hit_wall,73
4,3,1,2,1.0,8,hit_wall,8
11,13,12,4,0.5833333333333334,21,hit_wall,36
7,11,5,3,0.6086956521739131,14,hit_own_body,23
15,9,3,5,1.0740740740740742,29,hit_own_body,27
18,3,9,6,1.2666666666666666,38,hit_wall,30
31,12,9,6,0.7307692307692307,38,hit_wall,52
31,18,22,6,0.5352112676056338,38,hit_own_body,71
0,7,4,1,0.2727272727272727,3,hit_wall,11
26,18,17,9,1.1639344262295082,71,hit_own_body,61
34,9,12,7,0.8727272727272727,48,hit_wall,55
30,16,15,7,0.7868852459016393,48,hit_wall,61
39,23,13,9,0.9466666666666667,71,hit_wall,75
36,26,27,7,0.5393258426966292,48,hit_own_body,89
24,12,10,4,0.45652173913043476,21,hit_wall,46
38,25,25,8,0.6704545454545454,59,hit_own_body,88
24,13,17,3,0.25925925925925924,14,hit_wall,54
46,21,33,8,0.59,59,hit_own_body,100
7,8,6,5,1.380952380952381,29,hit_wall,21
37,18,24,7,0.6075949367088608,48,hit_wall,79
73,27,34,12,0.8432835820895522,113,hit_own_body,134
25,17,21,6,0.6031746031746031,38,hit_own_body,63
5,6,3,2,0.5714285714285714,8,hit_wall,14
22,13,14,5,0.5918367346938775,29,hit_own_body,49
56,18,19,7,0.5161290322580645,48,hit_wall,93
9,1,10,3,0.7,14,hit_own_body,20
13,19,14,3,0.30434782608695654,14,hit_wall,46
5,6,6,3,0.8235294117647058,14,hit_own_body,17
34,25,25,8,0.7023809523809523,59,hit_own_body,84
38,19,19,8,0.7763157894736842,59,hit_own_body,76
37,29,18,5,0.34523809523809523,29,hit_own_body,84
74,35,25,12,0.8432835820895522,113,hit_wall,134
49,10,21,7,0.6,48,hit_wall,80
30,7,23,4,0.35,21,hit_own_body,60
50,24,11,10,0.9882352941176471,84,hit_wall,85
36,23,20,7,0.6075949367088608,48,hit_wall,79
21,15,11,4,0.44680851063829785,21,hit_own_body,47
2,2,3,1,0.42857142857142855,3,hit_wall,7
41,15,14,7,0.6857142857142857,48,hit_wall,70
12,13,5,4,0.7,21,hit_own_body,30
44,22,14,6,0.475,38,hit_own_body,80
24,11,16,6,0.7450980392156863,38,hit_wall,51
4,2,7,2,0.6153846153846154,8,hit_own_body,13
30,9,17,6,0.6785714285714286,38,hit_own_body,56
62,22,21,8,0.5619047619047619,59,hit_wall,105
12,14,8,4,0.6176470588235294,21,hit_wall,34
29,21,16,5,0.4393939393939394,29,hit_wall,66
39,29,18,7,0.5581395348837209,48,hit_own_body,86
10,8,2,2,0.4,8,hit_own_body,20
12,10,10,3,0.4375,14,hit_own_body,32
29,24,15,4,0.3088235294117647,21,hit_own_body,68
7,4,3,2,0.5714285714285714,8,hit_wall,14
19,10,7,3,0.3888888888888889,14,hit_wall,36
15,9,16,5,0.725,29,hit_wall,40
17,13,13,4,0.4883720930232558,21,hit_own_body,43
39,19,18,11,1.2894736842105263,98,hit_wall,76
11,8,9,4,0.75,21,hit_wall,28
0,4,4,1,0.375,3,hit_wall,8
11,10,5,1,0.11538461538461539,3,hit_wall,26
3,2,3,0,-0.125,-1,hit_wall,8
34,19,23,6,0.5,38,hit_own_body,76
54,18,29,11,0.9702970297029703,98,hit_wall,101
31,15,16,7,0.7741935483870968,48,hit_wall,62
22,14,8,4,0.4772727272727273,21,hit_own_body,44
35,20,25,9,0.8875,71,hit_own_body,80
16,16,11,3,0.32558139534883723,14,hit_own_body,43
41,10,17,7,0.7058823529411765,48,hit_wall,68
35,19,14,7,0.7058823529411765,48,hit_wall,68
8,13,7,4,0.75,21,hit_wall,28
35,19,22,7,0.631578947368421,48,hit_own_body,76
68,31,31,9,0.5461538461538461,71,hit_own_body,130
16,5,7,4,0.75,21,hit_wall,28
10,7,5,3,0.6363636363636364,14,hit_wall,22
22,9,19,6,0.76,38,hit_wall,50
3,1,1,0,-0.2,-1,hit_wall,5
39,8,22,5,0.42028985507246375,29,hit_own_body,69
68,32,41,8,0.41843971631205673,59,hit_own_body,141
61,35,25,12,0.9338842975206612,113,hit_own_body,121
13,4,7,2,0.3333333333333333,8,hit_own_body,24
28,9,8,5,0.6444444444444445,29,hit_wall,45
14,10,3,3,0.5185185185185185,14,hit_wall,27
39,19,23,6,0.4691358024691358,38,hit_own_body,81
4,0,0,0,-0.25,-1,hit_wall,4
5,1,2,1,0.375,3,hit_wall,8
26,19,18,4,0.3333333333333333,21,hit_wall,63
35,17,14,6,0.5757575757575758,38,hit_own_body,66
27,4,11,5,0.6904761904761905,29,hit_wall,42
52,30,34,9,0.6120689655172413,71,hit_own_body,116
28,17,28,4,0.2876712328767123,21,hit_own_body,73
57,31,20,7,0.4444444444444444,48,hit_wall,108
7,1,5,2,0.6153846153846154,8,hit_wall,13
4,0,7,2,0.7272727272727273,8,hit_own_body,11
10,7,5,3,0.6363636363636364,14,hit_wall,22
29,21,9,5,0.4915254237288136,29,hit_wall,59
8,7,6,3,0.6666666666666666,14,hit_wall,21
10,13,6,3,0.4827586206896552,14,hit_own_body,29
19,15,10,4,0.4772727272727273,21,hit_own_body,44
53,22,27,6,0.37254901960784315,38,hit_own_body,102
22,16,19,4,0.3684210526315789,21,hit_wall,57
32,19,10,4,0.3442622950819672,21,hit_own_body,61
12,13,7,4,0.65625,21,hit_wall,32
74,27,45,8,0.4041095890410959,59,hit_own_body,146
17,9,13,3,0.358974358974359,14,hit_wall,39
31,8,12,6,0.7450980392156863,38,hit_wall,51
14,8,14,2,0.2222222222222222,8,hit_wall,36
18,15,19,5,0.5576923076923077,29,hit_own_body,52
14,9,5,4,0.75,21,hit_wall,28
32,17,20,7,0.6956521739130435,48,hit_wall,69
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
13,7,10,2,0.26666666666666666,8,hit_wall,30
27,20,13,4,0.35,21,hit_wall,60
4,1,1,1,0.5,3,hit_wall,6
14,9,7,5,0.9666666666666667,29,hit_own_body,30
49,24,25,6,0.3877551020408163,38,hit_wall,98
12,5,11,4,0.75,21,hit_own_body,28
62,23,36,10,0.6942148760330579,84,hit_own_body,121
40,9,14,6,0.6031746031746031,38,hit_own_body,63
6,1,3,1,0.3,3,hit_wall,10
17,7,3,2,0.2962962962962963,8,hit_own_body,27
33,18,7,7,0.8275862068965517,48,hit_own_body,58
23,21,14,8,1.0172413793103448,59,hit_own_body,58
40,26,13,8,0.7468354430379747,59,hit_wall,79
21,10,13,4,0.4772727272727273,21,hit_wall,44
24,9,6,5,0.7435897435897436,29,hit_own_body,39
48,30,24,8,0.5784313725490197,59,hit_wall,102
11,10,8,2,0.27586206896551724,8,hit_wall,29
10,8,6,2,0.3333333333333333,8,hit_wall,24
43,27,21,8,0.6483516483516484,59,hit_own_body,91
40,32,21,10,0.9032258064516129,84,hit_own_body,93
33,19,23,6,0.5066666666666667,38,hit_own_body,75
18,10,10,3,0.3684210526315789,14,hit_own_body,38
42,29,35,7,0.4528301886792453,48,hit_own_body,106
3,4,4,1,0.2727272727272727,3,hit_wall,11
14,13,14,6,0.926829268292683,38,hit_own_body,41
10,3,6,2,0.42105263157894735,8,hit_wall,19
39,16,17,8,0.8194444444444444,59,hit_own_body,72
26,14,13,4,0.39622641509433965,21,hit_own_body,53
10,5,8,3,0.6086956521739131,14,hit_wall,23
5,3,4,1,0.25,3,hit_wall,12
8,9,12,3,0.4827586206896552,14,hit_own_body,29
23,17,8,3,0.2916666666666667,14,hit_wall,48
2,3,2,1,0.42857142857142855,3,hit_wall,7
2,2,2,1,0.5,3,hit_wall,6
30,16,20,5,0.4393939393939394,29,hit_own_body,66
5,3,4,2,0.6666666666666666,8,hit_wall,12
16,10,8,4,0.6176470588235294,21,hit_wall,34
17,13,5,6,1.0857142857142856,38,hit_own_body,35
19,11,8,4,0.5526315789473685,21,hit_own_body,38
3,4,2,1,0.3333333333333333,3,hit_wall,9
22,15,13,4,0.42,21,hit_wall,50
9,7,6,3,0.6363636363636364,14,hit_wall,22
7,7,9,3,0.6086956521739131,14,hit_wall,23
37,19,10,5,0.4393939393939394,29,hit_wall,66
76,33,30,9,0.5107913669064749,71,hit_wall,139
2,1,2,0,-0.2,-1,hit_wall,5
30,10,18,6,0.6551724137931034,38,hit_wall,58
9,5,3,2,0.47058823529411764,8,hit_wall,17
41,18,20,9,0.8987341772151899,71,hit_own_body,79
19,13,8,5,0.725,29,hit_own_body,40
28,11,16,4,0.38181818181818183,21,hit_wall,55
45,31,20,10,0.875,84,hit_own_body,96
6,1,7,1,0.21428571428571427,3,hit_wall,14
38,11,27,4,0.27631578947368424,21,hit_own_body,76
20,8,10,5,0.7631578947368421,29,hit_own_body,38
17,15,11,3,0.32558139534883723,14,hit_wall,43
23,18,10,6,0.7450980392156863,38,hit_own_body,51
25,13,9,5,0.6170212765957447,29,hit_wall,47
9,15,12,1,0.08333333333333333,3,hit_wall,36
22,6,12,5,0.725,29,hit_wall,40
11,6,3,2,0.4,8,hit_wall,20
6,5,3,3,1.0,14,hit_wall,14
34,18,17,7,0.6956521739130435,48,hit_wall,69
35,12,11,10,1.4482758620689655,84,hit_own_body,58
20,14,15,6,0.7755102040816326,38,hit_own_body,49
2,2,3,1,0.42857142857142855,3,hit_wall,7
9,7,2,3,0.7777777777777778,14,hit_own_body,18
5,2,0,1,0.42857142857142855,3,hit_wall,7
79,46,51,8,0.3352272727272727,59,hit_own_body,176
20,8,7,4,0.6,21,hit_wall,35
12,5,11,3,0.5,14,hit_own_body,28
3,6,3,1,0.25,3,hit_wall,12
22,18,18,6,0.6551724137931034,38,hit_own_body,58
79,47,30,10,0.5384615384615384,84,hit_own_body,156
24,6,13,6,0.8837209302325582,38,hit_wall,43
22,16,11,5,0.5918367346938775,29,hit_wall,49
12,10,9,0,-0.03225806451612903,-1,hit_wall,31
23,9,5,3,0.3783783783783784,14,hit_wall,37
30,8,17,7,0.8727272727272727,48,hit_own_body,55
41,17,19,8,0.7662337662337663,59,hit_wall,77
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
3,1,5,2,0.8888888888888888,8,hit_own_body,9
19,13,9,4,0.5121951219512195,21,hit_own_body,41
3,2,1,1,0.5,3,hit_wall,6
29,15,17,7,0.7868852459016393,48,hit_wall,61
54,29,27,9,0.6454545454545455,71,hit_wall,110
64,39,31,11,0.7313432835820896,98,hit_own_body,134
38,25,24,6,0.4367816091954023,38,hit_own_body,87
18,7,8,3,0.42424242424242425,14,hit_wall,33
21,11,10,6,0.9047619047619048,38,hit_wall,42
60,24,33,9,0.6068376068376068,71,hit_wall,117
40,18,14,9,0.9861111111111112,71,hit_wall,72
10,4,4,2,0.4444444444444444,8,hit_wall,18
45,20,16,8,0.7283950617283951,59,hit_own_body,81
40,17,21,7,0.6153846153846154,48,hit_own_body,78
28,8,17,7,0.9056603773584906,48,hit_wall,53
5,1,2,1,0.375,3,hit_wall,8
9,1,4,1,0.21428571428571427,3,hit_wall,14
14,3,3,2,0.4,8,hit_wall,20
5,2,1,0,-0.125,-1,hit_wall,8
17,6,16,3,0.358974358974359,14,hit_wall,39
4,0,0,0,-0.25,-1,hit_wall,4
7,10,2,2,0.42105263157894735,8,hit_own_body,19
83,44,33,12,0.70625,113,hit_own_body,160
17,6,10,4,0.6363636363636364,21,hit_wall,33
22,8,12,4,0.5,21,hit_wall,42
4,0,0,0,-0.25,-1,hit_wall,4
21,12,5,4,0.5526315789473685,21,hit_wall,38
49,22,11,9,0.8658536585365854,71,hit_own_body,82
4,2,8,1,0.21428571428571427,3,hit_wall,14
17,17,10,4,0.4772727272727273,21,hit_own_body,44
11,3,5,3,0.7368421052631579,14,hit_wall,19
4,1,6,2,0.7272727272727273,8,hit_own_body,11
46,21,12,10,1.0632911392405062,84,hit_own_body,79
41,24,19,9,0.8452380952380952,71,hit_own_body,84
4,3,1,1,0.375,3,hit_wall,8
34,18,18,6,0.5428571428571428,38,hit_wall,70
11,8,8,3,0.5185185185185185,14,hit_wall,27
47,20,18,9,0.8352941176470589,71,hit_wall,85
12,8,3,3,0.6086956521739131,14,hit_wall,23
7,11,5,2,0.34782608695652173,8,hit_wall,23
3,5,3,1,0.2727272727272727,3,hit_wall,11
6,2,5,1,0.23076923076923078,3,hit_wall,13
28,10,13,5,0.5686274509803921,29,hit_wall,51
35,8,18,6,0.6229508196721312,38,hit_wall,61
15,13,9,4,0.5675675675675675,21,hit_own_body,37
14,4,10,5,1.0357142857142858,29,hit_wall,28
4,3,1,1,0.375,3,hit_wall,8
22,12,21,4,0.38181818181818183,21,hit_wall,55
5,8,11,2,0.3333333333333333,8,hit_wall,24
5,5,6,2,0.5,8,hit_own_body,16
19,6,10,4,0.6,21,hit_wall,35
6,9,3,1,0.16666666666666666,3,hit_wall,18
9,3,6,3,0.7777777777777778,14,hit_own_body,18
18,7,6,4,0.6774193548387096,21,hit_own_body,31
26,24,13,6,0.6031746031746031,38,hit_wall,63
13,10,11,3,0.4117647058823529,14,hit_wall,34
3,1,1,0,-0.2,-1,hit_wall,5
44,14,20,8,0.7564102564102564,59,hit_own_body,78
15,7,11,4,0.6363636363636364,21,hit_wall,33
1,4,3,1,0.375,3,hit_wall,8
11,7,9,2,0.2962962962962963,8,hit_wall,27
15,8,5,2,0.2857142857142857,8,hit_wall,28
26,15,10,4,0.4117647058823529,21,hit_wall,51
62,25,25,10,0.75,84,hit_own_body,112
12,6,11,4,0.7241379310344828,21,hit_own_body,29
27,19,18,5,0.453125,29,hit_own_body,64
18,13,4,2,0.22857142857142856,8,hit_wall,35
12,3,6,4,1.0,21,hit_wall,21
7,8,5,5,1.45,29,hit_wall,20
31,20,12,5,0.4603174603174603,29,hit_wall,63
1,2,3,1,0.5,3,hit_wall,6
3,1,2,1,0.5,3,hit_wall,6
20,12,11,5,0.6744186046511628,29,hit_wall,43
16,10,4,2,0.26666666666666666,8,hit_wall,30
38,18,13,6,0.5507246376811594,38,hit_wall,69
24,18,17,4,0.3559322033898305,21,hit_wall,59
20,15,11,5,0.6304347826086957,29,hit_own_body,46
32,29,26,7,0.5517241379310345,48,hit_wall,87
17,16,9,4,0.5,21,hit_wall,42
24,20,10,3,0.25925925925925924,14,hit_own_body,54
14,9,9,4,0.65625,21,hit_wall,32
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
27,15,10,6,0.7307692307692307,38,hit_own_body,52
71,44,44,9,0.44654088050314467,71,hit_own_body,159
2,3,5,2,0.8,8,hit_own_body,10
43,22,18,10,1.0120481927710843,84,hit_own_body,83
7,5,7,2,0.42105263157894735,8,hit_wall,19
13,4,7,2,0.3333333333333333,8,hit_wall,24
34,14,27,6,0.5066666666666667,38,hit_wall,75
11,2,10,1,0.13043478260869565,3,hit_wall,23
19,7,10,4,0.5833333333333334,21,hit_wall,36
4,4,3,2,0.7272727272727273,8,hit_wall,11
12,3,0,2,0.5333333333333333,8,hit_wall,15
21,7,11,4,0.5384615384615384,21,hit_wall,39
35,27,28,9,0.7888888888888889,71,hit_own_body,90
6,3,4,1,0.23076923076923078,3,hit_wall,13
28,6,13,7,1.0212765957446808,48,hit_wall,47
25,19,16,4,0.35,21,hit_wall,60
0,3,4,1,0.42857142857142855,3,hit_wall,7
8,2,2,3,1.1666666666666667,14,hit_wall,12
33,25,14,6,0.5277777777777778,38,hit_own_body,72
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
42,24,15,10,1.037037037037037,84,hit_own_body,81
33,16,12,5,0.47540983606557374,29,hit_wall,61
43,18,29,6,0.4222222222222222,38,hit_wall,90
17,3,7,4,0.7777777777777778,21,hit_wall,27
11,5,8,4,0.875,21,hit_wall,24
41,27,17,6,0.4470588235294118,38,hit_wall,85
42,18,11,8,0.8309859154929577,59,hit_wall,71
5,2,6,2,0.6153846153846154,8,hit_own_body,13
6,1,1,0,-0.125,-1,hit_wall,8
52,20,19,9,0.7802197802197802,71,hit_wall,91
12,12,9,5,0.8787878787878788,29,hit_wall,33
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
30,17,17,5,0.453125,29,hit_wall,64
38,13,28,7,0.6075949367088608,48,hit_wall,79
20,6,8,3,0.4117647058823529,14,hit_wall,34
17,11,12,4,0.525,21,hit_wall,40
56,26,33,9,0.6173913043478261,71,hit_wall,115
11,6,5,3,0.6363636363636364,14,hit_wall,22
6,5,6,4,1.2352941176470589,21,hit_own_body,17
48,23,21,9,0.7717391304347826,71,hit_own_body,92
34,11,18,4,0.3333333333333333,21,hit_wall,63
16,6,17,4,0.5384615384615384,21,hit_own_body,39
20,5,16,2,0.1951219512195122,8,hit_wall,41
28,15,13,5,0.5178571428571429,29,hit_own_body,56
42,30,26,6,0.3877551020408163,38,hit_own_body,98
50,23,16,9,0.797752808988764,71,hit_own_body,89
7,4,6,2,0.47058823529411764,8,hit_wall,17
8,7,6,4,1.0,21,hit_own_body,21
4,2,1,1,0.42857142857142855,3,hit_wall,7
30,16,17,7,0.7619047619047619,48,hit_wall,63
1,4,6,2,0.7272727272727273,8,hit_own_body,11
35,20,16,7,0.676056338028169,48,hit_own_body,71
24,19,15,6,0.6551724137931034,38,hit_own_body,58
33,22,18,5,0.3972602739726027,29,hit_own_body,73
15,5,7,3,0.5185185185185185,14,hit_wall,27
20,12,9,3,0.34146341463414637,14,hit_wall,41
40,26,16,6,0.4634146341463415,38,hit_own_body,82
24,13,11,4,0.4375,21,hit_wall,48
4,0,0,0,-0.25,-1,hit_wall,4
3,1,1,1,0.6,3,hit_wall,5
49,25,21,8,0.6210526315789474,59,hit_wall,95
20,8,22,4,0.42,21,hit_wall,50
56,19,31,8,0.5566037735849056,59,hit_own_body,106
25,16,16,4,0.3684210526315789,21,hit_own_body,57
36,17,28,7,0.5925925925925926,48,hit_own_body,81
17,15,5,6,1.027027027027027,38,hit_own_body,37
4,1,0,0,-0.2,-1,hit_wall,5
48,29,30,10,0.7850467289719626,84,hit_own_body,107
7,1,0,1,0.375,3,hit_wall,8
28,12,21,7,0.7868852459016393,48,hit_wall,61
45,20,17,8,0.7195121951219512,59,hit_own_body,82
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
52,23,33,9,0.6574074074074074,71,hit_own_body,108
29,15,29,6,0.5205479452054794,38,hit_own_body,73
3,9,3,0,-0.06666666666666667,-1,hit_wall,15
17,7,13,5,0.7837837837837838,29,hit_own_body,37
36,17,24,9,0.922077922077922,71,hit_own_body,77
5,3,4,3,1.1666666666666667,14,hit_wall,12
63,16,37,11,0.8448275862068966,98,hit_own_body,116
4,5,13,3,0.6363636363636364,14,hit_own_body,22
3,2,6,1,0.2727272727272727,3,hit_wall,11
20,12,13,3,0.3111111111111111,14,hit_wall,45
27,26,17,8,0.8428571428571429,59,hit_own_body,70
22,11,9,3,0.3333333333333333,14,hit_wall,42
4,2,0,1,0.5,3,hit_wall,6
30,16,18,6,0.59375,38,hit_own_body,64
19,10,10,2,0.20512820512820512,8,hit_own_body,39
14,5,4,3,0.6086956521739131,14,hit_wall,23
48,16,24,7,0.5454545454545454,48,hit_own_body,88
2,5,6,1,0.23076923076923078,3,hit_wall,13
49,23,41,8,0.5221238938053098,59,hit_own_body,113
53,22,24,8,0.5959595959595959,59,hit_wall,99
8,7,1,1,0.1875,3,hit_wall,16
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
54,35,34,15,1.3333333333333333,164,hit_wall,123
3,3,3,1,0.3333333333333333,3,hit_wall,9
6,5,7,1,0.16666666666666666,3,hit_wall,18
32,15,20,6,0.5671641791044776,38,hit_wall,67
5,1,9,1,0.2,3,hit_wall,15
19,17,10,6,0.8260869565217391,38,hit_wall,46
2,5,6,2,0.6153846153846154,8,hit_wall,13
18,7,6,3,0.45161290322580644,14,hit_wall,31
26,22,18,7,0.7272727272727273,48,hit_wall,66
72,38,34,9,0.4930555555555556,71,hit_wall,144
14,9,12,5,0.8285714285714286,29,hit_own_body,35
22,9,11,5,0.6904761904761905,29,hit_wall,42
9,5,2,2,0.5,8,hit_wall,16
24,7,5,4,0.5833333333333334,21,hit_wall,36
25,12,9,4,0.45652173913043476,21,hit_wall,46
10,7,10,3,0.5185185185185185,14,hit_wall,27
13,8,3,4,0.875,21,hit_wall,24
29,8,11,8,1.2291666666666667,59,hit_wall,48
22,14,22,5,0.5,29,hit_wall,58
39,18,20,7,0.6233766233766234,48,hit_wall,77
34,13,18,5,0.4461538461538462,29,hit_wall,65
6,2,4,2,0.6666666666666666,8,hit_wall,12
43,27,26,7,0.5,48,hit_wall,96
7,3,1,1,0.2727272727272727,3,hit_wall,11
15,7,6,3,0.5,14,hit_wall,28
15,4,8,4,0.7777777777777778,21,hit_wall,27
26,12,13,6,0.7450980392156863,38,hit_own_body,51
8,10,6,2,0.3333333333333333,8,hit_own_body,24
26,13,18,5,0.5087719298245614,29,hit_own_body,57
22,14,13,4,0.42857142857142855,21,hit_wall,49
48,20,14,7,0.5853658536585366,48,hit_wall,82
6,10,5,2,0.38095238095238093,8,hit_wall,21
15,7,6,4,0.75,21,hit_wall,28
75,33,41,11,0.6577181208053692,98,hit_own_body,149
36,14,12,7,0.7741935483870968,48,hit_wall,62
2,2,2,2,1.3333333333333333,8,hit_wall,6
16,8,15,2,0.20512820512820512,8,hit_wall,39
16,12,12,4,0.525,21,hit_own_body,40
24,13,11,5,0.6041666666666666,29,hit_own_body,48
42,37,20,9,0.7171717171717171,71,hit_own_body,99
70,28,35,8,0.44360902255639095,59,hit_own_body,133
26,18,18,5,0.46774193548387094,29,hit_wall,62
9,1,4,1,0.21428571428571427,3,hit_wall,14
17,14,6,5,0.7837837837837838,29,hit_own_body,37
8,6,16,2,0.26666666666666666,8,hit_own_body,30
12,11,10,4,0.6363636363636364,21,hit_wall,33
17,12,7,4,0.5833333333333334,21,hit_wall,36
65,23,30,8,0.5,59,hit_own_body,118
58,21,20,12,1.1414141414141414,113,hit_wall,99
27,12,17,5,0.5178571428571429,29,hit_wall,56
30,19,13,6,0.6129032258064516,38,hit_own_body,62
18,13,10,4,0.5121951219512195,21,hit_own_body,41
47,22,16,8,0.6941176470588235,59,hit_wall,85
88,35,52,12,0.6457142857142857,113,hit_own_body,175
13,5,8,1,0.11538461538461539,3,hit_wall,26
42,19,22,8,0.7108433734939759,59,hit_wall,83
25,5,18,6,0.7916666666666666,38,hit_own_body,48
34,16,7,7,0.8421052631578947,48,hit_own_body,57
5,2,1,1,0.375,3,hit_wall,8
39,27,26,9,0.7717391304347826,71,hit_own_body,92
23,18,11,6,0.7307692307692307,38,hit_wall,52
51,22,29,6,0.37254901960784315,38,hit_own_body,102
47,18,22,9,0.8160919540229885,71,hit_wall,87
43,26,18,6,0.4367816091954023,38,hit_own_body,87
27,11,10,5,0.6041666666666666,29,hit_wall,48
28,9,24,4,0.3442622950819672,21,hit_own_body,61
40,22,20,8,0.7195121951219512,59,hit_wall,82
19,13,13,5,0.6444444444444445,29,hit_wall,45
53,18,28,6,0.3838383838383838,38,hit_wall,99
18,7,10,3,0.4,14,hit_own_body,35
13,10,13,3,0.3888888888888889,14,hit_wall,36
24,13,9,2,0.17391304347826086,8,hit_wall,46
44,21,18,6,0.4578313253012048,38,hit_wall,83
38,18,19,6,0.5066666666666667,38,hit_wall,75
5,3,4,1,0.25,3,hit_wall,12
9,5,12,1,0.11538461538461539,3,hit_wall,26
40,16,18,7,0.6486486486486487,48,hit_wall,74
15,5,9,3,0.4827586206896552,14,hit_wall,29
49,19,25,10,0.9032258064516129,84,hit_wall,93
9,12,9,3,0.4666666666666667,14,hit_own_body,30
15,14,5,3,0.4117647058823529,14,hit_wall,34
24,14,13,5,0.5686274509803921,29,hit_own_body,51
23,13,18,4,0.3888888888888889,21,hit_wall,54
41,14,17,8,0.8194444444444444,59,hit_own_body,72
27,14,7,6,0.7916666666666666,38,hit_wall,48
5,3,4,1,0.25,3,hit_wall,12
13,3,15,1,0.0967741935483871,3,hit_wall,31
6,5,8,2,0.42105263157894735,8,hit_wall,19
6,3,2,1,0.2727272727272727,3,hit_wall,11
4,4,3,3,1.2727272727272727,14,hit_wall,11
40,26,26,10,0.9130434782608695,84,hit_wall,92
6,4,5,2,0.5333333333333333,8,hit_wall,15
3,7,2,1,0.25,3,hit_wall,12
22,13,13,5,0.6041666666666666,29,hit_own_body,48
9,7,9,2,0.32,8,hit_wall,25
50,33,33,7,0.41379310344827586,48,hit_wall,116
21,7,15,6,0.8837209302325582,38,hit_wall,43
35,16,13,7,0.75,48,hit_wall,64
2,3,2,1,0.42857142857142855,3,hit_wall,7
13,7,11,2,0.25806451612903225,8,hit_wall,31
55,19,18,9,0.7717391304347826,71,hit_wall,92
10,7,6,2,0.34782608695652173,8,hit_wall,23
13,9,10,1,0.09375,3,hit_wall,32
4,1,0,1,0.6,3,hit_wall,5
3,5,4,1,0.25,3,hit_wall,12
4,2,2,2,1.0,8,hit_wall,8
28,12,13,4,0.39622641509433965,21,hit_wall,53
56,22,26,9,0.6826923076923077,71,hit_own_body,104
20,12,9,3,0.34146341463414637,14,hit_wall,41
7,3,7,2,0.47058823529411764,8,hit_wall,17
22,6,15,2,0.18604651162790697,8,hit_wall,43
45,11,23,8,0.7468354430379747,59,hit_own_body,79
4,4,11,2,0.42105263157894735,8,hit_own_body,19
13,5,5,3,0.6086956521739131,14,hit_wall,23
26,18,13,6,0.6666666666666666,38,hit_wall,57
51,32,24,10,0.7850467289719626,84,hit_own_body,107
57,22,29,12,1.0462962962962963,113,hit_own_body,108
6,5,2,1,0.23076923076923078,3,hit_wall,13
13,10,3,4,0.8076923076923077,21,hit_own_body,26
7,11,9,3,0.5185185185185185,14,hit_wall,27
40,29,17,7,0.5581395348837209,48,hit_wall,86
43,20,15,8,0.7564102564102564,59,hit_wall,78
29,16,21,9,1.0757575757575757,71,hit_own_body,66
38,28,17,9,0.8554216867469879,71,hit_own_body,83
37,13,11,6,0.6229508196721312,38,hit_own_body,61
21,13,12,3,0.30434782608695654,14,hit_own_body,46
26,14,15,5,0.5272727272727272,29,hit_wall,55
4,2,6,1,0.25,3,hit_wall,12
38,20,14,8,0.8194444444444444,59,hit_own_body,72
4,5,2,2,0.7272727272727273,8,hit_wall,11
30,19,17,6,0.5757575757575758,38,hit_own_body,66
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
45,22,26,9,0.7634408602150538,71,hit_own_body,93
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
35,19,12,8,0.8939393939393939,59,hit_own_body,66
42,26,22,10,0.9333333333333333,84,hit_own_body,90
17,14,7,5,0.7631578947368421,29,hit_own_body,38
5,6,5,2,0.5,8,hit_own_body,16
40,23,25,7,0.5454545454545454,48,hit_own_body,88
56,35,26,11,0.8376068376068376,98,hit_own_body,117
31,23,25,7,0.6075949367088608,48,hit_wall,79
30,3,16,5,0.5918367346938775,29,hit_wall,49
