action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,4,11,1,0.13636363636363635,3,hit_wall,22
3,7,3,0,-0.07692307692307693,-1,hit_wall,13
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,3,6,0,-0.07142857142857142,-1,hit_wall,14
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
5,3,1,0,-0.1111111111111111,-1,hit_wall,9
3,5,2,0,-0.1,-1,hit_wall,10
6,1,4,0,-0.09090909090909091,-1,hit_wall,11
5,3,1,0,-0.1111111111111111,-1,hit_wall,9
5,7,4,0,-0.0625,-1,hit_wall,16
7,1,5,0,-0.07692307692307693,-1,hit_wall,13
3,4,2,0,-0.1111111111111111,-1,hit_wall,9
4,3,9,0,-0.0625,-1,hit_wall,16
7,5,2,1,0.21428571428571427,3,hit_wall,14
1,3,3,1,0.42857142857142855,3,hit_wall,7
6,5,5,0,-0.0625,-1,hit_wall,16
3,1,3,0,-0.14285714285714285,-1,hit_wall,7
5,3,1,0,-0.1111111111111111,-1,hit_wall,9
4,9,8,0,-0.047619047619047616,-1,hit_wall,21
1,5,3,0,-0.1111111111111111,-1,hit_wall,9
5,8,2,0,-0.06666666666666667,-1,hit_wall,15
3,6,9,0,-0.05555555555555555,-1,hit_wall,18
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
11,13,8,1,0.09375,3,hit_wall,32
4,2,4,0,-0.1,-1,hit_wall,10
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
3,0,1,0,-0.25,-1,hit_wall,4
5,4,2,1,0.2727272727272727,3,hit_wall,11
4,0,0,0,-0.25,-1,hit_wall,4
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
3,1,1,0,-0.2,-1,hit_wall,5
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
2,4,2,0,-0.125,-1,hit_wall,8
15,7,13,0,-0.02857142857142857,-1,hit_wall,35
2,2,4,0,-0.125,-1,hit_wall,8
3,0,1,0,-0.25,-1,hit_wall,4
5,2,1,0,-0.125,-1,hit_wall,8
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
3,2,3,0,-0.125,-1,hit_wall,8
10,11,9,0,-0.03333333333333333,-1,hit_wall,30
3,3,4,1,0.3,3,hit_wall,10
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
5,9,5,0,-0.05263157894736842,-1,hit_wall,19
2,3,5,1,0.3,3,hit_wall,10
4,2,2,0,-0.125,-1,hit_wall,8
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
2,3,8,1,0.23076923076923078,3,hit_wall,13
7,4,2,0,-0.07692307692307693,-1,hit_wall,13
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
3,3,5,0,-0.09090909090909091,-1,hit_wall,11
3,1,1,0,-0.2,-1,hit_wall,5
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
2,1,2,0,-0.2,-1,hit_wall,5
7,6,4,0,-0.058823529411764705,-1,hit_wall,17
3,0,1,0,-0.25,-1,hit_wall,4
8,3,6,1,0.17647058823529413,3,hit_wall,17
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
4,2,2,1,0.375,3,hit_wall,8
6,6,10,0,-0.045454545454545456,-1,hit_wall,22
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
7,9,3,0,-0.05263157894736842,-1,hit_wall,19
3,5,4,2,0.6666666666666666,8,hit_wall,12
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
2,3,3,0,-0.125,-1,hit_wall,8
8,8,7,1,0.13043478260869565,3,hit_wall,23
3,7,7,0,-0.058823529411764705,-1,hit_wall,17
4,3,6,0,-0.07692307692307693,-1,hit_wall,13
3,2,4,0,-0.1111111111111111,-1,hit_wall,9
4,1,0,0,-0.2,-1,hit_wall,5
4,2,0,0,-0.16666666666666666,-1,hit_wall,6
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
10,3,6,0,-0.05263157894736842,-1,hit_wall,19
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
1,4,3,0,-0.125,-1,hit_wall,8
13,7,10,0,-0.03333333333333333,-1,hit_wall,30
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
3,1,1,0,-0.2,-1,hit_wall,5
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
13,11,8,0,-0.03125,-1,hit_wall,32
2,1,6,0,-0.1111111111111111,-1,hit_wall,9
3,3,4,0,-0.1,-1,hit_wall,10
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
10,10,10,0,-0.03333333333333333,-1,hit_wall,30
8,5,3,0,-0.0625,-1,hit_wall,16
2,3,3,0,-0.125,-1,hit_wall,8
7,6,8,1,0.14285714285714285,3,hit_wall,21
7,8,7,1,0.13636363636363635,3,hit_wall,22
2,5,3,0,-0.1,-1,hit_wall,10
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
8,13,20,1,0.07317073170731707,3,hit_wall,41
4,7,2,1,0.23076923076923078,3,hit_wall,13
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
8,17,15,1,0.075,3,hit_wall,40
9,9,17,0,-0.02857142857142857,-1,hit_wall,35
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
3,3,3,1,0.3333333333333333,3,hit_wall,9
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
10,1,14,0,-0.04,-1,hit_wall,25
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
3,2,3,0,-0.125,-1,hit_wall,8
10,14,11,0,-0.02857142857142857,-1,hit_wall,35
6,3,6,0,-0.06666666666666667,-1,hit_wall,15
7,9,9,1,0.12,3,hit_wall,25
5,9,4,1,0.16666666666666666,3,hit_wall,18
3,1,5,2,0.8888888888888888,8,hit_wall,9
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
12,8,9,0,-0.034482758620689655,-1,hit_wall,29
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
0,7,4,0,-0.09090909090909091,-1,hit_wall,11
9,6,9,0,-0.041666666666666664,-1,hit_wall,24
3,3,3,1,0.3333333333333333,3,hit_wall,9
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
3,2,3,0,-0.125,-1,hit_wall,8
2,1,2,0,-0.2,-1,hit_wall,5
2,5,3,0,-0.1,-1,hit_wall,10
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
4,4,3,1,0.2727272727272727,3,hit_wall,11
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
3,5,9,0,-0.058823529411764705,-1,hit_wall,17
2,10,3,1,0.2,3,hit_wall,15
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
8,6,4,0,-0.05555555555555555,-1,hit_wall,18
7,10,7,0,-0.041666666666666664,-1,hit_wall,24
2,6,2,0,-0.1,-1,hit_wall,10
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
2,3,3,0,-0.125,-1,hit_wall,8
7,3,0,0,-0.1,-1,hit_wall,10
3,3,2,0,-0.125,-1,hit_wall,8
1,3,4,1,0.375,3,hit_wall,8
2,4,6,0,-0.08333333333333333,-1,hit_wall,12
2,1,2,0,-0.2,-1,hit_wall,5
6,3,7,1,0.1875,3,hit_wall,16
3,4,1,0,-0.125,-1,hit_wall,8
13,7,11,0,-0.03225806451612903,-1,hit_wall,31
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
3,5,3,0,-0.09090909090909091,-1,hit_wall,11
3,3,4,0,-0.1,-1,hit_wall,10
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
4,3,1,0,-0.125,-1,hit_wall,8
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
5,7,12,0,-0.041666666666666664,-1,hit_wall,24
3,3,1,0,-0.14285714285714285,-1,hit_wall,7
3,6,7,0,-0.0625,-1,hit_wall,16
9,5,7,0,-0.047619047619047616,-1,hit_wall,21
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
8,18,9,1,0.08571428571428572,3,hit_wall,35
5,8,9,0,-0.045454545454545456,-1,hit_wall,22
3,1,1,0,-0.2,-1,hit_wall,5
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
4,3,1,0,-0.125,-1,hit_wall,8
12,12,6,1,0.1,3,hit_wall,30
4,0,0,0,-0.25,-1,hit_wall,4
8,6,3,0,-0.058823529411764705,-1,hit_wall,17
6,7,5,0,-0.05555555555555555,-1,hit_wall,18
14,12,10,1,0.08333333333333333,3,hit_wall,36
3,1,1,0,-0.2,-1,hit_wall,5
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
15,19,17,0,-0.0196078431372549,-1,hit_wall,51
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,4,2,0,-0.1111111111111111,-1,hit_wall,9
6,11,10,0,-0.037037037037037035,-1,hit_wall,27
0,3,4,0,-0.14285714285714285,-1,hit_wall,7
4,3,1,0,-0.125,-1,hit_wall,8
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
2,1,2,0,-0.2,-1,hit_wall,5
3,1,1,0,-0.2,-1,hit_wall,5
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
15,29,13,1,0.05263157894736842,3,hit_wall,57
3,4,3,0,-0.1,-1,hit_wall,10
4,0,0,0,-0.25,-1,hit_wall,4
4,1,0,0,-0.2,-1,hit_wall,5
3,6,3,0,-0.08333333333333333,-1,hit_wall,12
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
2,4,2,0,-0.125,-1,hit_wall,8
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
3,4,3,0,-0.1,-1,hit_wall,10
8,7,8,0,-0.043478260869565216,-1,hit_wall,23
2,1,2,0,-0.2,-1,hit_wall,5
3,1,6,0,-0.1,-1,hit_wall,10
2,8,3,0,-0.07692307692307693,-1,hit_wall,13
3,2,3,0,-0.125,-1,hit_wall,8
4,4,1,0,-0.1111111111111111,-1,hit_wall,9
5,5,6,1,0.1875,3,hit_wall,16
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
2,3,3,0,-0.125,-1,hit_wall,8
0,4,4,0,-0.125,-1,hit_wall,8
3,7,4,1,0.21428571428571427,3,hit_wall,14
4,0,1,0,-0.2,-1,hit_wall,5
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
4,0,2,0,-0.16666666666666666,-1,hit_wall,6
1,6,3,0,-0.1,-1,hit_wall,10
17,15,17,1,0.061224489795918366,3,hit_wall,49
3,0,1,0,-0.25,-1,hit_wall,4
8,10,7,0,-0.04,-1,hit_wall,25
19,18,23,0,-0.016666666666666666,-1,hit_wall,60
2,3,3,0,-0.125,-1,hit_wall,8
7,12,4,0,-0.043478260869565216,-1,hit_wall,23
3,2,3,0,-0.125,-1,hit_wall,8
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
2,5,2,0,-0.1111111111111111,-1,hit_wall,9
7,6,7,1,0.15,3,hit_wall,20
4,3,5,1,0.25,3,hit_wall,12
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
6,5,6,1,0.17647058823529413,3,hit_wall,17
10,10,2,0,-0.045454545454545456,-1,hit_wall,22
3,6,4,0,-0.07692307692307693,-1,hit_wall,13
3,8,7,1,0.16666666666666666,3,hit_wall,18
4,0,0,0,-0.25,-1,hit_wall,4
2,1,2,0,-0.2,-1,hit_wall,5
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
4,2,2,0,-0.125,-1,hit_wall,8
8,7,3,0,-0.05555555555555555,-1,hit_wall,18
5,8,2,0,-0.06666666666666667,-1,hit_wall,15
3,5,3,0,-0.09090909090909091,-1,hit_wall,11
3,5,5,1,0.23076923076923078,3,hit_wall,13
14,11,13,0,-0.02631578947368421,-1,hit_wall,38
8,4,9,0,-0.047619047619047616,-1,hit_wall,21
3,7,5,0,-0.06666666666666667,-1,hit_wall,15
5,3,2,0,-0.1,-1,hit_wall,10
3,1,1,0,-0.2,-1,hit_wall,5
7,2,1,0,-0.1,-1,hit_wall,10
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
6,4,2,0,-0.08333333333333333,-1,hit_wall,12
5,7,2,0,-0.07142857142857142,-1,hit_wall,14
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
2,6,3,0,-0.09090909090909091,-1,hit_wall,11
0,5,4,0,-0.1111111111111111,-1,hit_wall,9
8,11,12,1,0.0967741935483871,3,hit_wall,31
5,0,1,0,-0.16666666666666666,-1,hit_wall,6
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
8,10,7,0,-0.04,-1,hit_wall,25
5,1,3,0,-0.1111111111111111,-1,hit_wall,9
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
9,15,5,0,-0.034482758620689655,-1,hit_wall,29
1,4,5,0,-0.1,-1,hit_wall,10
4,0,0,0,-0.25,-1,hit_wall,4
6,5,2,1,0.23076923076923078,3,hit_wall,13
6,2,2,0,-0.1,-1,hit_wall,10
3,0,1,0,-0.25,-1,hit_wall,4
4,6,6,0,-0.0625,-1,hit_wall,16
7,4,7,1,0.16666666666666666,3,hit_wall,18
13,14,12,1,0.07692307692307693,3,hit_wall,39
12,7,12,0,-0.03225806451612903,-1,hit_wall,31
3,2,4,0,-0.1111111111111111,-1,hit_wall,9
4,0,0,0,-0.25,-1,hit_wall,4
11,23,10,0,-0.022727272727272728,-1,hit_wall,44
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
9,9,7,0,-0.04,-1,hit_wall,25
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
2,4,3,0,-0.1111111111111111,-1,hit_wall,9
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
2,3,3,0,-0.125,-1,hit_wall,8
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
2,1,2,0,-0.2,-1,hit_wall,5
3,2,4,0,-0.1111111111111111,-1,hit_wall,9
2,2,8,0,-0.08333333333333333,-1,hit_wall,12
4,5,2,0,-0.09090909090909091,-1,hit_wall,11
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
2,1,2,0,-0.2,-1,hit_wall,5
6,4,2,1,0.25,3,hit_wall,12
3,3,1,0,-0.14285714285714285,-1,hit_wall,7
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
3,1,1,0,-0.2,-1,hit_wall,5
2,1,2,0,-0.2,-1,hit_wall,5
2,4,4,1,0.3,3,hit_wall,10
1,5,4,0,-0.1,-1,hit_wall,10
3,1,1,0,-0.2,-1,hit_wall,5
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
15,5,3,0,-0.043478260869565216,-1,hit_wall,23
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
6,6,7,0,-0.05263157894736842,-1,hit_wall,19
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
7,3,2,1,0.25,3,hit_wall,12
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,1,4,1,0.3,3,hit_wall,10
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
4,5,2,1,0.2727272727272727,3,hit_wall,11
4,1,5,0,-0.1,-1,hit_wall,10
5,17,20,1,0.07142857142857142,3,hit_wall,42
7,6,4,0,-0.058823529411764705,-1,hit_wall,17
9,10,8,0,-0.037037037037037035,-1,hit_wall,27
4,8,8,0,-0.05,-1,hit_wall,20
5,9,7,1,0.14285714285714285,3,hit_wall,21
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
3,5,1,0,-0.1111111111111111,-1,hit_wall,9
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
3,1,1,0,-0.2,-1,hit_wall,5
17,20,15,0,-0.019230769230769232,-1,hit_wall,52
5,7,1,0,-0.07692307692307693,-1,hit_wall,13
3,3,6,0,-0.08333333333333333,-1,hit_wall,12
3,1,1,0,-0.2,-1,hit_wall,5
6,5,2,0,-0.07692307692307693,-1,hit_wall,13
6,2,6,0,-0.07142857142857142,-1,hit_wall,14
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
6,2,7,0,-0.06666666666666667,-1,hit_wall,15
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
2,4,3,1,0.3333333333333333,3,hit_wall,9
3,1,1,0,-0.2,-1,hit_wall,5
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
2,4,5,1,0.2727272727272727,3,hit_wall,11
5,7,4,0,-0.0625,-1,hit_wall,16
3,2,3,0,-0.125,-1,hit_wall,8
3,7,6,0,-0.0625,-1,hit_wall,16
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
10,21,18,0,-0.02040816326530612,-1,hit_wall,49
4,3,1,1,0.375,3,hit_wall,8
6,3,5,0,-0.07142857142857142,-1,hit_wall,14
9,2,5,0,-0.0625,-1,hit_wall,16
4,8,8,0,-0.05,-1,hit_wall,20
3,1,1,0,-0.2,-1,hit_wall,5
4,5,13,1,0.13636363636363635,3,hit_wall,22
4,0,1,0,-0.2,-1,hit_wall,5
2,2,3,1,0.42857142857142855,3,hit_wall,7
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
1,5,4,0,-0.1,-1,hit_wall,10
1,5,4,0,-0.1,-1,hit_wall,10
2,3,7,0,-0.08333333333333333,-1,hit_wall,12
8,8,2,1,0.16666666666666666,3,hit_wall,18
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
4,5,2,0,-0.09090909090909091,-1,hit_wall,11
5,5,7,1,0.17647058823529413,3,hit_wall,17
3,9,6,0,-0.05555555555555555,-1,hit_wall,18
2,1,2,0,-0.2,-1,hit_wall,5
5,5,6,1,0.1875,3,hit_wall,16
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
7,4,7,0,-0.05555555555555555,-1,hit_wall,18
3,3,2,0,-0.125,-1,hit_wall,8
1,3,4,0,-0.125,-1,hit_wall,8
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
4,5,4,1,0.23076923076923078,3,hit_wall,13
1,4,5,0,-0.1,-1,hit_wall,10
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
2,3,3,0,-0.125,-1,hit_wall,8
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
3,3,2,0,-0.125,-1,hit_wall,8
6,5,3,0,-0.07142857142857142,-1,hit_wall,14
11,12,15,2,0.21052631578947367,8,hit_wall,38
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
7,2,7,0,-0.0625,-1,hit_wall,16
9,13,7,0,-0.034482758620689655,-1,hit_wall,29
6,10,5,0,-0.047619047619047616,-1,hit_wall,21
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
5,2,3,0,-0.1,-1,hit_wall,10
2,1,2,0,-0.2,-1,hit_wall,5
2,3,5,0,-0.1,-1,hit_wall,10
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
9,7,10,0,-0.038461538461538464,-1,hit_wall,26
2,2,3,1,0.42857142857142855,3,hit_wall,7
5,1,2,0,-0.125,-1,hit_wall,8
4,4,8,1,0.1875,3,hit_wall,16
12,12,9,2,0.24242424242424243,8,hit_wall,33
2,1,2,0,-0.2,-1,hit_wall,5
5,8,3,0,-0.0625,-1,hit_wall,16
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
8,2,5,0,-0.06666666666666667,-1,hit_wall,15
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
3,1,1,0,-0.2,-1,hit_wall,5
12,11,16,1,0.07692307692307693,3,hit_wall,39
4,4,1,0,-0.1111111111111111,-1,hit_wall,9
5,6,3,0,-0.07142857142857142,-1,hit_wall,14
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
6,4,2,0,-0.08333333333333333,-1,hit_wall,12
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
7,1,5,0,-0.07692307692307693,-1,hit_wall,13
4,1,5,1,0.3,3,hit_wall,10
5,2,1,0,-0.125,-1,hit_wall,8
6,5,8,0,-0.05263157894736842,-1,hit_wall,19
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
9,7,3,0,-0.05263157894736842,-1,hit_wall,19
8,10,8,0,-0.038461538461538464,-1,hit_wall,26
4,2,7,0,-0.07692307692307693,-1,hit_wall,13
4,1,2,0,-0.14285714285714285,-1,hit_wall,7
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
3,8,3,0,-0.07142857142857142,-1,hit_wall,14
4,1,6,0,-0.09090909090909091,-1,hit_wall,11
2,2,7,0,-0.09090909090909091,-1,hit_wall,11
2,2,2,1,0.5,3,hit_wall,6
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
3,11,4,0,-0.05555555555555555,-1,hit_wall,18
5,2,8,0,-0.06666666666666667,-1,hit_wall,15
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
3,0,1,0,-0.25,-1,hit_wall,4
5,12,4,0,-0.047619047619047616,-1,hit_wall,21
0,5,4,0,-0.1111111111111111,-1,hit_wall,9
3,3,2,0,-0.125,-1,hit_wall,8
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
2,3,3,0,-0.125,-1,hit_wall,8
3,0,1,1,0.75,3,hit_wall,4
3,1,3,0,-0.14285714285714285,-1,hit_wall,7
2,4,4,0,-0.1,-1,hit_wall,10
6,7,7,0,-0.05,-1,hit_wall,20
12,11,12,0,-0.02857142857142857,-1,hit_wall,35
10,12,5,0,-0.037037037037037035,-1,hit_wall,27
5,3,10,0,-0.05555555555555555,-1,hit_wall,18
3,8,6,0,-0.058823529411764705,-1,hit_wall,17
7,0,3,0,-0.1,-1,hit_wall,10
1,4,6,1,0.2727272727272727,3,hit_wall,11
1,4,3,0,-0.125,-1,hit_wall,8
12,10,13,1,0.08571428571428572,3,hit_wall,35
4,11,9,1,0.125,3,hit_wall,24
2,3,3,0,-0.125,-1,hit_wall,8
4,2,4,0,-0.1,-1,hit_wall,10
5,7,1,1,0.23076923076923078,3,hit_wall,13
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
4,3,1,0,-0.125,-1,hit_wall,8
3,1,1,0,-0.2,-1,hit_wall,5
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
14,5,7,0,-0.038461538461538464,-1,hit_wall,26
3,1,1,0,-0.2,-1,hit_wall,5
8,4,4,0,-0.0625,-1,hit_wall,16
13,11,10,0,-0.029411764705882353,-1,hit_wall,34
5,8,7,0,-0.05,-1,hit_wall,20
4,8,10,0,-0.045454545454545456,-1,hit_wall,22
2,4,2,0,-0.125,-1,hit_wall,8
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
2,1,2,0,-0.2,-1,hit_wall,5
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
10,7,10,1,0.1111111111111111,3,hit_wall,27
2,1,2,0,-0.2,-1,hit_wall,5
7,4,6,0,-0.058823529411764705,-1,hit_wall,17
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
17,19,13,1,0.061224489795918366,3,hit_wall,49
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,3,5,0,-0.09090909090909091,-1,hit_wall,11
2,3,3,0,-0.125,-1,hit_wall,8
2,3,2,1,0.42857142857142855,3,hit_wall,7
8,8,9,0,-0.04,-1,hit_wall,25
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
6,9,13,0,-0.03571428571428571,-1,hit_wall,28
9,9,12,0,-0.03333333333333333,-1,hit_wall,30
3,7,4,0,-0.07142857142857142,-1,hit_wall,14
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
6,7,1,0,-0.07142857142857142,-1,hit_wall,14
0,4,4,0,-0.125,-1,hit_wall,8
4,5,1,0,-0.1,-1,hit_wall,10
2,1,2,0,-0.2,-1,hit_wall,5
4,4,1,0,-0.1111111111111111,-1,hit_wall,9
2,1,2,0,-0.2,-1,hit_wall,5
2,3,2,0,-0.14285714285714285,-1,hit_wall,7
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
7,11,10,0,-0.03571428571428571,-1,hit_wall,28
6,11,10,0,-0.037037037037037035,-1,hit_wall,27
12,4,6,0,-0.045454545454545456,-1,hit_wall,22
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
6,5,7,1,0.16666666666666666,3,hit_wall,18
8,6,7,0,-0.047619047619047616,-1,hit_wall,21
3,4,3,0,-0.1,-1,hit_wall,10
4,2,2,0,-0.125,-1,hit_wall,8
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
3,1,1,0,-0.2,-1,hit_wall,5
1,5,5,1,0.2727272727272727,3,hit_wall,11
5,1,0,0,-0.16666666666666666,-1,hit_wall,6
3,1,1,0,-0.2,-1,hit_wall,5
9,11,9,2,0.27586206896551724,8,hit_wall,29
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
3,2,3,0,-0.125,-1,hit_wall,8
12,7,16,2,0.22857142857142856,8,hit_own_body,35
2,1,2,0,-0.2,-1,hit_wall,5
2,3,3,0,-0.125,-1,hit_wall,8
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
5,6,7,0,-0.05555555555555555,-1,hit_wall,18
10,9,8,0,-0.037037037037037035,-1,hit_wall,27
1,5,5,0,-0.09090909090909091,-1,hit_wall,11
4,9,1,0,-0.07142857142857142,-1,hit_wall,14
4,0,1,0,-0.2,-1,hit_wall,5
2,2,4,0,-0.125,-1,hit_wall,8
3,2,1,1,0.5,3,hit_wall,6
9,8,3,0,-0.05,-1,hit_wall,20
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
3,1,1,0,-0.2,-1,hit_wall,5
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
7,2,6,0,-0.06666666666666667,-1,hit_wall,15
4,2,7,0,-0.07692307692307693,-1,hit_wall,13
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
