action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,7,7,0,-0.047619047619047616,-1,hit_wall,21
2,9,9,1,0.15,3,hit_wall,20
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
10,6,11,0,-0.037037037037037035,-1,hit_wall,27
8,4,1,0,-0.07692307692307693,-1,hit_wall,13
7,12,9,0,-0.03571428571428571,-1,hit_wall,28
7,3,3,0,-0.07692307692307693,-1,hit_wall,13
3,3,3,1,0.3333333333333333,3,hit_wall,9
8,14,10,0,-0.03125,-1,hit_wall,32
8,12,20,1,0.075,3,hit_wall,40
12,8,21,2,0.1951219512195122,8,hit_own_body,41
6,5,3,1,0.21428571428571427,3,hit_wall,14
8,6,17,1,0.0967741935483871,3,hit_wall,31
9,9,6,2,0.3333333333333333,8,hit_own_body,24
24,21,19,0,-0.015625,-1,hit_wall,64
16,10,25,2,0.1568627450980392,8,hit_wall,51
5,6,5,0,-0.0625,-1,hit_wall,16
28,36,29,2,0.08602150537634409,8,hit_wall,93
32,23,23,1,0.038461538461538464,3,hit_wall,78
9,9,8,2,0.3076923076923077,8,hit_own_body,26
18,13,19,1,0.06,3,hit_wall,50
4,3,3,0,-0.1,-1,hit_wall,10
9,11,5,1,0.12,3,hit_wall,25
9,15,4,0,-0.03571428571428571,-1,hit_wall,28
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
8,3,8,0,-0.05263157894736842,-1,hit_wall,19
43,47,42,1,0.022727272727272728,3,hit_wall,132
8,4,9,2,0.38095238095238093,8,hit_wall,21
18,18,22,1,0.05172413793103448,3,hit_wall,58
8,8,10,1,0.11538461538461539,3,hit_wall,26
18,20,26,1,0.046875,3,hit_wall,64
19,27,25,1,0.04225352112676056,3,hit_wall,71
3,6,7,2,0.5,8,hit_own_body,16
4,8,6,0,-0.05555555555555555,-1,hit_wall,18
4,5,8,1,0.17647058823529413,3,hit_wall,17
20,26,26,1,0.041666666666666664,3,hit_wall,72
15,17,18,2,0.16,8,hit_wall,50
23,15,18,1,0.05357142857142857,3,hit_wall,56
13,12,10,2,0.22857142857142856,8,hit_own_body,35
14,20,13,0,-0.02127659574468085,-1,hit_wall,47
10,11,10,0,-0.03225806451612903,-1,hit_wall,31
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
14,12,12,0,-0.02631578947368421,-1,hit_wall,38
6,8,7,0,-0.047619047619047616,-1,hit_wall,21
3,4,3,1,0.3,3,hit_wall,10
14,28,21,1,0.047619047619047616,3,hit_wall,63
3,11,8,0,-0.045454545454545456,-1,hit_wall,22
4,6,6,1,0.1875,3,hit_wall,16
5,9,3,1,0.17647058823529413,3,hit_wall,17
19,21,24,0,-0.015625,-1,hit_wall,64
12,12,10,0,-0.029411764705882353,-1,hit_wall,34
22,34,31,0,-0.011494252873563218,-1,hit_wall,87
17,23,13,0,-0.018867924528301886,-1,hit_wall,53
5,7,3,1,0.2,3,hit_wall,15
10,17,18,1,0.06666666666666667,3,hit_wall,45
5,12,11,1,0.10714285714285714,3,hit_wall,28
28,38,54,1,0.025,3,hit_wall,120
10,6,9,1,0.12,3,hit_wall,25
9,8,10,0,-0.037037037037037035,-1,hit_wall,27
31,30,39,2,0.08,8,hit_own_body,100
11,9,11,1,0.0967741935483871,3,hit_wall,31
7,3,5,0,-0.06666666666666667,-1,hit_wall,15
27,26,31,1,0.03571428571428571,3,hit_wall,84
20,10,34,0,-0.015625,-1,hit_wall,64
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,7,9,1,0.15,3,hit_wall,20
16,18,19,1,0.05660377358490566,3,hit_wall,53
21,29,31,1,0.037037037037037035,3,hit_wall,81
14,18,17,1,0.061224489795918366,3,hit_wall,49
15,10,8,0,-0.030303030303030304,-1,hit_wall,33
3,8,5,1,0.1875,3,hit_wall,16
7,9,5,2,0.38095238095238093,8,hit_own_body,21
27,16,16,2,0.13559322033898305,8,hit_wall,59
6,10,11,0,-0.037037037037037035,-1,hit_wall,27
7,12,5,1,0.125,3,hit_wall,24
11,14,16,2,0.1951219512195122,8,hit_own_body,41
4,10,6,1,0.15,3,hit_wall,20
14,5,13,0,-0.03125,-1,hit_wall,32
4,5,9,0,-0.05555555555555555,-1,hit_wall,18
10,9,16,2,0.22857142857142856,8,hit_own_body,35
47,44,42,2,0.06015037593984962,8,hit_own_body,133
8,12,10,1,0.1,3,hit_wall,30
4,5,7,1,0.1875,3,hit_wall,16
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
27,13,32,0,-0.013888888888888888,-1,hit_wall,72
13,10,12,2,0.22857142857142856,8,hit_own_body,35
17,27,26,1,0.04285714285714286,3,hit_wall,70
7,2,4,0,-0.07692307692307693,-1,hit_wall,13
46,28,42,2,0.06896551724137931,8,hit_wall,116
13,8,10,0,-0.03225806451612903,-1,hit_wall,31
10,9,14,2,0.24242424242424243,8,hit_own_body,33
8,7,6,0,-0.047619047619047616,-1,hit_wall,21
9,12,20,1,0.07317073170731707,3,hit_wall,41
12,22,23,1,0.05263157894736842,3,hit_wall,57
12,5,12,1,0.10344827586206896,3,hit_wall,29
8,5,15,2,0.2857142857142857,8,hit_own_body,28
8,11,6,0,-0.04,-1,hit_wall,25
10,15,13,1,0.07894736842105263,3,hit_wall,38
11,15,9,2,0.22857142857142856,8,hit_own_body,35
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
28,15,22,1,0.046153846153846156,3,hit_wall,65
4,6,10,1,0.15,3,hit_wall,20
7,9,11,1,0.1111111111111111,3,hit_wall,27
10,26,21,0,-0.017543859649122806,-1,hit_wall,57
3,13,16,0,-0.03125,-1,hit_wall,32
10,10,19,1,0.07692307692307693,3,hit_wall,39
13,19,6,2,0.21052631578947367,8,hit_own_body,38
9,3,4,0,-0.0625,-1,hit_wall,16
7,12,8,1,0.1111111111111111,3,hit_wall,27
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
5,10,5,1,0.15,3,hit_wall,20
33,28,30,2,0.08791208791208792,8,hit_wall,91
33,39,41,0,-0.008849557522123894,-1,hit_wall,113
8,6,4,0,-0.05555555555555555,-1,hit_wall,18
5,6,8,0,-0.05263157894736842,-1,hit_wall,19
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
11,12,12,2,0.22857142857142856,8,hit_own_body,35
10,9,13,1,0.09375,3,hit_wall,32
14,10,13,0,-0.02702702702702703,-1,hit_wall,37
28,17,19,1,0.046875,3,hit_wall,64
9,11,11,0,-0.03225806451612903,-1,hit_wall,31
4,9,6,1,0.15789473684210525,3,hit_wall,19
18,13,19,1,0.06,3,hit_wall,50
8,3,3,0,-0.07142857142857142,-1,hit_wall,14
5,7,3,1,0.2,3,hit_wall,15
5,1,2,0,-0.125,-1,hit_wall,8
8,19,17,1,0.06818181818181818,3,hit_wall,44
9,8,14,0,-0.03225806451612903,-1,hit_wall,31
2,3,3,0,-0.125,-1,hit_wall,8
4,4,5,1,0.23076923076923078,3,hit_wall,13
15,15,14,0,-0.022727272727272728,-1,hit_wall,44
9,3,6,1,0.16666666666666666,3,hit_wall,18
6,8,6,2,0.4,8,hit_own_body,20
10,13,12,3,0.4,14,hit_own_body,35
13,18,20,1,0.058823529411764705,3,hit_wall,51
50,53,43,1,0.02054794520547945,3,hit_wall,146
2,3,3,0,-0.125,-1,hit_wall,8
9,14,13,1,0.08333333333333333,3,hit_wall,36
5,7,9,2,0.38095238095238093,8,hit_wall,21
2,7,8,1,0.17647058823529413,3,hit_wall,17
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
13,11,8,0,-0.03125,-1,hit_wall,32
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
8,9,8,1,0.12,3,hit_wall,25
11,17,9,2,0.21621621621621623,8,hit_own_body,37
9,11,8,1,0.10714285714285714,3,hit_wall,28
5,9,7,1,0.14285714285714285,3,hit_wall,21
5,3,4,1,0.25,3,hit_wall,12
12,12,14,1,0.07894736842105263,3,hit_wall,38
39,36,39,2,0.07017543859649122,8,hit_wall,114
7,7,11,0,-0.04,-1,hit_wall,25
7,9,7,1,0.13043478260869565,3,hit_wall,23
33,27,18,0,-0.01282051282051282,-1,hit_wall,78
18,22,23,0,-0.015873015873015872,-1,hit_wall,63
7,12,15,0,-0.029411764705882353,-1,hit_wall,34
4,7,10,1,0.14285714285714285,3,hit_wall,21
10,11,9,0,-0.03333333333333333,-1,hit_wall,30
27,33,36,1,0.03125,3,hit_wall,96
10,10,14,2,0.23529411764705882,8,hit_own_body,34
7,11,7,0,-0.04,-1,hit_wall,25
11,5,10,1,0.11538461538461539,3,hit_wall,26
18,15,20,3,0.2641509433962264,14,hit_wall,53
20,16,18,2,0.14814814814814814,8,hit_wall,54
9,8,10,1,0.1111111111111111,3,hit_wall,27
4,5,5,1,0.21428571428571427,3,hit_wall,14
37,44,32,2,0.07079646017699115,8,hit_wall,113
21,16,22,0,-0.01694915254237288,-1,hit_wall,59
38,37,43,2,0.06779661016949153,8,hit_own_body,118
8,16,9,1,0.09090909090909091,3,hit_wall,33
9,14,19,2,0.19047619047619047,8,hit_wall,42
17,34,20,3,0.19718309859154928,14,hit_own_body,71
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
10,7,8,0,-0.04,-1,hit_wall,25
4,2,2,1,0.375,3,hit_wall,8
6,4,5,2,0.5333333333333333,8,hit_own_body,15
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
10,6,11,2,0.2962962962962963,8,hit_wall,27
11,10,9,1,0.1,3,hit_wall,30
20,14,21,0,-0.01818181818181818,-1,hit_wall,55
7,5,1,0,-0.07692307692307693,-1,hit_wall,13
15,16,22,1,0.05660377358490566,3,hit_wall,53
20,18,18,0,-0.017857142857142856,-1,hit_wall,56
17,8,21,2,0.17391304347826086,8,hit_own_body,46
16,27,25,1,0.04411764705882353,3,hit_wall,68
35,43,46,2,0.06451612903225806,8,hit_own_body,124
2,3,3,1,0.375,3,hit_wall,8
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
4,3,4,1,0.2727272727272727,3,hit_wall,11
10,7,7,1,0.125,3,hit_wall,24
7,18,15,1,0.075,3,hit_wall,40
17,16,22,2,0.14545454545454545,8,hit_wall,55
6,6,9,1,0.14285714285714285,3,hit_wall,21
9,17,12,2,0.21052631578947367,8,hit_wall,38
22,19,26,2,0.11940298507462686,8,hit_wall,67
18,25,29,3,0.19444444444444445,14,hit_own_body,72
10,10,4,0,-0.041666666666666664,-1,hit_wall,24
9,10,10,2,0.27586206896551724,8,hit_own_body,29
69,66,67,1,0.01485148514851485,3,hit_wall,202
19,15,22,2,0.14285714285714285,8,hit_wall,56
10,19,7,1,0.08333333333333333,3,hit_wall,36
6,10,12,0,-0.03571428571428571,-1,hit_wall,28
12,15,17,1,0.06818181818181818,3,hit_wall,44
29,35,25,1,0.033707865168539325,3,hit_wall,89
17,14,10,2,0.1951219512195122,8,hit_wall,41
5,7,8,0,-0.05,-1,hit_wall,20
7,7,4,2,0.4444444444444444,8,hit_own_body,18
19,21,23,1,0.047619047619047616,3,hit_wall,63
26,35,38,1,0.030303030303030304,3,hit_wall,99
6,14,10,2,0.26666666666666666,8,hit_own_body,30
3,3,3,1,0.3333333333333333,3,hit_wall,9
9,21,20,2,0.16,8,hit_own_body,50
11,11,18,0,-0.025,-1,hit_wall,40
25,45,33,2,0.07766990291262135,8,hit_own_body,103
10,9,8,2,0.2962962962962963,8,hit_own_body,27
20,40,33,1,0.03225806451612903,3,hit_wall,93
7,5,12,0,-0.041666666666666664,-1,hit_wall,24
7,6,13,0,-0.038461538461538464,-1,hit_wall,26
15,13,19,1,0.06382978723404255,3,hit_wall,47
9,11,9,1,0.10344827586206896,3,hit_wall,29
12,9,15,2,0.2222222222222222,8,hit_own_body,36
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
12,13,18,1,0.06976744186046512,3,hit_wall,43
4,6,10,0,-0.05,-1,hit_wall,20
6,4,8,1,0.16666666666666666,3,hit_wall,18
28,14,27,1,0.043478260869565216,3,hit_wall,69
9,16,17,0,-0.023809523809523808,-1,hit_wall,42
11,19,10,2,0.2,8,hit_own_body,40
10,13,13,1,0.08333333333333333,3,hit_wall,36
45,48,71,2,0.04878048780487805,8,hit_wall,164
35,20,33,0,-0.011363636363636364,-1,hit_wall,88
8,14,7,3,0.4827586206896552,14,hit_own_body,29
12,13,10,1,0.08571428571428572,3,hit_wall,35
3,6,7,0,-0.0625,-1,hit_wall,16
10,11,13,0,-0.029411764705882353,-1,hit_wall,34
6,5,4,1,0.2,3,hit_wall,15
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
9,7,7,0,-0.043478260869565216,-1,hit_wall,23
7,10,10,2,0.2962962962962963,8,hit_wall,27
20,21,23,3,0.21875,14,hit_own_body,64
6,5,11,0,-0.045454545454545456,-1,hit_wall,22
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
15,11,20,2,0.17391304347826086,8,hit_wall,46
9,8,6,1,0.13043478260869565,3,hit_wall,23
12,8,15,3,0.4,14,hit_own_body,35
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
14,12,11,1,0.08108108108108109,3,hit_wall,37
16,33,24,1,0.0410958904109589,3,hit_wall,73
6,5,3,1,0.21428571428571427,3,hit_wall,14
3,10,9,0,-0.045454545454545456,-1,hit_wall,22
11,7,2,0,-0.05,-1,hit_wall,20
4,3,3,0,-0.1,-1,hit_wall,10
5,6,11,2,0.36363636363636365,8,hit_own_body,22
5,9,9,1,0.13043478260869565,3,hit_wall,23
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
4,5,7,0,-0.0625,-1,hit_wall,16
45,34,63,1,0.02112676056338028,3,hit_wall,142
10,7,10,1,0.1111111111111111,3,hit_wall,27
10,8,5,0,-0.043478260869565216,-1,hit_wall,23
9,12,20,1,0.07317073170731707,3,hit_wall,41
2,10,9,0,-0.047619047619047616,-1,hit_wall,21
19,11,15,1,0.06666666666666667,3,hit_wall,45
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
5,6,10,0,-0.047619047619047616,-1,hit_wall,21
18,17,18,3,0.2641509433962264,14,hit_wall,53
18,13,14,1,0.06666666666666667,3,hit_wall,45
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
12,19,14,1,0.06666666666666667,3,hit_wall,45
16,5,7,0,-0.03571428571428571,-1,hit_wall,28
5,9,3,0,-0.058823529411764705,-1,hit_wall,17
23,39,32,0,-0.010638297872340425,-1,hit_wall,94
9,7,9,1,0.12,3,hit_wall,25
29,34,36,1,0.030303030303030304,3,hit_wall,99
16,12,13,2,0.1951219512195122,8,hit_own_body,41
13,17,11,2,0.1951219512195122,8,hit_wall,41
9,4,4,0,-0.058823529411764705,-1,hit_wall,17
10,13,17,2,0.2,8,hit_wall,40
4,9,6,2,0.42105263157894735,8,hit_own_body,19
19,25,24,1,0.04411764705882353,3,hit_wall,68
8,18,13,1,0.07692307692307693,3,hit_wall,39
4,7,3,0,-0.07142857142857142,-1,hit_wall,14
13,21,21,1,0.05454545454545454,3,hit_wall,55
8,1,8,2,0.47058823529411764,8,hit_own_body,17
13,12,14,2,0.20512820512820512,8,hit_own_body,39
29,31,31,1,0.03296703296703297,3,hit_wall,91
12,4,6,2,0.36363636363636365,8,hit_wall,22
5,3,7,0,-0.06666666666666667,-1,hit_wall,15
62,53,60,2,0.045714285714285714,8,hit_wall,175
12,9,10,1,0.0967741935483871,3,hit_wall,31
21,24,18,2,0.12698412698412698,8,hit_own_body,63
18,12,14,0,-0.022727272727272728,-1,hit_wall,44
16,27,25,1,0.04411764705882353,3,hit_wall,68
11,18,28,0,-0.017543859649122806,-1,hit_wall,57
5,5,8,2,0.4444444444444444,8,hit_wall,18
13,14,6,2,0.24242424242424243,8,hit_own_body,33
24,14,26,1,0.046875,3,hit_wall,64
9,11,12,1,0.09375,3,hit_wall,32
7,5,10,0,-0.045454545454545456,-1,hit_wall,22
24,31,31,2,0.09302325581395349,8,hit_own_body,86
9,8,7,0,-0.041666666666666664,-1,hit_wall,24
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
3,9,9,0,-0.047619047619047616,-1,hit_wall,21
7,7,8,0,-0.045454545454545456,-1,hit_wall,22
2,3,7,1,0.25,3,hit_wall,12
8,8,6,0,-0.045454545454545456,-1,hit_wall,22
21,12,27,2,0.13333333333333333,8,hit_wall,60
7,8,8,0,-0.043478260869565216,-1,hit_wall,23
7,14,11,0,-0.03125,-1,hit_wall,32
5,9,11,0,-0.04,-1,hit_wall,25
9,4,7,0,-0.05,-1,hit_wall,20
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
7,1,3,0,-0.09090909090909091,-1,hit_wall,11
17,19,23,2,0.13559322033898305,8,hit_own_body,59
22,12,6,3,0.35,14,hit_wall,40
12,11,8,1,0.0967741935483871,3,hit_wall,31
13,13,8,0,-0.029411764705882353,-1,hit_wall,34
15,21,17,1,0.05660377358490566,3,hit_wall,53
15,24,24,1,0.047619047619047616,3,hit_wall,63
29,34,34,2,0.08247422680412371,8,hit_wall,97
5,11,18,0,-0.029411764705882353,-1,hit_wall,34
7,7,8,2,0.36363636363636365,8,hit_wall,22
23,27,16,1,0.045454545454545456,3,hit_wall,66
8,5,7,1,0.15,3,hit_wall,20
12,15,13,1,0.075,3,hit_wall,40
3,4,3,1,0.3,3,hit_wall,10
24,20,20,1,0.046875,3,hit_wall,64
7,4,13,1,0.125,3,hit_wall,24
37,31,26,1,0.031914893617021274,3,hit_wall,94
5,4,3,1,0.25,3,hit_wall,12
10,5,7,1,0.13636363636363635,3,hit_wall,22
31,25,29,1,0.03529411764705882,3,hit_wall,85
17,17,13,2,0.1702127659574468,8,hit_wall,47
13,19,29,2,0.13114754098360656,8,hit_wall,61
9,4,10,1,0.13043478260869565,3,hit_wall,23
14,13,13,2,0.2,8,hit_own_body,40
8,12,10,0,-0.03333333333333333,-1,hit_wall,30
24,12,22,0,-0.017241379310344827,-1,hit_wall,58
5,6,7,0,-0.05555555555555555,-1,hit_wall,18
2,3,3,0,-0.125,-1,hit_wall,8
7,7,8,0,-0.045454545454545456,-1,hit_wall,22
24,27,20,1,0.04225352112676056,3,hit_wall,71
9,7,4,0,-0.05,-1,hit_wall,20
21,12,21,2,0.14814814814814814,8,hit_own_body,54
18,18,15,2,0.1568627450980392,8,hit_wall,51
11,12,10,0,-0.030303030303030304,-1,hit_wall,33
12,7,7,1,0.11538461538461539,3,hit_wall,26
40,52,45,1,0.021897810218978103,3,hit_wall,137
3,9,10,0,-0.045454545454545456,-1,hit_wall,22
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
11,3,7,0,-0.047619047619047616,-1,hit_wall,21
18,23,15,1,0.05357142857142857,3,hit_wall,56
5,1,2,1,0.375,3,hit_wall,8
5,10,8,1,0.13043478260869565,3,hit_wall,23
19,14,17,3,0.28,14,hit_wall,50
4,4,8,0,-0.0625,-1,hit_wall,16
5,9,4,1,0.16666666666666666,3,hit_wall,18
29,31,29,0,-0.011235955056179775,-1,hit_wall,89
14,24,28,1,0.045454545454545456,3,hit_wall,66
9,7,6,1,0.13636363636363635,3,hit_wall,22
10,6,13,1,0.10344827586206896,3,hit_wall,29
9,12,12,2,0.24242424242424243,8,hit_own_body,33
4,13,5,0,-0.045454545454545456,-1,hit_wall,22
19,27,37,1,0.03614457831325301,3,hit_wall,83
8,8,4,1,0.15,3,hit_wall,20
8,14,18,0,-0.025,-1,hit_wall,40
9,22,24,1,0.05454545454545454,3,hit_wall,55
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
16,16,7,2,0.20512820512820512,8,hit_own_body,39
13,18,18,0,-0.02040816326530612,-1,hit_wall,49
4,8,11,0,-0.043478260869565216,-1,hit_wall,23
32,15,29,2,0.10526315789473684,8,hit_wall,76
11,15,13,0,-0.02564102564102564,-1,hit_wall,39
4,9,15,2,0.2857142857142857,8,hit_own_body,28
6,10,9,1,0.12,3,hit_wall,25
12,8,5,1,0.12,3,hit_wall,25
13,15,11,1,0.07692307692307693,3,hit_wall,39
30,35,41,0,-0.009433962264150943,-1,hit_wall,106
18,20,20,2,0.13793103448275862,8,hit_own_body,58
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
4,6,4,0,-0.07142857142857142,-1,hit_wall,14
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
25,10,22,0,-0.017543859649122806,-1,hit_wall,57
3,3,8,0,-0.07142857142857142,-1,hit_wall,14
8,15,12,0,-0.02857142857142857,-1,hit_wall,35
11,15,22,0,-0.020833333333333332,-1,hit_wall,48
41,44,40,1,0.024,3,hit_wall,125
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
28,26,32,2,0.09302325581395349,8,hit_own_body,86
4,10,7,0,-0.047619047619047616,-1,hit_wall,21
8,12,10,1,0.1,3,hit_wall,30
15,6,12,2,0.24242424242424243,8,hit_wall,33
5,5,12,0,-0.045454545454545456,-1,hit_wall,22
24,37,38,1,0.030303030303030304,3,hit_wall,99
8,5,12,0,-0.04,-1,hit_wall,25
4,8,3,0,-0.06666666666666667,-1,hit_wall,15
13,15,9,0,-0.02702702702702703,-1,hit_wall,37
8,14,16,2,0.21052631578947367,8,hit_wall,38
16,13,11,1,0.075,3,hit_wall,40
32,44,37,1,0.02654867256637168,3,hit_wall,113
6,5,6,2,0.47058823529411764,8,hit_own_body,17
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
19,18,16,3,0.2641509433962264,14,hit_wall,53
2,5,6,1,0.23076923076923078,3,hit_wall,13
10,14,8,2,0.25,8,hit_own_body,32
4,6,7,0,-0.058823529411764705,-1,hit_wall,17
5,5,4,2,0.5714285714285714,8,hit_wall,14
27,17,28,0,-0.013888888888888888,-1,hit_wall,72
15,19,14,1,0.0625,3,hit_wall,48
7,15,13,0,-0.02857142857142857,-1,hit_wall,35
6,10,12,0,-0.03571428571428571,-1,hit_wall,28
6,7,12,1,0.12,3,hit_wall,25
16,15,10,1,0.07317073170731707,3,hit_wall,41
1,10,7,0,-0.05555555555555555,-1,hit_wall,18
17,13,16,0,-0.021739130434782608,-1,hit_wall,46
25,28,31,2,0.09523809523809523,8,hit_wall,84
29,41,43,1,0.02654867256637168,3,hit_wall,113
9,15,19,2,0.18604651162790697,8,hit_own_body,43
14,15,17,1,0.06521739130434782,3,hit_wall,46
4,4,4,1,0.25,3,hit_wall,12
4,8,9,1,0.14285714285714285,3,hit_wall,21
4,4,7,0,-0.06666666666666667,-1,hit_wall,15
11,8,15,0,-0.029411764705882353,-1,hit_wall,34
12,9,13,1,0.08823529411764706,3,hit_wall,34
7,9,6,0,-0.045454545454545456,-1,hit_wall,22
20,18,19,1,0.05263157894736842,3,hit_wall,57
21,23,19,1,0.047619047619047616,3,hit_wall,63
8,13,12,2,0.24242424242424243,8,hit_own_body,33
18,16,17,1,0.058823529411764705,3,hit_wall,51
15,16,21,0,-0.019230769230769232,-1,hit_wall,52
4,14,17,0,-0.02857142857142857,-1,hit_wall,35
11,6,8,0,-0.04,-1,hit_wall,25
6,3,7,2,0.5,8,hit_own_body,16
15,17,19,1,0.058823529411764705,3,hit_wall,51
22,27,29,2,0.10256410256410256,8,hit_own_body,78
9,10,18,1,0.08108108108108109,3,hit_wall,37
30,37,28,1,0.031578947368421054,3,hit_wall,95
6,1,1,0,-0.125,-1,hit_wall,8
9,6,7,0,-0.045454545454545456,-1,hit_wall,22
12,19,11,1,0.07142857142857142,3,hit_wall,42
6,2,4,0,-0.08333333333333333,-1,hit_wall,12
10,12,6,0,-0.03571428571428571,-1,hit_wall,28
27,19,19,2,0.12307692307692308,8,hit_wall,65
7,10,6,2,0.34782608695652173,8,hit_wall,23
5,4,9,2,0.4444444444444444,8,hit_wall,18
2,6,7,0,-0.06666666666666667,-1,hit_wall,15
10,8,6,2,0.3333333333333333,8,hit_wall,24
24,24,25,3,0.1917808219178082,14,hit_own_body,73
6,5,10,1,0.14285714285714285,3,hit_wall,21
7,9,9,1,0.12,3,hit_wall,25
8,15,5,1,0.10714285714285714,3,hit_wall,28
21,18,26,2,0.12307692307692308,8,hit_wall,65
23,17,28,1,0.04411764705882353,3,hit_wall,68
11,11,14,2,0.2222222222222222,8,hit_own_body,36
19,13,15,1,0.06382978723404255,3,hit_wall,47
19,20,11,2,0.16,8,hit_own_body,50
12,11,12,2,0.22857142857142856,8,hit_wall,35
14,20,23,1,0.05263157894736842,3,hit_wall,57
14,9,16,1,0.07692307692307693,3,hit_wall,39
16,11,18,2,0.17777777777777778,8,hit_own_body,45
17,27,17,1,0.04918032786885246,3,hit_wall,61
17,11,14,2,0.19047619047619047,8,hit_own_body,42
5,11,6,0,-0.045454545454545456,-1,hit_wall,22
6,8,8,1,0.13636363636363635,3,hit_wall,22
14,16,5,1,0.08571428571428572,3,hit_wall,35
32,25,34,2,0.08791208791208792,8,hit_wall,91
62,68,81,1,0.014218009478672985,3,hit_wall,211
8,10,9,0,-0.037037037037037035,-1,hit_wall,27
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
23,15,19,2,0.14035087719298245,8,hit_wall,57
15,13,17,1,0.06666666666666667,3,hit_wall,45
35,40,32,2,0.07476635514018691,8,hit_wall,107
4,5,6,1,0.2,3,hit_wall,15
5,10,10,1,0.12,3,hit_wall,25
2,3,3,0,-0.125,-1,hit_wall,8
9,9,5,0,-0.043478260869565216,-1,hit_wall,23
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
47,60,36,2,0.055944055944055944,8,hit_own_body,143
20,12,17,3,0.2857142857142857,14,hit_wall,49
8,5,11,1,0.125,3,hit_wall,24
19,23,12,2,0.14814814814814814,8,hit_wall,54
17,16,21,3,0.25925925925925924,14,hit_wall,54
17,15,19,0,-0.0196078431372549,-1,hit_wall,51
9,10,7,2,0.3076923076923077,8,hit_own_body,26
7,12,8,0,-0.037037037037037035,-1,hit_wall,27
8,12,8,1,0.10714285714285714,3,hit_wall,28
10,8,5,1,0.13043478260869565,3,hit_wall,23
27,37,34,3,0.14285714285714285,14,hit_wall,98
29,29,29,2,0.09195402298850575,8,hit_own_body,87
19,13,16,1,0.0625,3,hit_wall,48
7,5,9,1,0.14285714285714285,3,hit_wall,21
5,2,3,0,-0.1,-1,hit_wall,10
11,6,8,0,-0.04,-1,hit_wall,25
7,12,6,0,-0.04,-1,hit_wall,25
30,37,46,0,-0.008849557522123894,-1,hit_wall,113
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
5,3,2,0,-0.1,-1,hit_wall,10
3,6,11,0,-0.05,-1,hit_wall,20
8,8,7,0,-0.043478260869565216,-1,hit_wall,23
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
6,6,2,0,-0.07142857142857142,-1,hit_wall,14
7,10,11,0,-0.03571428571428571,-1,hit_wall,28
14,17,29,0,-0.016666666666666666,-1,hit_wall,60
4,4,6,0,-0.07142857142857142,-1,hit_wall,14
6,10,8,0,-0.041666666666666664,-1,hit_wall,24
5,6,2,0,-0.07692307692307693,-1,hit_wall,13
17,25,14,2,0.14285714285714285,8,hit_own_body,56
16,34,23,1,0.0410958904109589,3,hit_wall,73
23,20,17,2,0.13333333333333333,8,hit_own_body,60
6,7,6,2,0.42105263157894735,8,hit_wall,19
8,9,7,0,-0.041666666666666664,-1,hit_wall,24
17,20,22,2,0.13559322033898305,8,hit_own_body,59
4,4,6,0,-0.07142857142857142,-1,hit_wall,14
15,6,11,2,0.25,8,hit_wall,32
8,7,4,1,0.15789473684210525,3,hit_wall,19
12,10,14,2,0.2222222222222222,8,hit_own_body,36
