action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,5,4,0,-0.0625,-1,hit_wall,16
3,10,10,1,0.13043478260869565,3,hit_wall,23
2,3,3,0,-0.125,-1,hit_wall,8
13,16,12,0,-0.024390243902439025,-1,hit_wall,41
14,22,18,2,0.14814814814814814,8,hit_wall,54
7,5,5,2,0.47058823529411764,8,hit_wall,17
28,30,45,3,0.13592233009708737,14,hit_own_body,103
8,2,3,0,-0.07692307692307693,-1,hit_wall,13
6,10,10,2,0.3076923076923077,8,hit_own_body,26
12,10,5,2,0.2962962962962963,8,hit_own_body,27
9,10,17,1,0.08333333333333333,3,hit_wall,36
9,10,11,2,0.26666666666666666,8,hit_wall,30
4,8,9,1,0.14285714285714285,3,hit_wall,21
4,4,8,0,-0.0625,-1,hit_wall,16
8,6,10,2,0.3333333333333333,8,hit_own_body,24
19,27,38,2,0.09523809523809523,8,hit_own_body,84
11,10,12,1,0.09090909090909091,3,hit_wall,33
12,15,10,2,0.21621621621621623,8,hit_wall,37
7,3,7,0,-0.058823529411764705,-1,hit_wall,17
7,18,22,0,-0.02127659574468085,-1,hit_wall,47
4,3,3,0,-0.1,-1,hit_wall,10
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
8,12,14,1,0.08823529411764706,3,hit_wall,34
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
20,25,14,2,0.13559322033898305,8,hit_own_body,59
12,28,21,1,0.04918032786885246,3,hit_wall,61
5,12,18,0,-0.02857142857142857,-1,hit_wall,35
24,30,23,3,0.18181818181818182,14,hit_own_body,77
14,18,27,1,0.05084745762711865,3,hit_wall,59
12,12,7,2,0.25806451612903225,8,hit_wall,31
8,4,2,1,0.21428571428571427,3,hit_wall,14
7,13,8,3,0.5,14,hit_own_body,28
12,15,13,1,0.075,3,hit_wall,40
8,8,5,1,0.14285714285714285,3,hit_wall,21
14,4,13,2,0.25806451612903225,8,hit_own_body,31
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
9,10,4,1,0.13043478260869565,3,hit_wall,23
17,11,11,1,0.07692307692307693,3,hit_wall,39
6,7,4,2,0.47058823529411764,8,hit_own_body,17
14,10,7,2,0.25806451612903225,8,hit_wall,31
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
8,10,5,0,-0.043478260869565216,-1,hit_wall,23
7,17,11,2,0.22857142857142856,8,hit_own_body,35
5,10,9,0,-0.041666666666666664,-1,hit_wall,24
4,7,9,0,-0.05,-1,hit_wall,20
7,18,14,1,0.07692307692307693,3,hit_wall,39
3,2,2,1,0.42857142857142855,3,hit_wall,7
2,8,5,0,-0.06666666666666667,-1,hit_wall,15
18,18,25,2,0.13114754098360656,8,hit_own_body,61
10,21,28,0,-0.01694915254237288,-1,hit_wall,59
12,11,21,2,0.18181818181818182,8,hit_wall,44
16,9,14,2,0.20512820512820512,8,hit_wall,39
13,15,8,2,0.2222222222222222,8,hit_wall,36
5,5,2,0,-0.08333333333333333,-1,hit_wall,12
22,27,34,2,0.0963855421686747,8,hit_own_body,83
8,20,23,2,0.1568627450980392,8,hit_own_body,51
22,10,9,2,0.1951219512195122,8,hit_wall,41
17,16,35,0,-0.014705882352941176,-1,hit_wall,68
6,5,8,1,0.15789473684210525,3,hit_wall,19
3,5,6,1,0.21428571428571427,3,hit_wall,14
3,3,4,0,-0.1,-1,hit_wall,10
4,6,5,2,0.5333333333333333,8,hit_own_body,15
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
6,11,10,0,-0.037037037037037035,-1,hit_wall,27
14,9,14,0,-0.02702702702702703,-1,hit_wall,37
19,15,26,2,0.13333333333333333,8,hit_own_body,60
5,3,2,1,0.3,3,hit_wall,10
16,18,17,3,0.27450980392156865,14,hit_wall,51
3,2,2,1,0.42857142857142855,3,hit_wall,7
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
9,9,5,0,-0.043478260869565216,-1,hit_wall,23
6,6,5,1,0.17647058823529413,3,hit_wall,17
8,10,5,1,0.13043478260869565,3,hit_wall,23
8,3,4,0,-0.06666666666666667,-1,hit_wall,15
17,16,14,0,-0.02127659574468085,-1,hit_wall,47
17,20,18,2,0.14545454545454545,8,hit_wall,55
16,11,18,1,0.06666666666666667,3,hit_wall,45
7,6,6,2,0.42105263157894735,8,hit_own_body,19
9,6,8,1,0.13043478260869565,3,hit_wall,23
14,12,19,3,0.3111111111111111,14,hit_wall,45
11,11,13,1,0.08571428571428572,3,hit_wall,35
38,37,32,2,0.07476635514018691,8,hit_wall,107
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
7,3,6,1,0.1875,3,hit_wall,16
10,6,12,0,-0.03571428571428571,-1,hit_wall,28
7,10,10,1,0.1111111111111111,3,hit_wall,27
17,20,15,2,0.15384615384615385,8,hit_own_body,52
8,14,8,2,0.26666666666666666,8,hit_wall,30
12,27,25,0,-0.015625,-1,hit_wall,64
37,20,25,1,0.036585365853658534,3,hit_wall,82
4,4,8,0,-0.0625,-1,hit_wall,16
5,5,9,1,0.15789473684210525,3,hit_wall,19
5,14,8,1,0.1111111111111111,3,hit_wall,27
21,21,31,2,0.1095890410958904,8,hit_own_body,73
19,16,15,2,0.16,8,hit_wall,50
16,21,24,1,0.04918032786885246,3,hit_wall,61
15,14,20,2,0.16326530612244897,8,hit_own_body,49
23,18,19,3,0.23333333333333334,14,hit_own_body,60
9,14,8,2,0.25806451612903225,8,hit_own_body,31
8,15,8,1,0.0967741935483871,3,hit_wall,31
16,31,16,2,0.12698412698412698,8,hit_own_body,63
15,23,28,2,0.12121212121212122,8,hit_own_body,66
13,11,15,2,0.20512820512820512,8,hit_own_body,39
10,14,13,1,0.08108108108108109,3,hit_wall,37
13,13,12,2,0.21052631578947367,8,hit_own_body,38
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
5,5,11,0,-0.047619047619047616,-1,hit_wall,21
27,36,44,3,0.1308411214953271,14,hit_wall,107
5,7,3,0,-0.06666666666666667,-1,hit_wall,15
21,14,19,2,0.14814814814814814,8,hit_own_body,54
4,4,6,1,0.21428571428571427,3,hit_wall,14
17,20,34,2,0.11267605633802817,8,hit_wall,71
9,12,15,2,0.2222222222222222,8,hit_wall,36
3,2,2,1,0.42857142857142855,3,hit_wall,7
25,27,40,2,0.08695652173913043,8,hit_own_body,92
5,0,0,1,0.6,3,hit_wall,5
24,22,14,2,0.13333333333333333,8,hit_wall,60
7,9,7,3,0.6086956521739131,14,hit_wall,23
35,34,36,3,0.13333333333333333,14,hit_own_body,105
6,6,16,2,0.2857142857142857,8,hit_own_body,28
35,34,20,1,0.033707865168539325,3,hit_wall,89
5,1,2,0,-0.125,-1,hit_wall,8
8,5,11,2,0.3333333333333333,8,hit_own_body,24
11,17,11,0,-0.02564102564102564,-1,hit_wall,39
3,12,8,0,-0.043478260869565216,-1,hit_wall,23
7,10,9,2,0.3076923076923077,8,hit_own_body,26
6,6,8,0,-0.05,-1,hit_wall,20
12,13,8,1,0.09090909090909091,3,hit_wall,33
12,17,22,0,-0.0196078431372549,-1,hit_wall,51
14,2,11,0,-0.037037037037037035,-1,hit_wall,27
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
24,43,40,1,0.028037383177570093,3,hit_wall,107
41,38,49,3,0.109375,14,hit_own_body,128
9,10,5,1,0.125,3,hit_wall,24
24,32,27,4,0.25301204819277107,21,hit_own_body,83
47,34,45,3,0.1111111111111111,14,hit_wall,126
21,16,26,1,0.047619047619047616,3,hit_wall,63
13,9,16,2,0.21052631578947367,8,hit_own_body,38
7,14,25,1,0.06521739130434782,3,hit_wall,46
32,44,30,2,0.07547169811320754,8,hit_wall,106
19,24,33,2,0.10526315789473684,8,hit_own_body,76
28,41,39,4,0.19444444444444445,21,hit_own_body,108
9,11,16,2,0.2222222222222222,8,hit_wall,36
4,6,4,0,-0.07142857142857142,-1,hit_wall,14
10,12,10,0,-0.03125,-1,hit_wall,32
26,15,18,3,0.23728813559322035,14,hit_wall,59
18,17,16,1,0.058823529411764705,3,hit_wall,51
14,23,30,2,0.11940298507462686,8,hit_wall,67
17,31,29,3,0.18181818181818182,14,hit_own_body,77
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
12,15,9,1,0.08333333333333333,3,hit_wall,36
10,11,15,3,0.3888888888888889,14,hit_wall,36
23,28,23,3,0.1891891891891892,14,hit_wall,74
8,3,7,0,-0.05555555555555555,-1,hit_wall,18
19,26,28,3,0.1917808219178082,14,hit_own_body,73
22,28,23,1,0.0410958904109589,3,hit_wall,73
7,2,5,0,-0.07142857142857142,-1,hit_wall,14
14,18,14,1,0.06521739130434782,3,hit_wall,46
17,12,9,2,0.21052631578947367,8,hit_wall,38
20,20,16,2,0.14285714285714285,8,hit_wall,56
4,4,6,1,0.21428571428571427,3,hit_wall,14
21,19,26,2,0.12121212121212122,8,hit_wall,66
18,24,26,1,0.04411764705882353,3,hit_wall,68
9,11,15,0,-0.02857142857142857,-1,hit_wall,35
14,14,21,1,0.061224489795918366,3,hit_wall,49
9,16,15,0,-0.025,-1,hit_wall,40
19,21,19,2,0.13559322033898305,8,hit_own_body,59
12,16,5,4,0.6363636363636364,21,hit_own_body,33
27,15,40,1,0.036585365853658534,3,hit_wall,82
15,14,23,0,-0.019230769230769232,-1,hit_wall,52
8,17,15,0,-0.025,-1,hit_wall,40
15,20,18,2,0.1509433962264151,8,hit_own_body,53
8,14,22,2,0.18181818181818182,8,hit_wall,44
16,26,26,1,0.04411764705882353,3,hit_wall,68
15,23,24,1,0.04838709677419355,3,hit_wall,62
9,19,19,1,0.06382978723404255,3,hit_wall,47
19,16,16,4,0.4117647058823529,21,hit_own_body,51
4,9,12,1,0.12,3,hit_wall,25
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
14,18,19,2,0.1568627450980392,8,hit_wall,51
11,7,9,0,-0.037037037037037035,-1,hit_wall,27
13,8,19,1,0.075,3,hit_wall,40
9,17,14,1,0.075,3,hit_wall,40
19,8,15,3,0.3333333333333333,14,hit_own_body,42
8,6,16,0,-0.03333333333333333,-1,hit_wall,30
15,11,15,2,0.1951219512195122,8,hit_wall,41
25,18,31,1,0.04054054054054054,3,hit_wall,74
11,18,14,2,0.18604651162790697,8,hit_own_body,43
3,4,3,0,-0.1,-1,hit_wall,10
14,13,17,2,0.18181818181818182,8,hit_own_body,44
8,15,13,2,0.2222222222222222,8,hit_own_body,36
11,13,9,3,0.42424242424242425,14,hit_own_body,33
7,5,6,1,0.16666666666666666,3,hit_wall,18
2,8,10,0,-0.05,-1,hit_wall,20
6,11,13,2,0.26666666666666666,8,hit_own_body,30
24,27,24,2,0.10666666666666667,8,hit_wall,75
10,8,3,2,0.38095238095238093,8,hit_own_body,21
6,8,14,1,0.10714285714285714,3,hit_wall,28
5,6,11,1,0.13636363636363635,3,hit_wall,22
7,5,14,1,0.11538461538461539,3,hit_wall,26
7,8,10,2,0.32,8,hit_wall,25
14,22,22,2,0.13793103448275862,8,hit_wall,58
12,3,7,1,0.13636363636363635,3,hit_wall,22
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
12,28,15,1,0.05454545454545454,3,hit_wall,55
10,6,4,1,0.15,3,hit_wall,20
14,19,33,2,0.12121212121212122,8,hit_own_body,66
5,10,11,1,0.11538461538461539,3,hit_wall,26
13,26,19,2,0.13793103448275862,8,hit_wall,58
5,11,9,0,-0.04,-1,hit_wall,25
4,6,10,1,0.15,3,hit_wall,20
23,27,31,2,0.09876543209876543,8,hit_own_body,81
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
16,10,17,2,0.18604651162790697,8,hit_wall,43
26,23,27,3,0.18421052631578946,14,hit_own_body,76
16,12,20,2,0.16666666666666666,8,hit_wall,48
27,35,37,3,0.1414141414141414,14,hit_wall,99
8,4,13,1,0.12,3,hit_wall,25
7,3,3,0,-0.07692307692307693,-1,hit_wall,13
5,4,3,1,0.25,3,hit_wall,12
17,15,25,2,0.14035087719298245,8,hit_own_body,57
6,2,7,0,-0.06666666666666667,-1,hit_wall,15
7,9,8,0,-0.041666666666666664,-1,hit_wall,24
5,10,7,1,0.13636363636363635,3,hit_wall,22
1,4,4,1,0.3333333333333333,3,hit_wall,9
28,23,22,3,0.1917808219178082,14,hit_own_body,73
17,13,22,2,0.15384615384615385,8,hit_own_body,52
8,27,31,1,0.045454545454545456,3,hit_wall,66
5,6,4,1,0.2,3,hit_wall,15
9,21,15,1,0.06666666666666667,3,hit_wall,45
13,18,13,2,0.18181818181818182,8,hit_wall,44
9,10,16,2,0.22857142857142856,8,hit_wall,35
8,7,8,1,0.13043478260869565,3,hit_wall,23
8,2,3,0,-0.07692307692307693,-1,hit_wall,13
5,6,7,1,0.16666666666666666,3,hit_wall,18
24,23,16,3,0.2222222222222222,14,hit_wall,63
19,8,8,2,0.22857142857142856,8,hit_wall,35
8,9,9,2,0.3076923076923077,8,hit_wall,26
6,6,9,0,-0.047619047619047616,-1,hit_wall,21
23,20,23,2,0.12121212121212122,8,hit_wall,66
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
5,8,3,0,-0.0625,-1,hit_wall,16
11,11,5,2,0.2962962962962963,8,hit_wall,27
9,9,6,1,0.125,3,hit_wall,24
18,17,9,1,0.06818181818181818,3,hit_wall,44
6,12,13,1,0.0967741935483871,3,hit_wall,31
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
17,26,31,2,0.10810810810810811,8,hit_own_body,74
12,12,20,1,0.06818181818181818,3,hit_wall,44
15,7,19,2,0.1951219512195122,8,hit_own_body,41
14,17,17,1,0.0625,3,hit_wall,48
16,11,23,2,0.16,8,hit_wall,50
29,37,37,1,0.02912621359223301,3,hit_wall,103
2,3,3,0,-0.125,-1,hit_wall,8
4,7,11,0,-0.045454545454545456,-1,hit_wall,22
5,7,7,1,0.15789473684210525,3,hit_wall,19
17,5,12,3,0.4117647058823529,14,hit_own_body,34
10,6,17,0,-0.030303030303030304,-1,hit_wall,33
8,9,10,0,-0.037037037037037035,-1,hit_wall,27
13,12,7,4,0.65625,21,hit_wall,32
14,12,18,1,0.06818181818181818,3,hit_wall,44
12,16,17,2,0.17777777777777778,8,hit_own_body,45
14,14,28,0,-0.017857142857142856,-1,hit_wall,56
4,7,3,1,0.21428571428571427,3,hit_wall,14
17,24,27,3,0.20588235294117646,14,hit_own_body,68
12,10,11,1,0.09090909090909091,3,hit_wall,33
16,20,22,2,0.13793103448275862,8,hit_wall,58
17,33,34,2,0.09523809523809523,8,hit_wall,84
6,7,11,2,0.3333333333333333,8,hit_wall,24
8,9,8,1,0.12,3,hit_wall,25
6,9,5,2,0.4,8,hit_wall,20
6,10,10,0,-0.038461538461538464,-1,hit_wall,26
7,2,4,2,0.6153846153846154,8,hit_wall,13
21,31,25,0,-0.012987012987012988,-1,hit_wall,77
3,4,3,0,-0.1,-1,hit_wall,10
23,29,27,2,0.10126582278481013,8,hit_own_body,79
4,3,3,0,-0.1,-1,hit_wall,10
6,10,14,3,0.4666666666666667,14,hit_wall,30
5,9,11,0,-0.04,-1,hit_wall,25
10,14,18,0,-0.023809523809523808,-1,hit_wall,42
36,21,29,4,0.2441860465116279,21,hit_own_body,86
11,12,11,2,0.23529411764705882,8,hit_own_body,34
8,9,11,1,0.10714285714285714,3,hit_wall,28
8,12,18,0,-0.02631578947368421,-1,hit_wall,38
3,11,11,1,0.12,3,hit_wall,25
9,7,8,1,0.125,3,hit_wall,24
6,9,6,0,-0.047619047619047616,-1,hit_wall,21
7,8,2,1,0.17647058823529413,3,hit_wall,17
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
20,24,17,3,0.22950819672131148,14,hit_wall,61
7,8,11,0,-0.038461538461538464,-1,hit_wall,26
12,12,12,1,0.08333333333333333,3,hit_wall,36
8,1,1,0,-0.1,-1,hit_wall,10
28,27,28,4,0.25301204819277107,21,hit_own_body,83
16,10,9,1,0.08571428571428572,3,hit_wall,35
14,15,14,1,0.06976744186046512,3,hit_wall,43
6,6,11,1,0.13043478260869565,3,hit_wall,23
14,18,17,3,0.2857142857142857,14,hit_own_body,49
20,19,26,4,0.3230769230769231,21,hit_wall,65
8,5,11,1,0.125,3,hit_wall,24
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
8,14,10,1,0.09375,3,hit_wall,32
7,7,3,2,0.47058823529411764,8,hit_own_body,17
33,24,27,2,0.09523809523809523,8,hit_own_body,84
4,3,3,0,-0.1,-1,hit_wall,10
6,15,17,3,0.3684210526315789,14,hit_own_body,38
5,1,2,0,-0.125,-1,hit_wall,8
6,7,2,0,-0.06666666666666667,-1,hit_wall,15
10,11,16,2,0.21621621621621623,8,hit_wall,37
4,3,3,0,-0.1,-1,hit_wall,10
4,14,5,0,-0.043478260869565216,-1,hit_wall,23
9,8,7,0,-0.041666666666666664,-1,hit_wall,24
13,16,11,0,-0.025,-1,hit_wall,40
4,11,11,1,0.11538461538461539,3,hit_wall,26
8,7,13,2,0.2857142857142857,8,hit_wall,28
14,8,10,3,0.4375,14,hit_wall,32
7,12,19,1,0.07894736842105263,3,hit_wall,38
16,22,24,2,0.12903225806451613,8,hit_own_body,62
4,12,5,0,-0.047619047619047616,-1,hit_wall,21
15,13,11,0,-0.02564102564102564,-1,hit_wall,39
22,26,19,1,0.04477611940298507,3,hit_wall,67
23,36,19,2,0.10256410256410256,8,hit_own_body,78
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
4,3,4,1,0.2727272727272727,3,hit_wall,11
20,16,15,2,0.1568627450980392,8,hit_wall,51
11,9,7,2,0.2962962962962963,8,hit_wall,27
5,3,6,1,0.21428571428571427,3,hit_wall,14
11,8,8,3,0.5185185185185185,14,hit_own_body,27
10,17,14,1,0.07317073170731707,3,hit_wall,41
14,19,10,1,0.06976744186046512,3,hit_wall,43
5,8,14,1,0.1111111111111111,3,hit_wall,27
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
14,18,25,2,0.14035087719298245,8,hit_own_body,57
18,23,21,2,0.12903225806451613,8,hit_own_body,62
15,17,14,0,-0.021739130434782608,-1,hit_wall,46
8,5,7,1,0.15,3,hit_wall,20
26,35,33,4,0.22340425531914893,21,hit_own_body,94
9,16,19,2,0.18181818181818182,8,hit_own_body,44
8,11,12,1,0.0967741935483871,3,hit_wall,31
12,4,16,2,0.25,8,hit_wall,32
4,10,9,0,-0.043478260869565216,-1,hit_wall,23
14,13,17,2,0.18181818181818182,8,hit_wall,44
5,7,8,0,-0.05,-1,hit_wall,20
3,4,9,0,-0.0625,-1,hit_wall,16
9,11,18,0,-0.02631578947368421,-1,hit_wall,38
31,40,31,3,0.13725490196078433,14,hit_own_body,102
22,21,27,1,0.04285714285714286,3,hit_wall,70
41,34,33,2,0.07407407407407407,8,hit_wall,108
12,9,12,2,0.24242424242424243,8,hit_own_body,33
17,18,12,2,0.1702127659574468,8,hit_wall,47
24,30,37,2,0.08791208791208792,8,hit_wall,91
28,27,12,2,0.11940298507462686,8,hit_own_body,67
13,9,9,1,0.0967741935483871,3,hit_wall,31
4,12,7,1,0.13043478260869565,3,hit_wall,23
11,16,17,1,0.06818181818181818,3,hit_wall,44
31,41,44,3,0.1206896551724138,14,hit_wall,116
4,2,3,1,0.3333333333333333,3,hit_wall,9
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
14,17,29,2,0.13333333333333333,8,hit_wall,60
6,10,17,0,-0.030303030303030304,-1,hit_wall,33
6,11,6,2,0.34782608695652173,8,hit_own_body,23
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
10,15,20,2,0.17777777777777778,8,hit_wall,45
11,20,16,2,0.1702127659574468,8,hit_wall,47
10,10,5,1,0.12,3,hit_wall,25
11,8,20,1,0.07692307692307693,3,hit_wall,39
6,8,7,1,0.14285714285714285,3,hit_wall,21
2,3,3,0,-0.125,-1,hit_wall,8
13,20,12,2,0.17777777777777778,8,hit_own_body,45
3,7,6,0,-0.0625,-1,hit_wall,16
6,8,22,0,-0.027777777777777776,-1,hit_wall,36
6,14,14,1,0.08823529411764706,3,hit_wall,34
21,21,20,2,0.12903225806451613,8,hit_own_body,62
29,25,26,1,0.0375,3,hit_wall,80
14,11,13,2,0.21052631578947367,8,hit_own_body,38
4,5,13,0,-0.045454545454545456,-1,hit_wall,22
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
18,22,20,3,0.23333333333333334,14,hit_wall,60
24,25,19,3,0.20588235294117646,14,hit_own_body,68
20,25,23,1,0.04411764705882353,3,hit_wall,68
0,7,6,2,0.6153846153846154,8,hit_own_body,13
20,18,28,3,0.21212121212121213,14,hit_wall,66
10,14,11,2,0.22857142857142856,8,hit_own_body,35
2,3,3,0,-0.125,-1,hit_wall,8
14,12,15,1,0.07317073170731707,3,hit_wall,41
5,4,5,2,0.5714285714285714,8,hit_wall,14
8,19,8,0,-0.02857142857142857,-1,hit_wall,35
10,7,4,1,0.14285714285714285,3,hit_wall,21
12,15,16,1,0.06976744186046512,3,hit_wall,43
3,7,3,2,0.6153846153846154,8,hit_own_body,13
21,25,24,2,0.11428571428571428,8,hit_own_body,70
16,30,19,1,0.046153846153846156,3,hit_wall,65
22,18,20,1,0.05,3,hit_wall,60
13,13,15,0,-0.024390243902439025,-1,hit_wall,41
27,20,23,2,0.11428571428571428,8,hit_own_body,70
23,21,43,2,0.09195402298850575,8,hit_own_body,87
17,25,25,3,0.208955223880597,14,hit_own_body,67
17,20,23,2,0.13333333333333333,8,hit_wall,60
14,13,16,2,0.18604651162790697,8,hit_own_body,43
7,5,3,1,0.2,3,hit_wall,15
19,12,22,2,0.1509433962264151,8,hit_wall,53
6,4,6,1,0.1875,3,hit_wall,16
19,18,18,3,0.2545454545454545,14,hit_own_body,55
11,14,17,2,0.19047619047619047,8,hit_own_body,42
12,13,16,1,0.07317073170731707,3,hit_wall,41
20,20,23,1,0.047619047619047616,3,hit_wall,63
8,9,11,2,0.2857142857142857,8,hit_wall,28
11,4,6,1,0.14285714285714285,3,hit_wall,21
9,4,6,1,0.15789473684210525,3,hit_wall,19
8,3,6,2,0.47058823529411764,8,hit_wall,17
6,9,6,0,-0.047619047619047616,-1,hit_wall,21
4,3,7,1,0.21428571428571427,3,hit_wall,14
4,9,5,0,-0.05555555555555555,-1,hit_wall,18
38,21,26,5,0.3411764705882353,29,hit_wall,85
3,14,9,1,0.11538461538461539,3,hit_wall,26
5,4,4,1,0.23076923076923078,3,hit_wall,13
15,21,17,3,0.2641509433962264,14,hit_own_body,53
5,3,2,0,-0.1,-1,hit_wall,10
8,15,8,2,0.25806451612903225,8,hit_wall,31
2,13,6,1,0.14285714285714285,3,hit_wall,21
12,19,14,1,0.06666666666666667,3,hit_wall,45
8,15,14,2,0.21621621621621623,8,hit_own_body,37
11,9,11,0,-0.03225806451612903,-1,hit_wall,31
9,12,13,1,0.08823529411764706,3,hit_wall,34
15,13,20,2,0.16666666666666666,8,hit_own_body,48
8,16,25,2,0.16326530612244897,8,hit_wall,49
17,10,10,3,0.3783783783783784,14,hit_wall,37
6,11,5,1,0.13636363636363635,3,hit_wall,22
7,6,4,1,0.17647058823529413,3,hit_wall,17
2,6,6,1,0.21428571428571427,3,hit_wall,14
19,22,24,1,0.046153846153846156,3,hit_wall,65
9,2,3,0,-0.07142857142857142,-1,hit_wall,14
22,21,32,1,0.04,3,hit_wall,75
10,17,18,2,0.17777777777777778,8,hit_own_body,45
8,9,10,3,0.5185185185185185,14,hit_own_body,27
6,18,16,2,0.2,8,hit_own_body,40
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
12,14,14,2,0.2,8,hit_wall,40
24,34,32,3,0.15555555555555556,14,hit_own_body,90
12,7,13,2,0.25,8,hit_own_body,32
26,29,20,2,0.10666666666666667,8,hit_own_body,75
10,9,12,1,0.0967741935483871,3,hit_wall,31
4,5,4,1,0.23076923076923078,3,hit_wall,13
2,6,7,2,0.5333333333333333,8,hit_own_body,15
11,15,18,1,0.06818181818181818,3,hit_wall,44
16,15,14,3,0.3111111111111111,14,hit_wall,45
27,23,22,2,0.1111111111111111,8,hit_wall,72
17,30,33,3,0.175,14,hit_own_body,80
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
13,13,16,2,0.19047619047619047,8,hit_own_body,42
8,9,4,1,0.14285714285714285,3,hit_wall,21
4,7,9,3,0.7,14,hit_own_body,20
11,15,22,1,0.0625,3,hit_wall,48
6,12,15,2,0.24242424242424243,8,hit_own_body,33
13,9,7,1,0.10344827586206896,3,hit_wall,29
12,12,11,0,-0.02857142857142857,-1,hit_wall,35
6,16,10,1,0.09375,3,hit_wall,32
6,7,7,2,0.4,8,hit_own_body,20
6,5,4,1,0.2,3,hit_wall,15
16,17,16,1,0.061224489795918366,3,hit_wall,49
8,20,16,2,0.18181818181818182,8,hit_own_body,44
24,37,48,2,0.07339449541284404,8,hit_wall,109
12,14,23,2,0.16326530612244897,8,hit_wall,49
7,3,2,0,-0.08333333333333333,-1,hit_wall,12
11,12,19,1,0.07142857142857142,3,hit_wall,42
15,19,16,3,0.28,14,hit_own_body,50
25,18,16,3,0.23728813559322035,14,hit_own_body,59
39,47,18,3,0.1346153846153846,14,hit_wall,104
23,28,24,2,0.10666666666666667,8,hit_own_body,75
20,27,27,2,0.10810810810810811,8,hit_own_body,74
27,15,12,3,0.25925925925925924,14,hit_own_body,54
7,13,6,2,0.3076923076923077,8,hit_own_body,26
8,5,4,1,0.17647058823529413,3,hit_wall,17
32,27,34,4,0.22580645161290322,21,hit_own_body,93
24,19,23,3,0.21212121212121213,14,hit_own_body,66
9,10,15,1,0.08823529411764706,3,hit_wall,34
12,15,10,2,0.21621621621621623,8,hit_own_body,37
23,26,26,2,0.10666666666666667,8,hit_own_body,75
9,10,10,1,0.10344827586206896,3,hit_wall,29
6,7,11,0,-0.041666666666666664,-1,hit_wall,24
10,10,15,1,0.08571428571428572,3,hit_wall,35
4,8,5,0,-0.058823529411764705,-1,hit_wall,17
24,24,23,3,0.19718309859154928,14,hit_own_body,71
4,9,14,0,-0.037037037037037035,-1,hit_wall,27
26,25,30,3,0.1728395061728395,14,hit_own_body,81
4,2,3,2,0.8888888888888888,8,hit_own_body,9
20,18,18,2,0.14285714285714285,8,hit_wall,56
8,6,6,1,0.15,3,hit_wall,20
23,26,41,1,0.03333333333333333,3,hit_wall,90
10,7,5,2,0.36363636363636365,8,hit_wall,22
21,38,36,1,0.031578947368421054,3,hit_wall,95
6,9,11,1,0.11538461538461539,3,hit_wall,26
15,23,12,0,-0.02,-1,hit_wall,50
2,7,4,2,0.6153846153846154,8,hit_own_body,13
23,21,21,3,0.2153846153846154,14,hit_own_body,65
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
3,4,5,1,0.25,3,hit_wall,12
28,29,33,1,0.03333333333333333,3,hit_wall,90
3,4,5,1,0.25,3,hit_wall,12
15,19,22,2,0.14285714285714285,8,hit_own_body,56
10,4,14,1,0.10714285714285714,3,hit_wall,28
9,9,8,2,0.3076923076923077,8,hit_own_body,26
4,5,9,1,0.16666666666666666,3,hit_wall,18
9,9,16,2,0.23529411764705882,8,hit_wall,34
10,10,9,2,0.27586206896551724,8,hit_own_body,29
5,5,10,0,-0.05,-1,hit_wall,20
3,13,11,1,0.1111111111111111,3,hit_wall,27
6,5,5,0,-0.0625,-1,hit_wall,16
23,26,30,3,0.17721518987341772,14,hit_own_body,79
9,10,12,1,0.0967741935483871,3,hit_wall,31
2,4,8,0,-0.07142857142857142,-1,hit_wall,14
2,9,5,0,-0.0625,-1,hit_wall,16
28,30,35,5,0.3118279569892473,29,hit_own_body,93
5,6,4,0,-0.06666666666666667,-1,hit_wall,15
10,14,11,1,0.08571428571428572,3,hit_wall,35
