action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
22,54,50,1,0.023809523809523808,3,hit_wall,126
11,16,15,2,0.19047619047619047,8,hit_own_body,42
17,22,25,0,-0.015625,-1,hit_wall,64
12,8,14,1,0.08823529411764706,3,hit_wall,34
1,5,5,1,0.2727272727272727,3,hit_wall,11
12,12,17,1,0.07317073170731707,3,hit_wall,41
6,6,7,0,-0.05263157894736842,-1,hit_wall,19
6,6,8,0,-0.05,-1,hit_wall,20
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
12,15,12,1,0.07692307692307693,3,hit_wall,39
4,3,3,1,0.3,3,hit_wall,10
3,6,10,0,-0.05263157894736842,-1,hit_wall,19
20,13,30,3,0.2222222222222222,14,hit_own_body,63
12,18,13,1,0.06976744186046512,3,hit_wall,43
10,17,15,1,0.07142857142857142,3,hit_wall,42
31,27,25,3,0.1686746987951807,14,hit_own_body,83
3,11,10,1,0.125,3,hit_wall,24
4,7,5,0,-0.0625,-1,hit_wall,16
13,14,20,2,0.1702127659574468,8,hit_wall,47
16,11,14,0,-0.024390243902439025,-1,hit_wall,41
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
8,7,6,1,0.14285714285714285,3,hit_wall,21
25,25,19,3,0.2028985507246377,14,hit_wall,69
19,16,12,2,0.1702127659574468,8,hit_own_body,47
18,14,21,2,0.1509433962264151,8,hit_own_body,53
13,14,20,2,0.1702127659574468,8,hit_wall,47
28,27,33,3,0.1590909090909091,14,hit_wall,88
4,7,8,0,-0.05263157894736842,-1,hit_wall,19
35,42,34,3,0.12612612612612611,14,hit_own_body,111
3,6,2,1,0.2727272727272727,3,hit_wall,11
17,19,23,1,0.05084745762711865,3,hit_wall,59
30,41,42,2,0.07079646017699115,8,hit_own_body,113
13,14,12,2,0.20512820512820512,8,hit_own_body,39
7,4,13,0,-0.041666666666666664,-1,hit_wall,24
8,17,17,2,0.19047619047619047,8,hit_own_body,42
10,14,8,2,0.25,8,hit_wall,32
16,25,14,1,0.05454545454545454,3,hit_wall,55
15,20,18,1,0.05660377358490566,3,hit_wall,53
11,7,6,1,0.125,3,hit_wall,24
10,23,19,2,0.15384615384615385,8,hit_own_body,52
14,10,13,1,0.08108108108108109,3,hit_wall,37
4,8,7,1,0.15789473684210525,3,hit_wall,19
7,19,13,1,0.07692307692307693,3,hit_wall,39
8,11,13,1,0.09375,3,hit_wall,32
3,3,3,2,0.8888888888888888,8,hit_wall,9
12,24,25,2,0.13114754098360656,8,hit_own_body,61
19,28,26,1,0.0410958904109589,3,hit_wall,73
7,13,11,1,0.0967741935483871,3,hit_wall,31
15,7,10,1,0.09375,3,hit_wall,32
15,13,24,0,-0.019230769230769232,-1,hit_wall,52
18,13,17,3,0.2916666666666667,14,hit_own_body,48
16,13,22,1,0.058823529411764705,3,hit_wall,51
9,7,10,1,0.11538461538461539,3,hit_wall,26
11,17,19,1,0.06382978723404255,3,hit_wall,47
8,23,15,1,0.06521739130434782,3,hit_wall,46
9,17,13,2,0.20512820512820512,8,hit_own_body,39
2,8,9,1,0.15789473684210525,3,hit_wall,19
17,13,12,1,0.07142857142857142,3,hit_wall,42
9,6,7,0,-0.045454545454545456,-1,hit_wall,22
6,17,15,3,0.3684210526315789,14,hit_wall,38
38,32,39,5,0.26605504587155965,29,hit_own_body,109
20,27,31,1,0.038461538461538464,3,hit_wall,78
5,1,2,0,-0.125,-1,hit_wall,8
30,25,33,3,0.1590909090909091,14,hit_wall,88
17,18,13,0,-0.020833333333333332,-1,hit_wall,48
9,11,10,1,0.1,3,hit_wall,30
14,23,19,3,0.25,14,hit_own_body,56
7,11,10,2,0.2857142857142857,8,hit_own_body,28
29,30,23,4,0.25609756097560976,21,hit_own_body,82
12,27,22,3,0.22950819672131148,14,hit_own_body,61
15,26,30,2,0.11267605633802817,8,hit_own_body,71
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
7,2,1,1,0.3,3,hit_wall,10
13,13,15,2,0.1951219512195122,8,hit_wall,41
10,4,13,1,0.1111111111111111,3,hit_wall,27
9,11,11,2,0.25806451612903225,8,hit_wall,31
7,1,5,0,-0.07692307692307693,-1,hit_wall,13
21,11,10,1,0.07142857142857142,3,hit_wall,42
9,11,13,0,-0.030303030303030304,-1,hit_wall,33
49,39,44,2,0.06060606060606061,8,hit_own_body,132
11,13,19,0,-0.023255813953488372,-1,hit_wall,43
7,7,10,1,0.125,3,hit_wall,24
15,25,15,1,0.05454545454545454,3,hit_wall,55
4,11,9,1,0.125,3,hit_wall,24
7,6,11,0,-0.041666666666666664,-1,hit_wall,24
7,23,13,1,0.06976744186046512,3,hit_wall,43
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
12,7,18,2,0.21621621621621623,8,hit_own_body,37
6,9,12,1,0.1111111111111111,3,hit_wall,27
12,15,22,3,0.2857142857142857,14,hit_own_body,49
6,9,10,2,0.32,8,hit_own_body,25
3,2,2,1,0.42857142857142855,3,hit_wall,7
24,17,22,2,0.12698412698412698,8,hit_wall,63
7,18,8,0,-0.030303030303030304,-1,hit_wall,33
7,2,9,0,-0.05555555555555555,-1,hit_wall,18
24,25,20,2,0.11594202898550725,8,hit_own_body,69
13,22,17,1,0.057692307692307696,3,hit_wall,52
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
4,9,4,1,0.17647058823529413,3,hit_wall,17
20,9,20,1,0.061224489795918366,3,hit_wall,49
9,15,8,0,-0.03125,-1,hit_wall,32
16,11,14,2,0.1951219512195122,8,hit_own_body,41
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
19,18,38,1,0.04,3,hit_wall,75
9,11,14,0,-0.029411764705882353,-1,hit_wall,34
18,30,17,2,0.12307692307692308,8,hit_wall,65
7,3,2,0,-0.08333333333333333,-1,hit_wall,12
7,8,11,2,0.3076923076923077,8,hit_wall,26
18,12,17,2,0.1702127659574468,8,hit_own_body,47
8,13,19,1,0.075,3,hit_wall,40
24,31,41,1,0.03125,3,hit_wall,96
10,4,9,3,0.6086956521739131,14,hit_own_body,23
11,9,10,2,0.26666666666666666,8,hit_wall,30
11,8,12,1,0.0967741935483871,3,hit_wall,31
7,7,9,0,-0.043478260869565216,-1,hit_wall,23
19,23,21,2,0.12698412698412698,8,hit_wall,63
7,5,9,0,-0.047619047619047616,-1,hit_wall,21
8,14,18,2,0.2,8,hit_own_body,40
17,25,11,2,0.1509433962264151,8,hit_own_body,53
15,15,17,1,0.06382978723404255,3,hit_wall,47
11,21,18,3,0.28,14,hit_own_body,50
16,11,15,2,0.19047619047619047,8,hit_wall,42
12,12,17,2,0.1951219512195122,8,hit_wall,41
6,9,6,1,0.14285714285714285,3,hit_wall,21
8,9,8,0,-0.04,-1,hit_wall,25
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
4,8,10,0,-0.045454545454545456,-1,hit_wall,22
3,3,4,1,0.3,3,hit_wall,10
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
18,20,16,1,0.05555555555555555,3,hit_wall,54
7,5,9,1,0.14285714285714285,3,hit_wall,21
11,8,7,1,0.11538461538461539,3,hit_wall,26
2,3,3,1,0.375,3,hit_wall,8
4,3,4,1,0.2727272727272727,3,hit_wall,11
1,6,5,0,-0.08333333333333333,-1,hit_wall,12
8,12,13,2,0.24242424242424243,8,hit_own_body,33
10,8,4,1,0.13636363636363635,3,hit_wall,22
8,8,14,0,-0.03333333333333333,-1,hit_wall,30
6,6,11,2,0.34782608695652173,8,hit_own_body,23
8,9,14,0,-0.03225806451612903,-1,hit_wall,31
10,13,16,1,0.07692307692307693,3,hit_wall,39
8,11,8,2,0.2962962962962963,8,hit_own_body,27
9,8,7,1,0.125,3,hit_wall,24
6,7,13,0,-0.038461538461538464,-1,hit_wall,26
6,7,9,1,0.13636363636363635,3,hit_wall,22
9,16,11,1,0.08333333333333333,3,hit_wall,36
13,10,14,0,-0.02702702702702703,-1,hit_wall,37
7,5,9,1,0.14285714285714285,3,hit_wall,21
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
19,22,20,2,0.13114754098360656,8,hit_own_body,61
19,22,19,2,0.13333333333333333,8,hit_own_body,60
11,12,9,1,0.09375,3,hit_wall,32
10,20,20,2,0.16,8,hit_own_body,50
2,6,6,1,0.21428571428571427,3,hit_wall,14
18,16,18,3,0.2692307692307692,14,hit_own_body,52
35,43,44,3,0.11475409836065574,14,hit_own_body,122
9,10,12,0,-0.03225806451612903,-1,hit_wall,31
16,29,16,2,0.13114754098360656,8,hit_own_body,61
5,6,11,0,-0.045454545454545456,-1,hit_wall,22
3,7,6,0,-0.0625,-1,hit_wall,16
33,32,41,5,0.27358490566037735,29,hit_wall,106
15,22,16,1,0.05660377358490566,3,hit_wall,53
11,14,16,2,0.1951219512195122,8,hit_own_body,41
16,16,20,1,0.057692307692307696,3,hit_wall,52
28,31,27,2,0.09302325581395349,8,hit_own_body,86
18,25,22,1,0.046153846153846156,3,hit_wall,65
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
8,7,12,2,0.2962962962962963,8,hit_wall,27
25,26,26,4,0.2727272727272727,21,hit_wall,77
12,10,12,0,-0.029411764705882353,-1,hit_wall,34
4,1,1,1,0.5,3,hit_wall,6
16,8,17,3,0.34146341463414637,14,hit_own_body,41
14,20,16,2,0.16,8,hit_own_body,50
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
2,4,4,1,0.3,3,hit_wall,10
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,11,9,1,0.1111111111111111,3,hit_wall,27
6,13,10,0,-0.034482758620689655,-1,hit_wall,29
8,6,2,1,0.1875,3,hit_wall,16
4,5,7,0,-0.0625,-1,hit_wall,16
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
2,6,5,1,0.23076923076923078,3,hit_wall,13
8,17,12,1,0.08108108108108109,3,hit_wall,37
5,13,4,0,-0.045454545454545456,-1,hit_wall,22
11,14,13,1,0.07894736842105263,3,hit_wall,38
4,6,6,0,-0.0625,-1,hit_wall,16
8,21,13,1,0.07142857142857142,3,hit_wall,42
23,23,24,2,0.11428571428571428,8,hit_own_body,70
15,28,44,3,0.16091954022988506,14,hit_own_body,87
16,23,23,2,0.12903225806451613,8,hit_own_body,62
7,13,11,1,0.0967741935483871,3,hit_wall,31
11,6,13,0,-0.03333333333333333,-1,hit_wall,30
9,11,8,1,0.10714285714285714,3,hit_wall,28
16,19,13,1,0.0625,3,hit_wall,48
7,9,11,2,0.2962962962962963,8,hit_own_body,27
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
11,15,12,2,0.21052631578947367,8,hit_wall,38
14,12,10,1,0.08333333333333333,3,hit_wall,36
11,11,17,0,-0.02564102564102564,-1,hit_wall,39
12,18,14,2,0.18181818181818182,8,hit_wall,44
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
11,28,16,2,0.14545454545454545,8,hit_wall,55
9,13,20,3,0.3333333333333333,14,hit_wall,42
7,15,12,2,0.23529411764705882,8,hit_own_body,34
15,14,24,0,-0.018867924528301886,-1,hit_wall,53
22,35,29,0,-0.011627906976744186,-1,hit_wall,86
23,15,15,2,0.1509433962264151,8,hit_wall,53
17,38,31,2,0.09302325581395349,8,hit_own_body,86
5,3,2,1,0.3,3,hit_wall,10
15,14,9,1,0.07894736842105263,3,hit_wall,38
15,11,22,1,0.0625,3,hit_wall,48
12,17,12,2,0.1951219512195122,8,hit_own_body,41
9,11,8,3,0.5,14,hit_wall,28
12,12,6,2,0.26666666666666666,8,hit_own_body,30
5,10,11,1,0.11538461538461539,3,hit_wall,26
12,10,19,1,0.07317073170731707,3,hit_wall,41
10,14,19,2,0.18604651162790697,8,hit_wall,43
13,11,14,1,0.07894736842105263,3,hit_wall,38
28,33,26,2,0.09195402298850575,8,hit_own_body,87
18,17,20,3,0.2545454545454545,14,hit_wall,55
9,7,7,0,-0.043478260869565216,-1,hit_wall,23
11,15,18,1,0.06818181818181818,3,hit_wall,44
12,16,16,3,0.3181818181818182,14,hit_own_body,44
31,27,18,4,0.27631578947368424,21,hit_wall,76
11,9,6,2,0.3076923076923077,8,hit_wall,26
13,13,14,0,-0.025,-1,hit_wall,40
34,32,39,1,0.02857142857142857,3,hit_wall,105
7,4,3,0,-0.07142857142857142,-1,hit_wall,14
13,19,18,1,0.06,3,hit_wall,50
9,4,5,1,0.16666666666666666,3,hit_wall,18
17,13,22,1,0.057692307692307696,3,hit_wall,52
12,17,19,2,0.16666666666666666,8,hit_wall,48
8,3,7,1,0.16666666666666666,3,hit_wall,18
13,18,18,1,0.061224489795918366,3,hit_wall,49
15,9,13,2,0.21621621621621623,8,hit_wall,37
15,22,15,2,0.15384615384615385,8,hit_own_body,52
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
3,3,4,1,0.3,3,hit_wall,10
26,42,38,2,0.07547169811320754,8,hit_wall,106
14,5,14,3,0.42424242424242425,14,hit_own_body,33
9,15,23,0,-0.02127659574468085,-1,hit_wall,47
9,9,10,0,-0.03571428571428571,-1,hit_wall,28
15,24,26,2,0.12307692307692308,8,hit_own_body,65
8,9,9,1,0.11538461538461539,3,hit_wall,26
7,10,15,2,0.25,8,hit_own_body,32
27,25,33,2,0.09411764705882353,8,hit_own_body,85
5,7,5,0,-0.058823529411764705,-1,hit_wall,17
9,6,11,1,0.11538461538461539,3,hit_wall,26
3,10,10,1,0.13043478260869565,3,hit_wall,23
7,13,22,2,0.19047619047619047,8,hit_own_body,42
17,14,24,2,0.14545454545454545,8,hit_wall,55
31,37,30,2,0.08163265306122448,8,hit_own_body,98
43,46,44,4,0.15789473684210525,21,hit_wall,133
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
4,5,5,1,0.21428571428571427,3,hit_wall,14
8,8,1,0,-0.058823529411764705,-1,hit_wall,17
5,4,5,1,0.21428571428571427,3,hit_wall,14
7,10,11,2,0.2857142857142857,8,hit_own_body,28
17,25,21,2,0.12698412698412698,8,hit_own_body,63
12,13,7,0,-0.03125,-1,hit_wall,32
9,5,9,0,-0.043478260869565216,-1,hit_wall,23
7,9,10,1,0.11538461538461539,3,hit_wall,26
4,7,7,1,0.16666666666666666,3,hit_wall,18
9,20,15,1,0.06818181818181818,3,hit_wall,44
24,19,12,2,0.14545454545454545,8,hit_wall,55
17,24,21,2,0.12903225806451613,8,hit_own_body,62
21,31,36,1,0.03409090909090909,3,hit_wall,88
6,5,9,2,0.4,8,hit_wall,20
19,24,23,2,0.12121212121212122,8,hit_wall,66
6,18,15,1,0.07692307692307693,3,hit_wall,39
20,22,23,4,0.3230769230769231,21,hit_own_body,65
14,12,12,1,0.07894736842105263,3,hit_wall,38
8,6,4,0,-0.05555555555555555,-1,hit_wall,18
8,12,14,2,0.23529411764705882,8,hit_wall,34
31,12,23,3,0.21212121212121213,14,hit_wall,66
4,5,5,1,0.21428571428571427,3,hit_wall,14
19,11,24,0,-0.018518518518518517,-1,hit_wall,54
7,16,18,1,0.07317073170731707,3,hit_wall,41
14,21,24,2,0.13559322033898305,8,hit_own_body,59
22,22,31,1,0.04,3,hit_wall,75
11,10,11,2,0.25,8,hit_own_body,32
32,34,31,0,-0.010309278350515464,-1,hit_wall,97
8,3,8,0,-0.05263157894736842,-1,hit_wall,19
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
13,15,21,2,0.16326530612244897,8,hit_own_body,49
7,7,5,0,-0.05263157894736842,-1,hit_wall,19
17,10,21,1,0.0625,3,hit_wall,48
8,6,12,0,-0.038461538461538464,-1,hit_wall,26
4,5,7,0,-0.0625,-1,hit_wall,16
4,6,7,2,0.47058823529411764,8,hit_wall,17
2,4,4,1,0.3,3,hit_wall,10
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
40,38,57,2,0.05925925925925926,8,hit_own_body,135
6,7,3,1,0.1875,3,hit_wall,16
24,40,36,3,0.14,14,hit_own_body,100
6,2,2,0,-0.1,-1,hit_wall,10
5,13,11,1,0.10344827586206896,3,hit_wall,29
10,16,14,1,0.075,3,hit_wall,40
9,11,8,0,-0.03571428571428571,-1,hit_wall,28
17,10,12,2,0.20512820512820512,8,hit_wall,39
32,45,31,1,0.027777777777777776,3,hit_wall,108
11,9,12,0,-0.03125,-1,hit_wall,32
26,25,30,3,0.1728395061728395,14,hit_own_body,81
5,5,7,0,-0.058823529411764705,-1,hit_wall,17
6,12,15,0,-0.030303030303030304,-1,hit_wall,33
20,25,32,3,0.18181818181818182,14,hit_own_body,77
12,10,11,1,0.09090909090909091,3,hit_wall,33
5,7,12,1,0.125,3,hit_wall,24
32,22,32,3,0.16279069767441862,14,hit_wall,86
20,20,19,2,0.13559322033898305,8,hit_wall,59
12,10,7,0,-0.034482758620689655,-1,hit_wall,29
11,15,19,0,-0.022222222222222223,-1,hit_wall,45
7,4,3,0,-0.07142857142857142,-1,hit_wall,14
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
8,10,23,1,0.07317073170731707,3,hit_wall,41
9,12,6,1,0.1111111111111111,3,hit_wall,27
9,12,8,2,0.27586206896551724,8,hit_own_body,29
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
10,8,7,1,0.12,3,hit_wall,25
17,17,16,4,0.42,21,hit_wall,50
13,2,9,0,-0.041666666666666664,-1,hit_wall,24
3,8,8,1,0.15789473684210525,3,hit_wall,19
27,21,24,3,0.19444444444444445,14,hit_own_body,72
3,5,8,1,0.1875,3,hit_wall,16
8,14,19,2,0.1951219512195122,8,hit_own_body,41
31,33,31,1,0.031578947368421054,3,hit_wall,95
12,23,18,3,0.2641509433962264,14,hit_own_body,53
28,39,27,4,0.22340425531914893,21,hit_own_body,94
2,13,19,0,-0.029411764705882353,-1,hit_wall,34
4,22,9,1,0.08571428571428572,3,hit_wall,35
11,15,18,2,0.18181818181818182,8,hit_wall,44
22,23,26,3,0.19718309859154928,14,hit_wall,71
11,22,19,1,0.057692307692307696,3,hit_wall,52
9,12,8,0,-0.034482758620689655,-1,hit_wall,29
8,6,7,3,0.6666666666666666,14,hit_own_body,21
10,11,17,2,0.21052631578947367,8,hit_wall,38
13,11,12,4,0.5833333333333334,21,hit_wall,36
8,8,3,0,-0.05263157894736842,-1,hit_wall,19
23,22,37,2,0.0975609756097561,8,hit_wall,82
12,15,14,3,0.34146341463414637,14,hit_wall,41
17,13,16,1,0.06521739130434782,3,hit_wall,46
10,16,16,2,0.19047619047619047,8,hit_own_body,42
2,9,7,1,0.16666666666666666,3,hit_wall,18
8,7,7,2,0.36363636363636365,8,hit_wall,22
9,5,5,1,0.15789473684210525,3,hit_wall,19
7,7,16,3,0.4666666666666667,14,hit_wall,30
15,18,16,1,0.061224489795918366,3,hit_wall,49
12,18,13,4,0.4883720930232558,21,hit_own_body,43
12,16,11,2,0.20512820512820512,8,hit_own_body,39
10,17,18,2,0.17777777777777778,8,hit_own_body,45
16,21,22,3,0.23728813559322035,14,hit_own_body,59
3,3,4,1,0.3,3,hit_wall,10
3,9,6,0,-0.05555555555555555,-1,hit_wall,18
17,24,25,1,0.045454545454545456,3,hit_wall,66
34,35,33,4,0.20588235294117646,21,hit_wall,102
15,24,25,4,0.328125,21,hit_own_body,64
16,14,28,2,0.13793103448275862,8,hit_wall,58
22,33,46,2,0.07920792079207921,8,hit_own_body,101
11,10,6,0,-0.037037037037037035,-1,hit_wall,27
18,20,24,3,0.22580645161290322,14,hit_wall,62
16,10,12,1,0.07894736842105263,3,hit_wall,38
6,13,9,2,0.2857142857142857,8,hit_own_body,28
8,9,7,2,0.3333333333333333,8,hit_wall,24
34,38,35,3,0.1308411214953271,14,hit_wall,107
7,7,3,1,0.17647058823529413,3,hit_wall,17
7,4,3,1,0.21428571428571427,3,hit_wall,14
31,26,46,4,0.20388349514563106,21,hit_own_body,103
10,13,13,1,0.08333333333333333,3,hit_wall,36
10,13,10,3,0.42424242424242425,14,hit_own_body,33
13,26,23,2,0.12903225806451613,8,hit_own_body,62
23,20,17,3,0.23333333333333334,14,hit_own_body,60
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,4,7,1,0.16666666666666666,3,hit_wall,18
4,4,6,0,-0.07142857142857142,-1,hit_wall,14
5,9,9,2,0.34782608695652173,8,hit_own_body,23
16,19,14,2,0.16326530612244897,8,hit_wall,49
32,35,36,3,0.13592233009708737,14,hit_wall,103
20,21,22,1,0.047619047619047616,3,hit_wall,63
5,4,8,0,-0.058823529411764705,-1,hit_wall,17
42,42,57,3,0.09929078014184398,14,hit_wall,141
13,16,13,2,0.19047619047619047,8,hit_wall,42
10,14,14,2,0.21052631578947367,8,hit_wall,38
11,8,5,2,0.3333333333333333,8,hit_wall,24
9,6,4,0,-0.05263157894736842,-1,hit_wall,19
10,16,17,3,0.32558139534883723,14,hit_own_body,43
13,8,6,1,0.1111111111111111,3,hit_wall,27
18,25,28,0,-0.014084507042253521,-1,hit_wall,71
32,26,31,2,0.0898876404494382,8,hit_own_body,89
15,26,17,2,0.13793103448275862,8,hit_own_body,58
6,11,16,0,-0.030303030303030304,-1,hit_wall,33
9,12,13,0,-0.029411764705882353,-1,hit_wall,34
13,11,11,1,0.08571428571428572,3,hit_wall,35
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
14,21,20,2,0.14545454545454545,8,hit_own_body,55
4,6,6,2,0.5,8,hit_wall,16
2,3,3,1,0.375,3,hit_wall,8
5,11,10,1,0.11538461538461539,3,hit_wall,26
9,14,9,2,0.25,8,hit_own_body,32
15,19,18,1,0.057692307692307696,3,hit_wall,52
11,12,12,3,0.4,14,hit_own_body,35
11,6,6,0,-0.043478260869565216,-1,hit_wall,23
4,8,8,0,-0.05,-1,hit_wall,20
12,17,17,1,0.06521739130434782,3,hit_wall,46
4,9,5,1,0.16666666666666666,3,hit_wall,18
11,13,9,2,0.24242424242424243,8,hit_own_body,33
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
5,7,6,1,0.16666666666666666,3,hit_wall,18
11,15,20,3,0.30434782608695654,14,hit_own_body,46
10,5,8,1,0.13043478260869565,3,hit_wall,23
36,17,34,3,0.16091954022988506,14,hit_wall,87
3,8,12,1,0.13043478260869565,3,hit_wall,23
12,13,20,2,0.17777777777777778,8,hit_wall,45
8,14,9,2,0.25806451612903225,8,hit_wall,31
11,6,4,1,0.14285714285714285,3,hit_wall,21
19,18,8,2,0.17777777777777778,8,hit_own_body,45
12,9,8,1,0.10344827586206896,3,hit_wall,29
6,2,5,0,-0.07692307692307693,-1,hit_wall,13
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
2,3,7,2,0.6666666666666666,8,hit_own_body,12
15,22,16,0,-0.018867924528301886,-1,hit_wall,53
12,16,14,3,0.3333333333333333,14,hit_wall,42
24,22,24,2,0.11428571428571428,8,hit_own_body,70
8,6,2,2,0.5,8,hit_own_body,16
14,7,17,0,-0.02631578947368421,-1,hit_wall,38
13,18,20,1,0.058823529411764705,3,hit_wall,51
5,4,9,0,-0.05555555555555555,-1,hit_wall,18
11,6,9,1,0.11538461538461539,3,hit_wall,26
7,16,9,1,0.09375,3,hit_wall,32
14,17,18,3,0.2857142857142857,14,hit_own_body,49
12,10,13,1,0.08571428571428572,3,hit_wall,35
10,6,11,2,0.2962962962962963,8,hit_own_body,27
17,19,19,6,0.6909090909090909,38,hit_own_body,55
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
1,6,7,1,0.21428571428571427,3,hit_wall,14
6,10,9,1,0.12,3,hit_wall,25
7,14,20,1,0.07317073170731707,3,hit_wall,41
16,13,17,2,0.17391304347826086,8,hit_wall,46
7,10,8,0,-0.04,-1,hit_wall,25
17,22,14,3,0.2641509433962264,14,hit_wall,53
6,10,6,0,-0.045454545454545456,-1,hit_wall,22
1,4,4,1,0.3333333333333333,3,hit_wall,9
4,12,12,2,0.2857142857142857,8,hit_wall,28
6,5,1,1,0.25,3,hit_wall,12
11,18,11,0,-0.025,-1,hit_wall,40
4,6,7,2,0.47058823529411764,8,hit_own_body,17
6,9,12,0,-0.037037037037037035,-1,hit_wall,27
6,6,7,1,0.15789473684210525,3,hit_wall,19
14,7,16,5,0.7837837837837838,29,hit_own_body,37
12,15,12,3,0.358974358974359,14,hit_wall,39
8,11,9,0,-0.03571428571428571,-1,hit_wall,28
19,9,13,2,0.1951219512195122,8,hit_wall,41
17,23,21,3,0.22950819672131148,14,hit_wall,61
2,3,3,1,0.375,3,hit_wall,8
4,11,10,1,0.12,3,hit_wall,25
10,12,11,1,0.09090909090909091,3,hit_wall,33
6,5,3,0,-0.07142857142857142,-1,hit_wall,14
19,12,20,1,0.058823529411764705,3,hit_wall,51
6,8,11,1,0.12,3,hit_wall,25
21,21,19,1,0.04918032786885246,3,hit_wall,61
7,7,5,0,-0.05263157894736842,-1,hit_wall,19
7,3,7,1,0.17647058823529413,3,hit_wall,17
13,9,13,2,0.22857142857142856,8,hit_wall,35
6,14,15,2,0.22857142857142856,8,hit_own_body,35
2,5,9,0,-0.0625,-1,hit_wall,16
12,14,11,2,0.21621621621621623,8,hit_wall,37
6,5,8,0,-0.05263157894736842,-1,hit_wall,19
4,4,3,1,0.2727272727272727,3,hit_wall,11
27,22,25,3,0.1891891891891892,14,hit_wall,74
14,10,10,3,0.4117647058823529,14,hit_wall,34
18,22,13,2,0.1509433962264151,8,hit_own_body,53
18,20,13,2,0.1568627450980392,8,hit_own_body,51
8,13,15,1,0.08333333333333333,3,hit_wall,36
11,13,10,2,0.23529411764705882,8,hit_own_body,34
7,12,11,1,0.1,3,hit_wall,30
13,9,16,2,0.21052631578947367,8,hit_wall,38
9,14,16,2,0.20512820512820512,8,hit_own_body,39
10,18,16,2,0.18181818181818182,8,hit_wall,44
5,9,11,3,0.56,14,hit_own_body,25
7,9,9,1,0.12,3,hit_wall,25
25,20,28,5,0.3972602739726027,29,hit_own_body,73
16,15,12,1,0.06976744186046512,3,hit_wall,43
43,41,36,4,0.175,21,hit_wall,120
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
25,16,14,2,0.14545454545454545,8,hit_wall,55
14,14,15,0,-0.023255813953488372,-1,hit_wall,43
33,32,28,4,0.22580645161290322,21,hit_wall,93
13,13,17,2,0.18604651162790697,8,hit_wall,43
17,16,19,4,0.40384615384615385,21,hit_own_body,52
12,19,18,3,0.2857142857142857,14,hit_own_body,49
8,14,11,1,0.09090909090909091,3,hit_wall,33
7,17,11,1,0.08571428571428572,3,hit_wall,35
19,18,20,0,-0.017543859649122806,-1,hit_wall,57
5,9,7,0,-0.047619047619047616,-1,hit_wall,21
7,10,17,2,0.23529411764705882,8,hit_wall,34
11,16,10,1,0.08108108108108109,3,hit_wall,37
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
5,9,7,2,0.38095238095238093,8,hit_own_body,21
20,26,20,1,0.045454545454545456,3,hit_wall,66
11,12,11,1,0.08823529411764706,3,hit_wall,34
12,9,14,1,0.08571428571428572,3,hit_wall,35
3,9,4,2,0.5,8,hit_own_body,16
17,22,17,4,0.375,21,hit_own_body,56
4,2,2,0,-0.125,-1,hit_wall,8
19,23,27,4,0.30434782608695654,21,hit_own_body,69
37,34,40,4,0.1891891891891892,21,hit_wall,111
13,15,16,1,0.06818181818181818,3,hit_wall,44
7,19,16,1,0.07142857142857142,3,hit_wall,42
8,10,9,0,-0.037037037037037035,-1,hit_wall,27
9,6,14,2,0.27586206896551724,8,hit_own_body,29
11,21,16,1,0.0625,3,hit_wall,48
6,19,14,1,0.07692307692307693,3,hit_wall,39
9,5,7,1,0.14285714285714285,3,hit_wall,21
4,4,6,0,-0.07142857142857142,-1,hit_wall,14
3,9,5,0,-0.058823529411764705,-1,hit_wall,17
24,48,42,6,0.3333333333333333,38,hit_own_body,114
10,11,9,2,0.26666666666666666,8,hit_wall,30
