action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
33,21,18,8,0.8194444444444444,59,hit_wall,72
26,7,3,1,0.08333333333333333,3,hit_wall,36
44,38,45,7,0.3779527559055118,48,hit_own_body,127
93,47,60,13,0.645,129,hit_own_body,200
15,20,18,3,0.2641509433962264,14,hit_own_body,53
91,65,71,12,0.4977973568281938,113,hit_own_body,227
13,11,12,2,0.2222222222222222,8,hit_own_body,36
38,21,31,8,0.6555555555555556,59,hit_wall,90
38,28,25,6,0.4175824175824176,38,hit_wall,91
24,19,26,6,0.5507246376811594,38,hit_wall,69
38,30,20,8,0.6704545454545454,59,hit_own_body,88
17,21,17,4,0.38181818181818183,21,hit_own_body,55
16,14,22,4,0.40384615384615385,21,hit_wall,52
8,19,12,2,0.20512820512820512,8,hit_wall,39
44,28,33,7,0.45714285714285713,48,hit_own_body,105
17,18,7,4,0.5,21,hit_own_body,42
16,17,9,2,0.19047619047619047,8,hit_wall,42
40,28,37,6,0.3619047619047619,38,hit_wall,105
34,22,32,6,0.4318181818181818,38,hit_wall,88
25,15,20,5,0.48333333333333334,29,hit_own_body,60
23,17,18,5,0.5,29,hit_own_body,58
82,53,58,12,0.5854922279792746,113,hit_own_body,193
38,20,36,7,0.5106382978723404,48,hit_own_body,94
54,53,56,10,0.5153374233128835,84,hit_own_body,163
40,19,19,7,0.6153846153846154,48,hit_wall,78
34,15,25,4,0.28378378378378377,21,hit_wall,74
44,23,23,7,0.5333333333333333,48,hit_wall,90
31,27,30,6,0.4318181818181818,38,hit_own_body,88
53,31,43,8,0.4645669291338583,59,hit_wall,127
11,6,4,3,0.6666666666666666,14,hit_wall,21
25,9,14,5,0.6041666666666666,29,hit_wall,48
97,42,55,10,0.4329896907216495,84,hit_own_body,194
12,5,9,2,0.3076923076923077,8,hit_own_body,26
48,24,25,4,0.21649484536082475,21,hit_wall,97
24,26,26,5,0.3815789473684211,29,hit_own_body,76
24,10,15,2,0.16326530612244897,8,hit_wall,49
21,18,19,4,0.3620689655172414,21,hit_wall,58
26,17,16,4,0.3559322033898305,21,hit_own_body,59
11,5,12,3,0.5,14,hit_own_body,28
6,5,4,1,0.2,3,hit_wall,15
3,6,9,1,0.16666666666666666,3,hit_wall,18
9,13,7,2,0.27586206896551724,8,hit_own_body,29
11,7,7,1,0.12,3,hit_wall,25
33,27,38,7,0.4897959183673469,48,hit_own_body,98
21,19,25,3,0.2153846153846154,14,hit_own_body,65
76,46,37,13,0.8113207547169812,129,hit_wall,159
19,22,28,3,0.2028985507246377,14,hit_own_body,69
42,23,26,7,0.5274725274725275,48,hit_own_body,91
28,18,20,3,0.21212121212121213,14,hit_own_body,66
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
44,26,37,7,0.4485981308411215,48,hit_own_body,107
47,36,47,8,0.45384615384615384,59,hit_own_body,130
27,26,29,6,0.4634146341463415,38,hit_own_body,82
77,49,58,10,0.45652173913043476,84,hit_own_body,184
43,40,45,6,0.296875,38,hit_own_body,128
45,32,47,6,0.3064516129032258,38,hit_wall,124
84,45,51,11,0.5444444444444444,98,hit_wall,180
22,22,23,4,0.31343283582089554,21,hit_wall,67
25,21,28,6,0.5135135135135135,38,hit_own_body,74
74,35,34,10,0.5874125874125874,84,hit_own_body,143
40,27,34,7,0.4752475247524752,48,hit_wall,101
74,41,35,9,0.47333333333333333,71,hit_wall,150
23,23,25,3,0.19718309859154928,14,hit_wall,71
28,17,17,6,0.6129032258064516,38,hit_wall,62
12,21,10,4,0.4883720930232558,21,hit_own_body,43
36,21,26,8,0.7108433734939759,59,hit_wall,83
50,29,29,8,0.5462962962962963,59,hit_own_body,108
23,16,23,3,0.22580645161290322,14,hit_wall,62
5,5,6,1,0.1875,3,hit_wall,16
35,30,26,6,0.4175824175824176,38,hit_wall,91
26,19,23,6,0.5588235294117647,38,hit_own_body,68
3,5,10,1,0.16666666666666666,3,hit_wall,18
8,2,7,3,0.8235294117647058,14,hit_own_body,17
85,46,41,10,0.4883720930232558,84,hit_own_body,172
35,22,21,7,0.6153846153846154,48,hit_wall,78
48,26,30,8,0.5673076923076923,59,hit_own_body,104
46,32,27,4,0.2,21,hit_own_body,105
20,11,15,2,0.17391304347826086,8,hit_wall,46
42,27,30,11,0.98989898989899,98,hit_own_body,99
5,7,8,1,0.15,3,hit_wall,20
42,20,34,9,0.7395833333333334,71,hit_own_body,96
35,29,19,5,0.3493975903614458,29,hit_own_body,83
31,22,12,6,0.5846153846153846,38,hit_wall,65
45,37,30,10,0.75,84,hit_own_body,112
24,19,14,5,0.5087719298245614,29,hit_own_body,57
4,5,5,2,0.5714285714285714,8,hit_own_body,14
22,22,18,4,0.3387096774193548,21,hit_wall,62
4,5,10,1,0.15789473684210525,3,hit_wall,19
38,21,31,5,0.32222222222222224,29,hit_wall,90
2,7,10,1,0.15789473684210525,3,hit_wall,19
51,43,46,13,0.9214285714285714,129,hit_wall,140
65,32,40,8,0.4306569343065693,59,hit_wall,137
30,16,22,5,0.4264705882352941,29,hit_own_body,68
12,6,20,1,0.07894736842105263,3,hit_wall,38
43,32,35,9,0.6454545454545455,71,hit_own_body,110
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
43,30,26,8,0.5959595959595959,59,hit_wall,99
99,51,54,10,0.4117647058823529,84,hit_own_body,204
21,18,24,8,0.9365079365079365,59,hit_own_body,63
95,51,70,12,0.5231481481481481,113,hit_own_body,216
35,25,33,7,0.5161290322580645,48,hit_own_body,93
51,47,49,11,0.6666666666666666,98,hit_own_body,147
40,34,61,4,0.15555555555555556,21,hit_wall,135
8,1,2,0,-0.09090909090909091,-1,hit_wall,11
68,40,48,13,0.8269230769230769,129,hit_own_body,156
25,17,24,6,0.5757575757575758,38,hit_wall,66
87,54,48,11,0.5185185185185185,98,hit_own_body,189
3,3,4,2,0.8,8,hit_wall,10
127,59,58,15,0.6721311475409836,164,hit_wall,244
34,26,41,7,0.4752475247524752,48,hit_own_body,101
6,8,7,2,0.38095238095238093,8,hit_own_body,21
19,12,14,3,0.3111111111111111,14,hit_wall,45
14,12,11,1,0.08108108108108109,3,hit_wall,37
37,17,30,6,0.4523809523809524,38,hit_own_body,84
34,20,27,6,0.4691358024691358,38,hit_wall,81
75,37,37,10,0.5637583892617449,84,hit_wall,149
17,7,8,2,0.25,8,hit_own_body,32
46,28,33,9,0.6635514018691588,71,hit_wall,107
2,5,4,2,0.7272727272727273,8,hit_wall,11
15,10,16,4,0.5121951219512195,21,hit_own_body,41
30,11,15,4,0.375,21,hit_own_body,56
49,49,46,9,0.4930555555555556,71,hit_own_body,144
47,35,38,11,0.8166666666666667,98,hit_own_body,120
24,27,26,3,0.18181818181818182,14,hit_own_body,77
79,59,56,15,0.845360824742268,164,hit_wall,194
51,40,51,10,0.5915492957746479,84,hit_wall,142
45,23,28,6,0.3958333333333333,38,hit_wall,96
24,10,29,3,0.2222222222222222,14,hit_wall,63
17,13,24,0,-0.018518518518518517,-1,hit_wall,54
103,37,48,10,0.44680851063829785,84,hit_wall,188
5,9,10,1,0.125,3,hit_wall,24
14,11,19,2,0.18181818181818182,8,hit_wall,44
5,9,10,3,0.5833333333333334,14,hit_wall,24
3,6,6,2,0.5333333333333333,8,hit_wall,15
40,10,44,1,0.031914893617021274,3,hit_wall,94
41,19,21,7,0.5925925925925926,48,hit_own_body,81
30,14,16,5,0.48333333333333334,29,hit_own_body,60
40,33,24,8,0.6082474226804123,59,hit_own_body,97
2,4,5,1,0.2727272727272727,3,hit_wall,11
17,14,12,4,0.4883720930232558,21,hit_own_body,43
29,24,27,6,0.475,38,hit_own_body,80
53,39,39,12,0.8625954198473282,113,hit_own_body,131
28,31,18,5,0.37662337662337664,29,hit_own_body,77
42,18,21,6,0.4691358024691358,38,hit_wall,81
61,34,46,11,0.6950354609929078,98,hit_own_body,141
15,13,17,2,0.17777777777777778,8,hit_own_body,45
44,25,33,7,0.47058823529411764,48,hit_wall,102
30,24,26,8,0.7375,59,hit_own_body,80
49,32,43,8,0.47580645161290325,59,hit_own_body,124
7,17,13,4,0.5675675675675675,21,hit_own_body,37
7,7,8,2,0.36363636363636365,8,hit_own_body,22
21,4,1,1,0.11538461538461539,3,hit_wall,26
33,28,20,6,0.4691358024691358,38,hit_wall,81
7,16,18,2,0.1951219512195122,8,hit_own_body,41
43,17,26,9,0.8255813953488372,71,hit_own_body,86
52,30,36,8,0.5,59,hit_own_body,118
26,27,27,4,0.2625,21,hit_own_body,80
24,24,27,5,0.38666666666666666,29,hit_own_body,75
7,8,16,1,0.0967741935483871,3,hit_wall,31
23,18,28,6,0.5507246376811594,38,hit_own_body,69
48,25,31,6,0.36538461538461536,38,hit_wall,104
64,48,42,12,0.7337662337662337,113,hit_own_body,154
15,7,10,2,0.25,8,hit_wall,32
26,17,14,5,0.5087719298245614,29,hit_own_body,57
35,22,12,4,0.30434782608695654,21,hit_own_body,69
12,7,11,3,0.4666666666666667,14,hit_wall,30
68,40,32,7,0.34285714285714286,48,hit_wall,140
11,2,6,2,0.42105263157894735,8,hit_wall,19
28,24,30,5,0.35365853658536583,29,hit_wall,82
8,11,6,1,0.12,3,hit_wall,25
7,2,2,1,0.2727272727272727,3,hit_wall,11
18,17,22,5,0.5087719298245614,29,hit_wall,57
17,15,18,6,0.76,38,hit_own_body,50
17,17,14,2,0.16666666666666666,8,hit_own_body,48
39,24,28,10,0.9230769230769231,84,hit_wall,91
3,6,8,2,0.47058823529411764,8,hit_wall,17
9,10,7,2,0.3076923076923077,8,hit_wall,26
26,13,16,5,0.5272727272727272,29,hit_own_body,55
22,14,20,2,0.14285714285714285,8,hit_wall,56
35,19,21,7,0.64,48,hit_own_body,75
49,30,25,10,0.8076923076923077,84,hit_own_body,104
17,9,17,2,0.18604651162790697,8,hit_own_body,43
12,6,9,3,0.5185185185185185,14,hit_wall,27
31,17,22,5,0.4142857142857143,29,hit_own_body,70
26,26,22,4,0.28378378378378377,21,hit_own_body,74
3,4,5,1,0.25,3,hit_wall,12
23,23,15,5,0.47540983606557374,29,hit_own_body,61
35,20,27,7,0.5853658536585366,48,hit_own_body,82
27,29,23,4,0.26582278481012656,21,hit_wall,79
26,31,30,6,0.4367816091954023,38,hit_wall,87
23,12,17,5,0.5576923076923077,29,hit_wall,52
27,17,23,6,0.5671641791044776,38,hit_own_body,67
93,54,65,13,0.6084905660377359,129,hit_own_body,212
43,25,28,6,0.3958333333333333,38,hit_own_body,96
20,14,21,2,0.14545454545454545,8,hit_wall,55
41,36,32,8,0.5412844036697247,59,hit_own_body,109
22,23,32,4,0.2727272727272727,21,hit_wall,77
34,28,32,7,0.5106382978723404,48,hit_wall,94
22,25,25,5,0.4027777777777778,29,hit_own_body,72
25,12,23,3,0.23333333333333334,14,hit_own_body,60
8,10,4,1,0.13636363636363635,3,hit_wall,22
21,17,21,6,0.6440677966101694,38,hit_wall,59
14,13,14,4,0.5121951219512195,21,hit_wall,41
22,23,19,4,0.328125,21,hit_own_body,64
18,16,20,6,0.7037037037037037,38,hit_own_body,54
71,43,58,13,0.75,129,hit_own_body,172
68,37,48,11,0.6405228758169934,98,hit_own_body,153
30,33,31,7,0.5106382978723404,48,hit_own_body,94
104,67,60,14,0.6320346320346321,146,hit_own_body,231
57,32,41,12,0.8692307692307693,113,hit_own_body,130
36,34,23,7,0.5161290322580645,48,hit_own_body,93
21,16,18,6,0.6909090909090909,38,hit_wall,55
73,58,58,11,0.5185185185185185,98,hit_own_body,189
21,11,8,1,0.075,3,hit_wall,40
65,82,69,10,0.3888888888888889,84,hit_own_body,216
11,11,13,3,0.4,14,hit_own_body,35
29,21,13,7,0.7619047619047619,48,hit_wall,63
14,13,16,3,0.32558139534883723,14,hit_own_body,43
89,57,49,15,0.841025641025641,164,hit_own_body,195
15,4,5,1,0.125,3,hit_wall,24
59,30,38,9,0.5590551181102362,71,hit_own_body,127
14,5,4,1,0.13043478260869565,3,hit_wall,23
29,15,28,0,-0.013888888888888888,-1,hit_wall,72
4,5,5,1,0.21428571428571427,3,hit_wall,14
36,31,44,7,0.43243243243243246,48,hit_wall,111
12,15,18,3,0.3111111111111111,14,hit_wall,45
7,3,4,2,0.5714285714285714,8,hit_wall,14
41,25,30,8,0.6145833333333334,59,hit_own_body,96
26,24,15,4,0.3230769230769231,21,hit_wall,65
14,19,9,1,0.07142857142857142,3,hit_wall,42
18,8,5,2,0.25806451612903225,8,hit_wall,31
7,14,14,2,0.22857142857142856,8,hit_wall,35
86,47,54,12,0.6042780748663101,113,hit_own_body,187
8,9,7,5,1.2083333333333333,29,hit_own_body,24
67,53,52,12,0.6569767441860465,113,hit_own_body,172
70,37,34,6,0.2695035460992908,38,hit_own_body,141
41,18,23,8,0.7195121951219512,59,hit_wall,82
61,31,33,8,0.472,59,hit_own_body,125
28,24,21,4,0.2876712328767123,21,hit_wall,73
81,32,50,10,0.5153374233128835,84,hit_own_body,163
14,9,7,3,0.4666666666666667,14,hit_own_body,30
21,19,22,4,0.3387096774193548,21,hit_own_body,62
14,15,10,4,0.5384615384615384,21,hit_own_body,39
2,6,5,1,0.23076923076923078,3,hit_wall,13
5,3,5,1,0.23076923076923078,3,hit_wall,13
7,5,3,2,0.5333333333333333,8,hit_wall,15
11,19,26,2,0.14285714285714285,8,hit_wall,56
4,8,13,1,0.12,3,hit_wall,25
7,12,9,2,0.2857142857142857,8,hit_own_body,28
3,7,4,0,-0.07142857142857142,-1,hit_wall,14
53,27,31,8,0.5315315315315315,59,hit_own_body,111
74,51,52,12,0.6384180790960452,113,hit_own_body,177
21,21,28,6,0.5428571428571428,38,hit_own_body,70
67,34,39,11,0.7,98,hit_wall,140
11,3,5,2,0.42105263157894735,8,hit_wall,19
21,16,14,5,0.5686274509803921,29,hit_wall,51
58,27,45,9,0.5461538461538461,71,hit_own_body,130
42,21,23,8,0.686046511627907,59,hit_wall,86
26,14,19,4,0.3559322033898305,21,hit_own_body,59
55,21,23,6,0.3838383838383838,38,hit_wall,99
75,46,43,8,0.3597560975609756,59,hit_own_body,164
48,27,32,10,0.7850467289719626,84,hit_own_body,107
28,33,29,7,0.5333333333333333,48,hit_own_body,90
9,6,10,0,-0.04,-1,hit_wall,25
44,40,33,11,0.8376068376068376,98,hit_own_body,117
39,30,26,7,0.5052631578947369,48,hit_own_body,95
23,8,15,1,0.06521739130434782,3,hit_wall,46
31,21,17,8,0.855072463768116,59,hit_wall,69
22,12,13,3,0.2978723404255319,14,hit_wall,47
21,22,16,6,0.6440677966101694,38,hit_own_body,59
49,33,33,6,0.33043478260869563,38,hit_wall,115
108,73,70,19,0.9800796812749004,246,hit_own_body,251
12,10,16,4,0.5526315789473685,21,hit_own_body,38
23,18,20,5,0.47540983606557374,29,hit_own_body,61
28,16,7,5,0.5686274509803921,29,hit_wall,51
77,46,42,17,1.2303030303030302,203,hit_own_body,165
41,30,39,9,0.6454545454545455,71,hit_own_body,110
22,19,16,5,0.5087719298245614,29,hit_own_body,57
59,28,27,8,0.5175438596491229,59,hit_own_body,114
92,50,59,14,0.7263681592039801,146,hit_own_body,201
34,23,22,6,0.4810126582278481,38,hit_own_body,79
85,41,37,14,0.8957055214723927,146,hit_own_body,163
33,24,21,6,0.48717948717948717,38,hit_wall,78
20,16,17,3,0.2641509433962264,14,hit_wall,53
29,10,16,6,0.6909090909090909,38,hit_own_body,55
61,50,41,7,0.3157894736842105,48,hit_own_body,152
15,7,10,2,0.25,8,hit_wall,32
6,8,3,1,0.17647058823529413,3,hit_wall,17
71,34,42,12,0.7687074829931972,113,hit_own_body,147
56,36,36,8,0.4609375,59,hit_wall,128
11,15,25,0,-0.0196078431372549,-1,hit_wall,51
23,15,14,7,0.9230769230769231,48,hit_own_body,52
9,9,9,1,0.1111111111111111,3,hit_wall,27
52,36,41,9,0.5503875968992248,71,hit_own_body,129
88,67,68,14,0.6547085201793722,146,hit_own_body,223
6,13,19,1,0.07894736842105263,3,hit_wall,38
30,15,25,4,0.3,21,hit_own_body,70
16,12,12,2,0.2,8,hit_wall,40
60,45,34,10,0.60431654676259,84,hit_wall,139
42,19,23,7,0.5714285714285714,48,hit_own_body,84
21,20,16,3,0.24561403508771928,14,hit_wall,57
56,46,59,11,0.6086956521739131,98,hit_own_body,161
38,44,37,8,0.4957983193277311,59,hit_wall,119
6,3,4,1,0.23076923076923078,3,hit_wall,13
74,48,62,13,0.7010869565217391,129,hit_own_body,184
22,25,20,5,0.43283582089552236,29,hit_own_body,67
9,11,13,1,0.09090909090909091,3,hit_wall,33
4,4,4,2,0.6666666666666666,8,hit_own_body,12
16,4,14,3,0.4117647058823529,14,hit_own_body,34
82,87,73,13,0.5330578512396694,129,hit_own_body,242
34,27,28,8,0.6629213483146067,59,hit_own_body,89
26,14,21,6,0.6229508196721312,38,hit_wall,61
29,17,20,6,0.5757575757575758,38,hit_wall,66
27,22,23,7,0.6666666666666666,48,hit_own_body,72
4,7,6,2,0.47058823529411764,8,hit_own_body,17
26,15,13,4,0.3888888888888889,21,hit_own_body,54
4,9,8,2,0.38095238095238093,8,hit_wall,21
66,53,40,11,0.6163522012578616,98,hit_own_body,159
24,19,25,5,0.4264705882352941,29,hit_own_body,68
52,38,51,13,0.9148936170212766,129,hit_own_body,141
41,23,20,7,0.5714285714285714,48,hit_own_body,84
92,42,43,13,0.7288135593220338,129,hit_own_body,177
52,34,37,5,0.23577235772357724,29,hit_own_body,123
10,6,9,2,0.32,8,hit_wall,25
70,38,30,10,0.6086956521739131,84,hit_own_body,138
49,32,33,10,0.7368421052631579,84,hit_own_body,114
40,36,38,9,0.6228070175438597,71,hit_wall,114
64,35,47,10,0.5753424657534246,84,hit_own_body,146
4,10,5,1,0.15789473684210525,3,hit_wall,19
6,9,9,3,0.5833333333333334,14,hit_own_body,24
44,27,18,8,0.6629213483146067,59,hit_own_body,89
20,14,18,3,0.2692307692307692,14,hit_wall,52
12,7,8,2,0.2962962962962963,8,hit_wall,27
42,21,19,6,0.4634146341463415,38,hit_wall,82
4,4,4,2,0.6666666666666666,8,hit_wall,12
26,26,30,8,0.7195121951219512,59,hit_wall,82
29,32,34,7,0.5052631578947369,48,hit_wall,95
68,44,40,9,0.46710526315789475,71,hit_own_body,152
40,31,33,11,0.9423076923076923,98,hit_own_body,104
83,67,69,12,0.5159817351598174,113,hit_own_body,219
92,49,54,13,0.6615384615384615,129,hit_wall,195
58,30,49,9,0.5182481751824818,71,hit_own_body,137
26,15,21,7,0.7741935483870968,48,hit_wall,62
30,23,25,6,0.48717948717948717,38,hit_wall,78
81,46,56,14,0.7978142076502732,146,hit_wall,183
9,11,16,2,0.2222222222222222,8,hit_own_body,36
82,47,63,8,0.3072916666666667,59,hit_own_body,192
30,28,29,7,0.5517241379310345,48,hit_own_body,87
70,34,43,9,0.48299319727891155,71,hit_wall,147
16,10,7,2,0.24242424242424243,8,hit_wall,33
20,24,25,3,0.2028985507246377,14,hit_own_body,69
60,34,32,11,0.7777777777777778,98,hit_own_body,126
42,26,27,6,0.4,38,hit_own_body,95
7,14,12,2,0.24242424242424243,8,hit_own_body,33
54,21,21,7,0.5,48,hit_own_body,96
21,21,24,2,0.12121212121212122,8,hit_wall,66
38,32,33,5,0.2815533980582524,29,hit_own_body,103
4,9,6,2,0.42105263157894735,8,hit_own_body,19
54,32,53,11,0.7050359712230215,98,hit_own_body,139
22,19,17,5,0.5,29,hit_own_body,58
16,15,16,3,0.2978723404255319,14,hit_wall,47
11,16,10,3,0.3783783783783784,14,hit_wall,37
16,5,10,3,0.45161290322580644,14,hit_wall,31
10,9,8,2,0.2962962962962963,8,hit_wall,27
56,35,32,9,0.5772357723577236,71,hit_own_body,123
23,14,17,3,0.25925925925925924,14,hit_wall,54
17,9,16,3,0.3333333333333333,14,hit_own_body,42
35,26,23,6,0.4523809523809524,38,hit_own_body,84
36,23,24,6,0.4578313253012048,38,hit_own_body,83
53,26,34,10,0.7433628318584071,84,hit_own_body,113
45,23,30,6,0.3877551020408163,38,hit_own_body,98
19,13,11,4,0.4883720930232558,21,hit_own_body,43
18,13,18,5,0.5918367346938775,29,hit_own_body,49
39,35,30,5,0.27884615384615385,29,hit_wall,104
31,18,20,7,0.6956521739130435,48,hit_wall,69
21,23,25,6,0.5507246376811594,38,hit_wall,69
44,26,29,8,0.5959595959595959,59,hit_own_body,99
70,55,41,11,0.5903614457831325,98,hit_own_body,166
50,28,32,10,0.7636363636363637,84,hit_wall,110
32,28,33,7,0.5161290322580645,48,hit_own_body,93
54,34,37,9,0.568,71,hit_own_body,125
48,44,40,9,0.5378787878787878,71,hit_own_body,132
40,24,32,6,0.3958333333333333,38,hit_own_body,96
36,29,26,6,0.4175824175824176,38,hit_wall,91
71,50,56,15,0.9265536723163842,164,hit_wall,177
36,18,22,5,0.3815789473684211,29,hit_own_body,76
2,5,4,2,0.7272727272727273,8,hit_own_body,11
27,17,28,4,0.2916666666666667,21,hit_own_body,72
76,69,72,13,0.5944700460829493,129,hit_own_body,217
44,30,46,8,0.49166666666666664,59,hit_wall,120
6,14,15,2,0.22857142857142856,8,hit_wall,35
60,30,32,9,0.5819672131147541,71,hit_wall,122
12,8,5,3,0.56,14,hit_wall,25
68,39,55,13,0.7962962962962963,129,hit_own_body,162
25,8,17,2,0.16,8,hit_own_body,50
96,54,75,13,0.5733333333333334,129,hit_wall,225
42,25,23,9,0.7888888888888889,71,hit_own_body,90
14,7,13,2,0.23529411764705882,8,hit_own_body,34
31,14,7,5,0.5576923076923077,29,hit_wall,52
42,23,34,8,0.5959595959595959,59,hit_own_body,99
33,25,25,7,0.5783132530120482,48,hit_wall,83
22,11,13,4,0.45652173913043476,21,hit_own_body,46
7,9,3,2,0.42105263157894735,8,hit_own_body,19
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
34,8,5,2,0.1702127659574468,8,hit_wall,47
38,21,26,7,0.5647058823529412,48,hit_own_body,85
8,9,16,2,0.24242424242424243,8,hit_wall,33
43,27,47,7,0.41025641025641024,48,hit_own_body,117
22,10,20,4,0.40384615384615385,21,hit_wall,52
41,39,30,7,0.43636363636363634,48,hit_wall,110
14,11,12,4,0.5675675675675675,21,hit_wall,37
60,32,32,9,0.5725806451612904,71,hit_wall,124
59,23,35,10,0.717948717948718,84,hit_own_body,117
8,6,7,2,0.38095238095238093,8,hit_wall,21
46,21,20,7,0.5517241379310345,48,hit_own_body,87
28,17,24,3,0.2028985507246377,14,hit_own_body,69
32,28,30,6,0.4222222222222222,38,hit_wall,90
26,32,43,8,0.5841584158415841,59,hit_own_body,101
39,35,33,9,0.6635514018691588,71,hit_wall,107
9,18,10,3,0.3783783783783784,14,hit_own_body,37
31,19,22,5,0.4027777777777778,29,hit_wall,72
24,21,25,7,0.6857142857142857,48,hit_own_body,70
6,6,8,1,0.15,3,hit_wall,20
33,18,26,7,0.6233766233766234,48,hit_own_body,77
48,28,39,8,0.5130434782608696,59,hit_own_body,115
9,3,3,1,0.2,3,hit_wall,15
33,35,36,5,0.27884615384615385,29,hit_wall,104
20,3,4,0,-0.037037037037037035,-1,hit_wall,27
15,7,10,2,0.25,8,hit_own_body,32
78,46,50,12,0.6494252873563219,113,hit_wall,174
8,4,4,2,0.5,8,hit_wall,16
17,17,14,4,0.4375,21,hit_own_body,48
54,30,41,9,0.568,71,hit_wall,125
5,9,8,1,0.13636363636363635,3,hit_wall,22
16,11,18,3,0.3111111111111111,14,hit_own_body,45
55,32,42,13,1.0,129,hit_own_body,129
45,13,25,7,0.5783132530120482,48,hit_own_body,83
34,25,24,7,0.5783132530120482,48,hit_own_body,83
71,28,34,11,0.7368421052631579,98,hit_own_body,133
23,23,13,4,0.3559322033898305,21,hit_own_body,59
46,39,41,6,0.30158730158730157,38,hit_own_body,126
37,39,37,7,0.4247787610619469,48,hit_own_body,113
65,23,27,7,0.41739130434782606,48,hit_wall,115
22,23,25,6,0.5428571428571428,38,hit_wall,70
28,17,20,5,0.4461538461538462,29,hit_wall,65
35,28,32,4,0.22105263157894736,21,hit_own_body,95
62,34,57,9,0.46405228758169936,71,hit_own_body,153
12,13,18,1,0.06976744186046512,3,hit_wall,43
13,9,13,1,0.08571428571428572,3,hit_wall,35
12,5,10,1,0.1111111111111111,3,hit_wall,27
10,9,11,4,0.7,21,hit_own_body,30
63,27,42,10,0.6363636363636364,84,hit_own_body,132
78,53,53,7,0.2608695652173913,48,hit_wall,184
33,26,36,5,0.30526315789473685,29,hit_wall,95
102,46,56,15,0.803921568627451,164,hit_own_body,204
21,30,28,6,0.4810126582278481,38,hit_wall,79
38,29,18,6,0.4470588235294118,38,hit_wall,85
17,10,10,1,0.08108108108108109,3,hit_wall,37
33,26,18,6,0.4935064935064935,38,hit_wall,77
5,13,12,3,0.4666666666666667,14,hit_own_body,30
19,10,6,4,0.6,21,hit_wall,35
21,20,21,4,0.3387096774193548,21,hit_wall,62
10,15,11,4,0.5833333333333334,21,hit_own_body,36
53,33,41,9,0.5590551181102362,71,hit_wall,127
37,27,28,6,0.41304347826086957,38,hit_wall,92
69,28,47,8,0.4097222222222222,59,hit_wall,144
111,64,79,15,0.6456692913385826,164,hit_own_body,254
25,13,25,5,0.4603174603174603,29,hit_wall,63
10,15,7,5,0.90625,29,hit_own_body,32
37,13,19,7,0.6956521739130435,48,hit_own_body,69
39,29,29,5,0.29896907216494845,29,hit_wall,97
38,33,25,5,0.3020833333333333,29,hit_own_body,96
