action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
14,5,12,1,0.0967741935483871,3,hit_wall,31
28,14,23,4,0.3230769230769231,21,hit_own_body,65
16,21,9,6,0.8260869565217391,38,hit_own_body,46
50,25,28,5,0.2815533980582524,29,hit_own_body,103
35,27,28,6,0.4222222222222222,38,hit_own_body,90
24,17,15,4,0.375,21,hit_own_body,56
19,18,18,3,0.2545454545454545,14,hit_own_body,55
28,16,26,3,0.2,14,hit_wall,70
19,9,21,3,0.2857142857142857,14,hit_own_body,49
9,8,10,3,0.5185185185185185,14,hit_wall,27
7,18,13,3,0.3684210526315789,14,hit_own_body,38
30,18,20,5,0.4264705882352941,29,hit_own_body,68
35,21,26,4,0.25609756097560976,21,hit_own_body,82
72,44,49,6,0.23030303030303031,38,hit_wall,165
42,25,24,5,0.31868131868131866,29,hit_own_body,91
13,6,4,2,0.34782608695652173,8,hit_own_body,23
16,19,18,3,0.2641509433962264,14,hit_own_body,53
38,26,26,5,0.32222222222222224,29,hit_own_body,90
11,10,10,4,0.6774193548387096,21,hit_own_body,31
7,6,11,3,0.5833333333333334,14,hit_own_body,24
27,19,20,3,0.21212121212121213,14,hit_wall,66
29,17,17,2,0.12698412698412698,8,hit_wall,63
24,13,20,5,0.5087719298245614,29,hit_wall,57
42,26,29,6,0.3917525773195876,38,hit_wall,97
12,6,13,2,0.25806451612903225,8,hit_wall,31
40,23,31,6,0.40425531914893614,38,hit_own_body,94
19,14,15,4,0.4375,21,hit_own_body,48
18,15,13,3,0.30434782608695654,14,hit_own_body,46
19,20,21,2,0.13333333333333333,8,hit_own_body,60
14,12,21,3,0.2978723404255319,14,hit_own_body,47
22,19,55,3,0.14583333333333334,14,hit_own_body,96
14,10,11,3,0.4,14,hit_own_body,35
8,6,5,1,0.15789473684210525,3,hit_wall,19
24,25,20,4,0.30434782608695654,21,hit_wall,69
20,25,19,4,0.328125,21,hit_own_body,64
40,30,29,5,0.29292929292929293,29,hit_own_body,99
12,1,19,1,0.09375,3,hit_wall,32
68,26,32,6,0.30158730158730157,38,hit_wall,126
20,12,14,3,0.30434782608695654,14,hit_own_body,46
60,38,30,8,0.4609375,59,hit_wall,128
31,15,23,4,0.30434782608695654,21,hit_own_body,69
25,29,17,3,0.19718309859154928,14,hit_own_body,71
7,3,5,1,0.2,3,hit_wall,15
64,40,55,6,0.2389937106918239,38,hit_own_body,159
25,20,27,6,0.5277777777777778,38,hit_own_body,72
18,19,18,5,0.5272727272727272,29,hit_own_body,55
10,8,14,3,0.4375,14,hit_own_body,32
27,13,21,5,0.47540983606557374,29,hit_own_body,61
21,13,17,5,0.5686274509803921,29,hit_own_body,51
13,22,20,2,0.14545454545454545,8,hit_own_body,55
20,21,21,4,0.3387096774193548,21,hit_own_body,62
49,30,37,6,0.3275862068965517,38,hit_own_body,116
27,24,24,4,0.28,21,hit_wall,75
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
29,36,28,4,0.22580645161290322,21,hit_own_body,93
10,16,18,3,0.3181818181818182,14,hit_wall,44
2,9,14,2,0.32,8,hit_own_body,25
48,29,28,7,0.45714285714285713,48,hit_wall,105
28,19,25,4,0.2916666666666667,21,hit_wall,72
10,5,7,2,0.36363636363636365,8,hit_wall,22
6,8,4,2,0.4444444444444444,8,hit_wall,18
8,3,1,0,-0.08333333333333333,-1,hit_wall,12
5,6,2,2,0.6153846153846154,8,hit_own_body,13
20,14,16,4,0.42,21,hit_wall,50
18,26,30,6,0.5135135135135135,38,hit_own_body,74
9,5,3,1,0.17647058823529413,3,hit_wall,17
16,30,23,4,0.30434782608695654,21,hit_own_body,69
22,8,12,4,0.5,21,hit_own_body,42
41,20,30,5,0.31868131868131866,29,hit_wall,91
51,52,50,6,0.24836601307189543,38,hit_own_body,153
16,21,17,5,0.5370370370370371,29,hit_own_body,54
12,12,14,3,0.3684210526315789,14,hit_own_body,38
22,12,22,4,0.375,21,hit_own_body,56
33,15,27,4,0.28,21,hit_own_body,75
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
6,9,11,2,0.3076923076923077,8,hit_own_body,26
22,17,19,3,0.2413793103448276,14,hit_own_body,58
9,8,14,2,0.25806451612903225,8,hit_wall,31
20,20,27,2,0.11940298507462686,8,hit_own_body,67
27,18,27,4,0.2916666666666667,21,hit_own_body,72
35,22,20,6,0.4935064935064935,38,hit_wall,77
43,30,34,6,0.35514018691588783,38,hit_own_body,107
14,5,9,3,0.5,14,hit_wall,28
9,25,20,3,0.25925925925925924,14,hit_own_body,54
8,2,7,1,0.17647058823529413,3,hit_wall,17
18,21,27,4,0.3181818181818182,21,hit_own_body,66
15,22,21,2,0.13793103448275862,8,hit_own_body,58
40,30,31,6,0.37623762376237624,38,hit_own_body,101
33,23,31,6,0.4367816091954023,38,hit_own_body,87
28,18,15,3,0.22950819672131148,14,hit_own_body,61
32,19,14,4,0.3230769230769231,21,hit_own_body,65
6,10,12,2,0.2857142857142857,8,hit_own_body,28
20,9,10,2,0.20512820512820512,8,hit_wall,39
33,15,23,5,0.4084507042253521,29,hit_wall,71
61,38,41,8,0.42142857142857143,59,hit_wall,140
23,13,11,6,0.8085106382978723,38,hit_wall,47
6,5,6,1,0.17647058823529413,3,hit_wall,17
43,27,37,5,0.27102803738317754,29,hit_own_body,107
9,5,10,1,0.125,3,hit_wall,24
11,9,10,4,0.7,21,hit_wall,30
39,16,13,4,0.3088235294117647,21,hit_own_body,68
29,26,32,5,0.3333333333333333,29,hit_own_body,87
59,19,22,5,0.29,29,hit_wall,100
10,19,18,4,0.44680851063829785,21,hit_own_body,47
4,5,8,1,0.17647058823529413,3,hit_wall,17
49,35,30,6,0.3333333333333333,38,hit_own_body,114
22,21,20,5,0.4603174603174603,29,hit_own_body,63
39,33,29,5,0.2871287128712871,29,hit_wall,101
10,9,17,2,0.2222222222222222,8,hit_own_body,36
13,18,10,4,0.5121951219512195,21,hit_own_body,41
52,30,22,5,0.27884615384615385,29,hit_wall,104
18,10,4,2,0.25,8,hit_wall,32
29,19,25,5,0.3972602739726027,29,hit_own_body,73
25,24,26,5,0.38666666666666666,29,hit_wall,75
27,20,33,5,0.3625,29,hit_own_body,80
10,8,4,3,0.6363636363636364,14,hit_wall,22
39,21,28,6,0.4318181818181818,38,hit_wall,88
8,10,11,3,0.4827586206896552,14,hit_own_body,29
48,25,29,8,0.5784313725490197,59,hit_wall,102
5,1,2,0,-0.125,-1,hit_wall,8
18,18,14,4,0.42,21,hit_own_body,50
27,15,17,5,0.4915254237288136,29,hit_wall,59
7,4,5,1,0.1875,3,hit_wall,16
57,20,31,6,0.35185185185185186,38,hit_own_body,108
8,7,11,3,0.5384615384615384,14,hit_own_body,26
49,24,28,5,0.2871287128712871,29,hit_own_body,101
37,28,34,5,0.29292929292929293,29,hit_own_body,99
20,14,19,3,0.2641509433962264,14,hit_own_body,53
32,17,26,3,0.18666666666666668,14,hit_own_body,75
28,24,22,7,0.6486486486486487,48,hit_wall,74
15,9,11,3,0.4,14,hit_wall,35
43,26,31,6,0.38,38,hit_own_body,100
11,9,18,3,0.3684210526315789,14,hit_own_body,38
56,30,37,5,0.23577235772357724,29,hit_own_body,123
10,8,11,2,0.27586206896551724,8,hit_own_body,29
5,1,1,1,0.42857142857142855,3,hit_wall,7
11,7,13,5,0.9354838709677419,29,hit_own_body,31
4,24,6,0,-0.029411764705882353,-1,hit_wall,34
27,23,23,4,0.2876712328767123,21,hit_own_body,73
19,18,23,4,0.35,21,hit_wall,60
17,15,22,3,0.25925925925925924,14,hit_wall,54
71,42,40,8,0.38562091503267976,59,hit_own_body,153
47,37,31,4,0.1826086956521739,21,hit_own_body,115
14,12,18,1,0.06818181818181818,3,hit_wall,44
28,21,17,5,0.4393939393939394,29,hit_own_body,66
6,11,12,2,0.27586206896551724,8,hit_own_body,29
25,19,21,6,0.5846153846153846,38,hit_own_body,65
40,27,32,6,0.3838383838383838,38,hit_own_body,99
18,11,15,2,0.18181818181818182,8,hit_wall,44
14,8,9,3,0.45161290322580644,14,hit_own_body,31
30,28,26,4,0.25,21,hit_own_body,84
19,9,16,3,0.3181818181818182,14,hit_wall,44
43,33,45,5,0.2396694214876033,29,hit_own_body,121
33,15,20,4,0.3088235294117647,21,hit_wall,68
18,12,8,2,0.21052631578947367,8,hit_own_body,38
21,14,17,4,0.40384615384615385,21,hit_own_body,52
10,4,8,2,0.36363636363636365,8,hit_wall,22
35,27,32,5,0.30851063829787234,29,hit_own_body,94
4,5,7,2,0.5,8,hit_own_body,16
65,41,39,4,0.14482758620689656,21,hit_own_body,145
29,14,14,5,0.5087719298245614,29,hit_wall,57
39,27,35,6,0.37623762376237624,38,hit_own_body,101
29,24,19,4,0.2916666666666667,21,hit_own_body,72
55,43,44,8,0.4154929577464789,59,hit_wall,142
18,22,22,3,0.22580645161290322,14,hit_own_body,62
54,37,31,4,0.1721311475409836,21,hit_wall,122
11,13,13,2,0.21621621621621623,8,hit_own_body,37
19,12,16,4,0.44680851063829785,21,hit_own_body,47
31,23,22,4,0.27631578947368424,21,hit_own_body,76
7,9,7,3,0.6086956521739131,14,hit_own_body,23
5,6,6,1,0.17647058823529413,3,hit_wall,17
14,26,22,2,0.12903225806451613,8,hit_own_body,62
10,12,12,2,0.23529411764705882,8,hit_wall,34
32,24,36,6,0.41304347826086957,38,hit_wall,92
30,22,29,4,0.25925925925925924,21,hit_own_body,81
49,28,33,5,0.2636363636363636,29,hit_wall,110
26,13,17,3,0.25,14,hit_wall,56
8,2,3,2,0.6153846153846154,8,hit_wall,13
6,6,3,2,0.5333333333333333,8,hit_own_body,15
36,20,17,5,0.3972602739726027,29,hit_own_body,73
38,24,32,4,0.22340425531914893,21,hit_wall,94
18,3,5,0,-0.038461538461538464,-1,hit_wall,26
43,29,26,6,0.3877551020408163,38,hit_wall,98
25,19,21,4,0.3230769230769231,21,hit_own_body,65
39,40,38,5,0.24786324786324787,29,hit_own_body,117
4,7,4,0,-0.06666666666666667,-1,hit_wall,15
11,15,11,4,0.5675675675675675,21,hit_own_body,37
21,10,17,3,0.2916666666666667,14,hit_own_body,48
20,11,8,2,0.20512820512820512,8,hit_own_body,39
6,6,13,2,0.32,8,hit_own_body,25
28,19,27,3,0.1891891891891892,14,hit_own_body,74
6,12,13,3,0.45161290322580644,14,hit_wall,31
34,31,30,4,0.22105263157894736,21,hit_own_body,95
13,10,14,4,0.5675675675675675,21,hit_wall,37
42,27,23,5,0.31521739130434784,29,hit_wall,92
19,10,19,2,0.16666666666666666,8,hit_own_body,48
21,14,23,2,0.13793103448275862,8,hit_wall,58
7,26,19,2,0.15384615384615385,8,hit_own_body,52
15,8,12,2,0.22857142857142856,8,hit_wall,35
64,34,32,7,0.36923076923076925,48,hit_own_body,130
21,4,8,2,0.24242424242424243,8,hit_own_body,33
24,25,25,4,0.28378378378378377,21,hit_own_body,74
53,29,31,6,0.336283185840708,38,hit_own_body,113
30,19,31,6,0.475,38,hit_own_body,80
35,12,11,3,0.2413793103448276,14,hit_own_body,58
25,26,22,4,0.2876712328767123,21,hit_wall,73
22,16,10,5,0.6041666666666666,29,hit_own_body,48
34,17,25,5,0.3815789473684211,29,hit_own_body,76
19,18,26,4,0.3333333333333333,21,hit_wall,63
13,4,2,1,0.15789473684210525,3,hit_wall,19
28,10,16,3,0.25925925925925924,14,hit_own_body,54
6,3,2,1,0.2727272727272727,3,hit_wall,11
35,14,20,6,0.5507246376811594,38,hit_own_body,69
29,14,19,4,0.3387096774193548,21,hit_own_body,62
28,18,27,6,0.5205479452054794,38,hit_own_body,73
39,24,34,6,0.3917525773195876,38,hit_wall,97
9,5,5,2,0.42105263157894735,8,hit_own_body,19
22,17,25,6,0.59375,38,hit_own_body,64
46,40,30,7,0.41379310344827586,48,hit_wall,116
10,22,15,4,0.44680851063829785,21,hit_own_body,47
9,4,7,3,0.7,14,hit_own_body,20
4,11,10,2,0.32,8,hit_own_body,25
31,19,17,6,0.5671641791044776,38,hit_wall,67
15,11,8,1,0.08823529411764706,3,hit_wall,34
14,16,13,3,0.32558139534883723,14,hit_own_body,43
6,10,4,2,0.4,8,hit_own_body,20
4,4,3,2,0.7272727272727273,8,hit_own_body,11
3,6,6,1,0.2,3,hit_wall,15
10,6,11,3,0.5185185185185185,14,hit_wall,27
61,29,37,6,0.2992125984251969,38,hit_wall,127
25,23,19,5,0.43283582089552236,29,hit_wall,67
23,23,15,6,0.6229508196721312,38,hit_wall,61
57,34,33,5,0.23387096774193547,29,hit_own_body,124
13,6,11,5,0.9666666666666667,29,hit_own_body,30
40,18,16,5,0.3918918918918919,29,hit_wall,74
21,16,21,7,0.8275862068965517,48,hit_own_body,58
29,22,23,4,0.28378378378378377,21,hit_own_body,74
12,9,8,3,0.4827586206896552,14,hit_wall,29
54,38,40,6,0.2878787878787879,38,hit_wall,132
14,8,7,3,0.4827586206896552,14,hit_own_body,29
56,34,41,4,0.16030534351145037,21,hit_own_body,131
13,1,3,1,0.17647058823529413,3,hit_wall,17
29,19,23,5,0.4084507042253521,29,hit_own_body,71
7,1,3,1,0.2727272727272727,3,hit_wall,11
22,17,27,4,0.3181818181818182,21,hit_own_body,66
47,27,29,6,0.36893203883495146,38,hit_own_body,103
17,16,15,5,0.6041666666666666,29,hit_own_body,48
24,21,12,2,0.14035087719298245,8,hit_wall,57
32,17,27,4,0.27631578947368424,21,hit_own_body,76
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
12,26,16,3,0.25925925925925924,14,hit_own_body,54
50,21,24,5,0.30526315789473685,29,hit_wall,95
65,38,51,5,0.18831168831168832,29,hit_wall,154
11,4,6,2,0.38095238095238093,8,hit_wall,21
29,21,22,4,0.2916666666666667,21,hit_own_body,72
23,22,35,4,0.2625,21,hit_own_body,80
77,34,38,6,0.2550335570469799,38,hit_wall,149
10,13,15,2,0.21052631578947367,8,hit_wall,38
7,12,12,2,0.25806451612903225,8,hit_own_body,31
73,44,55,7,0.27906976744186046,48,hit_wall,172
32,33,21,5,0.3372093023255814,29,hit_wall,86
41,36,40,6,0.3247863247863248,38,hit_wall,117
4,10,10,2,0.3333333333333333,8,hit_wall,24
49,24,40,5,0.25663716814159293,29,hit_wall,113
56,27,31,5,0.2543859649122807,29,hit_wall,114
36,22,40,6,0.3877551020408163,38,hit_own_body,98
52,50,38,6,0.2714285714285714,38,hit_wall,140
22,21,23,4,0.3181818181818182,21,hit_own_body,66
25,26,13,5,0.453125,29,hit_wall,64
29,20,20,6,0.5507246376811594,38,hit_wall,69
56,43,38,5,0.2116788321167883,29,hit_own_body,137
21,13,24,5,0.5,29,hit_wall,58
11,12,21,2,0.18181818181818182,8,hit_own_body,44
19,16,18,4,0.39622641509433965,21,hit_own_body,53
12,9,23,2,0.18181818181818182,8,hit_own_body,44
16,18,22,4,0.375,21,hit_wall,56
41,32,40,4,0.18584070796460178,21,hit_own_body,113
12,9,7,3,0.5,14,hit_wall,28
14,12,12,2,0.21052631578947367,8,hit_wall,38
13,8,6,1,0.1111111111111111,3,hit_wall,27
47,28,40,6,0.33043478260869563,38,hit_own_body,115
31,60,45,4,0.15441176470588236,21,hit_own_body,136
48,27,33,5,0.26851851851851855,29,hit_own_body,108
3,8,7,1,0.16666666666666666,3,hit_wall,18
6,16,21,2,0.18604651162790697,8,hit_wall,43
8,3,5,1,0.1875,3,hit_wall,16
21,21,15,3,0.24561403508771928,14,hit_wall,57
23,26,27,5,0.3815789473684211,29,hit_own_body,76
26,20,19,4,0.3230769230769231,21,hit_own_body,65
60,27,22,5,0.26605504587155965,29,hit_wall,109
13,9,6,1,0.10714285714285714,3,hit_wall,28
24,24,20,3,0.20588235294117646,14,hit_own_body,68
54,32,38,6,0.3064516129032258,38,hit_own_body,124
36,44,37,4,0.1794871794871795,21,hit_own_body,117
26,21,23,5,0.4142857142857143,29,hit_wall,70
5,5,6,0,-0.0625,-1,hit_wall,16
10,4,7,2,0.38095238095238093,8,hit_own_body,21
23,31,23,4,0.2727272727272727,21,hit_wall,77
7,17,11,2,0.22857142857142856,8,hit_own_body,35
38,23,26,6,0.4367816091954023,38,hit_wall,87
8,12,15,4,0.6,21,hit_own_body,35
10,19,10,2,0.20512820512820512,8,hit_own_body,39
20,16,30,0,-0.015151515151515152,-1,hit_wall,66
12,15,18,3,0.3111111111111111,14,hit_wall,45
10,4,12,1,0.11538461538461539,3,hit_wall,26
15,11,13,3,0.358974358974359,14,hit_wall,39
15,12,12,2,0.20512820512820512,8,hit_own_body,39
17,20,20,3,0.24561403508771928,14,hit_wall,57
52,23,38,8,0.5221238938053098,59,hit_wall,113
46,30,30,6,0.3584905660377358,38,hit_own_body,106
9,11,25,3,0.3111111111111111,14,hit_own_body,45
16,7,18,3,0.34146341463414637,14,hit_own_body,41
6,2,8,2,0.5,8,hit_own_body,16
5,9,4,2,0.4444444444444444,8,hit_wall,18
14,18,11,3,0.32558139534883723,14,hit_own_body,43
13,25,17,2,0.14545454545454545,8,hit_own_body,55
10,17,17,2,0.18181818181818182,8,hit_wall,44
48,33,35,5,0.25,29,hit_wall,116
26,13,19,3,0.2413793103448276,14,hit_own_body,58
7,3,2,3,1.1666666666666667,14,hit_wall,12
22,10,12,4,0.4772727272727273,21,hit_wall,44
32,22,22,4,0.27631578947368424,21,hit_own_body,76
28,33,33,4,0.22340425531914893,21,hit_wall,94
9,7,10,3,0.5384615384615384,14,hit_wall,26
9,8,9,2,0.3076923076923077,8,hit_wall,26
10,10,13,2,0.24242424242424243,8,hit_wall,33
77,32,37,9,0.4863013698630137,71,hit_wall,146
16,14,20,4,0.42,21,hit_own_body,50
13,6,6,3,0.56,14,hit_wall,25
46,12,21,4,0.26582278481012656,21,hit_wall,79
16,18,18,4,0.40384615384615385,21,hit_wall,52
39,27,32,5,0.29591836734693877,29,hit_own_body,98
18,22,28,3,0.20588235294117646,14,hit_own_body,68
29,24,15,6,0.5588235294117647,38,hit_own_body,68
14,23,21,4,0.3620689655172414,21,hit_own_body,58
25,21,29,5,0.38666666666666666,29,hit_own_body,75
2,6,7,1,0.2,3,hit_wall,15
44,28,32,6,0.36538461538461536,38,hit_own_body,104
17,11,18,3,0.30434782608695654,14,hit_own_body,46
7,14,11,1,0.09375,3,hit_wall,32
13,14,10,2,0.21621621621621623,8,hit_own_body,37
17,14,3,3,0.4117647058823529,14,hit_wall,34
18,24,15,4,0.3684210526315789,21,hit_wall,57
23,19,31,2,0.1095890410958904,8,hit_own_body,73
4,3,2,1,0.3333333333333333,3,hit_wall,9
33,26,36,6,0.4,38,hit_own_body,95
41,29,44,5,0.2543859649122807,29,hit_own_body,114
14,12,18,3,0.3181818181818182,14,hit_own_body,44
20,11,17,4,0.4375,21,hit_own_body,48
26,27,17,4,0.3,21,hit_own_body,70
11,8,6,2,0.32,8,hit_wall,25
30,28,24,3,0.17073170731707318,14,hit_own_body,82
33,26,38,4,0.21649484536082475,21,hit_own_body,97
17,18,12,2,0.1702127659574468,8,hit_wall,47
5,6,4,1,0.2,3,hit_wall,15
15,9,14,3,0.3684210526315789,14,hit_wall,38
18,8,13,3,0.358974358974359,14,hit_wall,39
27,28,23,5,0.3717948717948718,29,hit_wall,78
16,16,12,5,0.6590909090909091,29,hit_own_body,44
29,22,16,6,0.5671641791044776,38,hit_own_body,67
27,21,22,5,0.4142857142857143,29,hit_own_body,70
39,17,24,6,0.475,38,hit_own_body,80
32,31,32,5,0.30526315789473685,29,hit_own_body,95
5,7,9,1,0.14285714285714285,3,hit_wall,21
26,29,26,5,0.35802469135802467,29,hit_own_body,81
14,13,16,3,0.32558139534883723,14,hit_own_body,43
21,24,25,4,0.3,21,hit_own_body,70
25,14,10,3,0.2857142857142857,14,hit_wall,49
41,24,36,5,0.2871287128712871,29,hit_own_body,101
6,2,4,1,0.25,3,hit_wall,12
9,7,12,2,0.2857142857142857,8,hit_own_body,28
16,29,25,6,0.5428571428571428,38,hit_wall,70
7,1,2,1,0.3,3,hit_wall,10
8,6,1,2,0.5333333333333333,8,hit_own_body,15
32,23,33,6,0.4318181818181818,38,hit_own_body,88
10,12,8,2,0.26666666666666666,8,hit_own_body,30
32,19,13,6,0.59375,38,hit_wall,64
22,14,16,4,0.40384615384615385,21,hit_wall,52
21,16,7,3,0.3181818181818182,14,hit_wall,44
26,27,26,5,0.3670886075949367,29,hit_own_body,79
31,29,18,5,0.3717948717948718,29,hit_own_body,78
4,2,7,1,0.23076923076923078,3,hit_wall,13
25,13,15,6,0.7169811320754716,38,hit_own_body,53
64,56,63,8,0.3224043715846995,59,hit_own_body,183
11,13,13,2,0.21621621621621623,8,hit_own_body,37
5,10,10,2,0.32,8,hit_own_body,25
30,21,26,4,0.2727272727272727,21,hit_own_body,77
25,14,18,4,0.3684210526315789,21,hit_own_body,57
17,21,14,4,0.40384615384615385,21,hit_wall,52
37,45,41,6,0.3089430894308943,38,hit_own_body,123
16,16,13,4,0.4666666666666667,21,hit_own_body,45
4,12,19,2,0.22857142857142856,8,hit_own_body,35
17,12,10,3,0.358974358974359,14,hit_own_body,39
19,17,12,3,0.2916666666666667,14,hit_own_body,48
7,7,16,1,0.1,3,hit_wall,30
50,33,46,5,0.2248062015503876,29,hit_own_body,129
19,18,19,2,0.14285714285714285,8,hit_own_body,56
16,13,20,4,0.42857142857142855,21,hit_own_body,49
13,19,17,3,0.2857142857142857,14,hit_own_body,49
15,15,16,2,0.17391304347826086,8,hit_wall,46
6,5,3,1,0.21428571428571427,3,hit_wall,14
52,44,43,7,0.34532374100719426,48,hit_own_body,139
40,22,16,3,0.1794871794871795,14,hit_wall,78
3,12,8,2,0.34782608695652173,8,hit_own_body,23
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
23,25,18,3,0.21212121212121213,14,hit_own_body,66
5,15,7,2,0.2962962962962963,8,hit_own_body,27
24,34,28,5,0.3372093023255814,29,hit_wall,86
19,10,12,4,0.5121951219512195,21,hit_wall,41
12,10,11,3,0.42424242424242425,14,hit_own_body,33
44,43,37,6,0.3064516129032258,38,hit_own_body,124
58,42,41,6,0.2695035460992908,38,hit_own_body,141
84,53,71,7,0.23076923076923078,48,hit_own_body,208
25,17,17,5,0.4915254237288136,29,hit_wall,59
33,31,31,4,0.22105263157894736,21,hit_own_body,95
2,8,10,2,0.4,8,hit_wall,20
38,15,22,5,0.38666666666666666,29,hit_wall,75
3,3,4,0,-0.1,-1,hit_wall,10
19,6,13,3,0.3684210526315789,14,hit_wall,38
6,10,10,2,0.3076923076923077,8,hit_wall,26
17,20,25,3,0.22580645161290322,14,hit_wall,62
9,14,8,2,0.25806451612903225,8,hit_wall,31
21,30,15,2,0.12121212121212122,8,hit_wall,66
47,28,32,6,0.35514018691588783,38,hit_own_body,107
22,13,15,4,0.42,21,hit_wall,50
14,10,9,3,0.42424242424242425,14,hit_wall,33
4,8,3,1,0.2,3,hit_wall,15
16,8,15,3,0.358974358974359,14,hit_own_body,39
19,18,10,4,0.44680851063829785,21,hit_own_body,47
7,8,15,2,0.26666666666666666,8,hit_own_body,30
35,30,25,6,0.4222222222222222,38,hit_own_body,90
7,6,7,2,0.4,8,hit_own_body,20
71,39,53,6,0.2331288343558282,38,hit_own_body,163
14,10,17,4,0.5121951219512195,21,hit_own_body,41
66,36,36,7,0.34782608695652173,48,hit_own_body,138
15,14,9,2,0.21052631578947367,8,hit_wall,38
36,23,28,5,0.3333333333333333,29,hit_own_body,87
14,11,22,3,0.2978723404255319,14,hit_own_body,47
12,12,7,2,0.25806451612903225,8,hit_own_body,31
75,32,28,9,0.5259259259259259,71,hit_wall,135
15,7,13,4,0.6,21,hit_own_body,35
47,29,17,5,0.3118279569892473,29,hit_own_body,93
10,11,13,3,0.4117647058823529,14,hit_wall,34
70,33,42,9,0.4896551724137931,71,hit_wall,145
69,43,45,5,0.18471337579617833,29,hit_wall,157
15,15,11,3,0.34146341463414637,14,hit_own_body,41
26,30,35,6,0.4175824175824176,38,hit_own_body,91
46,32,25,6,0.36893203883495146,38,hit_own_body,103
42,32,37,7,0.43243243243243246,48,hit_own_body,111
21,8,10,4,0.5384615384615384,21,hit_own_body,39
3,3,3,2,0.8888888888888888,8,hit_wall,9
13,7,12,3,0.4375,14,hit_own_body,32
37,31,37,5,0.2761904761904762,29,hit_own_body,105
12,16,22,3,0.28,14,hit_own_body,50
32,29,36,4,0.21649484536082475,21,hit_own_body,97
10,20,17,4,0.44680851063829785,21,hit_wall,47
34,32,38,8,0.5673076923076923,59,hit_own_body,104
14,7,7,2,0.2857142857142857,8,hit_own_body,28
28,26,35,6,0.42696629213483145,38,hit_own_body,89
39,30,22,3,0.15384615384615385,14,hit_wall,91
8,11,18,3,0.3783783783783784,14,hit_own_body,37
14,11,8,4,0.6363636363636364,21,hit_own_body,33
40,29,30,6,0.3838383838383838,38,hit_wall,99
52,47,43,5,0.20422535211267606,29,hit_own_body,142
15,15,13,2,0.18604651162790697,8,hit_own_body,43
3,5,4,1,0.25,3,hit_wall,12
42,26,23,7,0.5274725274725275,48,hit_own_body,91
8,0,2,0,-0.1,-1,hit_wall,10
8,7,3,1,0.16666666666666666,3,hit_wall,18
7,13,16,3,0.3888888888888889,14,hit_own_body,36
16,13,33,2,0.12903225806451613,8,hit_own_body,62
15,8,19,1,0.07142857142857142,3,hit_wall,42
31,26,36,4,0.22580645161290322,21,hit_own_body,93
40,10,40,2,0.08888888888888889,8,hit_own_body,90
27,20,17,3,0.21875,14,hit_wall,64
19,12,15,3,0.30434782608695654,14,hit_wall,46
27,21,29,3,0.18181818181818182,14,hit_wall,77
7,4,11,2,0.36363636363636365,8,hit_own_body,22
21,16,22,3,0.23728813559322035,14,hit_wall,59
34,26,40,6,0.38,38,hit_own_body,100
33,22,25,5,0.3625,29,hit_own_body,80
30,26,23,6,0.4810126582278481,38,hit_own_body,79
24,24,25,6,0.5205479452054794,38,hit_own_body,73
29,16,20,4,0.3230769230769231,21,hit_own_body,65
