action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
4,2,2,0,-0.125,-1,hit_wall,8
10,10,9,0,-0.034482758620689655,-1,hit_wall,29
12,14,20,0,-0.021739130434782608,-1,hit_wall,46
5,2,3,0,-0.1,-1,hit_wall,10
6,11,4,0,-0.047619047619047616,-1,hit_wall,21
13,8,9,1,0.1,3,hit_wall,30
5,9,4,0,-0.05555555555555555,-1,hit_wall,18
4,6,3,0,-0.07692307692307693,-1,hit_wall,13
9,3,4,0,-0.0625,-1,hit_wall,16
6,15,6,1,0.1111111111111111,3,hit_wall,27
6,8,13,0,-0.037037037037037035,-1,hit_wall,27
25,29,22,1,0.039473684210526314,3,hit_wall,76
25,35,33,2,0.08602150537634409,8,hit_own_body,93
5,2,2,1,0.3333333333333333,3,hit_wall,9
4,6,5,1,0.2,3,hit_wall,15
7,7,4,0,-0.05555555555555555,-1,hit_wall,18
9,9,14,0,-0.03125,-1,hit_wall,32
7,9,10,1,0.11538461538461539,3,hit_wall,26
4,3,3,0,-0.1,-1,hit_wall,10
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
22,23,17,1,0.04838709677419355,3,hit_wall,62
5,6,8,0,-0.05263157894736842,-1,hit_wall,19
28,41,48,1,0.02564102564102564,3,hit_wall,117
3,4,5,1,0.25,3,hit_wall,12
7,5,4,0,-0.0625,-1,hit_wall,16
13,12,10,0,-0.02857142857142857,-1,hit_wall,35
10,14,17,0,-0.024390243902439025,-1,hit_wall,41
15,11,21,1,0.06382978723404255,3,hit_wall,47
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
31,27,31,1,0.033707865168539325,3,hit_wall,89
6,9,8,0,-0.043478260869565216,-1,hit_wall,23
6,8,12,0,-0.038461538461538464,-1,hit_wall,26
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
26,17,29,2,0.1111111111111111,8,hit_wall,72
7,7,10,0,-0.041666666666666664,-1,hit_wall,24
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
8,7,3,0,-0.05555555555555555,-1,hit_wall,18
21,25,28,0,-0.013513513513513514,-1,hit_wall,74
15,17,26,1,0.05172413793103448,3,hit_wall,58
8,9,8,0,-0.04,-1,hit_wall,25
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
9,5,9,0,-0.043478260869565216,-1,hit_wall,23
9,12,13,0,-0.029411764705882353,-1,hit_wall,34
26,37,24,1,0.034482758620689655,3,hit_wall,87
15,10,12,0,-0.02702702702702703,-1,hit_wall,37
28,30,60,1,0.025423728813559324,3,hit_wall,118
9,6,6,0,-0.047619047619047616,-1,hit_wall,21
14,8,22,0,-0.022727272727272728,-1,hit_wall,44
22,19,12,1,0.05660377358490566,3,hit_wall,53
4,3,3,0,-0.1,-1,hit_wall,10
3,3,4,0,-0.1,-1,hit_wall,10
12,10,10,0,-0.03125,-1,hit_wall,32
22,27,46,2,0.08421052631578947,8,hit_own_body,95
5,11,11,0,-0.037037037037037035,-1,hit_wall,27
8,17,14,0,-0.02564102564102564,-1,hit_wall,39
22,23,18,1,0.047619047619047616,3,hit_wall,63
9,15,10,0,-0.029411764705882353,-1,hit_wall,34
5,15,12,1,0.09375,3,hit_wall,32
33,53,30,0,-0.008620689655172414,-1,hit_wall,116
5,5,9,1,0.15789473684210525,3,hit_wall,19
7,9,5,1,0.14285714285714285,3,hit_wall,21
9,20,10,0,-0.02564102564102564,-1,hit_wall,39
11,15,9,1,0.08571428571428572,3,hit_wall,35
8,11,13,2,0.25,8,hit_wall,32
9,7,5,0,-0.047619047619047616,-1,hit_wall,21
5,8,9,0,-0.045454545454545456,-1,hit_wall,22
8,2,7,0,-0.058823529411764705,-1,hit_wall,17
19,26,19,0,-0.015625,-1,hit_wall,64
4,3,8,0,-0.06666666666666667,-1,hit_wall,15
13,22,22,1,0.05263157894736842,3,hit_wall,57
14,15,18,0,-0.02127659574468085,-1,hit_wall,47
5,5,9,1,0.15789473684210525,3,hit_wall,19
4,1,1,1,0.5,3,hit_wall,6
12,14,13,1,0.07692307692307693,3,hit_wall,39
23,22,31,0,-0.013157894736842105,-1,hit_wall,76
15,22,17,2,0.14814814814814814,8,hit_wall,54
8,11,11,0,-0.03333333333333333,-1,hit_wall,30
16,17,27,0,-0.016666666666666666,-1,hit_wall,60
2,4,4,0,-0.1,-1,hit_wall,10
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
7,9,6,0,-0.045454545454545456,-1,hit_wall,22
8,4,3,1,0.2,3,hit_wall,15
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
6,10,15,0,-0.03225806451612903,-1,hit_wall,31
6,12,11,2,0.27586206896551724,8,hit_wall,29
8,13,10,0,-0.03225806451612903,-1,hit_wall,31
7,5,10,1,0.13636363636363635,3,hit_wall,22
18,16,19,1,0.05660377358490566,3,hit_wall,53
21,18,31,1,0.04285714285714286,3,hit_wall,70
5,6,4,0,-0.06666666666666667,-1,hit_wall,15
6,13,4,0,-0.043478260869565216,-1,hit_wall,23
5,3,4,1,0.25,3,hit_wall,12
15,21,20,1,0.05357142857142857,3,hit_wall,56
17,13,19,2,0.16326530612244897,8,hit_wall,49
4,5,1,0,-0.1,-1,hit_wall,10
10,14,11,0,-0.02857142857142857,-1,hit_wall,35
4,16,9,1,0.10344827586206896,3,hit_wall,29
18,13,12,1,0.06976744186046512,3,hit_wall,43
4,3,8,0,-0.06666666666666667,-1,hit_wall,15
2,6,10,0,-0.05555555555555555,-1,hit_wall,18
7,4,8,0,-0.05263157894736842,-1,hit_wall,19
29,38,43,3,0.12727272727272726,14,hit_wall,110
4,9,5,0,-0.05555555555555555,-1,hit_wall,18
2,5,8,0,-0.06666666666666667,-1,hit_wall,15
7,8,6,0,-0.047619047619047616,-1,hit_wall,21
4,3,3,0,-0.1,-1,hit_wall,10
5,5,14,2,0.3333333333333333,8,hit_own_body,24
26,37,38,1,0.0297029702970297,3,hit_wall,101
15,12,19,0,-0.021739130434782608,-1,hit_wall,46
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
7,8,13,0,-0.03571428571428571,-1,hit_wall,28
15,19,16,1,0.06,3,hit_wall,50
15,14,18,0,-0.02127659574468085,-1,hit_wall,47
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
17,14,8,1,0.07692307692307693,3,hit_wall,39
9,13,13,0,-0.02857142857142857,-1,hit_wall,35
19,24,31,0,-0.013513513513513514,-1,hit_wall,74
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
30,53,45,1,0.0234375,3,hit_wall,128
23,24,21,0,-0.014705882352941176,-1,hit_wall,68
10,6,15,0,-0.03225806451612903,-1,hit_wall,31
7,12,9,1,0.10714285714285714,3,hit_wall,28
9,11,10,0,-0.03333333333333333,-1,hit_wall,30
53,46,43,4,0.14788732394366197,21,hit_wall,142
10,11,14,2,0.22857142857142856,8,hit_wall,35
20,18,27,2,0.12307692307692308,8,hit_wall,65
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
16,14,9,1,0.07692307692307693,3,hit_wall,39
2,13,6,0,-0.047619047619047616,-1,hit_wall,21
10,29,21,1,0.05,3,hit_wall,60
19,36,21,1,0.039473684210526314,3,hit_wall,76
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
7,12,9,0,-0.03571428571428571,-1,hit_wall,28
14,4,14,1,0.09375,3,hit_wall,32
5,5,4,1,0.21428571428571427,3,hit_wall,14
8,6,9,0,-0.043478260869565216,-1,hit_wall,23
13,13,21,1,0.06382978723404255,3,hit_wall,47
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
21,21,16,1,0.05172413793103448,3,hit_wall,58
12,9,7,2,0.2857142857142857,8,hit_own_body,28
4,4,7,0,-0.06666666666666667,-1,hit_wall,15
11,12,9,1,0.09375,3,hit_wall,32
8,13,12,1,0.09090909090909091,3,hit_wall,33
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
4,8,6,0,-0.05555555555555555,-1,hit_wall,18
13,22,22,0,-0.017543859649122806,-1,hit_wall,57
4,3,2,1,0.3333333333333333,3,hit_wall,9
8,16,8,0,-0.03125,-1,hit_wall,32
7,9,4,0,-0.05,-1,hit_wall,20
5,10,6,0,-0.047619047619047616,-1,hit_wall,21
22,24,22,0,-0.014705882352941176,-1,hit_wall,68
11,14,8,1,0.09090909090909091,3,hit_wall,33
8,9,4,0,-0.047619047619047616,-1,hit_wall,21
7,17,8,0,-0.03125,-1,hit_wall,32
5,6,7,0,-0.05555555555555555,-1,hit_wall,18
11,4,7,0,-0.045454545454545456,-1,hit_wall,22
4,6,6,1,0.1875,3,hit_wall,16
8,20,9,1,0.08108108108108109,3,hit_wall,37
16,18,21,2,0.14545454545454545,8,hit_wall,55
13,10,11,1,0.08823529411764706,3,hit_wall,34
14,5,11,0,-0.03333333333333333,-1,hit_wall,30
14,14,9,0,-0.02702702702702703,-1,hit_wall,37
4,9,5,0,-0.05555555555555555,-1,hit_wall,18
25,36,26,0,-0.011494252873563218,-1,hit_wall,87
19,18,14,0,-0.0196078431372549,-1,hit_wall,51
8,14,13,2,0.22857142857142856,8,hit_own_body,35
8,11,9,0,-0.03571428571428571,-1,hit_wall,28
15,22,14,0,-0.0196078431372549,-1,hit_wall,51
7,11,7,0,-0.04,-1,hit_wall,25
17,21,21,2,0.13559322033898305,8,hit_own_body,59
7,15,16,1,0.07894736842105263,3,hit_wall,38
27,16,44,1,0.034482758620689655,3,hit_wall,87
10,15,5,0,-0.03333333333333333,-1,hit_wall,30
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
14,14,12,1,0.075,3,hit_wall,40
16,13,24,0,-0.018867924528301886,-1,hit_wall,53
10,11,15,3,0.3888888888888889,14,hit_own_body,36
10,12,12,0,-0.029411764705882353,-1,hit_wall,34
8,13,9,0,-0.03333333333333333,-1,hit_wall,30
9,20,13,2,0.19047619047619047,8,hit_wall,42
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
13,9,14,2,0.2222222222222222,8,hit_own_body,36
10,7,11,0,-0.03571428571428571,-1,hit_wall,28
19,34,25,2,0.10256410256410256,8,hit_own_body,78
10,10,14,0,-0.029411764705882353,-1,hit_wall,34
3,11,10,1,0.125,3,hit_wall,24
15,29,22,0,-0.015151515151515152,-1,hit_wall,66
25,38,27,1,0.03333333333333333,3,hit_wall,90
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
14,11,24,1,0.061224489795918366,3,hit_wall,49
13,31,29,0,-0.0136986301369863,-1,hit_wall,73
21,27,26,1,0.04054054054054054,3,hit_wall,74
6,7,8,1,0.14285714285714285,3,hit_wall,21
7,4,3,0,-0.07142857142857142,-1,hit_wall,14
3,14,10,0,-0.037037037037037035,-1,hit_wall,27
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
2,18,12,2,0.25,8,hit_wall,32
9,5,5,0,-0.05263157894736842,-1,hit_wall,19
13,14,14,0,-0.024390243902439025,-1,hit_wall,41
30,38,34,2,0.0784313725490196,8,hit_own_body,102
14,11,9,1,0.08823529411764706,3,hit_wall,34
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
11,10,9,2,0.26666666666666666,8,hit_wall,30
7,7,15,0,-0.034482758620689655,-1,hit_wall,29
25,40,58,2,0.06504065040650407,8,hit_own_body,123
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
4,5,1,0,-0.1,-1,hit_wall,10
2,3,3,0,-0.125,-1,hit_wall,8
5,5,9,0,-0.05263157894736842,-1,hit_wall,19
9,8,14,2,0.25806451612903225,8,hit_wall,31
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
8,9,10,0,-0.037037037037037035,-1,hit_wall,27
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
12,20,18,2,0.16,8,hit_own_body,50
10,15,11,2,0.2222222222222222,8,hit_own_body,36
23,12,30,3,0.2153846153846154,14,hit_own_body,65
28,21,24,1,0.0410958904109589,3,hit_wall,73
5,9,9,2,0.34782608695652173,8,hit_own_body,23
27,33,30,2,0.08888888888888889,8,hit_wall,90
19,19,24,0,-0.016129032258064516,-1,hit_wall,62
9,12,9,0,-0.03333333333333333,-1,hit_wall,30
7,6,10,0,-0.043478260869565216,-1,hit_wall,23
7,8,7,1,0.13636363636363635,3,hit_wall,22
12,21,16,0,-0.02040816326530612,-1,hit_wall,49
27,24,21,2,0.1111111111111111,8,hit_own_body,72
5,3,6,1,0.21428571428571427,3,hit_wall,14
21,21,36,2,0.10256410256410256,8,hit_own_body,78
15,11,24,1,0.06,3,hit_wall,50
7,12,5,0,-0.041666666666666664,-1,hit_wall,24
26,28,25,0,-0.012658227848101266,-1,hit_wall,79
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
37,53,43,1,0.022556390977443608,3,hit_wall,133
10,17,12,0,-0.02564102564102564,-1,hit_wall,39
22,24,23,0,-0.014492753623188406,-1,hit_wall,69
8,9,8,0,-0.04,-1,hit_wall,25
18,19,16,1,0.05660377358490566,3,hit_wall,53
3,4,3,0,-0.1,-1,hit_wall,10
16,12,17,0,-0.022222222222222223,-1,hit_wall,45
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
42,47,53,2,0.056338028169014086,8,hit_own_body,142
17,21,19,0,-0.017543859649122806,-1,hit_wall,57
13,16,19,1,0.0625,3,hit_wall,48
5,5,8,0,-0.05555555555555555,-1,hit_wall,18
8,17,21,1,0.06521739130434782,3,hit_wall,46
16,9,15,1,0.075,3,hit_wall,40
18,13,7,0,-0.02631578947368421,-1,hit_wall,38
21,25,34,1,0.0375,3,hit_wall,80
5,4,0,0,-0.1111111111111111,-1,hit_wall,9
8,4,3,0,-0.06666666666666667,-1,hit_wall,15
8,8,12,0,-0.03571428571428571,-1,hit_wall,28
12,11,11,2,0.23529411764705882,8,hit_own_body,34
13,16,8,2,0.21621621621621623,8,hit_own_body,37
8,8,4,0,-0.05,-1,hit_wall,20
13,7,14,0,-0.029411764705882353,-1,hit_wall,34
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
8,10,10,1,0.10714285714285714,3,hit_wall,28
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
9,7,8,1,0.125,3,hit_wall,24
11,15,14,2,0.2,8,hit_wall,40
5,5,12,0,-0.045454545454545456,-1,hit_wall,22
12,13,13,1,0.07894736842105263,3,hit_wall,38
4,3,3,0,-0.1,-1,hit_wall,10
4,15,8,0,-0.037037037037037035,-1,hit_wall,27
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
7,16,12,0,-0.02857142857142857,-1,hit_wall,35
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
5,13,11,0,-0.034482758620689655,-1,hit_wall,29
9,6,11,0,-0.038461538461538464,-1,hit_wall,26
6,10,6,0,-0.045454545454545456,-1,hit_wall,22
23,42,40,2,0.0761904761904762,8,hit_own_body,105
8,10,12,1,0.1,3,hit_wall,30
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
9,7,10,1,0.11538461538461539,3,hit_wall,26
7,11,11,0,-0.034482758620689655,-1,hit_wall,29
12,6,18,0,-0.027777777777777776,-1,hit_wall,36
32,35,40,2,0.07476635514018691,8,hit_own_body,107
6,13,8,0,-0.037037037037037035,-1,hit_wall,27
16,20,17,0,-0.018867924528301886,-1,hit_wall,53
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
25,15,14,1,0.05555555555555555,3,hit_wall,54
6,7,14,0,-0.037037037037037035,-1,hit_wall,27
13,14,24,0,-0.0196078431372549,-1,hit_wall,51
4,5,7,0,-0.0625,-1,hit_wall,16
23,29,36,1,0.03409090909090909,3,hit_wall,88
18,25,17,1,0.05,3,hit_wall,60
21,20,24,0,-0.015384615384615385,-1,hit_wall,65
5,10,15,1,0.1,3,hit_wall,30
5,8,9,0,-0.045454545454545456,-1,hit_wall,22
21,19,23,0,-0.015873015873015872,-1,hit_wall,63
16,19,21,0,-0.017857142857142856,-1,hit_wall,56
7,2,10,0,-0.05263157894736842,-1,hit_wall,19
17,23,17,1,0.05263157894736842,3,hit_wall,57
4,9,5,2,0.4444444444444444,8,hit_wall,18
13,10,23,1,0.06521739130434782,3,hit_wall,46
15,26,20,2,0.13114754098360656,8,hit_wall,61
9,16,19,0,-0.022727272727272728,-1,hit_wall,44
7,10,12,1,0.10344827586206896,3,hit_wall,29
17,19,19,1,0.05454545454545454,3,hit_wall,55
7,13,12,2,0.25,8,hit_wall,32
28,30,34,1,0.03260869565217391,3,hit_wall,92
13,15,16,2,0.18181818181818182,8,hit_own_body,44
28,15,35,1,0.038461538461538464,3,hit_wall,78
15,25,25,2,0.12307692307692308,8,hit_own_body,65
4,5,1,0,-0.1,-1,hit_wall,10
9,19,9,0,-0.02702702702702703,-1,hit_wall,37
5,10,15,0,-0.03333333333333333,-1,hit_wall,30
5,8,12,0,-0.04,-1,hit_wall,25
7,16,13,2,0.2222222222222222,8,hit_own_body,36
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
18,15,34,2,0.11940298507462686,8,hit_wall,67
6,7,12,1,0.12,3,hit_wall,25
7,5,10,2,0.36363636363636365,8,hit_own_body,22
6,2,2,0,-0.1,-1,hit_wall,10
5,1,2,0,-0.125,-1,hit_wall,8
27,44,38,0,-0.009174311926605505,-1,hit_wall,109
21,20,25,2,0.12121212121212122,8,hit_own_body,66
4,5,4,1,0.23076923076923078,3,hit_wall,13
7,10,10,0,-0.037037037037037035,-1,hit_wall,27
6,13,10,1,0.10344827586206896,3,hit_wall,29
6,5,6,1,0.17647058823529413,3,hit_wall,17
30,33,29,2,0.08695652173913043,8,hit_wall,92
4,8,4,0,-0.0625,-1,hit_wall,16
8,19,16,1,0.06976744186046512,3,hit_wall,43
3,4,7,1,0.21428571428571427,3,hit_wall,14
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
6,9,5,1,0.15,3,hit_wall,20
12,13,18,1,0.06976744186046512,3,hit_wall,43
11,11,19,0,-0.024390243902439025,-1,hit_wall,41
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
14,23,23,1,0.05,3,hit_wall,60
7,11,16,0,-0.029411764705882353,-1,hit_wall,34
8,8,7,0,-0.043478260869565216,-1,hit_wall,23
12,24,11,1,0.06382978723404255,3,hit_wall,47
6,12,8,2,0.3076923076923077,8,hit_own_body,26
14,11,16,2,0.1951219512195122,8,hit_own_body,41
9,5,10,0,-0.041666666666666664,-1,hit_wall,24
12,9,7,0,-0.03571428571428571,-1,hit_wall,28
5,10,7,0,-0.045454545454545456,-1,hit_wall,22
27,22,32,0,-0.012345679012345678,-1,hit_wall,81
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
26,54,43,1,0.024390243902439025,3,hit_wall,123
20,24,25,1,0.043478260869565216,3,hit_wall,69
9,11,18,1,0.07894736842105263,3,hit_wall,38
27,39,30,3,0.14583333333333334,14,hit_own_body,96
7,7,11,0,-0.04,-1,hit_wall,25
3,11,11,0,-0.04,-1,hit_wall,25
4,2,2,0,-0.125,-1,hit_wall,8
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
5,9,15,0,-0.034482758620689655,-1,hit_wall,29
15,19,22,0,-0.017857142857142856,-1,hit_wall,56
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
12,11,12,1,0.08571428571428572,3,hit_wall,35
8,17,19,2,0.18181818181818182,8,hit_wall,44
8,13,8,0,-0.034482758620689655,-1,hit_wall,29
14,22,24,0,-0.016666666666666666,-1,hit_wall,60
9,12,13,0,-0.029411764705882353,-1,hit_wall,34
5,8,5,0,-0.05555555555555555,-1,hit_wall,18
23,17,25,3,0.2153846153846154,14,hit_wall,65
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,7,9,1,0.11538461538461539,3,hit_wall,26
7,12,11,0,-0.03333333333333333,-1,hit_wall,30
21,21,19,0,-0.01639344262295082,-1,hit_wall,61
13,14,13,1,0.075,3,hit_wall,40
11,9,21,2,0.1951219512195122,8,hit_own_body,41
5,5,4,1,0.21428571428571427,3,hit_wall,14
17,14,15,0,-0.021739130434782608,-1,hit_wall,46
1,5,5,1,0.2727272727272727,3,hit_wall,11
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
5,3,2,1,0.3,3,hit_wall,10
7,7,7,1,0.14285714285714285,3,hit_wall,21
14,17,17,2,0.16666666666666666,8,hit_own_body,48
8,11,14,0,-0.030303030303030304,-1,hit_wall,33
6,10,10,0,-0.038461538461538464,-1,hit_wall,26
7,6,8,1,0.14285714285714285,3,hit_wall,21
36,39,45,0,-0.008333333333333333,-1,hit_wall,120
10,10,18,0,-0.02631578947368421,-1,hit_wall,38
8,7,3,0,-0.05555555555555555,-1,hit_wall,18
9,4,6,0,-0.05263157894736842,-1,hit_wall,19
8,10,8,0,-0.038461538461538464,-1,hit_wall,26
10,10,10,0,-0.03333333333333333,-1,hit_wall,30
25,25,26,1,0.039473684210526314,3,hit_wall,76
5,6,5,1,0.1875,3,hit_wall,16
10,15,13,0,-0.02631578947368421,-1,hit_wall,38
10,19,10,0,-0.02564102564102564,-1,hit_wall,39
9,4,13,1,0.11538461538461539,3,hit_wall,26
16,11,10,1,0.08108108108108109,3,hit_wall,37
33,44,46,2,0.06504065040650407,8,hit_wall,123
6,9,8,1,0.13043478260869565,3,hit_wall,23
20,22,21,1,0.047619047619047616,3,hit_wall,63
16,13,27,1,0.05357142857142857,3,hit_wall,56
2,3,3,0,-0.125,-1,hit_wall,8
12,18,19,0,-0.02040816326530612,-1,hit_wall,49
12,16,20,0,-0.020833333333333332,-1,hit_wall,48
9,7,16,1,0.09375,3,hit_wall,32
8,5,4,1,0.17647058823529413,3,hit_wall,17
9,10,13,0,-0.03125,-1,hit_wall,32
5,14,7,0,-0.038461538461538464,-1,hit_wall,26
5,7,13,0,-0.04,-1,hit_wall,25
18,19,34,2,0.11267605633802817,8,hit_own_body,71
5,0,0,0,-0.2,-1,hit_wall,5
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
34,23,25,3,0.17073170731707318,14,hit_wall,82
7,9,14,0,-0.03333333333333333,-1,hit_wall,30
9,17,18,1,0.06818181818181818,3,hit_wall,44
6,13,14,0,-0.030303030303030304,-1,hit_wall,33
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
3,4,3,1,0.3,3,hit_wall,10
15,20,16,0,-0.0196078431372549,-1,hit_wall,51
9,5,13,0,-0.037037037037037035,-1,hit_wall,27
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
1,6,6,0,-0.07692307692307693,-1,hit_wall,13
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
11,24,29,0,-0.015625,-1,hit_wall,64
18,32,35,0,-0.011764705882352941,-1,hit_wall,85
8,11,13,1,0.09375,3,hit_wall,32
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
6,9,5,1,0.15,3,hit_wall,20
19,8,12,2,0.20512820512820512,8,hit_own_body,39
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
31,28,31,1,0.03333333333333333,3,hit_wall,90
6,13,18,1,0.08108108108108109,3,hit_wall,37
6,2,7,1,0.2,3,hit_wall,15
19,32,22,2,0.1095890410958904,8,hit_wall,73
12,13,14,1,0.07692307692307693,3,hit_wall,39
20,20,28,1,0.04411764705882353,3,hit_wall,68
5,9,11,0,-0.04,-1,hit_wall,25
10,9,13,2,0.25,8,hit_own_body,32
10,7,5,0,-0.045454545454545456,-1,hit_wall,22
5,8,15,1,0.10714285714285714,3,hit_wall,28
13,17,9,2,0.20512820512820512,8,hit_wall,39
9,10,16,0,-0.02857142857142857,-1,hit_wall,35
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
9,12,12,1,0.09090909090909091,3,hit_wall,33
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
2,9,13,1,0.125,3,hit_wall,24
7,10,16,0,-0.030303030303030304,-1,hit_wall,33
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
16,19,15,0,-0.02,-1,hit_wall,50
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
25,41,27,2,0.08602150537634409,8,hit_own_body,93
41,49,51,2,0.05673758865248227,8,hit_own_body,141
4,10,7,1,0.14285714285714285,3,hit_wall,21
20,21,20,1,0.04918032786885246,3,hit_wall,61
7,12,15,0,-0.029411764705882353,-1,hit_wall,34
27,30,33,1,0.03333333333333333,3,hit_wall,90
4,14,11,1,0.10344827586206896,3,hit_wall,29
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
8,15,13,0,-0.027777777777777776,-1,hit_wall,36
12,20,15,1,0.06382978723404255,3,hit_wall,47
13,15,16,1,0.06818181818181818,3,hit_wall,44
25,22,15,1,0.04838709677419355,3,hit_wall,62
11,14,12,0,-0.02702702702702703,-1,hit_wall,37
5,9,7,0,-0.047619047619047616,-1,hit_wall,21
17,13,17,1,0.06382978723404255,3,hit_wall,47
27,25,29,3,0.1728395061728395,14,hit_own_body,81
32,43,34,1,0.027522935779816515,3,hit_wall,109
2,9,10,0,-0.047619047619047616,-1,hit_wall,21
5,13,9,1,0.1111111111111111,3,hit_wall,27
8,1,4,0,-0.07692307692307693,-1,hit_wall,13
27,30,26,0,-0.012048192771084338,-1,hit_wall,83
13,12,12,0,-0.02702702702702703,-1,hit_wall,37
10,17,10,2,0.21621621621621623,8,hit_wall,37
21,29,41,2,0.08791208791208792,8,hit_wall,91
5,5,14,1,0.125,3,hit_wall,24
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
11,12,17,0,-0.025,-1,hit_wall,40
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
34,31,43,2,0.07407407407407407,8,hit_own_body,108
5,13,7,1,0.12,3,hit_wall,25
11,8,13,0,-0.03125,-1,hit_wall,32
15,9,13,3,0.3783783783783784,14,hit_own_body,37
6,12,7,0,-0.04,-1,hit_wall,25
25,31,26,2,0.0975609756097561,8,hit_own_body,82
9,21,16,1,0.06521739130434782,3,hit_wall,46
5,0,0,0,-0.2,-1,hit_wall,5
10,12,18,2,0.2,8,hit_own_body,40
8,12,15,1,0.08571428571428572,3,hit_wall,35
8,10,14,2,0.25,8,hit_own_body,32
22,18,16,0,-0.017857142857142856,-1,hit_wall,56
6,23,23,2,0.15384615384615385,8,hit_wall,52
6,8,7,0,-0.047619047619047616,-1,hit_wall,21
24,23,37,1,0.03571428571428571,3,hit_wall,84
7,11,8,0,-0.038461538461538464,-1,hit_wall,26
5,12,13,0,-0.03333333333333333,-1,hit_wall,30
5,4,4,1,0.23076923076923078,3,hit_wall,13
11,18,16,0,-0.022222222222222223,-1,hit_wall,45
21,21,26,0,-0.014705882352941176,-1,hit_wall,68
10,13,14,0,-0.02702702702702703,-1,hit_wall,37
14,17,16,2,0.1702127659574468,8,hit_own_body,47
7,7,6,0,-0.05,-1,hit_wall,20
23,32,25,2,0.1,8,hit_wall,80
13,12,14,1,0.07692307692307693,3,hit_wall,39
4,13,13,0,-0.03333333333333333,-1,hit_wall,30
19,17,23,2,0.13559322033898305,8,hit_own_body,59
20,34,24,1,0.038461538461538464,3,hit_wall,78
6,6,2,0,-0.07142857142857142,-1,hit_wall,14
25,32,32,2,0.0898876404494382,8,hit_wall,89
24,26,29,1,0.0379746835443038,3,hit_wall,79
5,6,3,0,-0.07142857142857142,-1,hit_wall,14
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
12,16,25,1,0.05660377358490566,3,hit_wall,53
5,3,8,0,-0.0625,-1,hit_wall,16
23,34,31,2,0.09090909090909091,8,hit_wall,88
10,5,12,0,-0.037037037037037035,-1,hit_wall,27
