action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,8,9,0,-0.041666666666666664,-1,hit_wall,24
1,6,6,0,-0.07692307692307693,-1,hit_wall,13
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
11,19,20,0,-0.02,-1,hit_wall,50
11,5,6,1,0.13636363636363635,3,hit_wall,22
5,7,10,0,-0.045454545454545456,-1,hit_wall,22
17,16,15,0,-0.020833333333333332,-1,hit_wall,48
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
6,5,5,0,-0.0625,-1,hit_wall,16
4,11,7,0,-0.045454545454545456,-1,hit_wall,22
12,20,15,0,-0.02127659574468085,-1,hit_wall,47
11,14,21,2,0.17391304347826086,8,hit_own_body,46
7,12,12,0,-0.03225806451612903,-1,hit_wall,31
17,19,16,0,-0.019230769230769232,-1,hit_wall,52
40,42,57,1,0.02158273381294964,3,hit_wall,139
8,16,12,0,-0.027777777777777776,-1,hit_wall,36
5,2,3,0,-0.1,-1,hit_wall,10
2,3,3,0,-0.125,-1,hit_wall,8
8,9,14,0,-0.03225806451612903,-1,hit_wall,31
6,6,4,0,-0.0625,-1,hit_wall,16
7,9,13,0,-0.034482758620689655,-1,hit_wall,29
10,10,21,1,0.07317073170731707,3,hit_wall,41
28,20,27,1,0.04,3,hit_wall,75
7,9,5,1,0.14285714285714285,3,hit_wall,21
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
11,8,12,0,-0.03225806451612903,-1,hit_wall,31
30,26,30,1,0.03488372093023256,3,hit_wall,86
13,12,19,1,0.06818181818181818,3,hit_wall,44
12,16,23,0,-0.0196078431372549,-1,hit_wall,51
13,11,14,0,-0.02631578947368421,-1,hit_wall,38
12,11,9,0,-0.03125,-1,hit_wall,32
4,2,7,0,-0.07692307692307693,-1,hit_wall,13
17,15,24,0,-0.017857142857142856,-1,hit_wall,56
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
18,21,22,1,0.04918032786885246,3,hit_wall,61
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
7,12,12,1,0.0967741935483871,3,hit_wall,31
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
24,25,28,2,0.1038961038961039,8,hit_wall,77
19,27,22,1,0.04411764705882353,3,hit_wall,68
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
6,14,6,0,-0.038461538461538464,-1,hit_wall,26
29,22,37,2,0.09090909090909091,8,hit_own_body,88
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
4,4,9,0,-0.058823529411764705,-1,hit_wall,17
11,9,17,1,0.08108108108108109,3,hit_wall,37
8,9,9,0,-0.038461538461538464,-1,hit_wall,26
6,6,4,0,-0.0625,-1,hit_wall,16
8,14,14,0,-0.027777777777777776,-1,hit_wall,36
30,22,31,2,0.0963855421686747,8,hit_own_body,83
11,16,10,1,0.08108108108108109,3,hit_wall,37
12,16,27,2,0.14545454545454545,8,hit_own_body,55
8,8,10,0,-0.038461538461538464,-1,hit_wall,26
16,13,16,0,-0.022222222222222223,-1,hit_wall,45
3,4,4,1,0.2727272727272727,3,hit_wall,11
22,18,32,1,0.041666666666666664,3,hit_wall,72
15,21,16,0,-0.019230769230769232,-1,hit_wall,52
6,12,6,0,-0.041666666666666664,-1,hit_wall,24
2,4,4,0,-0.1,-1,hit_wall,10
9,7,14,0,-0.03333333333333333,-1,hit_wall,30
13,7,7,0,-0.037037037037037035,-1,hit_wall,27
7,4,5,1,0.1875,3,hit_wall,16
9,11,13,0,-0.030303030303030304,-1,hit_wall,33
25,24,32,1,0.037037037037037035,3,hit_wall,81
8,16,9,1,0.09090909090909091,3,hit_wall,33
11,10,6,0,-0.037037037037037035,-1,hit_wall,27
2,6,7,0,-0.06666666666666667,-1,hit_wall,15
3,13,8,0,-0.041666666666666664,-1,hit_wall,24
2,5,8,0,-0.06666666666666667,-1,hit_wall,15
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
5,3,7,1,0.2,3,hit_wall,15
14,16,22,2,0.15384615384615385,8,hit_own_body,52
9,8,5,1,0.13636363636363635,3,hit_wall,22
25,24,19,1,0.04411764705882353,3,hit_wall,68
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
4,11,6,0,-0.047619047619047616,-1,hit_wall,21
9,14,9,0,-0.03125,-1,hit_wall,32
18,25,20,1,0.047619047619047616,3,hit_wall,63
8,11,6,0,-0.04,-1,hit_wall,25
17,23,20,3,0.23333333333333334,14,hit_own_body,60
26,48,38,0,-0.008928571428571428,-1,hit_wall,112
9,3,7,0,-0.05263157894736842,-1,hit_wall,19
2,6,11,0,-0.05263157894736842,-1,hit_wall,19
7,10,10,0,-0.037037037037037035,-1,hit_wall,27
5,2,1,0,-0.125,-1,hit_wall,8
6,10,9,0,-0.04,-1,hit_wall,25
18,10,9,2,0.21621621621621623,8,hit_wall,37
18,22,25,0,-0.015384615384615385,-1,hit_wall,65
12,11,16,0,-0.02564102564102564,-1,hit_wall,39
6,2,3,1,0.2727272727272727,3,hit_wall,11
6,6,8,0,-0.05,-1,hit_wall,20
26,37,27,1,0.03333333333333333,3,hit_wall,90
14,10,17,1,0.07317073170731707,3,hit_wall,41
17,32,41,0,-0.011111111111111112,-1,hit_wall,90
4,10,10,1,0.125,3,hit_wall,24
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
21,35,14,1,0.04285714285714286,3,hit_wall,70
24,16,18,3,0.2413793103448276,14,hit_own_body,58
14,29,16,1,0.05084745762711865,3,hit_wall,59
8,11,9,0,-0.03571428571428571,-1,hit_wall,28
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
6,6,2,0,-0.07142857142857142,-1,hit_wall,14
5,6,4,0,-0.06666666666666667,-1,hit_wall,15
32,27,28,1,0.034482758620689655,3,hit_wall,87
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
28,28,26,4,0.25609756097560976,21,hit_own_body,82
10,8,13,0,-0.03225806451612903,-1,hit_wall,31
15,9,10,0,-0.029411764705882353,-1,hit_wall,34
7,19,6,0,-0.03125,-1,hit_wall,32
17,17,17,1,0.058823529411764705,3,hit_wall,51
9,6,6,0,-0.047619047619047616,-1,hit_wall,21
15,12,12,1,0.07692307692307693,3,hit_wall,39
19,22,35,2,0.10526315789473684,8,hit_own_body,76
2,3,3,0,-0.125,-1,hit_wall,8
5,13,17,0,-0.02857142857142857,-1,hit_wall,35
6,5,2,0,-0.07692307692307693,-1,hit_wall,13
33,27,43,1,0.02912621359223301,3,hit_wall,103
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
9,18,17,0,-0.022727272727272728,-1,hit_wall,44
12,9,12,1,0.09090909090909091,3,hit_wall,33
6,7,12,0,-0.04,-1,hit_wall,25
8,4,6,1,0.16666666666666666,3,hit_wall,18
33,25,40,1,0.030612244897959183,3,hit_wall,98
11,12,19,2,0.19047619047619047,8,hit_own_body,42
30,26,21,0,-0.012987012987012988,-1,hit_wall,77
12,6,5,0,-0.043478260869565216,-1,hit_wall,23
11,1,4,0,-0.0625,-1,hit_wall,16
8,6,8,0,-0.045454545454545456,-1,hit_wall,22
5,4,11,1,0.15,3,hit_wall,20
23,21,28,1,0.041666666666666664,3,hit_wall,72
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
7,2,2,0,-0.09090909090909091,-1,hit_wall,11
5,14,13,1,0.09375,3,hit_wall,32
40,44,43,0,-0.007874015748031496,-1,hit_wall,127
8,13,3,0,-0.041666666666666664,-1,hit_wall,24
6,6,12,1,0.125,3,hit_wall,24
7,11,13,1,0.0967741935483871,3,hit_wall,31
4,11,3,0,-0.05555555555555555,-1,hit_wall,18
17,13,23,1,0.05660377358490566,3,hit_wall,53
9,14,13,0,-0.027777777777777776,-1,hit_wall,36
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
3,10,6,2,0.42105263157894735,8,hit_own_body,19
9,11,8,0,-0.03571428571428571,-1,hit_wall,28
14,5,11,1,0.1,3,hit_wall,30
8,10,8,0,-0.038461538461538464,-1,hit_wall,26
10,16,15,0,-0.024390243902439025,-1,hit_wall,41
10,14,5,1,0.10344827586206896,3,hit_wall,29
7,14,11,0,-0.03125,-1,hit_wall,32
8,22,10,0,-0.025,-1,hit_wall,40
5,4,12,0,-0.047619047619047616,-1,hit_wall,21
19,29,19,1,0.04477611940298507,3,hit_wall,67
4,6,7,0,-0.058823529411764705,-1,hit_wall,17
3,2,2,1,0.42857142857142855,3,hit_wall,7
5,1,2,1,0.375,3,hit_wall,8
4,10,11,1,0.12,3,hit_wall,25
5,2,11,0,-0.05555555555555555,-1,hit_wall,18
5,3,3,1,0.2727272727272727,3,hit_wall,11
4,6,9,1,0.15789473684210525,3,hit_wall,19
8,16,16,2,0.2,8,hit_own_body,40
12,15,17,1,0.06818181818181818,3,hit_wall,44
8,9,11,0,-0.03571428571428571,-1,hit_wall,28
33,25,43,1,0.0297029702970297,3,hit_wall,101
23,10,12,1,0.06666666666666667,3,hit_wall,45
4,9,10,1,0.13043478260869565,3,hit_wall,23
14,5,7,1,0.11538461538461539,3,hit_wall,26
12,10,9,0,-0.03225806451612903,-1,hit_wall,31
16,10,25,1,0.058823529411764705,3,hit_wall,51
5,7,4,0,-0.0625,-1,hit_wall,16
23,27,18,2,0.11764705882352941,8,hit_own_body,68
5,8,8,2,0.38095238095238093,8,hit_own_body,21
47,49,37,2,0.06015037593984962,8,hit_own_body,133
7,8,8,1,0.13043478260869565,3,hit_wall,23
4,4,11,1,0.15789473684210525,3,hit_wall,19
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
10,15,15,0,-0.025,-1,hit_wall,40
13,11,12,2,0.2222222222222222,8,hit_own_body,36
2,3,7,0,-0.08333333333333333,-1,hit_wall,12
4,5,9,0,-0.05555555555555555,-1,hit_wall,18
13,19,9,0,-0.024390243902439025,-1,hit_wall,41
17,14,15,0,-0.021739130434782608,-1,hit_wall,46
8,3,3,0,-0.07142857142857142,-1,hit_wall,14
5,11,14,2,0.26666666666666666,8,hit_own_body,30
8,11,9,1,0.10714285714285714,3,hit_wall,28
12,24,17,1,0.05660377358490566,3,hit_wall,53
9,6,15,0,-0.03333333333333333,-1,hit_wall,30
9,25,14,0,-0.020833333333333332,-1,hit_wall,48
2,3,3,0,-0.125,-1,hit_wall,8
5,5,1,0,-0.09090909090909091,-1,hit_wall,11
2,4,4,0,-0.1,-1,hit_wall,10
9,15,12,0,-0.027777777777777776,-1,hit_wall,36
9,9,5,0,-0.043478260869565216,-1,hit_wall,23
21,24,17,3,0.22580645161290322,14,hit_own_body,62
17,13,11,0,-0.024390243902439025,-1,hit_wall,41
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
15,9,10,3,0.4117647058823529,14,hit_own_body,34
22,30,33,1,0.03529411764705882,3,hit_wall,85
9,10,10,0,-0.034482758620689655,-1,hit_wall,29
7,11,9,0,-0.037037037037037035,-1,hit_wall,27
11,16,7,1,0.08823529411764706,3,hit_wall,34
5,10,9,1,0.125,3,hit_wall,24
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
5,10,15,0,-0.03333333333333333,-1,hit_wall,30
8,9,13,1,0.1,3,hit_wall,30
14,18,15,2,0.1702127659574468,8,hit_own_body,47
21,17,16,3,0.25925925925925924,14,hit_wall,54
16,16,18,1,0.06,3,hit_wall,50
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
14,24,21,1,0.05084745762711865,3,hit_wall,59
6,9,4,0,-0.05263157894736842,-1,hit_wall,19
22,28,26,1,0.039473684210526314,3,hit_wall,76
10,25,15,0,-0.02,-1,hit_wall,50
10,15,19,0,-0.022727272727272728,-1,hit_wall,44
9,9,8,2,0.3076923076923077,8,hit_own_body,26
23,18,22,2,0.12698412698412698,8,hit_own_body,63
15,17,23,2,0.14545454545454545,8,hit_own_body,55
10,7,9,1,0.11538461538461539,3,hit_wall,26
7,5,4,0,-0.0625,-1,hit_wall,16
15,17,16,1,0.0625,3,hit_wall,48
4,8,5,0,-0.058823529411764705,-1,hit_wall,17
6,6,4,1,0.1875,3,hit_wall,16
20,27,24,1,0.04225352112676056,3,hit_wall,71
7,7,10,1,0.125,3,hit_wall,24
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
13,19,17,2,0.16326530612244897,8,hit_own_body,49
9,22,18,2,0.16326530612244897,8,hit_own_body,49
11,12,11,1,0.08823529411764706,3,hit_wall,34
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,11,13,0,-0.029411764705882353,-1,hit_wall,34
20,19,12,3,0.27450980392156865,14,hit_wall,51
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
20,25,23,0,-0.014705882352941176,-1,hit_wall,68
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
8,10,13,2,0.25806451612903225,8,hit_wall,31
7,9,6,0,-0.045454545454545456,-1,hit_wall,22
15,14,10,1,0.07692307692307693,3,hit_wall,39
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
14,6,10,0,-0.03333333333333333,-1,hit_wall,30
13,7,15,0,-0.02857142857142857,-1,hit_wall,35
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
21,22,26,1,0.043478260869565216,3,hit_wall,69
6,9,4,0,-0.05263157894736842,-1,hit_wall,19
8,15,14,0,-0.02702702702702703,-1,hit_wall,37
14,18,21,2,0.1509433962264151,8,hit_own_body,53
12,11,15,0,-0.02631578947368421,-1,hit_wall,38
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
24,15,14,0,-0.018867924528301886,-1,hit_wall,53
3,5,5,1,0.23076923076923078,3,hit_wall,13
23,21,19,1,0.047619047619047616,3,hit_wall,63
12,28,26,2,0.12121212121212122,8,hit_wall,66
8,6,13,2,0.2962962962962963,8,hit_own_body,27
10,8,8,1,0.11538461538461539,3,hit_wall,26
26,31,33,1,0.03333333333333333,3,hit_wall,90
6,4,4,2,0.5714285714285714,8,hit_own_body,14
12,13,7,2,0.25,8,hit_own_body,32
6,5,4,1,0.2,3,hit_wall,15
9,7,8,0,-0.041666666666666664,-1,hit_wall,24
9,8,4,0,-0.047619047619047616,-1,hit_wall,21
16,13,4,0,-0.030303030303030304,-1,hit_wall,33
8,19,13,0,-0.025,-1,hit_wall,40
9,20,16,0,-0.022222222222222223,-1,hit_wall,45
13,25,16,2,0.14814814814814814,8,hit_own_body,54
16,13,20,1,0.061224489795918366,3,hit_wall,49
17,14,17,1,0.0625,3,hit_wall,48
12,17,13,1,0.07142857142857142,3,hit_wall,42
34,44,41,1,0.025210084033613446,3,hit_wall,119
15,10,14,1,0.07692307692307693,3,hit_wall,39
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
7,10,6,0,-0.043478260869565216,-1,hit_wall,23
15,24,22,1,0.04918032786885246,3,hit_wall,61
5,4,8,0,-0.058823529411764705,-1,hit_wall,17
11,4,15,0,-0.03333333333333333,-1,hit_wall,30
11,22,17,0,-0.02,-1,hit_wall,50
8,5,3,1,0.1875,3,hit_wall,16
6,12,16,0,-0.029411764705882353,-1,hit_wall,34
8,6,9,1,0.13043478260869565,3,hit_wall,23
7,8,9,1,0.125,3,hit_wall,24
10,11,15,0,-0.027777777777777776,-1,hit_wall,36
9,9,7,0,-0.04,-1,hit_wall,25
8,3,4,0,-0.06666666666666667,-1,hit_wall,15
7,12,11,0,-0.03333333333333333,-1,hit_wall,30
18,19,10,0,-0.02127659574468085,-1,hit_wall,47
21,23,34,1,0.038461538461538464,3,hit_wall,78
3,6,9,1,0.16666666666666666,3,hit_wall,18
33,49,41,0,-0.008130081300813009,-1,hit_wall,123
16,24,30,2,0.11428571428571428,8,hit_wall,70
13,15,12,0,-0.025,-1,hit_wall,40
12,19,10,0,-0.024390243902439025,-1,hit_wall,41
13,26,19,0,-0.017241379310344827,-1,hit_wall,58
7,14,7,0,-0.03571428571428571,-1,hit_wall,28
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
15,22,25,1,0.04838709677419355,3,hit_wall,62
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
26,30,24,0,-0.0125,-1,hit_wall,80
54,79,68,1,0.014925373134328358,3,hit_wall,201
7,7,4,0,-0.05555555555555555,-1,hit_wall,18
6,6,8,1,0.15,3,hit_wall,20
8,23,16,1,0.06382978723404255,3,hit_wall,47
13,11,12,3,0.3888888888888889,14,hit_wall,36
2,11,7,1,0.15,3,hit_wall,20
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
16,13,23,1,0.057692307692307696,3,hit_wall,52
24,41,25,2,0.08888888888888889,8,hit_own_body,90
21,19,29,0,-0.014492753623188406,-1,hit_wall,69
9,8,3,0,-0.05,-1,hit_wall,20
7,6,10,1,0.13043478260869565,3,hit_wall,23
20,36,22,1,0.038461538461538464,3,hit_wall,78
20,27,17,3,0.21875,14,hit_own_body,64
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
3,2,2,1,0.42857142857142855,3,hit_wall,7
14,23,18,1,0.05454545454545454,3,hit_wall,55
15,12,19,0,-0.021739130434782608,-1,hit_wall,46
8,5,17,0,-0.03333333333333333,-1,hit_wall,30
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
12,8,9,0,-0.034482758620689655,-1,hit_wall,29
16,20,24,0,-0.016666666666666666,-1,hit_wall,60
10,10,5,1,0.12,3,hit_wall,25
6,9,6,0,-0.047619047619047616,-1,hit_wall,21
11,6,17,0,-0.029411764705882353,-1,hit_wall,34
5,10,11,1,0.11538461538461539,3,hit_wall,26
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
9,11,15,1,0.08571428571428572,3,hit_wall,35
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
16,16,23,0,-0.01818181818181818,-1,hit_wall,55
33,57,52,1,0.02112676056338028,3,hit_wall,142
11,8,9,0,-0.03571428571428571,-1,hit_wall,28
6,6,10,1,0.13636363636363635,3,hit_wall,22
20,42,49,0,-0.009009009009009009,-1,hit_wall,111
6,8,8,0,-0.045454545454545456,-1,hit_wall,22
23,24,27,1,0.04054054054054054,3,hit_wall,74
4,13,7,0,-0.041666666666666664,-1,hit_wall,24
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
4,3,4,1,0.2727272727272727,3,hit_wall,11
26,46,38,0,-0.00909090909090909,-1,hit_wall,110
14,34,22,0,-0.014285714285714285,-1,hit_wall,70
24,21,22,1,0.04477611940298507,3,hit_wall,67
5,16,17,0,-0.02631578947368421,-1,hit_wall,38
14,11,11,1,0.08333333333333333,3,hit_wall,36
15,7,10,0,-0.03125,-1,hit_wall,32
16,13,20,2,0.16326530612244897,8,hit_own_body,49
22,26,24,0,-0.013888888888888888,-1,hit_wall,72
6,9,10,0,-0.04,-1,hit_wall,25
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
11,10,13,1,0.08823529411764706,3,hit_wall,34
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
11,13,17,1,0.07317073170731707,3,hit_wall,41
5,5,8,2,0.4444444444444444,8,hit_own_body,18
20,19,21,0,-0.016666666666666666,-1,hit_wall,60
6,6,9,0,-0.047619047619047616,-1,hit_wall,21
19,26,24,1,0.043478260869565216,3,hit_wall,69
18,29,18,1,0.046153846153846156,3,hit_wall,65
41,44,56,2,0.05673758865248227,8,hit_own_body,141
6,13,5,1,0.125,3,hit_wall,24
6,3,11,0,-0.05,-1,hit_wall,20
15,14,19,2,0.16666666666666666,8,hit_own_body,48
14,16,23,0,-0.018867924528301886,-1,hit_wall,53
30,27,38,2,0.08421052631578947,8,hit_own_body,95
38,51,59,2,0.05405405405405406,8,hit_own_body,148
21,32,34,0,-0.011494252873563218,-1,hit_wall,87
22,17,18,1,0.05263157894736842,3,hit_wall,57
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
18,8,30,2,0.14285714285714285,8,hit_own_body,56
9,7,18,1,0.08823529411764706,3,hit_wall,34
34,23,27,2,0.09523809523809523,8,hit_wall,84
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
14,7,14,2,0.22857142857142856,8,hit_wall,35
16,14,14,2,0.18181818181818182,8,hit_wall,44
12,15,6,1,0.09090909090909091,3,hit_wall,33
21,23,26,1,0.04285714285714286,3,hit_wall,70
12,31,33,0,-0.013157894736842105,-1,hit_wall,76
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,9,6,1,0.13636363636363635,3,hit_wall,22
8,3,6,0,-0.058823529411764705,-1,hit_wall,17
5,6,4,1,0.2,3,hit_wall,15
9,6,6,0,-0.047619047619047616,-1,hit_wall,21
9,13,9,0,-0.03225806451612903,-1,hit_wall,31
7,9,13,1,0.10344827586206896,3,hit_wall,29
7,18,11,1,0.08333333333333333,3,hit_wall,36
12,7,8,1,0.1111111111111111,3,hit_wall,27
7,7,3,1,0.17647058823529413,3,hit_wall,17
13,15,14,0,-0.023809523809523808,-1,hit_wall,42
13,9,15,0,-0.02702702702702703,-1,hit_wall,37
2,3,3,0,-0.125,-1,hit_wall,8
1,6,6,0,-0.07692307692307693,-1,hit_wall,13
11,23,18,0,-0.019230769230769232,-1,hit_wall,52
7,1,5,0,-0.07692307692307693,-1,hit_wall,13
7,4,11,0,-0.045454545454545456,-1,hit_wall,22
8,2,2,0,-0.08333333333333333,-1,hit_wall,12
32,38,40,1,0.02727272727272727,3,hit_wall,110
4,4,8,1,0.1875,3,hit_wall,16
14,26,23,1,0.047619047619047616,3,hit_wall,63
12,11,16,2,0.20512820512820512,8,hit_own_body,39
14,16,22,0,-0.019230769230769232,-1,hit_wall,52
4,5,5,2,0.5714285714285714,8,hit_wall,14
16,18,12,0,-0.021739130434782608,-1,hit_wall,46
9,12,24,3,0.3111111111111111,14,hit_own_body,45
10,15,21,2,0.17391304347826086,8,hit_own_body,46
13,24,18,2,0.14545454545454545,8,hit_wall,55
18,25,24,0,-0.014925373134328358,-1,hit_wall,67
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
3,4,8,0,-0.06666666666666667,-1,hit_wall,15
2,8,11,1,0.14285714285714285,3,hit_wall,21
20,12,18,2,0.16,8,hit_own_body,50
4,11,5,0,-0.05,-1,hit_wall,20
17,17,30,1,0.046875,3,hit_wall,64
7,15,12,0,-0.029411764705882353,-1,hit_wall,34
20,21,26,1,0.04477611940298507,3,hit_wall,67
31,30,24,0,-0.011764705882352941,-1,hit_wall,85
15,18,25,1,0.05172413793103448,3,hit_wall,58
14,9,18,1,0.07317073170731707,3,hit_wall,41
23,27,31,1,0.037037037037037035,3,hit_wall,81
8,10,12,1,0.1,3,hit_wall,30
21,26,24,3,0.19718309859154928,14,hit_own_body,71
21,15,18,1,0.05555555555555555,3,hit_wall,54
5,12,18,1,0.08571428571428572,3,hit_wall,35
9,2,7,1,0.16666666666666666,3,hit_wall,18
4,6,9,0,-0.05263157894736842,-1,hit_wall,19
21,25,23,1,0.043478260869565216,3,hit_wall,69
35,31,36,1,0.029411764705882353,3,hit_wall,102
10,12,11,1,0.09090909090909091,3,hit_wall,33
10,8,8,2,0.3076923076923077,8,hit_wall,26
27,24,38,2,0.0898876404494382,8,hit_wall,89
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
15,24,26,1,0.046153846153846156,3,hit_wall,65
6,9,13,2,0.2857142857142857,8,hit_own_body,28
6,12,20,0,-0.02631578947368421,-1,hit_wall,38
47,48,48,3,0.0979020979020979,14,hit_wall,143
11,16,13,0,-0.025,-1,hit_wall,40
11,18,15,1,0.06818181818181818,3,hit_wall,44
3,6,5,1,0.21428571428571427,3,hit_wall,14
10,12,12,1,0.08823529411764706,3,hit_wall,34
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
6,5,8,0,-0.05263157894736842,-1,hit_wall,19
15,15,13,0,-0.023255813953488372,-1,hit_wall,43
24,21,18,1,0.047619047619047616,3,hit_wall,63
25,21,28,2,0.10810810810810811,8,hit_own_body,74
12,11,21,1,0.06818181818181818,3,hit_wall,44
2,7,12,0,-0.047619047619047616,-1,hit_wall,21
4,6,6,0,-0.0625,-1,hit_wall,16
5,6,3,1,0.21428571428571427,3,hit_wall,14
8,10,5,0,-0.043478260869565216,-1,hit_wall,23
14,14,21,1,0.061224489795918366,3,hit_wall,49
3,9,6,0,-0.05555555555555555,-1,hit_wall,18
12,10,12,2,0.23529411764705882,8,hit_wall,34
21,22,28,1,0.04225352112676056,3,hit_wall,71
4,10,9,0,-0.043478260869565216,-1,hit_wall,23
11,12,9,1,0.09375,3,hit_wall,32
2,9,10,0,-0.047619047619047616,-1,hit_wall,21
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
12,12,15,1,0.07692307692307693,3,hit_wall,39
12,6,13,1,0.0967741935483871,3,hit_wall,31
5,5,6,1,0.1875,3,hit_wall,16
16,10,8,0,-0.029411764705882353,-1,hit_wall,34
7,8,8,2,0.34782608695652173,8,hit_own_body,23
11,12,8,0,-0.03225806451612903,-1,hit_wall,31
17,13,13,0,-0.023255813953488372,-1,hit_wall,43
21,12,21,0,-0.018518518518518517,-1,hit_wall,54
26,17,24,0,-0.014925373134328358,-1,hit_wall,67
6,5,7,0,-0.05555555555555555,-1,hit_wall,18
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
15,19,12,1,0.06521739130434782,3,hit_wall,46
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
3,8,5,0,-0.0625,-1,hit_wall,16
8,11,7,0,-0.038461538461538464,-1,hit_wall,26
10,16,14,0,-0.025,-1,hit_wall,40
40,48,61,1,0.020134228187919462,3,hit_wall,149
15,15,17,2,0.1702127659574468,8,hit_own_body,47
24,37,47,0,-0.009259259259259259,-1,hit_wall,108
8,13,10,0,-0.03225806451612903,-1,hit_wall,31
5,9,7,0,-0.047619047619047616,-1,hit_wall,21
13,17,15,1,0.06666666666666667,3,hit_wall,45
19,21,24,0,-0.015625,-1,hit_wall,64
11,18,28,1,0.05263157894736842,3,hit_wall,57
12,21,28,0,-0.01639344262295082,-1,hit_wall,61
12,15,14,0,-0.024390243902439025,-1,hit_wall,41
11,15,13,2,0.20512820512820512,8,hit_own_body,39
26,29,23,3,0.1794871794871795,14,hit_wall,78
7,11,10,2,0.2857142857142857,8,hit_own_body,28
4,2,2,0,-0.125,-1,hit_wall,8
30,29,35,2,0.0851063829787234,8,hit_wall,94
6,3,2,1,0.2727272727272727,3,hit_wall,11
9,13,10,1,0.09375,3,hit_wall,32
4,6,2,1,0.25,3,hit_wall,12
19,34,26,0,-0.012658227848101266,-1,hit_wall,79
2,7,9,0,-0.05555555555555555,-1,hit_wall,18
11,16,13,2,0.2,8,hit_wall,40
6,6,6,1,0.16666666666666666,3,hit_wall,18
5,6,10,0,-0.047619047619047616,-1,hit_wall,21
10,7,9,1,0.11538461538461539,3,hit_wall,26
9,8,14,1,0.0967741935483871,3,hit_wall,31
11,17,10,0,-0.02631578947368421,-1,hit_wall,38
29,23,30,1,0.036585365853658534,3,hit_wall,82
2,6,6,1,0.21428571428571427,3,hit_wall,14
13,14,17,2,0.18181818181818182,8,hit_own_body,44
32,30,41,1,0.02912621359223301,3,hit_wall,103
4,8,3,0,-0.06666666666666667,-1,hit_wall,15
14,13,18,2,0.17777777777777778,8,hit_own_body,45
12,14,16,1,0.07142857142857142,3,hit_wall,42
7,15,14,2,0.2222222222222222,8,hit_own_body,36
37,19,33,1,0.033707865168539325,3,hit_wall,89
14,16,18,2,0.16666666666666666,8,hit_wall,48
9,12,16,0,-0.02702702702702703,-1,hit_wall,37
