action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
13,14,16,0,-0.023255813953488372,-1,hit_wall,43
24,26,22,3,0.19444444444444445,14,hit_own_body,72
18,22,23,1,0.047619047619047616,3,hit_wall,63
11,13,20,0,-0.022727272727272728,-1,hit_wall,44
48,52,57,1,0.01910828025477707,3,hit_wall,157
2,6,11,0,-0.05263157894736842,-1,hit_wall,19
4,8,7,0,-0.05263157894736842,-1,hit_wall,19
6,10,16,0,-0.03125,-1,hit_wall,32
6,11,16,0,-0.030303030303030304,-1,hit_wall,33
25,36,33,0,-0.010638297872340425,-1,hit_wall,94
6,14,11,0,-0.03225806451612903,-1,hit_wall,31
4,3,4,1,0.2727272727272727,3,hit_wall,11
20,27,20,0,-0.014925373134328358,-1,hit_wall,67
31,40,39,1,0.02727272727272727,3,hit_wall,110
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
16,16,19,0,-0.0196078431372549,-1,hit_wall,51
8,8,7,1,0.13043478260869565,3,hit_wall,23
18,35,26,0,-0.012658227848101266,-1,hit_wall,79
27,21,33,1,0.037037037037037035,3,hit_wall,81
20,19,17,0,-0.017857142857142856,-1,hit_wall,56
13,24,18,0,-0.01818181818181818,-1,hit_wall,55
13,10,14,1,0.08108108108108109,3,hit_wall,37
3,5,9,2,0.47058823529411764,8,hit_own_body,17
17,11,18,0,-0.021739130434782608,-1,hit_wall,46
34,31,34,1,0.030303030303030304,3,hit_wall,99
16,17,21,1,0.05555555555555555,3,hit_wall,54
11,17,17,1,0.06666666666666667,3,hit_wall,45
27,37,22,0,-0.011627906976744186,-1,hit_wall,86
17,18,18,1,0.05660377358490566,3,hit_wall,53
32,23,21,2,0.10526315789473684,8,hit_wall,76
16,18,16,0,-0.02,-1,hit_wall,50
14,16,16,0,-0.021739130434782608,-1,hit_wall,46
10,2,10,2,0.36363636363636365,8,hit_own_body,22
27,32,30,1,0.033707865168539325,3,hit_wall,89
10,16,4,0,-0.03333333333333333,-1,hit_wall,30
10,10,8,2,0.2857142857142857,8,hit_own_body,28
25,24,25,2,0.10810810810810811,8,hit_own_body,74
8,13,9,1,0.1,3,hit_wall,30
6,7,7,0,-0.05,-1,hit_wall,20
29,27,21,0,-0.012987012987012988,-1,hit_wall,77
22,25,16,2,0.12698412698412698,8,hit_own_body,63
2,3,3,0,-0.125,-1,hit_wall,8
12,17,12,0,-0.024390243902439025,-1,hit_wall,41
10,3,7,0,-0.05,-1,hit_wall,20
15,18,16,2,0.16326530612244897,8,hit_own_body,49
16,14,15,2,0.17777777777777778,8,hit_own_body,45
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
15,21,19,0,-0.01818181818181818,-1,hit_wall,55
15,24,22,1,0.04918032786885246,3,hit_wall,61
9,15,9,1,0.09090909090909091,3,hit_wall,33
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
27,33,40,0,-0.01,-1,hit_wall,100
14,13,20,0,-0.02127659574468085,-1,hit_wall,47
17,31,27,0,-0.013333333333333334,-1,hit_wall,75
14,34,24,2,0.1111111111111111,8,hit_own_body,72
1,9,8,0,-0.05555555555555555,-1,hit_wall,18
16,20,29,2,0.12307692307692308,8,hit_wall,65
8,5,10,1,0.13043478260869565,3,hit_wall,23
26,24,33,0,-0.012048192771084338,-1,hit_wall,83
4,8,3,0,-0.06666666666666667,-1,hit_wall,15
7,5,2,0,-0.07142857142857142,-1,hit_wall,14
9,6,3,0,-0.05555555555555555,-1,hit_wall,18
1,8,12,0,-0.047619047619047616,-1,hit_wall,21
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
21,21,18,2,0.13333333333333333,8,hit_own_body,60
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
10,11,16,2,0.21621621621621623,8,hit_wall,37
7,4,7,1,0.16666666666666666,3,hit_wall,18
12,9,10,0,-0.03225806451612903,-1,hit_wall,31
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
2,3,7,1,0.25,3,hit_wall,12
21,22,25,1,0.04411764705882353,3,hit_wall,68
8,17,15,0,-0.025,-1,hit_wall,40
34,45,41,1,0.025,3,hit_wall,120
5,7,10,1,0.13636363636363635,3,hit_wall,22
10,11,15,1,0.08333333333333333,3,hit_wall,36
8,3,2,0,-0.07692307692307693,-1,hit_wall,13
21,37,21,0,-0.012658227848101266,-1,hit_wall,79
8,12,14,1,0.08823529411764706,3,hit_wall,34
6,4,7,1,0.17647058823529413,3,hit_wall,17
8,13,8,0,-0.034482758620689655,-1,hit_wall,29
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
12,14,8,1,0.08823529411764706,3,hit_wall,34
54,48,46,3,0.0945945945945946,14,hit_wall,148
17,8,6,0,-0.03225806451612903,-1,hit_wall,31
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
7,19,9,0,-0.02857142857142857,-1,hit_wall,35
22,18,22,2,0.12903225806451613,8,hit_own_body,62
16,32,30,2,0.10256410256410256,8,hit_wall,78
27,21,16,2,0.125,8,hit_own_body,64
9,6,2,1,0.17647058823529413,3,hit_wall,17
24,11,12,0,-0.02127659574468085,-1,hit_wall,47
30,40,33,1,0.02912621359223301,3,hit_wall,103
5,10,9,0,-0.041666666666666664,-1,hit_wall,24
9,11,7,0,-0.037037037037037035,-1,hit_wall,27
5,4,5,1,0.21428571428571427,3,hit_wall,14
16,18,10,0,-0.022727272727272728,-1,hit_wall,44
7,10,12,0,-0.034482758620689655,-1,hit_wall,29
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
7,16,10,0,-0.030303030303030304,-1,hit_wall,33
5,6,7,1,0.16666666666666666,3,hit_wall,18
8,8,11,1,0.1111111111111111,3,hit_wall,27
7,12,8,0,-0.037037037037037035,-1,hit_wall,27
22,31,32,0,-0.011764705882352941,-1,hit_wall,85
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
12,7,8,0,-0.037037037037037035,-1,hit_wall,27
3,7,10,1,0.15,3,hit_wall,20
5,10,2,0,-0.058823529411764705,-1,hit_wall,17
14,27,13,2,0.14814814814814814,8,hit_own_body,54
6,9,4,0,-0.05263157894736842,-1,hit_wall,19
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
8,9,9,0,-0.038461538461538464,-1,hit_wall,26
8,16,11,2,0.22857142857142856,8,hit_own_body,35
9,6,13,2,0.2857142857142857,8,hit_wall,28
2,3,3,0,-0.125,-1,hit_wall,8
42,56,51,1,0.020134228187919462,3,hit_wall,149
13,12,9,0,-0.029411764705882353,-1,hit_wall,34
13,19,21,0,-0.018867924528301886,-1,hit_wall,53
14,9,21,0,-0.022727272727272728,-1,hit_wall,44
3,2,2,1,0.42857142857142855,3,hit_wall,7
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
8,15,5,0,-0.03571428571428571,-1,hit_wall,28
4,16,16,2,0.2222222222222222,8,hit_own_body,36
4,9,5,0,-0.05555555555555555,-1,hit_wall,18
4,2,6,1,0.25,3,hit_wall,12
19,24,17,2,0.13333333333333333,8,hit_wall,60
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
5,5,8,0,-0.05555555555555555,-1,hit_wall,18
12,8,14,0,-0.029411764705882353,-1,hit_wall,34
7,12,18,1,0.08108108108108109,3,hit_wall,37
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
7,4,5,0,-0.0625,-1,hit_wall,16
15,8,10,0,-0.030303030303030304,-1,hit_wall,33
6,10,5,0,-0.047619047619047616,-1,hit_wall,21
18,11,16,1,0.06666666666666667,3,hit_wall,45
15,23,18,0,-0.017857142857142856,-1,hit_wall,56
5,6,9,0,-0.05,-1,hit_wall,20
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
5,6,10,0,-0.047619047619047616,-1,hit_wall,21
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
18,20,13,0,-0.0196078431372549,-1,hit_wall,51
4,8,3,0,-0.06666666666666667,-1,hit_wall,15
10,6,12,0,-0.03571428571428571,-1,hit_wall,28
8,7,13,2,0.2857142857142857,8,hit_wall,28
32,43,35,1,0.02727272727272727,3,hit_wall,110
9,14,17,1,0.075,3,hit_wall,40
9,13,8,1,0.1,3,hit_wall,30
8,16,18,0,-0.023809523809523808,-1,hit_wall,42
9,12,14,1,0.08571428571428572,3,hit_wall,35
9,18,8,1,0.08571428571428572,3,hit_wall,35
13,21,7,0,-0.024390243902439025,-1,hit_wall,41
10,12,8,2,0.26666666666666666,8,hit_own_body,30
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
21,10,13,1,0.06818181818181818,3,hit_wall,44
20,33,31,1,0.03571428571428571,3,hit_wall,84
14,13,10,1,0.08108108108108109,3,hit_wall,37
14,15,27,1,0.05357142857142857,3,hit_wall,56
9,5,5,1,0.15789473684210525,3,hit_wall,19
4,12,8,0,-0.041666666666666664,-1,hit_wall,24
10,8,13,0,-0.03225806451612903,-1,hit_wall,31
3,3,4,0,-0.1,-1,hit_wall,10
8,4,4,0,-0.0625,-1,hit_wall,16
7,5,4,0,-0.0625,-1,hit_wall,16
7,8,10,0,-0.04,-1,hit_wall,25
6,8,2,1,0.1875,3,hit_wall,16
8,9,14,0,-0.03225806451612903,-1,hit_wall,31
19,20,15,1,0.05555555555555555,3,hit_wall,54
14,17,17,1,0.0625,3,hit_wall,48
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
20,23,29,2,0.1111111111111111,8,hit_own_body,72
5,8,5,1,0.16666666666666666,3,hit_wall,18
13,20,22,0,-0.01818181818181818,-1,hit_wall,55
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
19,15,10,0,-0.022727272727272728,-1,hit_wall,44
3,7,9,1,0.15789473684210525,3,hit_wall,19
5,8,8,0,-0.047619047619047616,-1,hit_wall,21
7,7,14,0,-0.03571428571428571,-1,hit_wall,28
7,7,7,0,-0.047619047619047616,-1,hit_wall,21
5,5,9,0,-0.05263157894736842,-1,hit_wall,19
5,9,5,1,0.15789473684210525,3,hit_wall,19
5,0,0,0,-0.2,-1,hit_wall,5
9,9,6,1,0.125,3,hit_wall,24
12,13,14,1,0.07692307692307693,3,hit_wall,39
2,10,7,0,-0.05263157894736842,-1,hit_wall,19
32,42,41,3,0.12173913043478261,14,hit_wall,115
32,50,56,2,0.057971014492753624,8,hit_wall,138
17,16,21,0,-0.018518518518518517,-1,hit_wall,54
4,3,3,0,-0.1,-1,hit_wall,10
4,5,1,0,-0.1,-1,hit_wall,10
4,3,7,1,0.21428571428571427,3,hit_wall,14
8,21,10,0,-0.02564102564102564,-1,hit_wall,39
3,11,6,0,-0.05,-1,hit_wall,20
5,10,13,0,-0.03571428571428571,-1,hit_wall,28
9,10,21,0,-0.025,-1,hit_wall,40
18,15,12,1,0.06666666666666667,3,hit_wall,45
12,8,11,2,0.25806451612903225,8,hit_wall,31
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
5,9,4,0,-0.05555555555555555,-1,hit_wall,18
19,42,27,1,0.03409090909090909,3,hit_wall,88
4,10,10,1,0.125,3,hit_wall,24
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
4,10,6,0,-0.05,-1,hit_wall,20
3,10,5,1,0.16666666666666666,3,hit_wall,18
11,13,9,0,-0.030303030303030304,-1,hit_wall,33
5,6,3,1,0.21428571428571427,3,hit_wall,14
1,8,9,0,-0.05555555555555555,-1,hit_wall,18
17,18,32,0,-0.014925373134328358,-1,hit_wall,67
7,3,3,0,-0.07692307692307693,-1,hit_wall,13
6,6,7,2,0.42105263157894735,8,hit_wall,19
7,9,7,0,-0.043478260869565216,-1,hit_wall,23
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
9,12,5,1,0.11538461538461539,3,hit_wall,26
46,56,44,2,0.0547945205479452,8,hit_own_body,146
4,11,7,0,-0.045454545454545456,-1,hit_wall,22
14,17,15,1,0.06521739130434782,3,hit_wall,46
2,9,4,1,0.2,3,hit_wall,15
13,15,12,1,0.075,3,hit_wall,40
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
36,33,42,0,-0.009009009009009009,-1,hit_wall,111
2,4,4,0,-0.1,-1,hit_wall,10
9,9,20,0,-0.02631578947368421,-1,hit_wall,38
5,8,7,0,-0.05,-1,hit_wall,20
12,15,14,0,-0.024390243902439025,-1,hit_wall,41
11,9,10,1,0.1,3,hit_wall,30
10,8,12,0,-0.03333333333333333,-1,hit_wall,30
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
8,18,20,0,-0.021739130434782608,-1,hit_wall,46
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
6,17,9,0,-0.03125,-1,hit_wall,32
7,11,12,2,0.26666666666666666,8,hit_own_body,30
9,11,8,1,0.10714285714285714,3,hit_wall,28
10,18,15,0,-0.023255813953488372,-1,hit_wall,43
53,54,51,0,-0.006329113924050633,-1,hit_wall,158
7,4,10,1,0.14285714285714285,3,hit_wall,21
20,25,21,2,0.12121212121212122,8,hit_wall,66
8,7,11,1,0.11538461538461539,3,hit_wall,26
9,6,10,1,0.12,3,hit_wall,25
15,21,24,1,0.05,3,hit_wall,60
13,12,11,1,0.08333333333333333,3,hit_wall,36
23,28,31,0,-0.012195121951219513,-1,hit_wall,82
5,10,5,0,-0.05,-1,hit_wall,20
11,16,15,1,0.07142857142857142,3,hit_wall,42
8,5,3,0,-0.0625,-1,hit_wall,16
9,7,16,0,-0.03125,-1,hit_wall,32
7,5,9,0,-0.047619047619047616,-1,hit_wall,21
10,12,10,0,-0.03125,-1,hit_wall,32
17,20,10,2,0.1702127659574468,8,hit_wall,47
11,6,10,1,0.1111111111111111,3,hit_wall,27
7,7,9,2,0.34782608695652173,8,hit_wall,23
20,29,23,1,0.041666666666666664,3,hit_wall,72
3,6,8,1,0.17647058823529413,3,hit_wall,17
14,26,20,0,-0.016666666666666666,-1,hit_wall,60
5,5,5,1,0.2,3,hit_wall,15
9,9,7,0,-0.04,-1,hit_wall,25
12,11,9,0,-0.03125,-1,hit_wall,32
14,18,24,3,0.25,14,hit_wall,56
12,12,8,0,-0.03125,-1,hit_wall,32
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
34,45,44,0,-0.008130081300813009,-1,hit_wall,123
14,14,31,0,-0.01694915254237288,-1,hit_wall,59
9,14,9,0,-0.03125,-1,hit_wall,32
11,12,14,0,-0.02702702702702703,-1,hit_wall,37
28,39,36,1,0.02912621359223301,3,hit_wall,103
7,4,6,0,-0.058823529411764705,-1,hit_wall,17
7,11,18,1,0.08333333333333333,3,hit_wall,36
9,12,10,1,0.0967741935483871,3,hit_wall,31
35,41,48,0,-0.008064516129032258,-1,hit_wall,124
9,24,11,1,0.06818181818181818,3,hit_wall,44
19,16,15,2,0.16,8,hit_wall,50
9,4,4,1,0.17647058823529413,3,hit_wall,17
20,30,20,0,-0.014285714285714285,-1,hit_wall,70
53,66,55,2,0.04597701149425287,8,hit_own_body,174
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
6,10,2,0,-0.05555555555555555,-1,hit_wall,18
15,14,23,0,-0.019230769230769232,-1,hit_wall,52
4,5,10,0,-0.05263157894736842,-1,hit_wall,19
6,12,15,0,-0.030303030303030304,-1,hit_wall,33
11,8,10,0,-0.034482758620689655,-1,hit_wall,29
7,7,12,0,-0.038461538461538464,-1,hit_wall,26
4,7,3,0,-0.07142857142857142,-1,hit_wall,14
24,39,35,0,-0.01020408163265306,-1,hit_wall,98
6,9,13,0,-0.03571428571428571,-1,hit_wall,28
12,6,12,0,-0.03333333333333333,-1,hit_wall,30
7,6,9,0,-0.045454545454545456,-1,hit_wall,22
9,14,11,0,-0.029411764705882353,-1,hit_wall,34
20,35,21,2,0.10526315789473684,8,hit_own_body,76
11,10,5,0,-0.038461538461538464,-1,hit_wall,26
10,11,11,1,0.09375,3,hit_wall,32
24,25,20,2,0.11594202898550725,8,hit_own_body,69
9,10,8,0,-0.037037037037037035,-1,hit_wall,27
4,4,4,1,0.25,3,hit_wall,12
7,10,13,1,0.1,3,hit_wall,30
9,4,5,1,0.16666666666666666,3,hit_wall,18
16,13,15,1,0.06818181818181818,3,hit_wall,44
20,17,35,0,-0.013888888888888888,-1,hit_wall,72
7,6,1,0,-0.07142857142857142,-1,hit_wall,14
10,17,16,0,-0.023255813953488372,-1,hit_wall,43
4,3,3,1,0.3,3,hit_wall,10
14,13,13,0,-0.025,-1,hit_wall,40
8,15,7,1,0.1,3,hit_wall,30
9,13,8,0,-0.03333333333333333,-1,hit_wall,30
12,15,14,1,0.07317073170731707,3,hit_wall,41
17,20,25,1,0.04838709677419355,3,hit_wall,62
4,7,3,1,0.21428571428571427,3,hit_wall,14
6,10,7,0,-0.043478260869565216,-1,hit_wall,23
12,11,12,1,0.08571428571428572,3,hit_wall,35
12,16,9,1,0.08108108108108109,3,hit_wall,37
6,9,5,0,-0.05,-1,hit_wall,20
10,16,20,2,0.17391304347826086,8,hit_own_body,46
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
16,28,31,2,0.10666666666666667,8,hit_own_body,75
13,12,17,1,0.07142857142857142,3,hit_wall,42
3,8,10,0,-0.047619047619047616,-1,hit_wall,21
8,11,9,0,-0.03571428571428571,-1,hit_wall,28
12,10,7,1,0.10344827586206896,3,hit_wall,29
6,4,5,1,0.2,3,hit_wall,15
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
11,24,16,2,0.1568627450980392,8,hit_own_body,51
9,6,13,1,0.10714285714285714,3,hit_wall,28
2,4,4,0,-0.1,-1,hit_wall,10
13,9,15,1,0.08108108108108109,3,hit_wall,37
14,19,13,0,-0.021739130434782608,-1,hit_wall,46
8,9,14,2,0.25806451612903225,8,hit_own_body,31
5,13,10,0,-0.03571428571428571,-1,hit_wall,28
10,14,14,1,0.07894736842105263,3,hit_wall,38
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
18,25,23,1,0.045454545454545456,3,hit_wall,66
6,6,2,0,-0.07142857142857142,-1,hit_wall,14
2,8,6,0,-0.0625,-1,hit_wall,16
2,3,3,0,-0.125,-1,hit_wall,8
11,10,7,0,-0.03571428571428571,-1,hit_wall,28
4,5,5,1,0.21428571428571427,3,hit_wall,14
18,18,14,0,-0.02,-1,hit_wall,50
7,5,13,0,-0.04,-1,hit_wall,25
17,19,29,1,0.046153846153846156,3,hit_wall,65
5,8,8,1,0.14285714285714285,3,hit_wall,21
16,24,18,0,-0.017241379310344827,-1,hit_wall,58
13,9,14,0,-0.027777777777777776,-1,hit_wall,36
3,10,6,0,-0.05263157894736842,-1,hit_wall,19
3,10,9,0,-0.045454545454545456,-1,hit_wall,22
5,4,4,1,0.23076923076923078,3,hit_wall,13
7,4,7,1,0.16666666666666666,3,hit_wall,18
22,18,26,1,0.045454545454545456,3,hit_wall,66
9,15,7,1,0.0967741935483871,3,hit_wall,31
11,23,8,0,-0.023809523809523808,-1,hit_wall,42
10,7,9,1,0.11538461538461539,3,hit_wall,26
10,18,16,0,-0.022727272727272728,-1,hit_wall,44
4,5,6,1,0.2,3,hit_wall,15
7,12,12,1,0.0967741935483871,3,hit_wall,31
12,12,9,0,-0.030303030303030304,-1,hit_wall,33
2,3,3,0,-0.125,-1,hit_wall,8
9,9,9,0,-0.037037037037037035,-1,hit_wall,27
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
4,6,8,1,0.16666666666666666,3,hit_wall,18
10,13,12,0,-0.02857142857142857,-1,hit_wall,35
12,15,11,1,0.07894736842105263,3,hit_wall,38
8,5,6,2,0.42105263157894735,8,hit_own_body,19
11,13,15,0,-0.02564102564102564,-1,hit_wall,39
16,12,10,0,-0.02631578947368421,-1,hit_wall,38
10,21,14,0,-0.022222222222222223,-1,hit_wall,45
20,22,38,1,0.0375,3,hit_wall,80
7,9,5,0,-0.047619047619047616,-1,hit_wall,21
10,7,11,1,0.10714285714285714,3,hit_wall,28
25,31,30,0,-0.011627906976744186,-1,hit_wall,86
13,14,10,2,0.21621621621621623,8,hit_wall,37
7,7,3,1,0.17647058823529413,3,hit_wall,17
35,24,30,0,-0.011235955056179775,-1,hit_wall,89
13,14,20,0,-0.02127659574468085,-1,hit_wall,47
22,19,24,1,0.046153846153846156,3,hit_wall,65
11,12,12,0,-0.02857142857142857,-1,hit_wall,35
18,13,24,1,0.05454545454545454,3,hit_wall,55
4,2,2,0,-0.125,-1,hit_wall,8
19,26,27,2,0.1111111111111111,8,hit_wall,72
13,17,15,1,0.06666666666666667,3,hit_wall,45
9,4,8,1,0.14285714285714285,3,hit_wall,21
9,7,13,0,-0.034482758620689655,-1,hit_wall,29
8,10,13,0,-0.03225806451612903,-1,hit_wall,31
7,8,8,1,0.13043478260869565,3,hit_wall,23
28,31,32,1,0.03296703296703297,3,hit_wall,91
13,14,11,1,0.07894736842105263,3,hit_wall,38
11,14,23,1,0.0625,3,hit_wall,48
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
14,17,13,0,-0.022727272727272728,-1,hit_wall,44
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
10,3,7,0,-0.05,-1,hit_wall,20
12,21,27,0,-0.016666666666666666,-1,hit_wall,60
3,3,3,1,0.3333333333333333,3,hit_wall,9
34,40,46,3,0.11666666666666667,14,hit_own_body,120
13,9,10,0,-0.03125,-1,hit_wall,32
5,6,7,2,0.4444444444444444,8,hit_own_body,18
6,9,5,1,0.15,3,hit_wall,20
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
4,3,3,0,-0.1,-1,hit_wall,10
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
16,21,31,5,0.4264705882352941,29,hit_wall,68
26,18,39,3,0.1686746987951807,14,hit_own_body,83
7,6,20,1,0.09090909090909091,3,hit_wall,33
7,10,12,0,-0.034482758620689655,-1,hit_wall,29
9,21,18,0,-0.020833333333333332,-1,hit_wall,48
5,5,4,1,0.21428571428571427,3,hit_wall,14
8,9,11,0,-0.03571428571428571,-1,hit_wall,28
13,13,17,0,-0.023255813953488372,-1,hit_wall,43
8,16,16,1,0.075,3,hit_wall,40
12,16,16,1,0.06818181818181818,3,hit_wall,44
3,5,4,1,0.25,3,hit_wall,12
14,13,20,0,-0.02127659574468085,-1,hit_wall,47
7,11,4,0,-0.045454545454545456,-1,hit_wall,22
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
9,18,21,0,-0.020833333333333332,-1,hit_wall,48
12,18,13,1,0.06976744186046512,3,hit_wall,43
5,6,9,0,-0.05,-1,hit_wall,20
16,21,17,2,0.14814814814814814,8,hit_own_body,54
12,18,8,0,-0.02631578947368421,-1,hit_wall,38
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
10,12,16,1,0.07894736842105263,3,hit_wall,38
28,36,25,1,0.033707865168539325,3,hit_wall,89
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
4,3,3,0,-0.1,-1,hit_wall,10
26,31,26,2,0.0963855421686747,8,hit_wall,83
37,33,22,2,0.08695652173913043,8,hit_wall,92
19,32,32,1,0.03614457831325301,3,hit_wall,83
19,27,19,2,0.12307692307692308,8,hit_own_body,65
6,7,12,0,-0.04,-1,hit_wall,25
12,13,10,0,-0.02857142857142857,-1,hit_wall,35
5,11,8,0,-0.041666666666666664,-1,hit_wall,24
5,9,11,0,-0.04,-1,hit_wall,25
19,18,27,1,0.046875,3,hit_wall,64
11,7,8,0,-0.038461538461538464,-1,hit_wall,26
4,4,8,0,-0.0625,-1,hit_wall,16
13,16,8,2,0.21621621621621623,8,hit_own_body,37
14,7,5,1,0.11538461538461539,3,hit_wall,26
10,7,8,1,0.12,3,hit_wall,25
9,26,24,1,0.05084745762711865,3,hit_wall,59
17,14,16,1,0.06382978723404255,3,hit_wall,47
14,13,26,1,0.05660377358490566,3,hit_wall,53
19,30,38,1,0.034482758620689655,3,hit_wall,87
9,7,11,0,-0.037037037037037035,-1,hit_wall,27
22,32,23,1,0.03896103896103896,3,hit_wall,77
2,4,4,1,0.3,3,hit_wall,10
4,9,9,0,-0.045454545454545456,-1,hit_wall,22
9,9,10,0,-0.03571428571428571,-1,hit_wall,28
13,9,13,0,-0.02857142857142857,-1,hit_wall,35
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
15,24,16,0,-0.01818181818181818,-1,hit_wall,55
11,15,14,3,0.35,14,hit_own_body,40
20,18,14,1,0.057692307692307696,3,hit_wall,52
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
25,38,45,0,-0.009259259259259259,-1,hit_wall,108
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
4,6,3,0,-0.07692307692307693,-1,hit_wall,13
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
6,9,10,0,-0.04,-1,hit_wall,25
8,12,7,0,-0.037037037037037035,-1,hit_wall,27
13,14,15,1,0.07142857142857142,3,hit_wall,42
10,20,22,3,0.2692307692307692,14,hit_own_body,52
10,29,27,0,-0.015151515151515152,-1,hit_wall,66
19,28,26,0,-0.0136986301369863,-1,hit_wall,73
4,10,13,0,-0.037037037037037035,-1,hit_wall,27
7,9,10,1,0.11538461538461539,3,hit_wall,26
15,22,12,0,-0.02040816326530612,-1,hit_wall,49
16,28,30,1,0.04054054054054054,3,hit_wall,74
18,26,29,1,0.0410958904109589,3,hit_wall,73
36,38,33,1,0.028037383177570093,3,hit_wall,107
14,22,24,0,-0.016666666666666666,-1,hit_wall,60
4,9,14,0,-0.037037037037037035,-1,hit_wall,27
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
2,13,6,0,-0.047619047619047616,-1,hit_wall,21
15,12,10,0,-0.02702702702702703,-1,hit_wall,37
17,31,19,0,-0.014925373134328358,-1,hit_wall,67
13,9,16,0,-0.02631578947368421,-1,hit_wall,38
22,26,28,0,-0.013157894736842105,-1,hit_wall,76
5,3,7,0,-0.06666666666666667,-1,hit_wall,15
6,3,4,1,0.23076923076923078,3,hit_wall,13
5,7,12,1,0.125,3,hit_wall,24
7,8,5,0,-0.05,-1,hit_wall,20
5,3,4,1,0.25,3,hit_wall,12
8,5,8,1,0.14285714285714285,3,hit_wall,21
3,9,9,0,-0.047619047619047616,-1,hit_wall,21
30,27,20,2,0.1038961038961039,8,hit_wall,77
1,4,4,1,0.3333333333333333,3,hit_wall,9
9,11,17,0,-0.02702702702702703,-1,hit_wall,37
37,33,51,0,-0.008264462809917356,-1,hit_wall,121
18,19,19,2,0.14285714285714285,8,hit_wall,56
22,35,21,0,-0.01282051282051282,-1,hit_wall,78
15,25,15,0,-0.01818181818181818,-1,hit_wall,55
5,7,4,2,0.5,8,hit_own_body,16
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
15,20,26,1,0.04918032786885246,3,hit_wall,61
17,24,21,1,0.04838709677419355,3,hit_wall,62
28,7,15,1,0.06,3,hit_wall,50
21,20,15,2,0.14285714285714285,8,hit_own_body,56
16,33,32,1,0.037037037037037035,3,hit_wall,81
9,9,18,0,-0.027777777777777776,-1,hit_wall,36
31,39,37,3,0.1308411214953271,14,hit_wall,107
10,5,9,1,0.125,3,hit_wall,24
10,8,6,0,-0.041666666666666664,-1,hit_wall,24
15,14,13,1,0.07142857142857142,3,hit_wall,42
19,22,26,1,0.04477611940298507,3,hit_wall,67
10,9,7,2,0.3076923076923077,8,hit_wall,26
9,9,11,0,-0.034482758620689655,-1,hit_wall,29
24,23,25,1,0.041666666666666664,3,hit_wall,72
25,28,19,1,0.041666666666666664,3,hit_wall,72
