action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
6,17,14,0,-0.02702702702702703,-1,hit_wall,37
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
6,3,11,0,-0.05,-1,hit_wall,20
5,8,9,0,-0.045454545454545456,-1,hit_wall,22
7,14,13,0,-0.029411764705882353,-1,hit_wall,34
12,3,8,0,-0.043478260869565216,-1,hit_wall,23
32,37,36,0,-0.009523809523809525,-1,hit_wall,105
14,27,25,0,-0.015151515151515152,-1,hit_wall,66
5,0,4,0,-0.1111111111111111,-1,hit_wall,9
15,17,16,0,-0.020833333333333332,-1,hit_wall,48
11,6,4,1,0.14285714285714285,3,hit_wall,21
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
7,2,3,0,-0.08333333333333333,-1,hit_wall,12
10,12,12,0,-0.029411764705882353,-1,hit_wall,34
5,1,2,0,-0.125,-1,hit_wall,8
16,31,27,0,-0.013513513513513514,-1,hit_wall,74
10,19,11,0,-0.025,-1,hit_wall,40
21,22,14,1,0.05263157894736842,3,hit_wall,57
9,19,13,0,-0.024390243902439025,-1,hit_wall,41
4,12,11,0,-0.037037037037037035,-1,hit_wall,27
9,7,3,0,-0.05263157894736842,-1,hit_wall,19
4,6,6,0,-0.0625,-1,hit_wall,16
25,28,28,0,-0.012345679012345678,-1,hit_wall,81
11,13,13,0,-0.02702702702702703,-1,hit_wall,37
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
9,15,12,0,-0.027777777777777776,-1,hit_wall,36
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
8,4,8,1,0.15,3,hit_wall,20
4,9,8,0,-0.047619047619047616,-1,hit_wall,21
8,6,6,0,-0.05,-1,hit_wall,20
7,3,2,0,-0.08333333333333333,-1,hit_wall,12
10,10,6,0,-0.038461538461538464,-1,hit_wall,26
20,11,14,0,-0.022222222222222223,-1,hit_wall,45
4,2,2,0,-0.125,-1,hit_wall,8
5,3,3,1,0.2727272727272727,3,hit_wall,11
7,4,6,0,-0.058823529411764705,-1,hit_wall,17
16,15,13,0,-0.022727272727272728,-1,hit_wall,44
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
5,7,7,1,0.15789473684210525,3,hit_wall,19
5,2,3,0,-0.1,-1,hit_wall,10
16,10,18,1,0.06818181818181818,3,hit_wall,44
7,12,12,1,0.0967741935483871,3,hit_wall,31
6,11,6,1,0.13043478260869565,3,hit_wall,23
9,15,10,0,-0.029411764705882353,-1,hit_wall,34
8,16,15,0,-0.02564102564102564,-1,hit_wall,39
27,17,23,1,0.04477611940298507,3,hit_wall,67
8,6,10,0,-0.041666666666666664,-1,hit_wall,24
8,7,8,0,-0.043478260869565216,-1,hit_wall,23
9,11,13,1,0.09090909090909091,3,hit_wall,33
7,12,4,0,-0.043478260869565216,-1,hit_wall,23
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
10,13,9,0,-0.03125,-1,hit_wall,32
17,15,12,1,0.06818181818181818,3,hit_wall,44
9,6,9,0,-0.041666666666666664,-1,hit_wall,24
12,12,15,0,-0.02564102564102564,-1,hit_wall,39
2,3,3,1,0.375,3,hit_wall,8
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
4,2,2,0,-0.125,-1,hit_wall,8
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
12,20,15,0,-0.02127659574468085,-1,hit_wall,47
7,12,7,0,-0.038461538461538464,-1,hit_wall,26
49,43,36,0,-0.0078125,-1,hit_wall,128
1,5,9,0,-0.06666666666666667,-1,hit_wall,15
15,15,13,1,0.06976744186046512,3,hit_wall,43
5,9,8,0,-0.045454545454545456,-1,hit_wall,22
15,14,15,0,-0.022727272727272728,-1,hit_wall,44
16,21,23,1,0.05,3,hit_wall,60
8,6,6,0,-0.05,-1,hit_wall,20
12,20,14,0,-0.021739130434782608,-1,hit_wall,46
3,3,4,0,-0.1,-1,hit_wall,10
11,11,10,1,0.09375,3,hit_wall,32
12,14,16,0,-0.023809523809523808,-1,hit_wall,42
10,14,7,0,-0.03225806451612903,-1,hit_wall,31
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,2,5,0,-0.07142857142857142,-1,hit_wall,14
7,3,3,0,-0.07692307692307693,-1,hit_wall,13
14,12,8,0,-0.029411764705882353,-1,hit_wall,34
6,8,10,0,-0.041666666666666664,-1,hit_wall,24
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
9,19,11,0,-0.02564102564102564,-1,hit_wall,39
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
13,26,20,1,0.05084745762711865,3,hit_wall,59
25,40,23,0,-0.011363636363636364,-1,hit_wall,88
13,15,12,1,0.075,3,hit_wall,40
19,33,15,0,-0.014925373134328358,-1,hit_wall,67
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
7,16,17,0,-0.025,-1,hit_wall,40
38,34,31,0,-0.009708737864077669,-1,hit_wall,103
25,16,17,1,0.05172413793103448,3,hit_wall,58
17,24,16,1,0.05263157894736842,3,hit_wall,57
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
8,10,11,0,-0.034482758620689655,-1,hit_wall,29
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
17,11,15,0,-0.023255813953488372,-1,hit_wall,43
7,7,7,0,-0.047619047619047616,-1,hit_wall,21
16,9,9,1,0.08823529411764706,3,hit_wall,34
7,14,12,3,0.42424242424242425,14,hit_own_body,33
2,4,4,1,0.3,3,hit_wall,10
17,33,14,1,0.046875,3,hit_wall,64
12,12,14,1,0.07894736842105263,3,hit_wall,38
5,8,3,0,-0.0625,-1,hit_wall,16
3,9,9,0,-0.047619047619047616,-1,hit_wall,21
14,10,13,0,-0.02702702702702703,-1,hit_wall,37
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
19,20,19,0,-0.017241379310344827,-1,hit_wall,58
5,4,8,0,-0.058823529411764705,-1,hit_wall,17
13,9,14,0,-0.027777777777777776,-1,hit_wall,36
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
8,7,4,0,-0.05263157894736842,-1,hit_wall,19
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
15,16,6,0,-0.02702702702702703,-1,hit_wall,37
14,14,13,0,-0.024390243902439025,-1,hit_wall,41
13,10,8,1,0.0967741935483871,3,hit_wall,31
14,12,14,0,-0.025,-1,hit_wall,40
5,9,5,0,-0.05263157894736842,-1,hit_wall,19
28,40,35,0,-0.009708737864077669,-1,hit_wall,103
6,10,6,0,-0.045454545454545456,-1,hit_wall,22
13,18,14,0,-0.022222222222222223,-1,hit_wall,45
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
25,32,26,0,-0.012048192771084338,-1,hit_wall,83
16,20,26,0,-0.016129032258064516,-1,hit_wall,62
8,4,5,0,-0.058823529411764705,-1,hit_wall,17
8,7,4,0,-0.05263157894736842,-1,hit_wall,19
15,14,23,0,-0.019230769230769232,-1,hit_wall,52
24,31,22,0,-0.012987012987012988,-1,hit_wall,77
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
25,23,20,0,-0.014705882352941176,-1,hit_wall,68
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
15,21,15,0,-0.0196078431372549,-1,hit_wall,51
4,3,3,0,-0.1,-1,hit_wall,10
9,6,10,0,-0.04,-1,hit_wall,25
19,15,15,0,-0.02040816326530612,-1,hit_wall,49
3,6,10,0,-0.05263157894736842,-1,hit_wall,19
12,11,11,0,-0.029411764705882353,-1,hit_wall,34
25,22,26,0,-0.0136986301369863,-1,hit_wall,73
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
12,11,6,0,-0.034482758620689655,-1,hit_wall,29
2,3,7,0,-0.08333333333333333,-1,hit_wall,12
12,11,8,0,-0.03225806451612903,-1,hit_wall,31
10,9,12,0,-0.03225806451612903,-1,hit_wall,31
12,20,15,1,0.06382978723404255,3,hit_wall,47
19,21,23,0,-0.015873015873015872,-1,hit_wall,63
12,20,9,0,-0.024390243902439025,-1,hit_wall,41
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
6,15,13,0,-0.029411764705882353,-1,hit_wall,34
7,15,22,1,0.06818181818181818,3,hit_wall,44
11,6,11,1,0.10714285714285714,3,hit_wall,28
9,9,12,2,0.26666666666666666,8,hit_wall,30
25,30,23,0,-0.01282051282051282,-1,hit_wall,78
10,13,16,1,0.07692307692307693,3,hit_wall,39
6,5,8,0,-0.05263157894736842,-1,hit_wall,19
7,7,8,1,0.13636363636363635,3,hit_wall,22
14,30,13,0,-0.017543859649122806,-1,hit_wall,57
7,11,11,0,-0.034482758620689655,-1,hit_wall,29
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
13,8,9,0,-0.03333333333333333,-1,hit_wall,30
29,49,31,0,-0.009174311926605505,-1,hit_wall,109
27,32,34,1,0.03225806451612903,3,hit_wall,93
5,2,1,0,-0.125,-1,hit_wall,8
17,17,25,1,0.05084745762711865,3,hit_wall,59
8,11,8,0,-0.037037037037037035,-1,hit_wall,27
16,28,33,0,-0.012987012987012988,-1,hit_wall,77
11,8,11,0,-0.03333333333333333,-1,hit_wall,30
7,13,5,1,0.12,3,hit_wall,25
10,3,11,0,-0.041666666666666664,-1,hit_wall,24
4,12,7,0,-0.043478260869565216,-1,hit_wall,23
9,9,8,0,-0.038461538461538464,-1,hit_wall,26
27,20,32,1,0.0379746835443038,3,hit_wall,79
11,15,10,0,-0.027777777777777776,-1,hit_wall,36
44,52,39,0,-0.007407407407407408,-1,hit_wall,135
9,9,15,0,-0.030303030303030304,-1,hit_wall,33
11,12,10,0,-0.030303030303030304,-1,hit_wall,33
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
12,20,17,0,-0.02040816326530612,-1,hit_wall,49
33,24,22,1,0.0379746835443038,3,hit_wall,79
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
9,9,7,0,-0.04,-1,hit_wall,25
11,6,10,0,-0.037037037037037035,-1,hit_wall,27
9,19,11,0,-0.02564102564102564,-1,hit_wall,39
9,10,5,0,-0.041666666666666664,-1,hit_wall,24
12,17,19,1,0.0625,3,hit_wall,48
8,11,6,0,-0.04,-1,hit_wall,25
10,14,10,0,-0.029411764705882353,-1,hit_wall,34
10,22,14,1,0.06521739130434782,3,hit_wall,46
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
40,50,51,0,-0.0070921985815602835,-1,hit_wall,141
14,20,19,0,-0.018867924528301886,-1,hit_wall,53
10,10,6,0,-0.038461538461538464,-1,hit_wall,26
7,12,7,0,-0.038461538461538464,-1,hit_wall,26
7,9,10,1,0.11538461538461539,3,hit_wall,26
7,15,9,0,-0.03225806451612903,-1,hit_wall,31
5,0,0,0,-0.2,-1,hit_wall,5
5,5,1,1,0.2727272727272727,3,hit_wall,11
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
14,15,17,0,-0.021739130434782608,-1,hit_wall,46
6,10,14,1,0.1,3,hit_wall,30
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
24,21,32,0,-0.012987012987012988,-1,hit_wall,77
12,8,12,0,-0.03125,-1,hit_wall,32
9,5,8,0,-0.045454545454545456,-1,hit_wall,22
8,15,10,0,-0.030303030303030304,-1,hit_wall,33
7,4,6,0,-0.058823529411764705,-1,hit_wall,17
2,11,6,0,-0.05263157894736842,-1,hit_wall,19
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
6,5,8,0,-0.05263157894736842,-1,hit_wall,19
3,7,7,0,-0.058823529411764705,-1,hit_wall,17
10,8,4,1,0.13636363636363635,3,hit_wall,22
9,8,13,1,0.1,3,hit_wall,30
3,10,5,0,-0.05555555555555555,-1,hit_wall,18
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
11,15,16,1,0.07142857142857142,3,hit_wall,42
15,9,7,0,-0.03225806451612903,-1,hit_wall,31
8,8,10,1,0.11538461538461539,3,hit_wall,26
14,21,14,0,-0.02040816326530612,-1,hit_wall,49
5,4,8,0,-0.058823529411764705,-1,hit_wall,17
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
23,22,9,1,0.05555555555555555,3,hit_wall,54
10,13,11,0,-0.029411764705882353,-1,hit_wall,34
13,10,14,0,-0.02702702702702703,-1,hit_wall,37
5,2,10,0,-0.058823529411764705,-1,hit_wall,17
4,6,9,0,-0.05263157894736842,-1,hit_wall,19
10,7,7,0,-0.041666666666666664,-1,hit_wall,24
8,19,10,0,-0.02702702702702703,-1,hit_wall,37
5,8,5,0,-0.05555555555555555,-1,hit_wall,18
5,1,5,0,-0.09090909090909091,-1,hit_wall,11
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
12,21,12,1,0.06666666666666667,3,hit_wall,45
8,6,16,0,-0.03333333333333333,-1,hit_wall,30
13,9,11,0,-0.030303030303030304,-1,hit_wall,33
11,18,13,0,-0.023809523809523808,-1,hit_wall,42
3,4,8,0,-0.06666666666666667,-1,hit_wall,15
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
32,42,37,0,-0.009009009009009009,-1,hit_wall,111
3,2,2,1,0.42857142857142855,3,hit_wall,7
2,7,8,0,-0.058823529411764705,-1,hit_wall,17
14,7,8,1,0.10344827586206896,3,hit_wall,29
7,6,17,0,-0.03333333333333333,-1,hit_wall,30
4,2,2,0,-0.125,-1,hit_wall,8
13,17,14,1,0.06818181818181818,3,hit_wall,44
13,10,7,2,0.26666666666666666,8,hit_wall,30
16,25,22,0,-0.015873015873015872,-1,hit_wall,63
22,18,30,2,0.11428571428571428,8,hit_own_body,70
5,7,6,1,0.16666666666666666,3,hit_wall,18
17,20,21,0,-0.017241379310344827,-1,hit_wall,58
11,18,14,0,-0.023255813953488372,-1,hit_wall,43
50,62,62,1,0.017241379310344827,3,hit_wall,174
24,26,25,1,0.04,3,hit_wall,75
11,17,11,0,-0.02564102564102564,-1,hit_wall,39
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
10,8,9,0,-0.037037037037037035,-1,hit_wall,27
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
7,7,10,1,0.125,3,hit_wall,24
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
14,11,10,0,-0.02857142857142857,-1,hit_wall,35
6,10,7,2,0.34782608695652173,8,hit_own_body,23
11,13,13,0,-0.02702702702702703,-1,hit_wall,37
4,1,5,0,-0.1,-1,hit_wall,10
6,1,1,0,-0.125,-1,hit_wall,8
6,16,17,0,-0.02564102564102564,-1,hit_wall,39
7,12,6,0,-0.04,-1,hit_wall,25
27,24,25,1,0.039473684210526314,3,hit_wall,76
15,10,19,0,-0.022727272727272728,-1,hit_wall,44
3,4,7,1,0.21428571428571427,3,hit_wall,14
4,9,5,0,-0.05555555555555555,-1,hit_wall,18
17,27,22,1,0.045454545454545456,3,hit_wall,66
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
3,9,5,0,-0.058823529411764705,-1,hit_wall,17
6,6,11,2,0.34782608695652173,8,hit_wall,23
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
22,26,26,0,-0.013513513513513514,-1,hit_wall,74
14,9,7,1,0.1,3,hit_wall,30
5,3,7,0,-0.06666666666666667,-1,hit_wall,15
24,21,19,0,-0.015625,-1,hit_wall,64
7,8,9,0,-0.041666666666666664,-1,hit_wall,24
8,12,11,0,-0.03225806451612903,-1,hit_wall,31
11,14,7,0,-0.03125,-1,hit_wall,32
5,2,1,0,-0.125,-1,hit_wall,8
6,9,6,0,-0.047619047619047616,-1,hit_wall,21
21,41,29,1,0.03296703296703297,3,hit_wall,91
2,3,3,0,-0.125,-1,hit_wall,8
19,26,38,2,0.0963855421686747,8,hit_own_body,83
13,12,12,1,0.08108108108108109,3,hit_wall,37
8,6,4,0,-0.05555555555555555,-1,hit_wall,18
26,14,9,0,-0.02040816326530612,-1,hit_wall,49
14,15,10,0,-0.02564102564102564,-1,hit_wall,39
12,13,12,0,-0.02702702702702703,-1,hit_wall,37
10,11,9,0,-0.03333333333333333,-1,hit_wall,30
1,5,5,0,-0.09090909090909091,-1,hit_wall,11
8,12,8,0,-0.03571428571428571,-1,hit_wall,28
18,38,29,1,0.03529411764705882,3,hit_wall,85
20,23,12,0,-0.01818181818181818,-1,hit_wall,55
4,11,3,1,0.16666666666666666,3,hit_wall,18
11,16,14,0,-0.024390243902439025,-1,hit_wall,41
2,13,8,0,-0.043478260869565216,-1,hit_wall,23
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
14,14,21,0,-0.02040816326530612,-1,hit_wall,49
7,11,4,0,-0.045454545454545456,-1,hit_wall,22
15,14,21,0,-0.02,-1,hit_wall,50
19,31,22,0,-0.013888888888888888,-1,hit_wall,72
10,11,17,0,-0.02631578947368421,-1,hit_wall,38
28,34,35,1,0.030927835051546393,3,hit_wall,97
22,30,31,1,0.03614457831325301,3,hit_wall,83
8,11,14,1,0.09090909090909091,3,hit_wall,33
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
9,18,13,0,-0.025,-1,hit_wall,40
7,6,9,0,-0.045454545454545456,-1,hit_wall,22
12,29,34,1,0.04,3,hit_wall,75
27,29,21,1,0.03896103896103896,3,hit_wall,77
15,13,20,0,-0.020833333333333332,-1,hit_wall,48
7,15,6,1,0.10714285714285714,3,hit_wall,28
14,10,13,0,-0.02702702702702703,-1,hit_wall,37
8,15,9,0,-0.03125,-1,hit_wall,32
5,9,6,0,-0.05,-1,hit_wall,20
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
9,11,10,0,-0.03333333333333333,-1,hit_wall,30
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
4,7,3,0,-0.07142857142857142,-1,hit_wall,14
4,12,13,0,-0.034482758620689655,-1,hit_wall,29
6,5,5,0,-0.0625,-1,hit_wall,16
24,37,37,0,-0.01020408163265306,-1,hit_wall,98
7,13,10,0,-0.03333333333333333,-1,hit_wall,30
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
22,12,15,0,-0.02040816326530612,-1,hit_wall,49
13,10,7,0,-0.03333333333333333,-1,hit_wall,30
8,16,11,0,-0.02857142857142857,-1,hit_wall,35
8,7,9,0,-0.041666666666666664,-1,hit_wall,24
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
24,27,23,0,-0.013513513513513514,-1,hit_wall,74
4,10,9,0,-0.043478260869565216,-1,hit_wall,23
4,8,9,0,-0.047619047619047616,-1,hit_wall,21
10,11,17,0,-0.02631578947368421,-1,hit_wall,38
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
31,34,31,0,-0.010416666666666666,-1,hit_wall,96
7,7,6,0,-0.05,-1,hit_wall,20
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
9,10,13,0,-0.03125,-1,hit_wall,32
8,13,8,0,-0.034482758620689655,-1,hit_wall,29
8,5,9,0,-0.045454545454545456,-1,hit_wall,22
9,7,4,2,0.4,8,hit_own_body,20
15,15,15,0,-0.022222222222222223,-1,hit_wall,45
21,16,16,0,-0.018867924528301886,-1,hit_wall,53
7,4,8,0,-0.05263157894736842,-1,hit_wall,19
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
4,3,3,0,-0.1,-1,hit_wall,10
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,10,9,1,0.10344827586206896,3,hit_wall,29
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
5,9,6,1,0.15,3,hit_wall,20
6,19,11,1,0.08333333333333333,3,hit_wall,36
4,2,2,0,-0.125,-1,hit_wall,8
5,12,7,0,-0.041666666666666664,-1,hit_wall,24
12,10,16,1,0.07894736842105263,3,hit_wall,38
6,6,10,1,0.13636363636363635,3,hit_wall,22
9,17,4,0,-0.03333333333333333,-1,hit_wall,30
30,35,47,0,-0.008928571428571428,-1,hit_wall,112
10,17,14,0,-0.024390243902439025,-1,hit_wall,41
21,24,20,0,-0.015384615384615385,-1,hit_wall,65
6,3,4,1,0.23076923076923078,3,hit_wall,13
29,21,22,1,0.041666666666666664,3,hit_wall,72
20,28,23,0,-0.014084507042253521,-1,hit_wall,71
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
5,6,5,0,-0.0625,-1,hit_wall,16
8,7,12,0,-0.037037037037037035,-1,hit_wall,27
5,3,2,0,-0.1,-1,hit_wall,10
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
18,24,25,0,-0.014925373134328358,-1,hit_wall,67
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
9,16,12,0,-0.02702702702702703,-1,hit_wall,37
5,4,3,1,0.25,3,hit_wall,12
16,27,31,0,-0.013513513513513514,-1,hit_wall,74
21,26,11,0,-0.017241379310344827,-1,hit_wall,58
11,14,7,0,-0.03125,-1,hit_wall,32
6,9,5,0,-0.05,-1,hit_wall,20
12,8,13,1,0.09090909090909091,3,hit_wall,33
4,2,2,0,-0.125,-1,hit_wall,8
11,5,13,0,-0.034482758620689655,-1,hit_wall,29
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
28,35,49,0,-0.008928571428571428,-1,hit_wall,112
13,6,11,0,-0.03333333333333333,-1,hit_wall,30
2,3,3,0,-0.125,-1,hit_wall,8
13,17,8,1,0.07894736842105263,3,hit_wall,38
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
10,15,9,1,0.08823529411764706,3,hit_wall,34
8,15,16,1,0.07692307692307693,3,hit_wall,39
15,13,11,1,0.07692307692307693,3,hit_wall,39
15,12,17,0,-0.022727272727272728,-1,hit_wall,44
4,2,2,0,-0.125,-1,hit_wall,8
23,33,18,0,-0.013513513513513514,-1,hit_wall,74
4,2,2,0,-0.125,-1,hit_wall,8
5,3,2,0,-0.1,-1,hit_wall,10
9,21,8,0,-0.02631578947368421,-1,hit_wall,38
5,8,3,0,-0.0625,-1,hit_wall,16
10,6,5,0,-0.047619047619047616,-1,hit_wall,21
18,25,22,1,0.046153846153846156,3,hit_wall,65
16,15,18,0,-0.02040816326530612,-1,hit_wall,49
6,5,6,2,0.47058823529411764,8,hit_own_body,17
12,11,13,0,-0.027777777777777776,-1,hit_wall,36
3,12,4,0,-0.05263157894736842,-1,hit_wall,19
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
4,5,1,0,-0.1,-1,hit_wall,10
7,8,5,0,-0.05,-1,hit_wall,20
42,60,60,0,-0.006172839506172839,-1,hit_wall,162
24,27,21,0,-0.013888888888888888,-1,hit_wall,72
4,4,8,0,-0.0625,-1,hit_wall,16
6,8,11,0,-0.04,-1,hit_wall,25
15,27,21,0,-0.015873015873015872,-1,hit_wall,63
1,8,4,1,0.23076923076923078,3,hit_wall,13
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
5,15,12,2,0.25,8,hit_own_body,32
17,13,14,0,-0.022727272727272728,-1,hit_wall,44
8,13,12,0,-0.030303030303030304,-1,hit_wall,33
8,17,27,0,-0.019230769230769232,-1,hit_wall,52
6,7,14,0,-0.037037037037037035,-1,hit_wall,27
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
8,9,4,0,-0.047619047619047616,-1,hit_wall,21
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
19,22,27,0,-0.014705882352941176,-1,hit_wall,68
11,8,11,0,-0.03333333333333333,-1,hit_wall,30
21,16,27,0,-0.015625,-1,hit_wall,64
3,4,3,1,0.3,3,hit_wall,10
17,21,22,1,0.05,3,hit_wall,60
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
15,14,6,0,-0.02857142857142857,-1,hit_wall,35
16,27,15,0,-0.017241379310344827,-1,hit_wall,58
20,24,15,1,0.05084745762711865,3,hit_wall,59
16,11,11,0,-0.02631578947368421,-1,hit_wall,38
16,13,24,0,-0.018867924528301886,-1,hit_wall,53
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
14,15,12,0,-0.024390243902439025,-1,hit_wall,41
6,7,3,0,-0.0625,-1,hit_wall,16
4,7,2,1,0.23076923076923078,3,hit_wall,13
8,5,6,0,-0.05263157894736842,-1,hit_wall,19
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
3,13,12,1,0.10714285714285714,3,hit_wall,28
17,18,16,1,0.058823529411764705,3,hit_wall,51
25,41,34,1,0.03,3,hit_wall,100
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
7,9,16,0,-0.03125,-1,hit_wall,32
3,2,6,0,-0.09090909090909091,-1,hit_wall,11
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
9,16,9,1,0.08823529411764706,3,hit_wall,34
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
18,23,20,0,-0.01639344262295082,-1,hit_wall,61
5,2,2,1,0.3333333333333333,3,hit_wall,9
9,8,19,1,0.08333333333333333,3,hit_wall,36
6,9,16,0,-0.03225806451612903,-1,hit_wall,31
8,14,10,0,-0.03125,-1,hit_wall,32
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
14,8,9,0,-0.03225806451612903,-1,hit_wall,31
14,42,34,1,0.03333333333333333,3,hit_wall,90
10,8,8,0,-0.038461538461538464,-1,hit_wall,26
4,5,6,1,0.2,3,hit_wall,15
5,5,8,0,-0.05555555555555555,-1,hit_wall,18
8,9,9,0,-0.038461538461538464,-1,hit_wall,26
8,7,9,0,-0.041666666666666664,-1,hit_wall,24
7,12,13,1,0.09375,3,hit_wall,32
4,8,4,0,-0.0625,-1,hit_wall,16
14,12,11,1,0.08108108108108109,3,hit_wall,37
16,22,20,1,0.05172413793103448,3,hit_wall,58
19,23,24,1,0.045454545454545456,3,hit_wall,66
8,10,8,1,0.11538461538461539,3,hit_wall,26
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
14,29,11,0,-0.018518518518518517,-1,hit_wall,54
4,2,2,0,-0.125,-1,hit_wall,8
11,19,11,0,-0.024390243902439025,-1,hit_wall,41
20,24,15,1,0.05084745762711865,3,hit_wall,59
13,12,6,0,-0.03225806451612903,-1,hit_wall,31
2,3,3,0,-0.125,-1,hit_wall,8
9,18,14,0,-0.024390243902439025,-1,hit_wall,41
8,19,17,2,0.18181818181818182,8,hit_own_body,44
15,14,23,1,0.057692307692307696,3,hit_wall,52
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
21,21,21,2,0.12698412698412698,8,hit_own_body,63
11,12,9,0,-0.03125,-1,hit_wall,32
16,26,24,0,-0.015151515151515152,-1,hit_wall,66
9,10,11,2,0.26666666666666666,8,hit_wall,30
8,16,15,3,0.358974358974359,14,hit_own_body,39
7,10,7,0,-0.041666666666666664,-1,hit_wall,24
7,12,12,0,-0.03225806451612903,-1,hit_wall,31
8,3,4,0,-0.06666666666666667,-1,hit_wall,15
0,11,7,0,-0.05555555555555555,-1,hit_wall,18
7,8,4,0,-0.05263157894736842,-1,hit_wall,19
12,11,9,1,0.09375,3,hit_wall,32
2,6,7,0,-0.06666666666666667,-1,hit_wall,15
6,5,9,0,-0.05,-1,hit_wall,20
9,12,6,0,-0.037037037037037035,-1,hit_wall,27
