action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
24,20,26,1,0.04285714285714286,3,hit_wall,70
9,13,20,1,0.07142857142857142,3,hit_wall,42
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
3,4,3,1,0.3,3,hit_wall,10
13,7,9,1,0.10344827586206896,3,hit_wall,29
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
28,27,26,2,0.09876543209876543,8,hit_wall,81
8,4,3,0,-0.06666666666666667,-1,hit_wall,15
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
16,18,8,0,-0.023809523809523808,-1,hit_wall,42
21,17,19,0,-0.017543859649122806,-1,hit_wall,57
3,2,2,1,0.42857142857142855,3,hit_wall,7
8,3,2,1,0.23076923076923078,3,hit_wall,13
9,8,5,1,0.13636363636363635,3,hit_wall,22
1,5,9,1,0.2,3,hit_wall,15
23,28,34,0,-0.011764705882352941,-1,hit_wall,85
5,2,3,0,-0.1,-1,hit_wall,10
4,10,6,0,-0.05,-1,hit_wall,20
15,12,16,1,0.06976744186046512,3,hit_wall,43
4,5,9,1,0.16666666666666666,3,hit_wall,18
5,12,9,0,-0.038461538461538464,-1,hit_wall,26
9,14,11,1,0.08823529411764706,3,hit_wall,34
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
17,13,24,1,0.05555555555555555,3,hit_wall,54
25,31,20,1,0.039473684210526314,3,hit_wall,76
7,18,8,0,-0.030303030303030304,-1,hit_wall,33
5,11,7,0,-0.043478260869565216,-1,hit_wall,23
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
11,20,20,1,0.058823529411764705,3,hit_wall,51
5,8,5,0,-0.05555555555555555,-1,hit_wall,18
15,22,31,2,0.11764705882352941,8,hit_own_body,68
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
10,3,8,0,-0.047619047619047616,-1,hit_wall,21
26,16,24,1,0.045454545454545456,3,hit_wall,66
17,9,23,0,-0.02040816326530612,-1,hit_wall,49
11,16,15,1,0.07142857142857142,3,hit_wall,42
7,3,10,0,-0.05,-1,hit_wall,20
5,10,9,2,0.3333333333333333,8,hit_own_body,24
6,12,6,1,0.125,3,hit_wall,24
10,8,14,0,-0.03125,-1,hit_wall,32
8,6,11,0,-0.04,-1,hit_wall,25
6,8,8,1,0.13636363636363635,3,hit_wall,22
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
4,8,6,0,-0.05555555555555555,-1,hit_wall,18
12,10,4,0,-0.038461538461538464,-1,hit_wall,26
28,26,26,0,-0.0125,-1,hit_wall,80
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
9,8,13,0,-0.03333333333333333,-1,hit_wall,30
19,19,42,1,0.0375,3,hit_wall,80
12,3,8,0,-0.043478260869565216,-1,hit_wall,23
2,4,4,0,-0.1,-1,hit_wall,10
5,12,20,0,-0.02702702702702703,-1,hit_wall,37
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
7,5,7,0,-0.05263157894736842,-1,hit_wall,19
5,9,6,1,0.15,3,hit_wall,20
10,5,7,1,0.13636363636363635,3,hit_wall,22
4,15,8,1,0.1111111111111111,3,hit_wall,27
7,8,2,1,0.17647058823529413,3,hit_wall,17
6,7,6,1,0.15789473684210525,3,hit_wall,19
2,6,7,0,-0.06666666666666667,-1,hit_wall,15
4,3,11,0,-0.05555555555555555,-1,hit_wall,18
16,17,27,1,0.05,3,hit_wall,60
19,21,30,1,0.04285714285714286,3,hit_wall,70
12,15,12,0,-0.02564102564102564,-1,hit_wall,39
9,6,14,2,0.27586206896551724,8,hit_wall,29
21,23,21,1,0.046153846153846156,3,hit_wall,65
7,15,7,0,-0.034482758620689655,-1,hit_wall,29
8,10,14,0,-0.03125,-1,hit_wall,32
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
2,6,6,1,0.21428571428571427,3,hit_wall,14
17,20,11,2,0.16666666666666666,8,hit_own_body,48
12,13,13,0,-0.02631578947368421,-1,hit_wall,38
5,2,2,1,0.3333333333333333,3,hit_wall,9
12,13,6,0,-0.03225806451612903,-1,hit_wall,31
15,29,22,1,0.045454545454545456,3,hit_wall,66
4,9,12,0,-0.04,-1,hit_wall,25
8,11,11,0,-0.03333333333333333,-1,hit_wall,30
16,14,12,0,-0.023809523809523808,-1,hit_wall,42
7,1,5,0,-0.07692307692307693,-1,hit_wall,13
25,30,30,1,0.03529411764705882,3,hit_wall,85
8,17,13,0,-0.02631578947368421,-1,hit_wall,38
13,14,7,1,0.08823529411764706,3,hit_wall,34
8,6,4,0,-0.05555555555555555,-1,hit_wall,18
29,31,21,2,0.09876543209876543,8,hit_own_body,81
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
2,4,4,0,-0.1,-1,hit_wall,10
14,13,12,1,0.07692307692307693,3,hit_wall,39
8,17,20,0,-0.022222222222222223,-1,hit_wall,45
9,6,2,0,-0.058823529411764705,-1,hit_wall,17
17,30,28,0,-0.013333333333333334,-1,hit_wall,75
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,11,9,0,-0.037037037037037035,-1,hit_wall,27
3,10,6,0,-0.05263157894736842,-1,hit_wall,19
17,11,23,1,0.058823529411764705,3,hit_wall,51
8,8,6,1,0.13636363636363635,3,hit_wall,22
2,8,8,1,0.16666666666666666,3,hit_wall,18
13,8,15,0,-0.027777777777777776,-1,hit_wall,36
4,11,7,0,-0.045454545454545456,-1,hit_wall,22
1,6,6,1,0.23076923076923078,3,hit_wall,13
4,4,8,0,-0.0625,-1,hit_wall,16
9,9,7,0,-0.04,-1,hit_wall,25
26,22,20,1,0.04411764705882353,3,hit_wall,68
11,14,19,1,0.06818181818181818,3,hit_wall,44
6,13,9,0,-0.03571428571428571,-1,hit_wall,28
18,14,18,2,0.16,8,hit_own_body,50
2,3,3,1,0.375,3,hit_wall,8
9,11,9,1,0.10344827586206896,3,hit_wall,29
8,11,6,0,-0.04,-1,hit_wall,25
13,32,27,0,-0.013888888888888888,-1,hit_wall,72
9,16,17,0,-0.023809523809523808,-1,hit_wall,42
12,10,17,0,-0.02564102564102564,-1,hit_wall,39
4,8,4,1,0.1875,3,hit_wall,16
30,29,24,1,0.03614457831325301,3,hit_wall,83
22,37,33,0,-0.010869565217391304,-1,hit_wall,92
11,22,9,2,0.19047619047619047,8,hit_own_body,42
19,32,34,0,-0.011764705882352941,-1,hit_wall,85
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,5,21,0,-0.027777777777777776,-1,hit_wall,36
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
6,7,6,0,-0.05263157894736842,-1,hit_wall,19
8,12,9,1,0.10344827586206896,3,hit_wall,29
6,4,4,1,0.21428571428571427,3,hit_wall,14
8,13,15,1,0.08333333333333333,3,hit_wall,36
6,2,7,0,-0.06666666666666667,-1,hit_wall,15
20,31,21,0,-0.013888888888888888,-1,hit_wall,72
10,5,7,1,0.13636363636363635,3,hit_wall,22
17,19,18,0,-0.018518518518518517,-1,hit_wall,54
5,14,8,0,-0.037037037037037035,-1,hit_wall,27
18,22,34,2,0.10810810810810811,8,hit_own_body,74
8,4,8,0,-0.05,-1,hit_wall,20
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
9,13,13,0,-0.02857142857142857,-1,hit_wall,35
11,7,11,0,-0.034482758620689655,-1,hit_wall,29
11,17,17,0,-0.022222222222222223,-1,hit_wall,45
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
28,27,27,0,-0.012195121951219513,-1,hit_wall,82
10,8,7,0,-0.04,-1,hit_wall,25
13,12,15,0,-0.025,-1,hit_wall,40
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
3,8,6,0,-0.058823529411764705,-1,hit_wall,17
18,17,25,2,0.13333333333333333,8,hit_own_body,60
11,13,18,2,0.19047619047619047,8,hit_wall,42
7,9,5,1,0.14285714285714285,3,hit_wall,21
15,12,4,1,0.0967741935483871,3,hit_wall,31
10,7,12,1,0.10344827586206896,3,hit_wall,29
21,20,20,0,-0.01639344262295082,-1,hit_wall,61
5,5,9,2,0.42105263157894735,8,hit_wall,19
13,10,8,1,0.0967741935483871,3,hit_wall,31
2,5,5,1,0.25,3,hit_wall,12
9,9,8,0,-0.038461538461538464,-1,hit_wall,26
17,27,16,0,-0.016666666666666666,-1,hit_wall,60
13,15,14,0,-0.023809523809523808,-1,hit_wall,42
8,7,19,1,0.08823529411764706,3,hit_wall,34
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
10,9,8,0,-0.037037037037037035,-1,hit_wall,27
8,0,4,1,0.25,3,hit_wall,12
14,10,21,0,-0.022222222222222223,-1,hit_wall,45
9,10,9,0,-0.03571428571428571,-1,hit_wall,28
8,10,2,0,-0.05,-1,hit_wall,20
27,30,47,0,-0.009615384615384616,-1,hit_wall,104
11,14,10,1,0.08571428571428572,3,hit_wall,35
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
2,15,9,0,-0.038461538461538464,-1,hit_wall,26
10,17,10,0,-0.02702702702702703,-1,hit_wall,37
4,2,2,0,-0.125,-1,hit_wall,8
20,22,24,0,-0.015151515151515152,-1,hit_wall,66
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
47,41,45,2,0.06015037593984962,8,hit_own_body,133
6,5,5,0,-0.0625,-1,hit_wall,16
26,16,35,1,0.03896103896103896,3,hit_wall,77
6,19,19,0,-0.022727272727272728,-1,hit_wall,44
18,19,21,1,0.05172413793103448,3,hit_wall,58
24,26,27,0,-0.012987012987012988,-1,hit_wall,77
4,3,3,0,-0.1,-1,hit_wall,10
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
18,23,18,0,-0.01694915254237288,-1,hit_wall,59
10,13,11,0,-0.029411764705882353,-1,hit_wall,34
37,46,44,1,0.023622047244094488,3,hit_wall,127
7,16,11,1,0.08823529411764706,3,hit_wall,34
7,18,23,0,-0.020833333333333332,-1,hit_wall,48
8,10,5,0,-0.043478260869565216,-1,hit_wall,23
11,6,5,0,-0.045454545454545456,-1,hit_wall,22
14,12,6,1,0.09375,3,hit_wall,32
4,4,11,1,0.15789473684210525,3,hit_wall,19
17,23,8,1,0.0625,3,hit_wall,48
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
4,12,10,1,0.11538461538461539,3,hit_wall,26
9,3,8,0,-0.05,-1,hit_wall,20
18,27,17,1,0.04838709677419355,3,hit_wall,62
20,18,26,0,-0.015625,-1,hit_wall,64
11,14,20,0,-0.022222222222222223,-1,hit_wall,45
8,9,19,1,0.08333333333333333,3,hit_wall,36
12,20,16,0,-0.020833333333333332,-1,hit_wall,48
6,9,11,0,-0.038461538461538464,-1,hit_wall,26
30,39,38,2,0.07476635514018691,8,hit_own_body,107
4,17,15,1,0.08333333333333333,3,hit_wall,36
3,9,7,2,0.42105263157894735,8,hit_own_body,19
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
26,14,22,2,0.12903225806451613,8,hit_own_body,62
23,14,30,0,-0.014925373134328358,-1,hit_wall,67
7,13,10,1,0.1,3,hit_wall,30
7,3,6,0,-0.0625,-1,hit_wall,16
10,16,15,1,0.07317073170731707,3,hit_wall,41
9,12,20,0,-0.024390243902439025,-1,hit_wall,41
10,27,17,0,-0.018518518518518517,-1,hit_wall,54
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
21,22,28,1,0.04225352112676056,3,hit_wall,71
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
11,26,17,1,0.05555555555555555,3,hit_wall,54
14,21,22,0,-0.017543859649122806,-1,hit_wall,57
13,24,18,1,0.05454545454545454,3,hit_wall,55
30,37,23,2,0.08888888888888889,8,hit_wall,90
4,12,13,2,0.27586206896551724,8,hit_own_body,29
5,3,2,0,-0.1,-1,hit_wall,10
8,7,9,0,-0.041666666666666664,-1,hit_wall,24
15,17,17,1,0.061224489795918366,3,hit_wall,49
24,18,28,0,-0.014285714285714285,-1,hit_wall,70
10,9,7,0,-0.038461538461538464,-1,hit_wall,26
19,31,30,1,0.0375,3,hit_wall,80
3,10,10,2,0.34782608695652173,8,hit_own_body,23
12,8,12,1,0.09375,3,hit_wall,32
37,54,64,0,-0.0064516129032258064,-1,hit_wall,155
11,18,15,3,0.3181818181818182,14,hit_own_body,44
6,6,14,0,-0.038461538461538464,-1,hit_wall,26
5,3,2,1,0.3,3,hit_wall,10
14,11,10,0,-0.02857142857142857,-1,hit_wall,35
15,20,14,2,0.16326530612244897,8,hit_wall,49
12,7,7,1,0.11538461538461539,3,hit_wall,26
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
9,4,6,0,-0.05263157894736842,-1,hit_wall,19
11,25,13,0,-0.02040816326530612,-1,hit_wall,49
5,3,7,0,-0.06666666666666667,-1,hit_wall,15
7,15,16,1,0.07894736842105263,3,hit_wall,38
10,14,12,1,0.08333333333333333,3,hit_wall,36
15,22,27,0,-0.015625,-1,hit_wall,64
4,7,12,0,-0.043478260869565216,-1,hit_wall,23
9,12,21,2,0.19047619047619047,8,hit_own_body,42
9,9,12,2,0.26666666666666666,8,hit_wall,30
7,13,9,0,-0.034482758620689655,-1,hit_wall,29
18,29,27,3,0.1891891891891892,14,hit_own_body,74
3,3,4,1,0.3,3,hit_wall,10
10,10,16,0,-0.027777777777777776,-1,hit_wall,36
4,8,8,0,-0.05,-1,hit_wall,20
5,6,5,0,-0.0625,-1,hit_wall,16
10,11,10,0,-0.03225806451612903,-1,hit_wall,31
15,22,12,0,-0.02040816326530612,-1,hit_wall,49
9,14,17,0,-0.025,-1,hit_wall,40
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
26,24,31,2,0.09876543209876543,8,hit_own_body,81
13,18,16,1,0.06382978723404255,3,hit_wall,47
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
15,25,16,1,0.05357142857142857,3,hit_wall,56
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
15,21,26,1,0.04838709677419355,3,hit_wall,62
19,14,35,0,-0.014705882352941176,-1,hit_wall,68
14,11,19,0,-0.022727272727272728,-1,hit_wall,44
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
14,19,19,0,-0.019230769230769232,-1,hit_wall,52
12,11,13,0,-0.027777777777777776,-1,hit_wall,36
22,27,36,1,0.03529411764705882,3,hit_wall,85
7,9,9,0,-0.04,-1,hit_wall,25
18,32,29,1,0.0379746835443038,3,hit_wall,79
15,23,26,1,0.046875,3,hit_wall,64
11,8,12,1,0.0967741935483871,3,hit_wall,31
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
10,16,12,1,0.07894736842105263,3,hit_wall,38
5,7,4,1,0.1875,3,hit_wall,16
7,7,11,0,-0.04,-1,hit_wall,25
10,12,22,0,-0.022727272727272728,-1,hit_wall,44
14,9,13,1,0.08333333333333333,3,hit_wall,36
7,7,4,0,-0.05555555555555555,-1,hit_wall,18
5,6,9,0,-0.05,-1,hit_wall,20
3,10,9,1,0.13636363636363635,3,hit_wall,22
21,16,15,0,-0.019230769230769232,-1,hit_wall,52
15,17,10,1,0.07142857142857142,3,hit_wall,42
11,13,12,1,0.08333333333333333,3,hit_wall,36
8,9,7,0,-0.041666666666666664,-1,hit_wall,24
7,8,8,1,0.13043478260869565,3,hit_wall,23
12,13,19,2,0.18181818181818182,8,hit_own_body,44
12,32,30,1,0.04054054054054054,3,hit_wall,74
12,17,13,0,-0.023809523809523808,-1,hit_wall,42
16,20,18,0,-0.018518518518518517,-1,hit_wall,54
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
16,18,20,2,0.14814814814814814,8,hit_own_body,54
11,14,15,2,0.2,8,hit_own_body,40
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
16,19,20,3,0.2545454545454545,14,hit_wall,55
13,30,20,1,0.047619047619047616,3,hit_wall,63
14,15,12,1,0.07317073170731707,3,hit_wall,41
5,7,12,2,0.3333333333333333,8,hit_own_body,24
14,10,7,2,0.25806451612903225,8,hit_own_body,31
8,6,10,0,-0.041666666666666664,-1,hit_wall,24
7,4,9,0,-0.05,-1,hit_wall,20
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
21,6,7,0,-0.029411764705882353,-1,hit_wall,34
6,7,8,1,0.14285714285714285,3,hit_wall,21
20,17,19,2,0.14285714285714285,8,hit_own_body,56
10,18,20,0,-0.020833333333333332,-1,hit_wall,48
25,26,38,2,0.0898876404494382,8,hit_own_body,89
2,3,3,0,-0.125,-1,hit_wall,8
9,24,15,1,0.0625,3,hit_wall,48
6,7,3,0,-0.0625,-1,hit_wall,16
3,3,3,1,0.3333333333333333,3,hit_wall,9
12,10,12,1,0.08823529411764706,3,hit_wall,34
11,12,8,0,-0.03225806451612903,-1,hit_wall,31
5,1,1,1,0.42857142857142855,3,hit_wall,7
18,28,33,2,0.10126582278481013,8,hit_wall,79
11,16,16,0,-0.023255813953488372,-1,hit_wall,43
11,13,22,1,0.06521739130434782,3,hit_wall,46
12,7,14,2,0.24242424242424243,8,hit_wall,33
9,17,21,2,0.1702127659574468,8,hit_own_body,47
5,14,8,0,-0.037037037037037035,-1,hit_wall,27
7,11,6,0,-0.041666666666666664,-1,hit_wall,24
8,14,11,1,0.09090909090909091,3,hit_wall,33
15,24,16,1,0.05454545454545454,3,hit_wall,55
8,12,18,0,-0.02631578947368421,-1,hit_wall,38
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
25,21,18,1,0.046875,3,hit_wall,64
12,12,9,0,-0.030303030303030304,-1,hit_wall,33
9,12,22,0,-0.023255813953488372,-1,hit_wall,43
10,9,10,0,-0.034482758620689655,-1,hit_wall,29
18,23,29,1,0.04285714285714286,3,hit_wall,70
1,5,5,0,-0.09090909090909091,-1,hit_wall,11
14,14,19,1,0.06382978723404255,3,hit_wall,47
23,42,47,1,0.026785714285714284,3,hit_wall,112
15,27,21,3,0.2222222222222222,14,hit_own_body,63
22,33,21,1,0.039473684210526314,3,hit_wall,76
5,2,3,1,0.3,3,hit_wall,10
4,8,9,0,-0.047619047619047616,-1,hit_wall,21
9,8,6,2,0.34782608695652173,8,hit_wall,23
19,13,23,1,0.05454545454545454,3,hit_wall,55
8,17,7,2,0.25,8,hit_own_body,32
22,33,32,1,0.034482758620689655,3,hit_wall,87
17,14,9,1,0.075,3,hit_wall,40
8,9,9,1,0.11538461538461539,3,hit_wall,26
11,21,28,0,-0.016666666666666666,-1,hit_wall,60
16,27,26,1,0.043478260869565216,3,hit_wall,69
10,9,24,1,0.06976744186046512,3,hit_wall,43
13,17,9,1,0.07692307692307693,3,hit_wall,39
17,26,20,0,-0.015873015873015872,-1,hit_wall,63
11,8,9,1,0.10714285714285714,3,hit_wall,28
7,12,15,1,0.08823529411764706,3,hit_wall,34
11,16,13,0,-0.025,-1,hit_wall,40
3,8,7,0,-0.05555555555555555,-1,hit_wall,18
3,7,8,1,0.16666666666666666,3,hit_wall,18
10,5,10,0,-0.04,-1,hit_wall,25
24,26,38,1,0.03409090909090909,3,hit_wall,88
8,4,7,1,0.15789473684210525,3,hit_wall,19
5,9,17,1,0.0967741935483871,3,hit_wall,31
10,7,9,0,-0.038461538461538464,-1,hit_wall,26
4,2,6,0,-0.08333333333333333,-1,hit_wall,12
10,8,13,0,-0.03225806451612903,-1,hit_wall,31
7,5,10,0,-0.045454545454545456,-1,hit_wall,22
9,19,6,1,0.08823529411764706,3,hit_wall,34
13,4,7,0,-0.041666666666666664,-1,hit_wall,24
6,12,8,1,0.11538461538461539,3,hit_wall,26
15,22,18,2,0.14545454545454545,8,hit_wall,55
7,8,13,1,0.10714285714285714,3,hit_wall,28
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
8,3,4,1,0.2,3,hit_wall,15
7,11,5,0,-0.043478260869565216,-1,hit_wall,23
15,15,21,1,0.058823529411764705,3,hit_wall,51
11,15,8,1,0.08823529411764706,3,hit_wall,34
8,9,4,0,-0.047619047619047616,-1,hit_wall,21
10,7,7,0,-0.041666666666666664,-1,hit_wall,24
1,7,7,1,0.2,3,hit_wall,15
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
21,25,37,1,0.03614457831325301,3,hit_wall,83
15,15,30,0,-0.016666666666666666,-1,hit_wall,60
2,4,4,0,-0.1,-1,hit_wall,10
18,19,14,1,0.058823529411764705,3,hit_wall,51
5,3,7,1,0.2,3,hit_wall,15
9,10,8,0,-0.037037037037037035,-1,hit_wall,27
22,31,44,0,-0.010309278350515464,-1,hit_wall,97
14,22,36,0,-0.013888888888888888,-1,hit_wall,72
8,11,9,0,-0.03571428571428571,-1,hit_wall,28
19,27,31,2,0.1038961038961039,8,hit_wall,77
11,11,10,1,0.09375,3,hit_wall,32
18,20,11,0,-0.02040816326530612,-1,hit_wall,49
8,13,7,0,-0.03571428571428571,-1,hit_wall,28
15,17,14,1,0.06521739130434782,3,hit_wall,46
10,13,16,0,-0.02564102564102564,-1,hit_wall,39
5,10,11,0,-0.038461538461538464,-1,hit_wall,26
27,30,32,1,0.033707865168539325,3,hit_wall,89
4,3,3,1,0.3,3,hit_wall,10
11,9,10,0,-0.03333333333333333,-1,hit_wall,30
15,19,20,1,0.05555555555555555,3,hit_wall,54
30,24,45,2,0.08080808080808081,8,hit_wall,99
4,5,8,1,0.17647058823529413,3,hit_wall,17
20,20,9,0,-0.02040816326530612,-1,hit_wall,49
23,34,29,0,-0.011627906976744186,-1,hit_wall,86
10,9,11,0,-0.03333333333333333,-1,hit_wall,30
8,10,10,0,-0.03571428571428571,-1,hit_wall,28
12,14,12,0,-0.02631578947368421,-1,hit_wall,38
12,7,5,0,-0.041666666666666664,-1,hit_wall,24
2,4,8,0,-0.07142857142857142,-1,hit_wall,14
7,10,5,0,-0.045454545454545456,-1,hit_wall,22
24,33,45,4,0.20588235294117646,21,hit_own_body,102
14,10,9,1,0.09090909090909091,3,hit_wall,33
13,17,29,2,0.13559322033898305,8,hit_wall,59
14,7,13,0,-0.029411764705882353,-1,hit_wall,34
11,15,9,1,0.08571428571428572,3,hit_wall,35
9,6,11,1,0.11538461538461539,3,hit_wall,26
26,38,32,0,-0.010416666666666666,-1,hit_wall,96
3,6,6,1,0.2,3,hit_wall,15
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
26,24,38,2,0.09090909090909091,8,hit_wall,88
42,48,65,2,0.05161290322580645,8,hit_own_body,155
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
17,18,20,3,0.2545454545454545,14,hit_wall,55
32,40,27,1,0.030303030303030304,3,hit_wall,99
9,21,20,0,-0.02,-1,hit_wall,50
11,19,14,1,0.06818181818181818,3,hit_wall,44
14,17,28,1,0.05084745762711865,3,hit_wall,59
10,18,17,0,-0.022222222222222223,-1,hit_wall,45
13,15,10,1,0.07894736842105263,3,hit_wall,38
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
5,9,4,1,0.16666666666666666,3,hit_wall,18
11,16,21,0,-0.020833333333333332,-1,hit_wall,48
6,3,6,0,-0.06666666666666667,-1,hit_wall,15
44,33,44,1,0.024793388429752067,3,hit_wall,121
5,8,12,0,-0.04,-1,hit_wall,25
11,11,9,3,0.45161290322580644,14,hit_wall,31
6,6,9,0,-0.047619047619047616,-1,hit_wall,21
8,4,7,0,-0.05263157894736842,-1,hit_wall,19
12,20,18,1,0.06,3,hit_wall,50
10,13,17,0,-0.025,-1,hit_wall,40
14,31,28,0,-0.0136986301369863,-1,hit_wall,73
28,27,26,0,-0.012345679012345678,-1,hit_wall,81
24,31,30,1,0.03529411764705882,3,hit_wall,85
9,11,10,0,-0.03333333333333333,-1,hit_wall,30
5,6,10,1,0.14285714285714285,3,hit_wall,21
11,10,10,2,0.25806451612903225,8,hit_wall,31
16,14,19,0,-0.02040816326530612,-1,hit_wall,49
29,18,28,1,0.04,3,hit_wall,75
15,20,24,1,0.05084745762711865,3,hit_wall,59
8,8,13,1,0.10344827586206896,3,hit_wall,29
9,8,24,1,0.07317073170731707,3,hit_wall,41
10,16,9,0,-0.02857142857142857,-1,hit_wall,35
23,27,23,2,0.1095890410958904,8,hit_own_body,73
19,15,21,2,0.14545454545454545,8,hit_wall,55
13,19,17,1,0.061224489795918366,3,hit_wall,49
10,8,9,1,0.1111111111111111,3,hit_wall,27
16,22,25,1,0.047619047619047616,3,hit_wall,63
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
1,8,8,1,0.17647058823529413,3,hit_wall,17
41,44,53,2,0.057971014492753624,8,hit_own_body,138
35,35,50,1,0.025,3,hit_wall,120
2,10,9,1,0.14285714285714285,3,hit_wall,21
29,29,40,3,0.14285714285714285,14,hit_own_body,98
23,15,30,2,0.11764705882352941,8,hit_own_body,68
11,24,27,2,0.12903225806451613,8,hit_own_body,62
17,15,16,1,0.0625,3,hit_wall,48
33,24,42,0,-0.010101010101010102,-1,hit_wall,99
27,28,35,1,0.03333333333333333,3,hit_wall,90
4,9,9,1,0.13636363636363635,3,hit_wall,22
44,74,77,1,0.015384615384615385,3,hit_wall,195
9,6,17,1,0.09375,3,hit_wall,32
26,37,39,1,0.029411764705882353,3,hit_wall,102
18,14,21,1,0.05660377358490566,3,hit_wall,53
5,6,10,0,-0.047619047619047616,-1,hit_wall,21
28,34,41,1,0.02912621359223301,3,hit_wall,103
31,39,46,2,0.06896551724137931,8,hit_own_body,116
17,14,8,1,0.07692307692307693,3,hit_wall,39
19,12,20,1,0.058823529411764705,3,hit_wall,51
12,16,14,1,0.07142857142857142,3,hit_wall,42
14,16,17,3,0.2978723404255319,14,hit_own_body,47
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
11,6,13,1,0.1,3,hit_wall,30
18,13,20,0,-0.0196078431372549,-1,hit_wall,51
9,17,19,0,-0.022222222222222223,-1,hit_wall,45
10,15,8,2,0.24242424242424243,8,hit_own_body,33
26,30,34,1,0.03333333333333333,3,hit_wall,90
20,23,17,1,0.05,3,hit_wall,60
10,7,4,0,-0.047619047619047616,-1,hit_wall,21
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
14,16,19,1,0.061224489795918366,3,hit_wall,49
11,5,6,0,-0.045454545454545456,-1,hit_wall,22
21,19,29,0,-0.014492753623188406,-1,hit_wall,69
9,22,17,0,-0.020833333333333332,-1,hit_wall,48
4,5,6,0,-0.06666666666666667,-1,hit_wall,15
9,11,8,0,-0.03571428571428571,-1,hit_wall,28
11,5,5,0,-0.047619047619047616,-1,hit_wall,21
2,3,3,0,-0.125,-1,hit_wall,8
20,25,22,0,-0.014925373134328358,-1,hit_wall,67
12,13,13,0,-0.02631578947368421,-1,hit_wall,38
4,8,11,1,0.13043478260869565,3,hit_wall,23
19,16,30,1,0.046153846153846156,3,hit_wall,65
13,13,20,1,0.06521739130434782,3,hit_wall,46
4,4,9,0,-0.058823529411764705,-1,hit_wall,17
4,13,10,1,0.1111111111111111,3,hit_wall,27
16,28,23,1,0.04477611940298507,3,hit_wall,67
11,8,19,1,0.07894736842105263,3,hit_wall,38
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
10,8,7,2,0.32,8,hit_wall,25
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
10,20,26,0,-0.017857142857142856,-1,hit_wall,56
12,16,18,0,-0.021739130434782608,-1,hit_wall,46
4,3,3,0,-0.1,-1,hit_wall,10
9,8,8,2,0.32,8,hit_own_body,25
10,10,6,1,0.11538461538461539,3,hit_wall,26
20,28,25,1,0.0410958904109589,3,hit_wall,73
