action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
12,8,16,0,-0.027777777777777776,-1,hit_wall,36
2,6,5,1,0.23076923076923078,3,hit_wall,13
6,7,12,0,-0.04,-1,hit_wall,25
18,30,31,0,-0.012658227848101266,-1,hit_wall,79
27,18,13,0,-0.017241379310344827,-1,hit_wall,58
14,20,28,0,-0.016129032258064516,-1,hit_wall,62
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
9,15,13,0,-0.02702702702702703,-1,hit_wall,37
29,36,38,1,0.02912621359223301,3,hit_wall,103
10,21,10,0,-0.024390243902439025,-1,hit_wall,41
19,10,16,0,-0.022222222222222223,-1,hit_wall,45
14,19,17,1,0.06,3,hit_wall,50
7,14,6,1,0.1111111111111111,3,hit_wall,27
3,2,2,1,0.42857142857142855,3,hit_wall,7
16,15,12,0,-0.023255813953488372,-1,hit_wall,43
27,25,28,1,0.0375,3,hit_wall,80
9,18,11,2,0.21052631578947367,8,hit_wall,38
11,10,10,0,-0.03225806451612903,-1,hit_wall,31
8,12,10,1,0.1,3,hit_wall,30
10,13,14,0,-0.02702702702702703,-1,hit_wall,37
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
5,9,4,1,0.16666666666666666,3,hit_wall,18
10,19,23,1,0.057692307692307696,3,hit_wall,52
9,12,13,0,-0.029411764705882353,-1,hit_wall,34
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
10,18,13,1,0.07317073170731707,3,hit_wall,41
6,3,2,1,0.2727272727272727,3,hit_wall,11
6,5,5,1,0.1875,3,hit_wall,16
23,36,25,0,-0.011904761904761904,-1,hit_wall,84
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
9,5,3,1,0.17647058823529413,3,hit_wall,17
14,12,3,0,-0.034482758620689655,-1,hit_wall,29
11,7,14,0,-0.03125,-1,hit_wall,32
12,14,21,0,-0.02127659574468085,-1,hit_wall,47
3,4,8,0,-0.06666666666666667,-1,hit_wall,15
9,7,15,0,-0.03225806451612903,-1,hit_wall,31
11,8,14,0,-0.030303030303030304,-1,hit_wall,33
7,9,9,0,-0.04,-1,hit_wall,25
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
10,14,9,0,-0.030303030303030304,-1,hit_wall,33
8,7,3,0,-0.05555555555555555,-1,hit_wall,18
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
8,10,14,0,-0.03125,-1,hit_wall,32
8,7,15,0,-0.03333333333333333,-1,hit_wall,30
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
13,14,19,0,-0.021739130434782608,-1,hit_wall,46
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
17,19,18,0,-0.018518518518518517,-1,hit_wall,54
24,25,28,1,0.03896103896103896,3,hit_wall,77
31,39,37,1,0.028037383177570093,3,hit_wall,107
17,16,21,0,-0.018518518518518517,-1,hit_wall,54
11,15,16,0,-0.023809523809523808,-1,hit_wall,42
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
11,8,12,3,0.45161290322580644,14,hit_own_body,31
28,30,24,2,0.0975609756097561,8,hit_wall,82
13,9,14,2,0.2222222222222222,8,hit_wall,36
11,17,8,0,-0.027777777777777776,-1,hit_wall,36
15,11,21,0,-0.02127659574468085,-1,hit_wall,47
6,3,4,0,-0.07692307692307693,-1,hit_wall,13
25,25,28,2,0.10256410256410256,8,hit_own_body,78
4,2,2,0,-0.125,-1,hit_wall,8
5,3,7,1,0.2,3,hit_wall,15
5,2,7,0,-0.07142857142857142,-1,hit_wall,14
4,2,2,0,-0.125,-1,hit_wall,8
14,17,16,0,-0.02127659574468085,-1,hit_wall,47
13,6,7,0,-0.038461538461538464,-1,hit_wall,26
39,42,30,1,0.02702702702702703,3,hit_wall,111
18,16,16,0,-0.02,-1,hit_wall,50
5,5,6,0,-0.0625,-1,hit_wall,16
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
17,10,19,1,0.06521739130434782,3,hit_wall,46
5,9,6,1,0.15,3,hit_wall,20
11,16,15,0,-0.023809523809523808,-1,hit_wall,42
10,7,11,0,-0.03571428571428571,-1,hit_wall,28
12,18,14,1,0.06818181818181818,3,hit_wall,44
7,13,11,0,-0.03225806451612903,-1,hit_wall,31
15,11,16,1,0.07142857142857142,3,hit_wall,42
19,18,13,1,0.06,3,hit_wall,50
30,27,45,0,-0.00980392156862745,-1,hit_wall,102
9,12,22,0,-0.023255813953488372,-1,hit_wall,43
13,11,14,0,-0.02631578947368421,-1,hit_wall,38
20,18,33,1,0.04225352112676056,3,hit_wall,71
13,6,13,1,0.09375,3,hit_wall,32
12,11,16,0,-0.02564102564102564,-1,hit_wall,39
7,19,22,1,0.0625,3,hit_wall,48
22,35,22,1,0.0379746835443038,3,hit_wall,79
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
25,31,32,1,0.03409090909090909,3,hit_wall,88
52,78,65,1,0.015384615384615385,3,hit_wall,195
9,4,12,0,-0.04,-1,hit_wall,25
7,8,6,0,-0.047619047619047616,-1,hit_wall,21
21,21,17,0,-0.01694915254237288,-1,hit_wall,59
2,3,3,0,-0.125,-1,hit_wall,8
16,24,17,0,-0.017543859649122806,-1,hit_wall,57
9,11,16,1,0.08333333333333333,3,hit_wall,36
6,14,12,0,-0.03125,-1,hit_wall,32
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
11,12,18,3,0.34146341463414637,14,hit_own_body,41
9,14,11,0,-0.029411764705882353,-1,hit_wall,34
19,22,16,0,-0.017543859649122806,-1,hit_wall,57
28,29,24,2,0.09876543209876543,8,hit_own_body,81
7,9,11,0,-0.037037037037037035,-1,hit_wall,27
6,7,11,1,0.125,3,hit_wall,24
22,22,25,1,0.043478260869565216,3,hit_wall,69
7,12,7,1,0.11538461538461539,3,hit_wall,26
3,7,3,0,-0.07692307692307693,-1,hit_wall,13
29,28,35,0,-0.010869565217391304,-1,hit_wall,92
36,39,47,2,0.06557377049180328,8,hit_own_body,122
14,16,17,1,0.06382978723404255,3,hit_wall,47
19,10,9,0,-0.02631578947368421,-1,hit_wall,38
5,4,6,0,-0.06666666666666667,-1,hit_wall,15
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
6,7,9,0,-0.045454545454545456,-1,hit_wall,22
5,11,3,0,-0.05263157894736842,-1,hit_wall,19
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
36,45,37,1,0.025423728813559324,3,hit_wall,118
9,5,10,0,-0.041666666666666664,-1,hit_wall,24
13,15,10,1,0.07894736842105263,3,hit_wall,38
11,17,10,1,0.07894736842105263,3,hit_wall,38
8,23,27,0,-0.017241379310344827,-1,hit_wall,58
8,6,9,0,-0.043478260869565216,-1,hit_wall,23
13,12,6,0,-0.03225806451612903,-1,hit_wall,31
15,16,23,0,-0.018518518518518517,-1,hit_wall,54
12,11,9,0,-0.03125,-1,hit_wall,32
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
7,8,5,1,0.15,3,hit_wall,20
5,18,10,0,-0.030303030303030304,-1,hit_wall,33
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
10,10,4,0,-0.041666666666666664,-1,hit_wall,24
7,8,8,1,0.13043478260869565,3,hit_wall,23
12,13,13,1,0.07894736842105263,3,hit_wall,38
5,13,12,0,-0.03333333333333333,-1,hit_wall,30
11,15,12,1,0.07894736842105263,3,hit_wall,38
11,17,16,0,-0.022727272727272728,-1,hit_wall,44
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
9,14,9,1,0.09375,3,hit_wall,32
13,14,17,0,-0.022727272727272728,-1,hit_wall,44
7,2,3,0,-0.08333333333333333,-1,hit_wall,12
5,2,1,0,-0.125,-1,hit_wall,8
17,15,21,0,-0.018867924528301886,-1,hit_wall,53
7,12,7,2,0.3076923076923077,8,hit_own_body,26
14,8,13,0,-0.02857142857142857,-1,hit_wall,35
2,3,3,0,-0.125,-1,hit_wall,8
21,21,19,0,-0.01639344262295082,-1,hit_wall,61
20,27,26,0,-0.0136986301369863,-1,hit_wall,73
7,3,4,1,0.21428571428571427,3,hit_wall,14
13,21,21,1,0.05454545454545454,3,hit_wall,55
24,40,22,2,0.09302325581395349,8,hit_wall,86
4,10,14,0,-0.03571428571428571,-1,hit_wall,28
3,21,8,0,-0.03125,-1,hit_wall,32
13,9,10,1,0.09375,3,hit_wall,32
14,14,21,0,-0.02040816326530612,-1,hit_wall,49
6,11,4,1,0.14285714285714285,3,hit_wall,21
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
12,26,19,1,0.05263157894736842,3,hit_wall,57
14,7,8,2,0.27586206896551724,8,hit_wall,29
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
8,11,24,0,-0.023255813953488372,-1,hit_wall,43
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
10,12,8,1,0.1,3,hit_wall,30
59,70,56,0,-0.005405405405405406,-1,hit_wall,185
9,12,7,0,-0.03571428571428571,-1,hit_wall,28
21,20,14,0,-0.01818181818181818,-1,hit_wall,55
14,24,14,0,-0.019230769230769232,-1,hit_wall,52
30,30,27,0,-0.011494252873563218,-1,hit_wall,87
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
10,13,13,0,-0.027777777777777776,-1,hit_wall,36
7,7,6,0,-0.05,-1,hit_wall,20
2,9,14,0,-0.04,-1,hit_wall,25
19,20,16,1,0.05454545454545454,3,hit_wall,55
10,6,6,1,0.13636363636363635,3,hit_wall,22
33,25,35,2,0.08602150537634409,8,hit_wall,93
22,30,19,1,0.04225352112676056,3,hit_wall,71
5,2,1,0,-0.125,-1,hit_wall,8
16,18,15,0,-0.02040816326530612,-1,hit_wall,49
5,6,3,0,-0.07142857142857142,-1,hit_wall,14
10,20,11,0,-0.024390243902439025,-1,hit_wall,41
7,2,6,0,-0.06666666666666667,-1,hit_wall,15
6,6,11,0,-0.043478260869565216,-1,hit_wall,23
7,5,10,0,-0.045454545454545456,-1,hit_wall,22
16,24,12,0,-0.019230769230769232,-1,hit_wall,52
6,18,6,1,0.1,3,hit_wall,30
31,37,39,1,0.028037383177570093,3,hit_wall,107
5,6,14,0,-0.04,-1,hit_wall,25
18,26,16,2,0.13333333333333333,8,hit_wall,60
14,17,25,2,0.14285714285714285,8,hit_own_body,56
18,6,11,1,0.08571428571428572,3,hit_wall,35
11,12,16,1,0.07692307692307693,3,hit_wall,39
31,19,28,1,0.038461538461538464,3,hit_wall,78
13,14,7,0,-0.029411764705882353,-1,hit_wall,34
12,17,9,1,0.07894736842105263,3,hit_wall,38
5,3,2,0,-0.1,-1,hit_wall,10
4,4,4,1,0.25,3,hit_wall,12
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
21,22,33,1,0.039473684210526314,3,hit_wall,76
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
10,9,8,1,0.1111111111111111,3,hit_wall,27
29,43,29,1,0.0297029702970297,3,hit_wall,101
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
16,18,13,2,0.1702127659574468,8,hit_wall,47
13,9,24,0,-0.021739130434782608,-1,hit_wall,46
11,8,9,2,0.2857142857142857,8,hit_own_body,28
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
12,16,21,0,-0.02040816326530612,-1,hit_wall,49
13,27,27,2,0.11940298507462686,8,hit_own_body,67
29,21,22,0,-0.013888888888888888,-1,hit_wall,72
29,37,39,1,0.02857142857142857,3,hit_wall,105
19,14,8,3,0.34146341463414637,14,hit_wall,41
6,11,19,0,-0.027777777777777776,-1,hit_wall,36
11,8,20,0,-0.02564102564102564,-1,hit_wall,39
51,57,75,0,-0.00546448087431694,-1,hit_wall,183
6,2,2,1,0.3,3,hit_wall,10
12,18,15,2,0.17777777777777778,8,hit_wall,45
15,16,12,1,0.06976744186046512,3,hit_wall,43
8,14,18,0,-0.025,-1,hit_wall,40
3,3,4,0,-0.1,-1,hit_wall,10
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
6,3,7,0,-0.0625,-1,hit_wall,16
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
13,17,16,0,-0.021739130434782608,-1,hit_wall,46
5,9,7,0,-0.047619047619047616,-1,hit_wall,21
18,18,21,1,0.05263157894736842,3,hit_wall,57
8,8,3,0,-0.05263157894736842,-1,hit_wall,19
12,20,10,1,0.07142857142857142,3,hit_wall,42
13,5,16,0,-0.029411764705882353,-1,hit_wall,34
12,11,14,1,0.08108108108108109,3,hit_wall,37
3,5,9,0,-0.058823529411764705,-1,hit_wall,17
18,17,19,0,-0.018518518518518517,-1,hit_wall,54
9,8,14,0,-0.03225806451612903,-1,hit_wall,31
4,3,3,0,-0.1,-1,hit_wall,10
23,25,29,2,0.1038961038961039,8,hit_wall,77
9,8,12,0,-0.034482758620689655,-1,hit_wall,29
6,6,9,0,-0.047619047619047616,-1,hit_wall,21
11,9,14,1,0.08823529411764706,3,hit_wall,34
10,6,4,0,-0.05,-1,hit_wall,20
13,9,19,0,-0.024390243902439025,-1,hit_wall,41
7,9,12,1,0.10714285714285714,3,hit_wall,28
23,18,18,0,-0.01694915254237288,-1,hit_wall,59
12,15,22,0,-0.02040816326530612,-1,hit_wall,49
9,9,11,2,0.27586206896551724,8,hit_wall,29
5,6,8,1,0.15789473684210525,3,hit_wall,19
20,31,23,2,0.10810810810810811,8,hit_own_body,74
16,14,17,1,0.06382978723404255,3,hit_wall,47
15,12,21,0,-0.020833333333333332,-1,hit_wall,48
40,35,55,1,0.023076923076923078,3,hit_wall,130
30,38,38,0,-0.009433962264150943,-1,hit_wall,106
4,3,3,1,0.3,3,hit_wall,10
13,20,14,0,-0.02127659574468085,-1,hit_wall,47
17,7,13,0,-0.02702702702702703,-1,hit_wall,37
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
5,15,7,0,-0.037037037037037035,-1,hit_wall,27
24,24,31,1,0.0379746835443038,3,hit_wall,79
14,15,14,1,0.06976744186046512,3,hit_wall,43
9,4,9,0,-0.045454545454545456,-1,hit_wall,22
14,14,17,1,0.06666666666666667,3,hit_wall,45
4,5,7,0,-0.0625,-1,hit_wall,16
5,10,13,0,-0.03571428571428571,-1,hit_wall,28
4,7,3,1,0.21428571428571427,3,hit_wall,14
28,40,56,0,-0.008064516129032258,-1,hit_wall,124
5,4,3,1,0.25,3,hit_wall,12
13,21,23,1,0.05263157894736842,3,hit_wall,57
6,7,11,1,0.125,3,hit_wall,24
9,7,12,0,-0.03571428571428571,-1,hit_wall,28
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
4,8,8,0,-0.05,-1,hit_wall,20
7,9,17,0,-0.030303030303030304,-1,hit_wall,33
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
26,27,28,1,0.037037037037037035,3,hit_wall,81
12,11,16,1,0.07692307692307693,3,hit_wall,39
10,16,10,0,-0.027777777777777776,-1,hit_wall,36
9,7,4,0,-0.05,-1,hit_wall,20
8,9,11,1,0.10714285714285714,3,hit_wall,28
8,6,10,1,0.125,3,hit_wall,24
4,4,8,1,0.1875,3,hit_wall,16
18,18,13,0,-0.02040816326530612,-1,hit_wall,49
5,2,1,1,0.375,3,hit_wall,8
10,13,13,1,0.08333333333333333,3,hit_wall,36
31,25,31,2,0.09195402298850575,8,hit_own_body,87
13,19,21,0,-0.018867924528301886,-1,hit_wall,53
14,22,27,0,-0.015873015873015872,-1,hit_wall,63
16,13,13,1,0.07142857142857142,3,hit_wall,42
5,8,7,0,-0.05,-1,hit_wall,20
6,2,2,0,-0.1,-1,hit_wall,10
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
8,7,8,0,-0.043478260869565216,-1,hit_wall,23
9,9,10,0,-0.03571428571428571,-1,hit_wall,28
4,3,8,0,-0.06666666666666667,-1,hit_wall,15
26,28,25,1,0.0379746835443038,3,hit_wall,79
10,11,11,0,-0.03125,-1,hit_wall,32
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
2,13,5,0,-0.05,-1,hit_wall,20
15,14,23,3,0.2692307692307692,14,hit_own_body,52
11,12,13,1,0.08333333333333333,3,hit_wall,36
19,20,28,1,0.04477611940298507,3,hit_wall,67
22,31,24,1,0.03896103896103896,3,hit_wall,77
8,17,6,0,-0.03225806451612903,-1,hit_wall,31
3,4,5,1,0.25,3,hit_wall,12
6,7,2,0,-0.06666666666666667,-1,hit_wall,15
8,15,15,0,-0.02631578947368421,-1,hit_wall,38
4,8,5,0,-0.058823529411764705,-1,hit_wall,17
19,24,23,0,-0.015151515151515152,-1,hit_wall,66
30,28,45,0,-0.009708737864077669,-1,hit_wall,103
4,3,3,0,-0.1,-1,hit_wall,10
14,20,19,1,0.05660377358490566,3,hit_wall,53
14,19,20,2,0.1509433962264151,8,hit_own_body,53
10,6,13,0,-0.034482758620689655,-1,hit_wall,29
7,6,4,0,-0.058823529411764705,-1,hit_wall,17
8,7,10,0,-0.04,-1,hit_wall,25
38,43,46,0,-0.007874015748031496,-1,hit_wall,127
14,21,22,1,0.05263157894736842,3,hit_wall,57
11,11,19,0,-0.024390243902439025,-1,hit_wall,41
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
20,20,25,1,0.046153846153846156,3,hit_wall,65
8,6,5,2,0.42105263157894735,8,hit_wall,19
2,4,4,0,-0.1,-1,hit_wall,10
6,8,7,0,-0.047619047619047616,-1,hit_wall,21
8,11,7,0,-0.038461538461538464,-1,hit_wall,26
9,5,5,0,-0.05263157894736842,-1,hit_wall,19
2,5,6,0,-0.07692307692307693,-1,hit_wall,13
11,7,15,0,-0.030303030303030304,-1,hit_wall,33
6,14,10,0,-0.03333333333333333,-1,hit_wall,30
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
16,18,15,0,-0.02040816326530612,-1,hit_wall,49
17,20,26,1,0.047619047619047616,3,hit_wall,63
10,6,3,0,-0.05263157894736842,-1,hit_wall,19
10,7,11,0,-0.03571428571428571,-1,hit_wall,28
10,10,11,2,0.25806451612903225,8,hit_own_body,31
43,28,40,1,0.02702702702702703,3,hit_wall,111
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
20,30,30,0,-0.0125,-1,hit_wall,80
7,24,14,0,-0.022222222222222223,-1,hit_wall,45
25,35,30,2,0.08888888888888889,8,hit_own_body,90
6,14,5,0,-0.04,-1,hit_wall,25
6,4,8,0,-0.05555555555555555,-1,hit_wall,18
16,13,18,2,0.1702127659574468,8,hit_own_body,47
9,10,9,2,0.2857142857142857,8,hit_own_body,28
19,24,26,0,-0.014492753623188406,-1,hit_wall,69
6,3,2,0,-0.09090909090909091,-1,hit_wall,11
12,21,18,1,0.058823529411764705,3,hit_wall,51
4,7,6,1,0.17647058823529413,3,hit_wall,17
5,8,8,1,0.14285714285714285,3,hit_wall,21
14,21,13,0,-0.020833333333333332,-1,hit_wall,48
28,17,22,1,0.04477611940298507,3,hit_wall,67
6,21,5,1,0.09375,3,hit_wall,32
8,12,11,0,-0.03225806451612903,-1,hit_wall,31
3,3,4,1,0.3,3,hit_wall,10
5,7,5,1,0.17647058823529413,3,hit_wall,17
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
13,16,20,0,-0.02040816326530612,-1,hit_wall,49
12,28,20,1,0.05,3,hit_wall,60
4,2,2,1,0.375,3,hit_wall,8
14,10,17,0,-0.024390243902439025,-1,hit_wall,41
8,4,3,0,-0.06666666666666667,-1,hit_wall,15
20,22,24,1,0.045454545454545456,3,hit_wall,66
11,10,9,0,-0.03333333333333333,-1,hit_wall,30
6,10,9,0,-0.04,-1,hit_wall,25
13,12,11,2,0.2222222222222222,8,hit_wall,36
4,8,8,1,0.15,3,hit_wall,20
17,23,24,1,0.046875,3,hit_wall,64
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
17,25,33,2,0.10666666666666667,8,hit_wall,75
22,31,22,0,-0.013333333333333334,-1,hit_wall,75
10,23,22,0,-0.01818181818181818,-1,hit_wall,55
14,12,19,1,0.06666666666666667,3,hit_wall,45
3,9,5,0,-0.058823529411764705,-1,hit_wall,17
13,4,7,1,0.125,3,hit_wall,24
14,13,16,1,0.06976744186046512,3,hit_wall,43
14,12,13,0,-0.02564102564102564,-1,hit_wall,39
5,4,11,0,-0.05,-1,hit_wall,20
15,17,15,1,0.06382978723404255,3,hit_wall,47
14,19,20,2,0.1509433962264151,8,hit_own_body,53
2,4,5,2,0.7272727272727273,8,hit_own_body,11
38,37,36,1,0.02702702702702703,3,hit_wall,111
9,11,19,0,-0.02564102564102564,-1,hit_wall,39
18,18,29,1,0.046153846153846156,3,hit_wall,65
13,8,19,3,0.35,14,hit_wall,40
4,2,7,1,0.23076923076923078,3,hit_wall,13
10,14,9,0,-0.030303030303030304,-1,hit_wall,33
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
35,48,38,0,-0.008264462809917356,-1,hit_wall,121
13,29,22,0,-0.015625,-1,hit_wall,64
19,20,14,0,-0.018867924528301886,-1,hit_wall,53
7,3,3,1,0.23076923076923078,3,hit_wall,13
12,11,19,0,-0.023809523809523808,-1,hit_wall,42
7,5,4,0,-0.0625,-1,hit_wall,16
15,8,20,0,-0.023255813953488372,-1,hit_wall,43
7,7,6,0,-0.05,-1,hit_wall,20
6,7,2,0,-0.06666666666666667,-1,hit_wall,15
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
2,5,5,0,-0.08333333333333333,-1,hit_wall,12
7,16,11,1,0.08823529411764706,3,hit_wall,34
16,18,26,1,0.05,3,hit_wall,60
22,18,11,0,-0.0196078431372549,-1,hit_wall,51
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
23,23,12,2,0.13793103448275862,8,hit_own_body,58
12,10,11,0,-0.030303030303030304,-1,hit_wall,33
4,7,6,0,-0.058823529411764705,-1,hit_wall,17
4,12,7,1,0.13043478260869565,3,hit_wall,23
7,8,10,1,0.12,3,hit_wall,25
28,29,36,1,0.03225806451612903,3,hit_wall,93
8,14,19,1,0.07317073170731707,3,hit_wall,41
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
4,3,3,3,1.4,14,hit_wall,10
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
24,25,23,1,0.041666666666666664,3,hit_wall,72
5,3,8,0,-0.0625,-1,hit_wall,16
26,30,24,1,0.0375,3,hit_wall,80
10,8,10,0,-0.03571428571428571,-1,hit_wall,28
7,6,4,0,-0.058823529411764705,-1,hit_wall,17
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
8,13,5,0,-0.038461538461538464,-1,hit_wall,26
8,11,17,1,0.08333333333333333,3,hit_wall,36
6,16,16,0,-0.02631578947368421,-1,hit_wall,38
37,32,45,1,0.02631578947368421,3,hit_wall,114
8,6,17,0,-0.03225806451612903,-1,hit_wall,31
13,14,14,1,0.07317073170731707,3,hit_wall,41
25,22,30,2,0.1038961038961039,8,hit_wall,77
33,39,23,1,0.031578947368421054,3,hit_wall,95
6,6,11,1,0.13043478260869565,3,hit_wall,23
8,10,6,1,0.125,3,hit_wall,24
6,9,13,0,-0.03571428571428571,-1,hit_wall,28
15,7,19,0,-0.024390243902439025,-1,hit_wall,41
21,37,46,2,0.07692307692307693,8,hit_own_body,104
11,15,11,0,-0.02702702702702703,-1,hit_wall,37
12,20,25,0,-0.017543859649122806,-1,hit_wall,57
6,10,6,0,-0.045454545454545456,-1,hit_wall,22
10,13,18,0,-0.024390243902439025,-1,hit_wall,41
13,25,17,0,-0.01818181818181818,-1,hit_wall,55
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
6,11,9,1,0.11538461538461539,3,hit_wall,26
8,8,7,0,-0.043478260869565216,-1,hit_wall,23
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
1,5,9,0,-0.06666666666666667,-1,hit_wall,15
9,9,13,2,0.25806451612903225,8,hit_wall,31
41,38,51,2,0.06153846153846154,8,hit_wall,130
12,25,27,0,-0.015625,-1,hit_wall,64
14,11,13,0,-0.02631578947368421,-1,hit_wall,38
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
13,13,10,0,-0.027777777777777776,-1,hit_wall,36
38,34,51,2,0.06504065040650407,8,hit_wall,123
15,14,24,1,0.05660377358490566,3,hit_wall,53
10,11,9,0,-0.03333333333333333,-1,hit_wall,30
7,8,9,0,-0.041666666666666664,-1,hit_wall,24
8,18,11,0,-0.02702702702702703,-1,hit_wall,37
32,18,29,2,0.10126582278481013,8,hit_own_body,79
10,8,13,1,0.0967741935483871,3,hit_wall,31
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
6,10,7,0,-0.043478260869565216,-1,hit_wall,23
8,23,18,1,0.061224489795918366,3,hit_wall,49
11,11,7,0,-0.034482758620689655,-1,hit_wall,29
19,19,16,1,0.05555555555555555,3,hit_wall,54
15,7,19,0,-0.024390243902439025,-1,hit_wall,41
14,20,21,0,-0.01818181818181818,-1,hit_wall,55
4,2,6,0,-0.08333333333333333,-1,hit_wall,12
4,5,8,0,-0.058823529411764705,-1,hit_wall,17
21,25,32,0,-0.01282051282051282,-1,hit_wall,78
6,13,12,1,0.0967741935483871,3,hit_wall,31
11,12,9,0,-0.03125,-1,hit_wall,32
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
16,21,28,1,0.046153846153846156,3,hit_wall,65
9,10,15,1,0.08823529411764706,3,hit_wall,34
8,16,9,0,-0.030303030303030304,-1,hit_wall,33
4,2,2,1,0.375,3,hit_wall,8
9,22,24,0,-0.01818181818181818,-1,hit_wall,55
9,17,10,2,0.2222222222222222,8,hit_own_body,36
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
12,27,31,2,0.11428571428571428,8,hit_own_body,70
5,10,9,0,-0.041666666666666664,-1,hit_wall,24
27,35,32,0,-0.010638297872340425,-1,hit_wall,94
3,6,6,0,-0.06666666666666667,-1,hit_wall,15
18,28,26,1,0.041666666666666664,3,hit_wall,72
6,13,5,0,-0.041666666666666664,-1,hit_wall,24
22,10,26,2,0.13793103448275862,8,hit_own_body,58
14,5,14,0,-0.030303030303030304,-1,hit_wall,33
23,28,24,3,0.18666666666666668,14,hit_wall,75
5,4,7,0,-0.0625,-1,hit_wall,16
48,49,46,0,-0.006993006993006993,-1,hit_wall,143
19,10,10,1,0.07692307692307693,3,hit_wall,39
10,10,15,0,-0.02857142857142857,-1,hit_wall,35
24,20,22,1,0.045454545454545456,3,hit_wall,66
16,19,9,3,0.3181818181818182,14,hit_wall,44
10,15,9,0,-0.029411764705882353,-1,hit_wall,34
6,5,9,0,-0.05,-1,hit_wall,20
25,32,27,0,-0.011904761904761904,-1,hit_wall,84
17,25,8,1,0.06,3,hit_wall,50
7,14,5,1,0.11538461538461539,3,hit_wall,26
3,3,4,0,-0.1,-1,hit_wall,10
4,5,6,2,0.5333333333333333,8,hit_wall,15
6,15,13,1,0.08823529411764706,3,hit_wall,34
22,14,25,1,0.04918032786885246,3,hit_wall,61
15,11,23,1,0.061224489795918366,3,hit_wall,49
1,5,6,1,0.25,3,hit_wall,12
4,11,8,0,-0.043478260869565216,-1,hit_wall,23
5,3,2,0,-0.1,-1,hit_wall,10
14,11,13,0,-0.02631578947368421,-1,hit_wall,38
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
14,22,26,2,0.12903225806451613,8,hit_wall,62
6,9,4,0,-0.05263157894736842,-1,hit_wall,19
17,21,10,0,-0.020833333333333332,-1,hit_wall,48
7,8,5,0,-0.05,-1,hit_wall,20
13,12,13,0,-0.02631578947368421,-1,hit_wall,38
7,10,5,0,-0.045454545454545456,-1,hit_wall,22
23,40,30,2,0.08602150537634409,8,hit_wall,93
5,10,13,2,0.2857142857142857,8,hit_own_body,28
