action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
12,10,14,3,0.3888888888888889,14,hit_wall,36
8,10,13,1,0.0967741935483871,3,hit_wall,31
16,11,17,2,0.18181818181818182,8,hit_own_body,44
7,2,10,2,0.42105263157894735,8,hit_own_body,19
8,15,17,1,0.075,3,hit_wall,40
7,14,12,1,0.09090909090909091,3,hit_wall,33
17,14,16,1,0.06382978723404255,3,hit_wall,47
24,25,40,2,0.0898876404494382,8,hit_wall,89
15,10,14,2,0.20512820512820512,8,hit_own_body,39
2,10,13,1,0.12,3,hit_wall,25
4,9,13,1,0.11538461538461539,3,hit_wall,26
5,3,7,0,-0.06666666666666667,-1,hit_wall,15
5,8,3,1,0.1875,3,hit_wall,16
7,8,6,1,0.14285714285714285,3,hit_wall,21
7,14,9,0,-0.03333333333333333,-1,hit_wall,30
25,43,29,2,0.08247422680412371,8,hit_wall,97
17,19,23,1,0.05084745762711865,3,hit_wall,59
6,7,4,1,0.17647058823529413,3,hit_wall,17
12,9,11,3,0.4375,14,hit_wall,32
15,9,17,2,0.1951219512195122,8,hit_wall,41
15,11,20,3,0.30434782608695654,14,hit_wall,46
11,9,9,1,0.10344827586206896,3,hit_wall,29
13,9,18,2,0.2,8,hit_own_body,40
4,9,7,0,-0.05,-1,hit_wall,20
24,25,25,1,0.04054054054054054,3,hit_wall,74
7,10,11,1,0.10714285714285714,3,hit_wall,28
12,14,16,1,0.07142857142857142,3,hit_wall,42
26,34,21,3,0.1728395061728395,14,hit_own_body,81
2,3,3,0,-0.125,-1,hit_wall,8
3,8,5,0,-0.0625,-1,hit_wall,16
11,12,5,2,0.2857142857142857,8,hit_own_body,28
28,20,32,2,0.1,8,hit_wall,80
14,20,18,3,0.2692307692307692,14,hit_own_body,52
30,22,11,2,0.12698412698412698,8,hit_wall,63
18,16,14,1,0.0625,3,hit_wall,48
9,8,10,0,-0.037037037037037035,-1,hit_wall,27
11,7,17,1,0.08571428571428572,3,hit_wall,35
10,13,15,0,-0.02631578947368421,-1,hit_wall,38
5,11,12,2,0.2857142857142857,8,hit_own_body,28
11,12,14,3,0.3783783783783784,14,hit_own_body,37
6,10,5,0,-0.047619047619047616,-1,hit_wall,21
13,17,15,3,0.3111111111111111,14,hit_own_body,45
9,15,17,0,-0.024390243902439025,-1,hit_wall,41
14,15,19,0,-0.020833333333333332,-1,hit_wall,48
18,25,27,3,0.2,14,hit_own_body,70
6,9,7,1,0.13636363636363635,3,hit_wall,22
11,7,8,2,0.3076923076923077,8,hit_own_body,26
19,19,34,3,0.19444444444444445,14,hit_own_body,72
9,6,15,3,0.4666666666666667,14,hit_own_body,30
14,22,15,0,-0.0196078431372549,-1,hit_wall,51
8,17,16,2,0.1951219512195122,8,hit_own_body,41
18,31,16,0,-0.015384615384615385,-1,hit_wall,65
7,7,26,1,0.075,3,hit_wall,40
3,16,11,0,-0.03333333333333333,-1,hit_wall,30
11,15,10,0,-0.027777777777777776,-1,hit_wall,36
7,21,22,1,0.06,3,hit_wall,50
19,25,28,4,0.2916666666666667,21,hit_wall,72
9,14,9,0,-0.03125,-1,hit_wall,32
14,21,18,0,-0.018867924528301886,-1,hit_wall,53
13,20,18,2,0.1568627450980392,8,hit_wall,51
4,6,8,1,0.16666666666666666,3,hit_wall,18
12,14,12,1,0.07894736842105263,3,hit_wall,38
6,17,17,2,0.2,8,hit_own_body,40
6,5,7,2,0.4444444444444444,8,hit_wall,18
21,15,17,3,0.2641509433962264,14,hit_wall,53
11,24,31,1,0.045454545454545456,3,hit_wall,66
47,60,70,2,0.04519774011299435,8,hit_own_body,177
9,10,8,1,0.1111111111111111,3,hit_wall,27
18,17,19,2,0.14814814814814814,8,hit_wall,54
28,33,29,3,0.15555555555555556,14,hit_wall,90
10,13,9,1,0.09375,3,hit_wall,32
10,9,11,2,0.26666666666666666,8,hit_own_body,30
7,2,2,0,-0.09090909090909091,-1,hit_wall,11
6,8,8,0,-0.045454545454545456,-1,hit_wall,22
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
28,32,34,1,0.031914893617021274,3,hit_wall,94
12,3,4,1,0.15789473684210525,3,hit_wall,19
20,29,25,2,0.10810810810810811,8,hit_wall,74
14,14,14,0,-0.023809523809523808,-1,hit_wall,42
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
9,13,12,2,0.23529411764705882,8,hit_wall,34
12,31,30,3,0.1917808219178082,14,hit_own_body,73
8,9,10,2,0.2962962962962963,8,hit_wall,27
5,3,5,1,0.23076923076923078,3,hit_wall,13
38,33,41,4,0.1875,21,hit_own_body,112
7,14,16,1,0.08108108108108109,3,hit_wall,37
4,3,4,1,0.2727272727272727,3,hit_wall,11
23,42,21,3,0.16279069767441862,14,hit_own_body,86
5,4,5,1,0.21428571428571427,3,hit_wall,14
1,4,4,1,0.3333333333333333,3,hit_wall,9
14,21,21,0,-0.017857142857142856,-1,hit_wall,56
10,9,15,1,0.08823529411764706,3,hit_wall,34
4,7,6,2,0.47058823529411764,8,hit_own_body,17
15,16,11,2,0.19047619047619047,8,hit_own_body,42
20,20,17,2,0.14035087719298245,8,hit_wall,57
19,22,30,0,-0.014084507042253521,-1,hit_wall,71
8,13,12,0,-0.030303030303030304,-1,hit_wall,33
9,10,9,1,0.10714285714285714,3,hit_wall,28
11,26,28,1,0.046153846153846156,3,hit_wall,65
19,21,28,2,0.11764705882352941,8,hit_own_body,68
8,5,10,2,0.34782608695652173,8,hit_own_body,23
8,14,21,1,0.06976744186046512,3,hit_wall,43
12,8,12,1,0.09375,3,hit_wall,32
7,14,12,4,0.6363636363636364,21,hit_own_body,33
29,30,25,2,0.09523809523809523,8,hit_wall,84
28,43,37,2,0.07407407407407407,8,hit_wall,108
5,14,19,0,-0.02631578947368421,-1,hit_wall,38
13,10,11,1,0.08823529411764706,3,hit_wall,34
10,11,6,1,0.1111111111111111,3,hit_wall,27
12,14,15,2,0.1951219512195122,8,hit_own_body,41
4,15,14,1,0.09090909090909091,3,hit_wall,33
9,10,16,2,0.22857142857142856,8,hit_wall,35
12,15,18,1,0.06666666666666667,3,hit_wall,45
17,18,32,2,0.11940298507462686,8,hit_wall,67
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
3,4,3,1,0.3,3,hit_wall,10
2,3,3,0,-0.125,-1,hit_wall,8
10,20,15,1,0.06666666666666667,3,hit_wall,45
11,7,11,1,0.10344827586206896,3,hit_wall,29
11,15,13,1,0.07692307692307693,3,hit_wall,39
8,10,15,1,0.09090909090909091,3,hit_wall,33
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
17,13,10,1,0.075,3,hit_wall,40
21,32,34,2,0.09195402298850575,8,hit_wall,87
9,15,9,0,-0.030303030303030304,-1,hit_wall,33
16,28,19,2,0.12698412698412698,8,hit_wall,63
17,16,13,3,0.30434782608695654,14,hit_wall,46
20,13,18,2,0.1568627450980392,8,hit_own_body,51
2,3,3,0,-0.125,-1,hit_wall,8
12,39,26,2,0.1038961038961039,8,hit_wall,77
21,13,25,3,0.23728813559322035,14,hit_own_body,59
6,1,2,1,0.3333333333333333,3,hit_wall,9
16,35,32,0,-0.012048192771084338,-1,hit_wall,83
16,20,14,2,0.16,8,hit_wall,50
17,18,16,1,0.058823529411764705,3,hit_wall,51
13,7,13,1,0.09090909090909091,3,hit_wall,33
29,31,39,0,-0.010101010101010102,-1,hit_wall,99
20,23,42,0,-0.011764705882352941,-1,hit_wall,85
12,7,10,1,0.10344827586206896,3,hit_wall,29
17,30,19,3,0.21212121212121213,14,hit_own_body,66
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
5,9,9,0,-0.043478260869565216,-1,hit_wall,23
5,7,3,0,-0.06666666666666667,-1,hit_wall,15
9,7,4,1,0.15,3,hit_wall,20
9,12,9,2,0.26666666666666666,8,hit_wall,30
6,8,8,1,0.13636363636363635,3,hit_wall,22
10,15,7,1,0.09375,3,hit_wall,32
15,9,7,1,0.0967741935483871,3,hit_wall,31
35,32,44,3,0.12612612612612611,14,hit_own_body,111
3,7,9,0,-0.05263157894736842,-1,hit_wall,19
4,8,5,1,0.17647058823529413,3,hit_wall,17
15,9,12,1,0.08333333333333333,3,hit_wall,36
8,11,14,3,0.42424242424242425,14,hit_own_body,33
7,5,6,1,0.16666666666666666,3,hit_wall,18
11,10,7,2,0.2857142857142857,8,hit_wall,28
6,3,6,0,-0.06666666666666667,-1,hit_wall,15
32,39,35,3,0.1320754716981132,14,hit_own_body,106
3,6,7,0,-0.0625,-1,hit_wall,16
15,32,23,2,0.11428571428571428,8,hit_own_body,70
10,9,6,2,0.32,8,hit_wall,25
5,13,11,1,0.10344827586206896,3,hit_wall,29
4,3,8,1,0.2,3,hit_wall,15
2,3,3,1,0.375,3,hit_wall,8
11,10,15,2,0.2222222222222222,8,hit_own_body,36
12,13,11,2,0.2222222222222222,8,hit_wall,36
24,28,29,3,0.1728395061728395,14,hit_own_body,81
10,2,9,2,0.38095238095238093,8,hit_own_body,21
11,20,25,0,-0.017857142857142856,-1,hit_wall,56
4,4,9,1,0.17647058823529413,3,hit_wall,17
10,6,5,3,0.6666666666666666,14,hit_wall,21
9,19,9,1,0.08108108108108109,3,hit_wall,37
10,7,7,1,0.125,3,hit_wall,24
20,22,25,2,0.11940298507462686,8,hit_own_body,67
5,3,3,1,0.2727272727272727,3,hit_wall,11
6,10,2,1,0.16666666666666666,3,hit_wall,18
23,18,24,3,0.2153846153846154,14,hit_own_body,65
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
8,7,21,0,-0.027777777777777776,-1,hit_wall,36
11,11,8,3,0.4666666666666667,14,hit_wall,30
5,4,5,1,0.21428571428571427,3,hit_wall,14
5,4,3,1,0.25,3,hit_wall,12
8,13,17,0,-0.02631578947368421,-1,hit_wall,38
2,3,3,0,-0.125,-1,hit_wall,8
10,5,12,2,0.2962962962962963,8,hit_own_body,27
16,13,22,1,0.058823529411764705,3,hit_wall,51
26,32,27,2,0.09411764705882353,8,hit_own_body,85
24,37,40,1,0.0297029702970297,3,hit_wall,101
26,23,25,3,0.1891891891891892,14,hit_wall,74
20,18,25,3,0.2222222222222222,14,hit_own_body,63
5,14,3,2,0.36363636363636365,8,hit_own_body,22
22,32,33,3,0.16091954022988506,14,hit_own_body,87
10,17,15,3,0.3333333333333333,14,hit_own_body,42
6,5,5,1,0.1875,3,hit_wall,16
5,13,21,1,0.07692307692307693,3,hit_wall,39
9,12,18,2,0.20512820512820512,8,hit_wall,39
9,18,15,1,0.07142857142857142,3,hit_wall,42
12,12,8,2,0.25,8,hit_own_body,32
12,14,12,1,0.07894736842105263,3,hit_wall,38
7,12,9,1,0.10714285714285714,3,hit_wall,28
5,8,5,1,0.16666666666666666,3,hit_wall,18
10,6,13,3,0.4827586206896552,14,hit_own_body,29
5,4,7,0,-0.0625,-1,hit_wall,16
4,12,10,1,0.11538461538461539,3,hit_wall,26
6,8,5,1,0.15789473684210525,3,hit_wall,19
10,9,5,2,0.3333333333333333,8,hit_wall,24
12,15,12,1,0.07692307692307693,3,hit_wall,39
12,11,14,3,0.3783783783783784,14,hit_wall,37
5,12,21,0,-0.02631578947368421,-1,hit_wall,38
9,4,0,0,-0.07692307692307693,-1,hit_wall,13
9,22,26,1,0.05263157894736842,3,hit_wall,57
2,11,8,2,0.38095238095238093,8,hit_own_body,21
10,6,14,2,0.26666666666666666,8,hit_own_body,30
6,8,6,0,-0.05,-1,hit_wall,20
26,36,28,3,0.15555555555555556,14,hit_own_body,90
12,16,9,2,0.21621621621621623,8,hit_own_body,37
20,22,15,3,0.24561403508771928,14,hit_wall,57
8,12,6,2,0.3076923076923077,8,hit_own_body,26
17,17,24,2,0.13793103448275862,8,hit_own_body,58
3,12,5,0,-0.05,-1,hit_wall,20
8,14,11,1,0.09090909090909091,3,hit_wall,33
7,5,5,1,0.17647058823529413,3,hit_wall,17
10,12,13,1,0.08571428571428572,3,hit_wall,35
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
18,21,15,1,0.05555555555555555,3,hit_wall,54
11,8,17,0,-0.027777777777777776,-1,hit_wall,36
14,20,19,3,0.2641509433962264,14,hit_wall,53
3,3,3,1,0.3333333333333333,3,hit_wall,9
29,25,40,3,0.14893617021276595,14,hit_wall,94
14,21,15,1,0.06,3,hit_wall,50
3,12,6,3,0.6666666666666666,14,hit_own_body,21
9,7,10,0,-0.038461538461538464,-1,hit_wall,26
15,14,17,2,0.17391304347826086,8,hit_wall,46
15,10,14,2,0.20512820512820512,8,hit_own_body,39
13,4,7,3,0.5833333333333334,14,hit_wall,24
7,7,9,1,0.13043478260869565,3,hit_wall,23
13,16,25,2,0.14814814814814814,8,hit_wall,54
24,29,32,2,0.09411764705882353,8,hit_wall,85
19,15,19,3,0.2641509433962264,14,hit_own_body,53
14,12,24,1,0.06,3,hit_wall,50
13,11,9,1,0.09090909090909091,3,hit_wall,33
4,7,4,0,-0.06666666666666667,-1,hit_wall,15
34,25,49,3,0.12962962962962962,14,hit_own_body,108
15,24,30,2,0.11594202898550725,8,hit_own_body,69
4,8,9,0,-0.047619047619047616,-1,hit_wall,21
28,31,41,2,0.08,8,hit_wall,100
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
8,15,14,2,0.21621621621621623,8,hit_wall,37
16,22,18,3,0.25,14,hit_wall,56
9,9,4,1,0.13636363636363635,3,hit_wall,22
7,9,14,1,0.1,3,hit_wall,30
18,26,36,1,0.0375,3,hit_wall,80
23,14,30,2,0.11940298507462686,8,hit_own_body,67
9,12,10,2,0.25806451612903225,8,hit_wall,31
26,40,51,4,0.1794871794871795,21,hit_wall,117
4,6,9,0,-0.05263157894736842,-1,hit_wall,19
6,10,8,0,-0.041666666666666664,-1,hit_wall,24
17,16,21,3,0.25925925925925924,14,hit_own_body,54
3,9,10,1,0.13636363636363635,3,hit_wall,22
4,7,9,1,0.15,3,hit_wall,20
13,13,11,0,-0.02702702702702703,-1,hit_wall,37
14,13,20,1,0.06382978723404255,3,hit_wall,47
28,30,26,3,0.16666666666666666,14,hit_own_body,84
5,3,2,0,-0.1,-1,hit_wall,10
8,14,15,2,0.21621621621621623,8,hit_wall,37
6,2,5,0,-0.07692307692307693,-1,hit_wall,13
6,11,6,0,-0.043478260869565216,-1,hit_wall,23
16,22,15,0,-0.018867924528301886,-1,hit_wall,53
5,3,4,1,0.25,3,hit_wall,12
22,28,26,2,0.10526315789473684,8,hit_own_body,76
26,27,25,3,0.1794871794871795,14,hit_own_body,78
11,11,10,2,0.25,8,hit_own_body,32
11,19,14,2,0.18181818181818182,8,hit_own_body,44
23,12,20,4,0.38181818181818183,21,hit_own_body,55
13,13,15,2,0.1951219512195122,8,hit_wall,41
20,36,19,3,0.18666666666666668,14,hit_wall,75
7,9,8,0,-0.041666666666666664,-1,hit_wall,24
5,5,6,0,-0.0625,-1,hit_wall,16
22,18,13,2,0.1509433962264151,8,hit_wall,53
4,3,4,1,0.2727272727272727,3,hit_wall,11
6,14,9,1,0.10344827586206896,3,hit_wall,29
5,8,24,2,0.21621621621621623,8,hit_own_body,37
16,19,21,2,0.14285714285714285,8,hit_wall,56
7,8,7,2,0.36363636363636365,8,hit_own_body,22
10,12,5,0,-0.037037037037037035,-1,hit_wall,27
13,16,10,1,0.07692307692307693,3,hit_wall,39
3,4,8,0,-0.06666666666666667,-1,hit_wall,15
9,10,11,2,0.26666666666666666,8,hit_own_body,30
34,30,30,4,0.22340425531914893,21,hit_wall,94
15,15,18,2,0.16666666666666666,8,hit_own_body,48
9,19,20,1,0.0625,3,hit_wall,48
13,23,24,2,0.13333333333333333,8,hit_wall,60
11,13,12,0,-0.027777777777777776,-1,hit_wall,36
10,13,17,2,0.2,8,hit_own_body,40
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
21,17,15,3,0.2641509433962264,14,hit_wall,53
9,4,7,0,-0.05,-1,hit_wall,20
6,8,17,0,-0.03225806451612903,-1,hit_wall,31
10,14,10,2,0.23529411764705882,8,hit_own_body,34
7,4,7,1,0.16666666666666666,3,hit_wall,18
22,24,17,2,0.12698412698412698,8,hit_own_body,63
15,17,20,1,0.057692307692307696,3,hit_wall,52
9,3,7,2,0.42105263157894735,8,hit_wall,19
18,30,19,1,0.04477611940298507,3,hit_wall,67
14,12,10,3,0.3888888888888889,14,hit_wall,36
28,50,41,1,0.025210084033613446,3,hit_wall,119
14,17,23,3,0.25925925925925924,14,hit_wall,54
15,28,18,2,0.13114754098360656,8,hit_own_body,61
8,5,12,0,-0.04,-1,hit_wall,25
5,8,8,1,0.14285714285714285,3,hit_wall,21
8,14,12,2,0.23529411764705882,8,hit_own_body,34
13,17,20,1,0.06,3,hit_wall,50
10,8,12,1,0.1,3,hit_wall,30
5,2,2,1,0.3333333333333333,3,hit_wall,9
13,12,15,1,0.075,3,hit_wall,40
4,2,15,0,-0.047619047619047616,-1,hit_wall,21
8,6,4,0,-0.05555555555555555,-1,hit_wall,18
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
24,22,21,3,0.208955223880597,14,hit_wall,67
10,16,13,0,-0.02564102564102564,-1,hit_wall,39
45,38,40,4,0.17073170731707318,21,hit_own_body,123
23,26,25,3,0.1891891891891892,14,hit_own_body,74
2,5,9,1,0.1875,3,hit_wall,16
20,11,16,3,0.2978723404255319,14,hit_own_body,47
12,13,13,2,0.21052631578947367,8,hit_own_body,38
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
18,26,19,2,0.12698412698412698,8,hit_own_body,63
17,30,20,3,0.208955223880597,14,hit_own_body,67
7,10,9,0,-0.038461538461538464,-1,hit_wall,26
4,6,6,1,0.1875,3,hit_wall,16
4,10,8,1,0.13636363636363635,3,hit_wall,22
3,5,14,1,0.13636363636363635,3,hit_wall,22
12,8,15,1,0.08571428571428572,3,hit_wall,35
17,14,24,0,-0.01818181818181818,-1,hit_wall,55
11,7,8,0,-0.038461538461538464,-1,hit_wall,26
4,13,11,1,0.10714285714285714,3,hit_wall,28
20,13,22,2,0.14545454545454545,8,hit_own_body,55
23,34,22,4,0.26582278481012656,21,hit_own_body,79
17,23,22,5,0.46774193548387094,29,hit_own_body,62
7,5,14,0,-0.038461538461538464,-1,hit_wall,26
10,9,11,2,0.26666666666666666,8,hit_wall,30
5,10,19,1,0.08823529411764706,3,hit_wall,34
35,32,29,3,0.14583333333333334,14,hit_own_body,96
15,19,12,2,0.17391304347826086,8,hit_wall,46
10,9,16,2,0.22857142857142856,8,hit_wall,35
7,4,9,0,-0.05,-1,hit_wall,20
7,11,11,0,-0.034482758620689655,-1,hit_wall,29
4,13,5,1,0.13636363636363635,3,hit_wall,22
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
23,20,18,2,0.13114754098360656,8,hit_wall,61
12,9,9,2,0.26666666666666666,8,hit_wall,30
5,11,7,0,-0.043478260869565216,-1,hit_wall,23
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
20,29,26,2,0.10666666666666667,8,hit_wall,75
10,10,21,1,0.07317073170731707,3,hit_wall,41
12,17,14,3,0.32558139534883723,14,hit_own_body,43
8,7,10,2,0.32,8,hit_own_body,25
8,8,11,0,-0.037037037037037035,-1,hit_wall,27
16,12,10,2,0.21052631578947367,8,hit_wall,38
12,19,16,1,0.06382978723404255,3,hit_wall,47
16,26,40,2,0.0975609756097561,8,hit_own_body,82
15,17,24,3,0.25,14,hit_wall,56
16,24,26,2,0.12121212121212122,8,hit_own_body,66
8,4,6,1,0.16666666666666666,3,hit_wall,18
7,3,3,1,0.23076923076923078,3,hit_wall,13
9,22,18,3,0.2857142857142857,14,hit_wall,49
13,12,15,2,0.2,8,hit_wall,40
8,10,9,0,-0.037037037037037035,-1,hit_wall,27
24,24,37,2,0.09411764705882353,8,hit_own_body,85
25,14,26,5,0.4461538461538462,29,hit_wall,65
15,26,28,1,0.043478260869565216,3,hit_wall,69
5,11,14,2,0.26666666666666666,8,hit_own_body,30
14,16,25,4,0.38181818181818183,21,hit_own_body,55
17,27,25,2,0.11594202898550725,8,hit_wall,69
10,14,3,1,0.1111111111111111,3,hit_wall,27
6,9,9,1,0.125,3,hit_wall,24
7,10,16,2,0.24242424242424243,8,hit_wall,33
5,13,11,2,0.27586206896551724,8,hit_own_body,29
4,4,7,0,-0.06666666666666667,-1,hit_wall,15
3,5,6,1,0.21428571428571427,3,hit_wall,14
4,2,2,0,-0.125,-1,hit_wall,8
6,9,8,1,0.13043478260869565,3,hit_wall,23
5,10,5,1,0.15,3,hit_wall,20
12,22,15,2,0.16326530612244897,8,hit_own_body,49
15,22,18,3,0.2545454545454545,14,hit_own_body,55
8,12,21,1,0.07317073170731707,3,hit_wall,41
16,15,16,1,0.06382978723404255,3,hit_wall,47
8,10,10,1,0.10714285714285714,3,hit_wall,28
11,10,12,0,-0.030303030303030304,-1,hit_wall,33
5,5,16,2,0.3076923076923077,8,hit_own_body,26
23,20,20,2,0.12698412698412698,8,hit_wall,63
8,3,5,1,0.1875,3,hit_wall,16
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
8,22,19,1,0.061224489795918366,3,hit_wall,49
19,25,28,1,0.041666666666666664,3,hit_wall,72
12,19,21,1,0.057692307692307696,3,hit_wall,52
4,7,5,1,0.1875,3,hit_wall,16
10,5,8,3,0.6086956521739131,14,hit_wall,23
9,12,6,1,0.1111111111111111,3,hit_wall,27
5,6,12,2,0.34782608695652173,8,hit_own_body,23
18,20,21,3,0.23728813559322035,14,hit_wall,59
14,20,17,1,0.058823529411764705,3,hit_wall,51
10,14,14,2,0.21052631578947367,8,hit_wall,38
19,20,22,2,0.13114754098360656,8,hit_wall,61
7,10,12,2,0.27586206896551724,8,hit_wall,29
15,21,28,1,0.046875,3,hit_wall,64
13,12,13,2,0.21052631578947367,8,hit_own_body,38
19,28,43,2,0.08888888888888889,8,hit_own_body,90
28,17,25,3,0.2,14,hit_own_body,70
30,25,42,6,0.3917525773195876,38,hit_wall,97
2,3,3,0,-0.125,-1,hit_wall,8
9,7,15,0,-0.03225806451612903,-1,hit_wall,31
10,18,13,1,0.07317073170731707,3,hit_wall,41
8,14,15,2,0.21621621621621623,8,hit_wall,37
9,9,8,0,-0.038461538461538464,-1,hit_wall,26
9,7,8,0,-0.041666666666666664,-1,hit_wall,24
16,32,26,3,0.1891891891891892,14,hit_wall,74
9,9,11,2,0.27586206896551724,8,hit_wall,29
16,12,17,3,0.3111111111111111,14,hit_wall,45
6,14,11,0,-0.03225806451612903,-1,hit_wall,31
20,15,15,2,0.16,8,hit_own_body,50
9,6,10,1,0.12,3,hit_wall,25
2,10,7,1,0.15789473684210525,3,hit_wall,19
1,6,5,0,-0.08333333333333333,-1,hit_wall,12
26,34,21,3,0.1728395061728395,14,hit_wall,81
5,3,2,1,0.3,3,hit_wall,10
45,50,62,4,0.1337579617834395,21,hit_own_body,157
23,31,37,2,0.08791208791208792,8,hit_own_body,91
8,5,5,0,-0.05555555555555555,-1,hit_wall,18
11,9,10,1,0.1,3,hit_wall,30
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
3,5,5,1,0.23076923076923078,3,hit_wall,13
7,3,11,1,0.14285714285714285,3,hit_wall,21
12,21,12,2,0.17777777777777778,8,hit_own_body,45
3,12,8,1,0.13043478260869565,3,hit_wall,23
12,9,10,2,0.25806451612903225,8,hit_own_body,31
10,16,13,1,0.07692307692307693,3,hit_wall,39
9,14,18,2,0.1951219512195122,8,hit_own_body,41
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
11,4,13,2,0.2857142857142857,8,hit_own_body,28
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
13,18,17,3,0.2916666666666667,14,hit_own_body,48
15,17,13,3,0.3111111111111111,14,hit_wall,45
4,6,11,1,0.14285714285714285,3,hit_wall,21
5,9,10,2,0.3333333333333333,8,hit_own_body,24
16,19,19,3,0.25925925925925924,14,hit_own_body,54
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
6,7,4,3,0.8235294117647058,14,hit_wall,17
7,6,8,2,0.38095238095238093,8,hit_wall,21
5,5,4,1,0.21428571428571427,3,hit_wall,14
24,20,21,2,0.12307692307692308,8,hit_own_body,65
18,25,23,3,0.21212121212121213,14,hit_own_body,66
16,29,22,2,0.11940298507462686,8,hit_wall,67
8,8,5,0,-0.047619047619047616,-1,hit_wall,21
29,18,22,5,0.42028985507246375,29,hit_wall,69
3,4,5,1,0.25,3,hit_wall,12
12,16,15,2,0.18604651162790697,8,hit_own_body,43
13,18,10,3,0.34146341463414637,14,hit_own_body,41
17,17,13,3,0.2978723404255319,14,hit_wall,47
6,9,7,1,0.13636363636363635,3,hit_wall,22
7,2,4,0,-0.07692307692307693,-1,hit_wall,13
3,8,7,2,0.4444444444444444,8,hit_wall,18
17,18,19,5,0.5370370370370371,29,hit_own_body,54
24,22,24,2,0.11428571428571428,8,hit_own_body,70
22,27,28,3,0.18181818181818182,14,hit_own_body,77
30,24,26,2,0.1,8,hit_wall,80
21,19,30,3,0.2,14,hit_own_body,70
9,10,9,0,-0.03571428571428571,-1,hit_wall,28
15,18,12,2,0.17777777777777778,8,hit_wall,45
17,10,8,3,0.4,14,hit_wall,35
14,15,17,4,0.45652173913043476,21,hit_wall,46
31,34,37,3,0.13725490196078433,14,hit_own_body,102
10,8,10,1,0.10714285714285714,3,hit_wall,28
4,3,3,1,0.3,3,hit_wall,10
11,10,11,1,0.09375,3,hit_wall,32
6,9,6,1,0.14285714285714285,3,hit_wall,21
12,6,5,1,0.13043478260869565,3,hit_wall,23
7,15,12,2,0.23529411764705882,8,hit_own_body,34
2,4,5,1,0.2727272727272727,3,hit_wall,11
7,8,12,1,0.1111111111111111,3,hit_wall,27
18,19,21,4,0.3620689655172414,21,hit_own_body,58
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
4,10,13,3,0.5185185185185185,14,hit_own_body,27
18,19,16,0,-0.018867924528301886,-1,hit_wall,53
17,18,18,3,0.2641509433962264,14,hit_own_body,53
8,9,9,2,0.3076923076923077,8,hit_wall,26
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
9,6,12,1,0.1111111111111111,3,hit_wall,27
7,3,4,1,0.21428571428571427,3,hit_wall,14
18,8,22,1,0.0625,3,hit_wall,48
13,10,22,1,0.06666666666666667,3,hit_wall,45
10,6,11,2,0.2962962962962963,8,hit_own_body,27
9,8,18,1,0.08571428571428572,3,hit_wall,35
3,5,8,2,0.5,8,hit_wall,16
3,2,6,0,-0.09090909090909091,-1,hit_wall,11
16,18,14,1,0.0625,3,hit_wall,48
16,30,28,2,0.10810810810810811,8,hit_wall,74
7,14,16,1,0.08108108108108109,3,hit_wall,37
6,2,1,1,0.3333333333333333,3,hit_wall,9
11,15,16,3,0.3333333333333333,14,hit_wall,42
23,20,22,2,0.12307692307692308,8,hit_wall,65
18,12,18,3,0.2916666666666667,14,hit_own_body,48
7,7,5,0,-0.05263157894736842,-1,hit_wall,19
6,5,4,1,0.2,3,hit_wall,15
18,17,19,4,0.3888888888888889,21,hit_wall,54
7,9,3,2,0.42105263157894735,8,hit_wall,19
10,6,5,0,-0.047619047619047616,-1,hit_wall,21
9,8,10,1,0.1111111111111111,3,hit_wall,27
16,12,14,3,0.3333333333333333,14,hit_own_body,42
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
6,8,4,1,0.16666666666666666,3,hit_wall,18
15,14,12,2,0.1951219512195122,8,hit_own_body,41
10,10,11,1,0.0967741935483871,3,hit_wall,31
20,33,31,0,-0.011904761904761904,-1,hit_wall,84
5,5,8,1,0.16666666666666666,3,hit_wall,18
8,9,11,0,-0.03571428571428571,-1,hit_wall,28
7,5,5,1,0.17647058823529413,3,hit_wall,17
