action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,4,6,1,0.17647058823529413,3,hit_wall,17
34,18,22,2,0.10810810810810811,8,hit_own_body,74
17,8,9,0,-0.029411764705882353,-1,hit_wall,34
29,17,25,2,0.11267605633802817,8,hit_own_body,71
47,30,37,2,0.07017543859649122,8,hit_own_body,114
8,3,2,1,0.23076923076923078,3,hit_wall,13
4,2,2,1,0.375,3,hit_wall,8
8,2,0,0,-0.1,-1,hit_wall,10
30,14,16,2,0.13333333333333333,8,hit_wall,60
36,20,16,1,0.041666666666666664,3,hit_wall,72
18,15,9,2,0.19047619047619047,8,hit_own_body,42
9,5,4,2,0.4444444444444444,8,hit_own_body,18
12,11,17,1,0.075,3,hit_wall,40
3,4,8,0,-0.06666666666666667,-1,hit_wall,15
25,12,11,1,0.0625,3,hit_wall,48
14,8,17,1,0.07692307692307693,3,hit_wall,39
11,9,7,1,0.1111111111111111,3,hit_wall,27
8,8,9,0,-0.04,-1,hit_wall,25
5,8,4,2,0.47058823529411764,8,hit_own_body,17
5,9,8,1,0.13636363636363635,3,hit_wall,22
9,13,11,2,0.24242424242424243,8,hit_own_body,33
4,3,3,2,0.8,8,hit_own_body,10
12,9,3,1,0.125,3,hit_wall,24
13,8,7,2,0.2857142857142857,8,hit_wall,28
9,4,9,1,0.13636363636363635,3,hit_wall,22
12,12,14,1,0.07894736842105263,3,hit_wall,38
19,10,7,1,0.08333333333333333,3,hit_wall,36
16,8,5,1,0.10344827586206896,3,hit_wall,29
18,10,9,2,0.21621621621621623,8,hit_own_body,37
21,25,11,1,0.05263157894736842,3,hit_wall,57
54,52,79,2,0.043243243243243246,8,hit_own_body,185
9,10,13,1,0.09375,3,hit_wall,32
35,18,29,3,0.17073170731707318,14,hit_own_body,82
12,7,18,2,0.21621621621621623,8,hit_own_body,37
30,32,36,2,0.08163265306122448,8,hit_own_body,98
33,35,33,2,0.07920792079207921,8,hit_own_body,101
25,10,15,1,0.06,3,hit_wall,50
6,2,6,1,0.21428571428571427,3,hit_wall,14
10,2,8,1,0.15,3,hit_wall,20
40,21,25,3,0.16279069767441862,14,hit_wall,86
6,3,7,0,-0.0625,-1,hit_wall,16
18,14,19,2,0.1568627450980392,8,hit_own_body,51
56,32,47,1,0.022222222222222223,3,hit_wall,135
4,3,7,1,0.21428571428571427,3,hit_wall,14
4,2,3,1,0.3333333333333333,3,hit_wall,9
23,12,26,2,0.13114754098360656,8,hit_wall,61
14,17,18,2,0.16326530612244897,8,hit_wall,49
23,24,16,1,0.047619047619047616,3,hit_wall,63
27,8,31,2,0.12121212121212122,8,hit_wall,66
11,8,14,1,0.09090909090909091,3,hit_wall,33
17,9,18,2,0.18181818181818182,8,hit_own_body,44
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
3,14,2,1,0.15789473684210525,3,hit_wall,19
24,18,23,2,0.12307692307692308,8,hit_own_body,65
6,8,5,1,0.15789473684210525,3,hit_wall,19
18,17,12,1,0.06382978723404255,3,hit_wall,47
10,8,6,0,-0.041666666666666664,-1,hit_wall,24
18,27,30,1,0.04,3,hit_wall,75
12,14,19,2,0.17777777777777778,8,hit_own_body,45
16,17,21,1,0.05555555555555555,3,hit_wall,54
34,12,13,2,0.13559322033898305,8,hit_own_body,59
11,8,10,1,0.10344827586206896,3,hit_wall,29
6,10,5,2,0.38095238095238093,8,hit_own_body,21
24,15,17,2,0.14285714285714285,8,hit_own_body,56
46,19,34,2,0.08080808080808081,8,hit_wall,99
13,17,12,2,0.19047619047619047,8,hit_own_body,42
32,21,25,2,0.10256410256410256,8,hit_wall,78
19,16,23,1,0.05172413793103448,3,hit_wall,58
25,28,34,1,0.034482758620689655,3,hit_wall,87
17,7,12,1,0.08333333333333333,3,hit_wall,36
6,2,3,1,0.2727272727272727,3,hit_wall,11
7,5,6,1,0.16666666666666666,3,hit_wall,18
20,14,23,1,0.05263157894736842,3,hit_wall,57
24,12,12,2,0.16666666666666666,8,hit_wall,48
9,3,2,0,-0.07142857142857142,-1,hit_wall,14
7,5,4,1,0.1875,3,hit_wall,16
10,15,22,2,0.1702127659574468,8,hit_wall,47
30,21,11,2,0.12903225806451613,8,hit_wall,62
15,17,8,2,0.2,8,hit_own_body,40
14,10,8,1,0.09375,3,hit_wall,32
19,10,9,2,0.21052631578947367,8,hit_wall,38
8,10,10,2,0.2857142857142857,8,hit_own_body,28
47,22,31,3,0.14,14,hit_wall,100
11,7,4,1,0.13636363636363635,3,hit_wall,22
9,8,13,1,0.1,3,hit_wall,30
32,9,13,1,0.05555555555555555,3,hit_wall,54
26,15,19,2,0.13333333333333333,8,hit_wall,60
10,8,10,2,0.2857142857142857,8,hit_wall,28
38,17,49,2,0.07692307692307693,8,hit_own_body,104
12,12,22,2,0.17391304347826086,8,hit_own_body,46
9,8,6,2,0.34782608695652173,8,hit_wall,23
37,15,28,2,0.1,8,hit_wall,80
35,21,34,1,0.03333333333333333,3,hit_wall,90
20,13,18,1,0.058823529411764705,3,hit_wall,51
7,8,3,0,-0.05555555555555555,-1,hit_wall,18
13,10,6,1,0.10344827586206896,3,hit_wall,29
26,25,28,2,0.10126582278481013,8,hit_wall,79
25,18,32,2,0.10666666666666667,8,hit_own_body,75
16,14,16,3,0.30434782608695654,14,hit_own_body,46
11,11,15,3,0.3783783783783784,14,hit_own_body,37
31,21,25,2,0.1038961038961039,8,hit_own_body,77
5,10,9,2,0.3333333333333333,8,hit_own_body,24
9,9,9,1,0.1111111111111111,3,hit_wall,27
30,38,30,1,0.030612244897959183,3,hit_wall,98
19,14,22,2,0.14545454545454545,8,hit_own_body,55
5,2,1,0,-0.125,-1,hit_wall,8
13,21,12,3,0.30434782608695654,14,hit_own_body,46
11,7,4,2,0.36363636363636365,8,hit_wall,22
7,4,4,0,-0.06666666666666667,-1,hit_wall,15
17,18,7,2,0.19047619047619047,8,hit_wall,42
8,9,4,1,0.14285714285714285,3,hit_wall,21
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
12,10,8,1,0.1,3,hit_wall,30
25,16,33,2,0.10810810810810811,8,hit_wall,74
5,4,4,1,0.23076923076923078,3,hit_wall,13
49,21,29,4,0.21212121212121213,21,hit_wall,99
10,9,18,1,0.08108108108108109,3,hit_wall,37
35,21,21,1,0.03896103896103896,3,hit_wall,77
9,6,2,2,0.47058823529411764,8,hit_own_body,17
17,17,11,2,0.17777777777777778,8,hit_wall,45
19,12,18,1,0.061224489795918366,3,hit_wall,49
30,16,19,3,0.2153846153846154,14,hit_wall,65
10,5,5,1,0.15,3,hit_wall,20
10,14,7,1,0.0967741935483871,3,hit_wall,31
8,2,0,1,0.3,3,hit_wall,10
8,10,21,1,0.07692307692307693,3,hit_wall,39
15,17,11,1,0.06976744186046512,3,hit_wall,43
23,10,27,1,0.05,3,hit_wall,60
16,18,20,0,-0.018518518518518517,-1,hit_wall,54
18,17,12,2,0.1702127659574468,8,hit_own_body,47
9,10,8,1,0.1111111111111111,3,hit_wall,27
8,7,7,2,0.36363636363636365,8,hit_own_body,22
6,3,2,1,0.2727272727272727,3,hit_wall,11
13,21,17,2,0.1568627450980392,8,hit_own_body,51
11,23,14,2,0.16666666666666666,8,hit_own_body,48
13,11,11,1,0.08571428571428572,3,hit_wall,35
8,8,5,2,0.38095238095238093,8,hit_wall,21
12,16,14,2,0.19047619047619047,8,hit_wall,42
19,13,19,1,0.058823529411764705,3,hit_wall,51
18,20,49,2,0.09195402298850575,8,hit_wall,87
18,14,7,2,0.20512820512820512,8,hit_wall,39
16,10,12,1,0.07894736842105263,3,hit_wall,38
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
4,4,3,0,-0.09090909090909091,-1,hit_wall,11
8,6,4,2,0.4444444444444444,8,hit_wall,18
5,7,8,1,0.15,3,hit_wall,20
15,9,6,2,0.26666666666666666,8,hit_own_body,30
21,9,7,4,0.5675675675675675,21,hit_wall,37
29,26,52,1,0.028037383177570093,3,hit_wall,107
10,2,4,1,0.1875,3,hit_wall,16
13,12,21,2,0.17391304347826086,8,hit_own_body,46
10,2,7,1,0.15789473684210525,3,hit_wall,19
5,4,4,1,0.23076923076923078,3,hit_wall,13
8,0,2,1,0.3,3,hit_wall,10
16,7,4,1,0.1111111111111111,3,hit_wall,27
7,3,1,0,-0.09090909090909091,-1,hit_wall,11
13,25,22,3,0.23333333333333334,14,hit_own_body,60
7,5,4,0,-0.0625,-1,hit_wall,16
11,10,10,3,0.45161290322580644,14,hit_own_body,31
19,12,34,1,0.046153846153846156,3,hit_wall,65
24,9,24,1,0.05263157894736842,3,hit_wall,57
34,39,47,3,0.11666666666666667,14,hit_own_body,120
8,3,2,2,0.6153846153846154,8,hit_wall,13
31,26,34,3,0.15384615384615385,14,hit_wall,91
13,7,5,1,0.12,3,hit_wall,25
13,10,13,1,0.08333333333333333,3,hit_wall,36
20,13,27,3,0.23333333333333334,14,hit_own_body,60
17,12,13,2,0.19047619047619047,8,hit_wall,42
6,10,18,0,-0.029411764705882353,-1,hit_wall,34
11,16,9,2,0.2222222222222222,8,hit_own_body,36
7,9,4,1,0.15,3,hit_wall,20
14,8,7,2,0.27586206896551724,8,hit_own_body,29
29,11,6,3,0.30434782608695654,14,hit_wall,46
19,10,13,1,0.07142857142857142,3,hit_wall,42
3,9,5,1,0.17647058823529413,3,hit_wall,17
18,8,16,2,0.19047619047619047,8,hit_own_body,42
34,28,21,2,0.0963855421686747,8,hit_own_body,83
9,7,5,1,0.14285714285714285,3,hit_wall,21
11,14,15,2,0.2,8,hit_own_body,40
24,11,37,2,0.1111111111111111,8,hit_wall,72
24,15,22,2,0.13114754098360656,8,hit_own_body,61
7,10,11,1,0.10714285714285714,3,hit_wall,28
5,7,8,2,0.4,8,hit_own_body,20
16,14,26,1,0.05357142857142857,3,hit_wall,56
21,22,20,1,0.047619047619047616,3,hit_wall,63
23,9,13,2,0.17777777777777778,8,hit_own_body,45
24,12,14,2,0.16,8,hit_own_body,50
7,4,1,1,0.25,3,hit_wall,12
17,17,24,2,0.13793103448275862,8,hit_own_body,58
14,24,39,1,0.03896103896103896,3,hit_wall,77
6,7,10,2,0.34782608695652173,8,hit_own_body,23
29,9,12,2,0.16,8,hit_wall,50
8,10,10,2,0.2857142857142857,8,hit_own_body,28
13,11,9,1,0.09090909090909091,3,hit_wall,33
13,11,23,2,0.1702127659574468,8,hit_own_body,47
8,5,3,1,0.1875,3,hit_wall,16
14,30,23,2,0.11940298507462686,8,hit_own_body,67
17,17,22,2,0.14285714285714285,8,hit_wall,56
31,18,18,3,0.208955223880597,14,hit_own_body,67
12,9,14,2,0.22857142857142856,8,hit_own_body,35
10,14,6,1,0.1,3,hit_wall,30
10,11,36,0,-0.017543859649122806,-1,hit_wall,57
7,5,3,0,-0.06666666666666667,-1,hit_wall,15
11,21,21,1,0.05660377358490566,3,hit_wall,53
18,3,11,0,-0.03125,-1,hit_wall,32
7,2,1,0,-0.1,-1,hit_wall,10
32,26,34,2,0.08695652173913043,8,hit_wall,92
18,14,11,0,-0.023255813953488372,-1,hit_wall,43
5,3,2,1,0.3,3,hit_wall,10
43,20,42,2,0.0761904761904762,8,hit_own_body,105
42,33,31,1,0.02830188679245283,3,hit_wall,106
26,12,18,2,0.14285714285714285,8,hit_wall,56
6,4,5,1,0.2,3,hit_wall,15
9,3,4,1,0.1875,3,hit_wall,16
19,20,14,4,0.39622641509433965,21,hit_own_body,53
6,2,4,2,0.6666666666666666,8,hit_wall,12
21,7,12,2,0.2,8,hit_wall,40
5,3,2,0,-0.1,-1,hit_wall,10
9,4,11,2,0.3333333333333333,8,hit_own_body,24
30,13,27,2,0.11428571428571428,8,hit_wall,70
6,15,15,1,0.08333333333333333,3,hit_wall,36
63,37,43,2,0.055944055944055944,8,hit_wall,143
62,52,38,2,0.05263157894736842,8,hit_own_body,152
8,3,7,0,-0.05555555555555555,-1,hit_wall,18
28,13,19,2,0.13333333333333333,8,hit_own_body,60
17,15,20,2,0.15384615384615385,8,hit_own_body,52
16,21,26,1,0.047619047619047616,3,hit_wall,63
5,4,3,2,0.6666666666666666,8,hit_own_body,12
24,7,13,2,0.18181818181818182,8,hit_own_body,44
5,5,12,1,0.13636363636363635,3,hit_wall,22
31,25,29,2,0.09411764705882353,8,hit_own_body,85
18,13,14,2,0.17777777777777778,8,hit_wall,45
7,2,10,0,-0.05263157894736842,-1,hit_wall,19
40,15,36,2,0.08791208791208792,8,hit_own_body,91
39,25,35,2,0.08080808080808081,8,hit_wall,99
22,11,4,0,-0.02702702702702703,-1,hit_wall,37
24,16,12,2,0.15384615384615385,8,hit_wall,52
13,27,26,2,0.12121212121212122,8,hit_wall,66
6,3,4,1,0.23076923076923078,3,hit_wall,13
18,32,23,2,0.1095890410958904,8,hit_own_body,73
32,15,17,0,-0.015625,-1,hit_wall,64
18,9,6,3,0.42424242424242425,14,hit_own_body,33
25,19,21,2,0.12307692307692308,8,hit_own_body,65
9,4,6,3,0.7368421052631579,14,hit_wall,19
11,10,17,1,0.07894736842105263,3,hit_wall,38
27,18,14,2,0.13559322033898305,8,hit_wall,59
16,16,21,2,0.1509433962264151,8,hit_wall,53
63,24,53,3,0.1,14,hit_wall,140
9,7,6,0,-0.045454545454545456,-1,hit_wall,22
6,6,6,2,0.4444444444444444,8,hit_own_body,18
23,17,21,2,0.13114754098360656,8,hit_own_body,61
19,13,7,1,0.07692307692307693,3,hit_wall,39
14,7,14,2,0.22857142857142856,8,hit_wall,35
17,15,21,1,0.05660377358490566,3,hit_wall,53
29,21,14,2,0.125,8,hit_own_body,64
1,9,12,2,0.36363636363636365,8,hit_own_body,22
10,1,2,1,0.23076923076923078,3,hit_wall,13
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
21,12,16,2,0.16326530612244897,8,hit_wall,49
15,14,20,1,0.061224489795918366,3,hit_wall,49
8,5,6,2,0.42105263157894735,8,hit_own_body,19
10,14,18,2,0.19047619047619047,8,hit_own_body,42
10,16,26,1,0.057692307692307696,3,hit_wall,52
36,43,20,3,0.1414141414141414,14,hit_wall,99
9,8,7,2,0.3333333333333333,8,hit_own_body,24
9,7,13,2,0.27586206896551724,8,hit_own_body,29
6,8,7,0,-0.047619047619047616,-1,hit_wall,21
30,23,18,1,0.04225352112676056,3,hit_wall,71
4,1,1,1,0.5,3,hit_wall,6
15,4,6,0,-0.04,-1,hit_wall,25
25,19,21,2,0.12307692307692308,8,hit_wall,65
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
7,1,3,0,-0.09090909090909091,-1,hit_wall,11
4,3,3,1,0.3,3,hit_wall,10
37,33,26,2,0.08333333333333333,8,hit_own_body,96
8,8,11,1,0.1111111111111111,3,hit_wall,27
6,8,11,1,0.12,3,hit_wall,25
14,3,5,0,-0.045454545454545456,-1,hit_wall,22
11,9,11,1,0.0967741935483871,3,hit_wall,31
27,24,24,3,0.18666666666666668,14,hit_own_body,75
3,14,26,1,0.06976744186046512,3,hit_wall,43
6,10,8,2,0.3333333333333333,8,hit_wall,24
17,13,26,2,0.14285714285714285,8,hit_own_body,56
11,2,6,2,0.42105263157894735,8,hit_own_body,19
42,28,33,2,0.07766990291262135,8,hit_wall,103
9,5,7,1,0.14285714285714285,3,hit_wall,21
26,33,54,2,0.07079646017699115,8,hit_own_body,113
14,16,18,2,0.16666666666666666,8,hit_wall,48
10,8,13,1,0.0967741935483871,3,hit_wall,31
20,23,21,2,0.125,8,hit_wall,64
18,16,17,2,0.1568627450980392,8,hit_own_body,51
15,16,7,2,0.21052631578947367,8,hit_wall,38
11,15,18,2,0.18181818181818182,8,hit_wall,44
28,12,15,4,0.38181818181818183,21,hit_own_body,55
21,9,14,1,0.06818181818181818,3,hit_wall,44
8,2,5,0,-0.06666666666666667,-1,hit_wall,15
24,11,13,1,0.0625,3,hit_wall,48
13,22,13,2,0.16666666666666666,8,hit_own_body,48
7,5,10,0,-0.045454545454545456,-1,hit_wall,22
29,29,25,2,0.0963855421686747,8,hit_wall,83
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
30,16,20,2,0.12121212121212122,8,hit_own_body,66
14,11,12,1,0.08108108108108109,3,hit_wall,37
13,7,16,2,0.2222222222222222,8,hit_wall,36
13,9,9,2,0.25806451612903225,8,hit_own_body,31
22,15,22,3,0.23728813559322035,14,hit_wall,59
17,9,11,2,0.21621621621621623,8,hit_own_body,37
8,2,1,0,-0.09090909090909091,-1,hit_wall,11
9,2,3,1,0.21428571428571427,3,hit_wall,14
9,3,3,1,0.2,3,hit_wall,15
3,6,3,2,0.6666666666666666,8,hit_own_body,12
30,27,14,2,0.11267605633802817,8,hit_wall,71
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
15,6,8,2,0.27586206896551724,8,hit_own_body,29
11,13,13,0,-0.02702702702702703,-1,hit_wall,37
9,9,5,0,-0.043478260869565216,-1,hit_wall,23
17,12,8,2,0.21621621621621623,8,hit_own_body,37
5,4,5,1,0.21428571428571427,3,hit_wall,14
23,8,11,2,0.19047619047619047,8,hit_own_body,42
10,7,2,1,0.15789473684210525,3,hit_wall,19
26,15,9,2,0.16,8,hit_own_body,50
18,15,21,3,0.25925925925925924,14,hit_wall,54
6,4,6,1,0.1875,3,hit_wall,16
31,21,23,2,0.10666666666666667,8,hit_wall,75
7,7,6,1,0.15,3,hit_wall,20
24,9,11,2,0.18181818181818182,8,hit_own_body,44
16,10,19,1,0.06666666666666667,3,hit_wall,45
36,29,21,2,0.09302325581395349,8,hit_wall,86
8,6,1,0,-0.06666666666666667,-1,hit_wall,15
8,9,3,2,0.4,8,hit_own_body,20
7,8,17,2,0.25,8,hit_own_body,32
13,4,7,2,0.3333333333333333,8,hit_own_body,24
8,24,12,1,0.06818181818181818,3,hit_wall,44
29,19,30,2,0.10256410256410256,8,hit_own_body,78
36,23,18,1,0.03896103896103896,3,hit_wall,77
10,12,10,2,0.25,8,hit_wall,32
24,20,15,2,0.13559322033898305,8,hit_own_body,59
10,18,11,0,-0.02564102564102564,-1,hit_wall,39
20,21,23,1,0.046875,3,hit_wall,64
9,10,26,1,0.06666666666666667,3,hit_wall,45
17,17,9,1,0.06976744186046512,3,hit_wall,43
38,12,6,1,0.05357142857142857,3,hit_wall,56
45,45,45,2,0.05925925925925926,8,hit_own_body,135
51,30,35,1,0.02586206896551724,3,hit_wall,116
6,5,2,1,0.23076923076923078,3,hit_wall,13
9,7,17,1,0.09090909090909091,3,hit_wall,33
7,21,13,1,0.07317073170731707,3,hit_wall,41
9,12,8,3,0.4827586206896552,14,hit_wall,29
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
13,6,11,2,0.26666666666666666,8,hit_own_body,30
11,18,17,3,0.30434782608695654,14,hit_own_body,46
12,12,7,1,0.0967741935483871,3,hit_wall,31
7,5,2,1,0.21428571428571427,3,hit_wall,14
22,9,10,2,0.1951219512195122,8,hit_own_body,41
13,3,5,1,0.14285714285714285,3,hit_wall,21
7,5,6,2,0.4444444444444444,8,hit_wall,18
21,17,13,3,0.27450980392156865,14,hit_wall,51
4,7,13,2,0.3333333333333333,8,hit_own_body,24
11,20,9,2,0.2,8,hit_own_body,40
26,25,32,2,0.0963855421686747,8,hit_own_body,83
41,17,9,2,0.11940298507462686,8,hit_own_body,67
30,20,30,1,0.0375,3,hit_wall,80
21,23,25,2,0.11594202898550725,8,hit_wall,69
37,29,15,1,0.037037037037037035,3,hit_wall,81
39,29,42,3,0.12727272727272726,14,hit_own_body,110
31,13,18,2,0.12903225806451613,8,hit_wall,62
10,7,13,1,0.1,3,hit_wall,30
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
15,14,22,2,0.1568627450980392,8,hit_own_body,51
8,5,5,2,0.4444444444444444,8,hit_wall,18
11,2,8,1,0.14285714285714285,3,hit_wall,21
35,10,13,4,0.3620689655172414,21,hit_wall,58
8,8,9,1,0.12,3,hit_wall,25
44,34,25,1,0.02912621359223301,3,hit_wall,103
7,2,4,1,0.23076923076923078,3,hit_wall,13
14,10,13,1,0.08108108108108109,3,hit_wall,37
32,30,35,3,0.14432989690721648,14,hit_wall,97
12,17,7,2,0.2222222222222222,8,hit_own_body,36
8,4,7,2,0.42105263157894735,8,hit_wall,19
7,8,3,0,-0.05555555555555555,-1,hit_wall,18
18,4,9,4,0.6774193548387096,21,hit_wall,31
5,13,6,1,0.125,3,hit_wall,24
4,6,3,1,0.23076923076923078,3,hit_wall,13
6,6,5,1,0.17647058823529413,3,hit_wall,17
48,36,22,1,0.02830188679245283,3,hit_wall,106
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
10,1,3,1,0.21428571428571427,3,hit_wall,14
4,3,4,1,0.2727272727272727,3,hit_wall,11
7,4,7,1,0.16666666666666666,3,hit_wall,18
20,16,24,2,0.13333333333333333,8,hit_wall,60
13,17,17,3,0.2978723404255319,14,hit_own_body,47
24,16,16,2,0.14285714285714285,8,hit_own_body,56
3,11,15,2,0.27586206896551724,8,hit_own_body,29
13,15,15,2,0.18604651162790697,8,hit_own_body,43
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
28,17,15,1,0.05,3,hit_wall,60
9,8,18,2,0.22857142857142856,8,hit_own_body,35
16,2,7,2,0.32,8,hit_wall,25
6,4,4,1,0.21428571428571427,3,hit_wall,14
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
4,8,4,2,0.5,8,hit_own_body,16
15,19,14,1,0.0625,3,hit_wall,48
6,11,12,1,0.10344827586206896,3,hit_wall,29
18,12,17,2,0.1702127659574468,8,hit_wall,47
12,6,7,1,0.12,3,hit_wall,25
6,5,6,1,0.17647058823529413,3,hit_wall,17
14,9,13,0,-0.027777777777777776,-1,hit_wall,36
2,6,9,0,-0.058823529411764705,-1,hit_wall,17
17,16,18,3,0.27450980392156865,14,hit_own_body,51
20,19,16,1,0.05454545454545454,3,hit_wall,55
21,14,18,4,0.39622641509433965,21,hit_wall,53
27,19,17,2,0.12698412698412698,8,hit_wall,63
18,13,24,2,0.14545454545454545,8,hit_own_body,55
10,18,13,2,0.1951219512195122,8,hit_own_body,41
18,6,19,3,0.32558139534883723,14,hit_wall,43
27,17,12,3,0.25,14,hit_wall,56
14,19,20,1,0.05660377358490566,3,hit_wall,53
13,9,18,2,0.2,8,hit_wall,40
10,5,3,0,-0.05555555555555555,-1,hit_wall,18
19,11,11,2,0.1951219512195122,8,hit_own_body,41
38,23,6,1,0.04477611940298507,3,hit_wall,67
16,17,7,2,0.2,8,hit_own_body,40
3,5,8,1,0.1875,3,hit_wall,16
17,15,13,2,0.17777777777777778,8,hit_own_body,45
53,34,40,2,0.06299212598425197,8,hit_own_body,127
6,6,9,1,0.14285714285714285,3,hit_wall,21
34,14,33,2,0.09876543209876543,8,hit_own_body,81
17,18,28,2,0.12698412698412698,8,hit_wall,63
3,5,6,1,0.21428571428571427,3,hit_wall,14
5,3,5,0,-0.07692307692307693,-1,hit_wall,13
20,18,14,2,0.15384615384615385,8,hit_wall,52
5,3,3,1,0.2727272727272727,3,hit_wall,11
14,15,11,3,0.35,14,hit_own_body,40
9,4,4,1,0.17647058823529413,3,hit_wall,17
24,20,28,2,0.1111111111111111,8,hit_own_body,72
21,26,21,1,0.04411764705882353,3,hit_wall,68
1,6,6,1,0.23076923076923078,3,hit_wall,13
9,10,9,0,-0.03571428571428571,-1,hit_wall,28
18,10,11,2,0.20512820512820512,8,hit_wall,39
11,6,5,2,0.36363636363636365,8,hit_wall,22
16,7,3,1,0.11538461538461539,3,hit_wall,26
7,6,6,1,0.15789473684210525,3,hit_wall,19
7,10,5,1,0.13636363636363635,3,hit_wall,22
14,6,9,1,0.10344827586206896,3,hit_wall,29
7,23,15,2,0.17777777777777778,8,hit_own_body,45
11,10,10,2,0.25806451612903225,8,hit_own_body,31
15,11,12,2,0.21052631578947367,8,hit_wall,38
79,41,80,2,0.04,8,hit_own_body,200
21,20,17,2,0.13793103448275862,8,hit_own_body,58
16,9,11,1,0.08333333333333333,3,hit_wall,36
11,13,11,2,0.22857142857142856,8,hit_wall,35
3,4,4,1,0.2727272727272727,3,hit_wall,11
14,16,12,2,0.19047619047619047,8,hit_own_body,42
23,7,14,1,0.06818181818181818,3,hit_wall,44
7,10,12,0,-0.034482758620689655,-1,hit_wall,29
17,11,10,2,0.21052631578947367,8,hit_own_body,38
26,29,32,2,0.09195402298850575,8,hit_wall,87
3,11,6,0,-0.05,-1,hit_wall,20
11,15,11,1,0.08108108108108109,3,hit_wall,37
8,4,7,2,0.42105263157894735,8,hit_wall,19
4,5,5,1,0.21428571428571427,3,hit_wall,14
14,8,6,0,-0.03571428571428571,-1,hit_wall,28
13,12,19,1,0.06818181818181818,3,hit_wall,44
20,21,11,1,0.057692307692307696,3,hit_wall,52
14,17,12,2,0.18604651162790697,8,hit_own_body,43
4,4,6,1,0.21428571428571427,3,hit_wall,14
5,2,3,1,0.3,3,hit_wall,10
8,9,12,2,0.27586206896551724,8,hit_wall,29
9,0,6,2,0.5333333333333333,8,hit_own_body,15
6,13,11,0,-0.03333333333333333,-1,hit_wall,30
0,5,2,2,1.1428571428571428,8,hit_own_body,7
48,20,14,2,0.0975609756097561,8,hit_own_body,82
22,23,20,2,0.12307692307692308,8,hit_own_body,65
6,6,10,2,0.36363636363636365,8,hit_own_body,22
14,12,14,1,0.075,3,hit_wall,40
41,12,19,1,0.041666666666666664,3,hit_wall,72
5,2,4,2,0.7272727272727273,8,hit_own_body,11
8,12,8,1,0.10714285714285714,3,hit_wall,28
6,4,2,1,0.25,3,hit_wall,12
7,5,12,3,0.5833333333333334,14,hit_own_body,24
12,10,3,2,0.32,8,hit_wall,25
39,14,34,2,0.09195402298850575,8,hit_wall,87
11,7,8,2,0.3076923076923077,8,hit_own_body,26
17,12,29,1,0.05172413793103448,3,hit_wall,58
22,17,14,1,0.05660377358490566,3,hit_wall,53
16,9,7,2,0.25,8,hit_wall,32
30,19,37,0,-0.011627906976744186,-1,hit_wall,86
18,14,10,1,0.07142857142857142,3,hit_wall,42
23,15,6,2,0.18181818181818182,8,hit_wall,44
22,18,18,1,0.05172413793103448,3,hit_wall,58
50,24,26,2,0.08,8,hit_own_body,100
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
7,9,15,1,0.0967741935483871,3,hit_wall,31
12,7,11,2,0.26666666666666666,8,hit_own_body,30
6,8,9,1,0.13043478260869565,3,hit_wall,23
32,20,7,2,0.13559322033898305,8,hit_own_body,59
26,20,34,2,0.1,8,hit_wall,80
33,12,20,3,0.2153846153846154,14,hit_wall,65
42,30,49,2,0.06611570247933884,8,hit_own_body,121
7,18,8,2,0.24242424242424243,8,hit_own_body,33
13,6,16,1,0.08571428571428572,3,hit_wall,35
11,13,18,2,0.19047619047619047,8,hit_own_body,42
28,20,27,2,0.10666666666666667,8,hit_own_body,75
4,2,2,0,-0.125,-1,hit_wall,8
11,3,1,1,0.2,3,hit_wall,15
10,6,3,1,0.15789473684210525,3,hit_wall,19
25,24,22,2,0.11267605633802817,8,hit_own_body,71
5,10,5,0,-0.05,-1,hit_wall,20
9,8,13,2,0.26666666666666666,8,hit_own_body,30
16,9,9,2,0.23529411764705882,8,hit_own_body,34
5,1,2,1,0.375,3,hit_wall,8
12,8,4,2,0.3333333333333333,8,hit_wall,24
11,8,8,2,0.2962962962962963,8,hit_own_body,27
25,10,1,2,0.2222222222222222,8,hit_own_body,36
5,3,2,0,-0.1,-1,hit_wall,10
4,5,6,1,0.2,3,hit_wall,15
14,25,17,2,0.14285714285714285,8,hit_wall,56
16,28,17,1,0.04918032786885246,3,hit_wall,61
13,13,11,1,0.08108108108108109,3,hit_wall,37
4,11,10,0,-0.04,-1,hit_wall,25
14,4,8,2,0.3076923076923077,8,hit_wall,26
