action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
4,11,6,0,-0.047619047619047616,-1,hit_wall,21
24,41,30,1,0.031578947368421054,3,hit_wall,95
8,6,6,2,0.4,8,hit_wall,20
6,9,7,0,-0.045454545454545456,-1,hit_wall,22
13,17,20,2,0.16,8,hit_own_body,50
9,13,22,0,-0.022727272727272728,-1,hit_wall,44
4,3,3,0,-0.1,-1,hit_wall,10
8,25,19,2,0.15384615384615385,8,hit_wall,52
10,13,10,2,0.24242424242424243,8,hit_wall,33
10,24,17,1,0.058823529411764705,3,hit_wall,51
4,10,6,0,-0.05,-1,hit_wall,20
21,10,18,2,0.16326530612244897,8,hit_wall,49
32,46,57,2,0.05925925925925926,8,hit_wall,135
24,24,31,2,0.10126582278481013,8,hit_own_body,79
12,15,9,0,-0.027777777777777776,-1,hit_wall,36
3,4,4,1,0.2727272727272727,3,hit_wall,11
14,15,19,2,0.16666666666666666,8,hit_own_body,48
26,15,19,1,0.05,3,hit_wall,60
18,18,13,2,0.16326530612244897,8,hit_own_body,49
9,10,15,2,0.23529411764705882,8,hit_own_body,34
29,47,32,1,0.027777777777777776,3,hit_wall,108
14,9,20,1,0.06976744186046512,3,hit_wall,43
1,6,7,1,0.21428571428571427,3,hit_wall,14
19,14,25,2,0.13793103448275862,8,hit_own_body,58
23,19,34,2,0.10526315789473684,8,hit_wall,76
17,8,10,1,0.08571428571428572,3,hit_wall,35
11,9,11,2,0.25806451612903225,8,hit_wall,31
13,22,14,2,0.16326530612244897,8,hit_own_body,49
1,6,5,0,-0.08333333333333333,-1,hit_wall,12
1,5,5,1,0.2727272727272727,3,hit_wall,11
4,8,15,2,0.2962962962962963,8,hit_own_body,27
15,10,9,1,0.08823529411764706,3,hit_wall,34
23,36,26,3,0.16470588235294117,14,hit_own_body,85
6,3,2,1,0.2727272727272727,3,hit_wall,11
20,18,17,3,0.2545454545454545,14,hit_wall,55
15,23,31,2,0.11594202898550725,8,hit_own_body,69
3,4,3,0,-0.1,-1,hit_wall,10
5,7,6,2,0.4444444444444444,8,hit_own_body,18
10,12,3,0,-0.04,-1,hit_wall,25
4,11,7,0,-0.045454545454545456,-1,hit_wall,22
17,8,14,1,0.07692307692307693,3,hit_wall,39
4,14,10,1,0.10714285714285714,3,hit_wall,28
2,4,9,0,-0.06666666666666667,-1,hit_wall,15
16,13,19,1,0.0625,3,hit_wall,48
30,19,37,3,0.16279069767441862,14,hit_wall,86
28,25,19,1,0.041666666666666664,3,hit_wall,72
6,7,11,1,0.125,3,hit_wall,24
21,43,19,1,0.03614457831325301,3,hit_wall,83
9,7,9,1,0.12,3,hit_wall,25
5,6,6,2,0.47058823529411764,8,hit_own_body,17
5,8,5,0,-0.05555555555555555,-1,hit_wall,18
18,27,18,2,0.12698412698412698,8,hit_own_body,63
17,14,18,2,0.16326530612244897,8,hit_wall,49
5,6,5,0,-0.0625,-1,hit_wall,16
1,11,16,0,-0.03571428571428571,-1,hit_wall,28
10,11,2,0,-0.043478260869565216,-1,hit_wall,23
8,4,7,1,0.15789473684210525,3,hit_wall,19
5,7,10,1,0.13636363636363635,3,hit_wall,22
6,8,8,2,0.36363636363636365,8,hit_own_body,22
39,24,24,2,0.09195402298850575,8,hit_wall,87
40,20,30,1,0.03333333333333333,3,hit_wall,90
9,7,12,3,0.5,14,hit_own_body,28
8,10,12,1,0.1,3,hit_wall,30
45,42,46,4,0.15789473684210525,21,hit_own_body,133
8,12,18,1,0.07894736842105263,3,hit_wall,38
6,8,4,1,0.16666666666666666,3,hit_wall,18
12,12,7,2,0.25806451612903225,8,hit_own_body,31
10,6,4,0,-0.05,-1,hit_wall,20
14,26,32,1,0.041666666666666664,3,hit_wall,72
29,23,21,2,0.1095890410958904,8,hit_wall,73
6,9,4,1,0.15789473684210525,3,hit_wall,19
14,13,22,2,0.16326530612244897,8,hit_own_body,49
13,36,20,1,0.043478260869565216,3,hit_wall,69
6,6,4,2,0.5,8,hit_own_body,16
23,6,16,1,0.06666666666666667,3,hit_wall,45
13,15,21,2,0.16326530612244897,8,hit_wall,49
6,6,11,0,-0.043478260869565216,-1,hit_wall,23
6,7,7,0,-0.05,-1,hit_wall,20
3,7,7,1,0.17647058823529413,3,hit_wall,17
9,9,16,2,0.23529411764705882,8,hit_own_body,34
19,13,13,1,0.06666666666666667,3,hit_wall,45
2,3,3,0,-0.125,-1,hit_wall,8
30,43,30,1,0.02912621359223301,3,hit_wall,103
17,19,33,1,0.043478260869565216,3,hit_wall,69
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
5,7,7,1,0.15789473684210525,3,hit_wall,19
6,9,10,1,0.12,3,hit_wall,25
18,29,26,1,0.0410958904109589,3,hit_wall,73
34,33,43,1,0.02727272727272727,3,hit_wall,110
23,16,22,2,0.13114754098360656,8,hit_own_body,61
11,16,16,1,0.06976744186046512,3,hit_wall,43
22,12,18,2,0.15384615384615385,8,hit_wall,52
6,8,10,0,-0.041666666666666664,-1,hit_wall,24
5,12,11,1,0.10714285714285714,3,hit_wall,28
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
9,23,15,2,0.1702127659574468,8,hit_own_body,47
2,4,4,1,0.3,3,hit_wall,10
16,16,28,2,0.13333333333333333,8,hit_own_body,60
22,33,33,1,0.03409090909090909,3,hit_wall,88
7,3,6,1,0.1875,3,hit_wall,16
10,15,16,0,-0.024390243902439025,-1,hit_wall,41
7,5,10,1,0.13636363636363635,3,hit_wall,22
13,9,12,0,-0.029411764705882353,-1,hit_wall,34
8,8,19,1,0.08571428571428572,3,hit_wall,35
13,13,15,1,0.07317073170731707,3,hit_wall,41
22,27,24,3,0.1917808219178082,14,hit_wall,73
9,6,6,0,-0.047619047619047616,-1,hit_wall,21
2,3,3,0,-0.125,-1,hit_wall,8
3,7,3,0,-0.07692307692307693,-1,hit_wall,13
13,16,14,1,0.06976744186046512,3,hit_wall,43
14,10,18,2,0.19047619047619047,8,hit_own_body,42
12,17,18,2,0.1702127659574468,8,hit_own_body,47
7,10,8,0,-0.04,-1,hit_wall,25
6,11,12,0,-0.034482758620689655,-1,hit_wall,29
46,42,57,3,0.09655172413793103,14,hit_wall,145
7,7,6,2,0.4,8,hit_own_body,20
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
14,18,24,1,0.05357142857142857,3,hit_wall,56
16,10,11,2,0.21621621621621623,8,hit_own_body,37
45,28,37,2,0.07272727272727272,8,hit_own_body,110
34,27,29,3,0.15555555555555556,14,hit_wall,90
1,4,8,0,-0.07692307692307693,-1,hit_wall,13
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
14,14,18,2,0.17391304347826086,8,hit_own_body,46
35,65,66,2,0.04819277108433735,8,hit_wall,166
1,6,6,1,0.23076923076923078,3,hit_wall,13
5,14,10,0,-0.034482758620689655,-1,hit_wall,29
7,7,13,0,-0.037037037037037035,-1,hit_wall,27
12,12,18,2,0.19047619047619047,8,hit_wall,42
12,33,28,2,0.1095890410958904,8,hit_own_body,73
20,24,26,2,0.11428571428571428,8,hit_wall,70
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
4,2,6,0,-0.08333333333333333,-1,hit_wall,12
33,32,38,0,-0.009708737864077669,-1,hit_wall,103
18,16,28,3,0.22580645161290322,14,hit_wall,62
12,12,7,2,0.25806451612903225,8,hit_wall,31
9,8,3,1,0.15,3,hit_wall,20
11,13,15,1,0.07692307692307693,3,hit_wall,39
37,42,48,2,0.06299212598425197,8,hit_own_body,127
27,23,19,1,0.043478260869565216,3,hit_wall,69
8,14,7,2,0.27586206896551724,8,hit_wall,29
14,27,29,2,0.11428571428571428,8,hit_wall,70
30,32,35,2,0.08247422680412371,8,hit_wall,97
16,12,20,2,0.16666666666666666,8,hit_own_body,48
52,54,51,2,0.050955414012738856,8,hit_wall,157
12,17,13,2,0.19047619047619047,8,hit_own_body,42
5,9,7,1,0.14285714285714285,3,hit_wall,21
15,14,12,1,0.07317073170731707,3,hit_wall,41
16,35,36,2,0.09195402298850575,8,hit_wall,87
7,3,3,0,-0.07692307692307693,-1,hit_wall,13
29,22,33,2,0.09523809523809523,8,hit_own_body,84
6,14,11,2,0.25806451612903225,8,hit_own_body,31
13,6,10,2,0.27586206896551724,8,hit_own_body,29
18,10,24,2,0.15384615384615385,8,hit_own_body,52
27,21,35,2,0.0963855421686747,8,hit_wall,83
36,36,36,2,0.07407407407407407,8,hit_own_body,108
18,19,16,3,0.2641509433962264,14,hit_own_body,53
2,8,9,1,0.15789473684210525,3,hit_wall,19
9,13,17,1,0.07692307692307693,3,hit_wall,39
7,15,6,0,-0.03571428571428571,-1,hit_wall,28
8,6,7,0,-0.047619047619047616,-1,hit_wall,21
25,24,22,1,0.04225352112676056,3,hit_wall,71
10,15,22,1,0.06382978723404255,3,hit_wall,47
30,27,50,1,0.028037383177570093,3,hit_wall,107
2,3,3,1,0.375,3,hit_wall,8
14,22,12,1,0.0625,3,hit_wall,48
7,8,13,0,-0.03571428571428571,-1,hit_wall,28
5,4,7,2,0.5,8,hit_wall,16
12,12,7,1,0.0967741935483871,3,hit_wall,31
8,6,10,1,0.125,3,hit_wall,24
8,3,4,1,0.2,3,hit_wall,15
21,35,27,3,0.1686746987951807,14,hit_own_body,83
12,3,11,0,-0.038461538461538464,-1,hit_wall,26
9,13,10,0,-0.03125,-1,hit_wall,32
28,23,29,2,0.1,8,hit_wall,80
32,32,22,3,0.16279069767441862,14,hit_wall,86
2,7,9,0,-0.05555555555555555,-1,hit_wall,18
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
5,2,5,0,-0.08333333333333333,-1,hit_wall,12
10,12,10,2,0.25,8,hit_wall,32
24,33,16,4,0.2876712328767123,21,hit_own_body,73
7,13,16,1,0.08333333333333333,3,hit_wall,36
4,2,3,1,0.3333333333333333,3,hit_wall,9
26,33,30,3,0.15730337078651685,14,hit_own_body,89
16,11,12,1,0.07692307692307693,3,hit_wall,39
17,14,10,0,-0.024390243902439025,-1,hit_wall,41
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
4,3,3,0,-0.1,-1,hit_wall,10
32,21,32,3,0.16470588235294117,14,hit_own_body,85
17,6,6,0,-0.034482758620689655,-1,hit_wall,29
24,21,21,2,0.12121212121212122,8,hit_wall,66
4,7,6,1,0.17647058823529413,3,hit_wall,17
24,31,52,0,-0.009345794392523364,-1,hit_wall,107
26,28,40,2,0.0851063829787234,8,hit_own_body,94
5,5,7,0,-0.058823529411764705,-1,hit_wall,17
11,12,9,2,0.25,8,hit_wall,32
3,5,10,1,0.16666666666666666,3,hit_wall,18
9,13,15,2,0.21621621621621623,8,hit_wall,37
11,16,22,1,0.061224489795918366,3,hit_wall,49
17,11,13,1,0.07317073170731707,3,hit_wall,41
6,10,13,0,-0.034482758620689655,-1,hit_wall,29
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
8,6,7,3,0.6666666666666666,14,hit_own_body,21
16,19,29,0,-0.015625,-1,hit_wall,64
18,18,12,3,0.2916666666666667,14,hit_wall,48
34,24,35,1,0.03225806451612903,3,hit_wall,93
19,16,32,2,0.11940298507462686,8,hit_wall,67
18,20,29,1,0.04477611940298507,3,hit_wall,67
5,6,8,1,0.15789473684210525,3,hit_wall,19
4,14,11,0,-0.034482758620689655,-1,hit_wall,29
13,5,9,2,0.2962962962962963,8,hit_wall,27
16,11,21,0,-0.020833333333333332,-1,hit_wall,48
29,27,18,3,0.1891891891891892,14,hit_wall,74
8,19,21,2,0.16666666666666666,8,hit_own_body,48
8,11,12,1,0.0967741935483871,3,hit_wall,31
11,10,8,1,0.10344827586206896,3,hit_wall,29
4,5,5,2,0.5714285714285714,8,hit_wall,14
15,13,25,2,0.1509433962264151,8,hit_wall,53
17,20,23,2,0.13333333333333333,8,hit_own_body,60
4,5,4,1,0.23076923076923078,3,hit_wall,13
15,26,15,2,0.14285714285714285,8,hit_wall,56
36,27,60,3,0.11382113821138211,14,hit_own_body,123
17,20,10,1,0.06382978723404255,3,hit_wall,47
8,12,17,0,-0.02702702702702703,-1,hit_wall,37
16,10,18,2,0.18181818181818182,8,hit_wall,44
15,17,11,2,0.18604651162790697,8,hit_own_body,43
15,11,17,2,0.18604651162790697,8,hit_wall,43
20,14,9,2,0.18604651162790697,8,hit_wall,43
29,22,39,1,0.03333333333333333,3,hit_wall,90
3,3,4,0,-0.1,-1,hit_wall,10
16,25,22,1,0.047619047619047616,3,hit_wall,63
2,7,12,2,0.38095238095238093,8,hit_own_body,21
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
23,14,16,1,0.05660377358490566,3,hit_wall,53
8,9,8,2,0.32,8,hit_own_body,25
8,3,9,0,-0.05,-1,hit_wall,20
4,3,2,1,0.3333333333333333,3,hit_wall,9
11,9,12,1,0.09375,3,hit_wall,32
17,12,7,2,0.2222222222222222,8,hit_wall,36
18,14,6,0,-0.02631578947368421,-1,hit_wall,38
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
33,33,25,1,0.03296703296703297,3,hit_wall,91
12,11,17,1,0.075,3,hit_wall,40
7,9,12,2,0.2857142857142857,8,hit_own_body,28
4,6,19,1,0.10344827586206896,3,hit_wall,29
10,9,7,1,0.11538461538461539,3,hit_wall,26
7,12,11,1,0.1,3,hit_wall,30
7,2,1,0,-0.1,-1,hit_wall,10
5,3,5,1,0.23076923076923078,3,hit_wall,13
13,10,6,3,0.4827586206896552,14,hit_wall,29
10,14,9,2,0.24242424242424243,8,hit_wall,33
8,12,9,2,0.27586206896551724,8,hit_own_body,29
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
9,5,6,0,-0.05,-1,hit_wall,20
10,12,13,0,-0.02857142857142857,-1,hit_wall,35
22,16,33,1,0.04225352112676056,3,hit_wall,71
9,13,14,2,0.2222222222222222,8,hit_own_body,36
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
4,5,4,1,0.23076923076923078,3,hit_wall,13
9,11,5,0,-0.04,-1,hit_wall,25
7,11,6,2,0.3333333333333333,8,hit_own_body,24
8,9,9,0,-0.038461538461538464,-1,hit_wall,26
11,13,9,1,0.09090909090909091,3,hit_wall,33
16,14,15,1,0.06666666666666667,3,hit_wall,45
2,5,6,1,0.23076923076923078,3,hit_wall,13
1,10,5,0,-0.0625,-1,hit_wall,16
4,7,5,2,0.5,8,hit_own_body,16
20,25,32,1,0.03896103896103896,3,hit_wall,77
5,9,15,2,0.27586206896551724,8,hit_own_body,29
13,13,11,0,-0.02702702702702703,-1,hit_wall,37
6,10,7,1,0.13043478260869565,3,hit_wall,23
8,6,9,0,-0.043478260869565216,-1,hit_wall,23
15,19,13,2,0.1702127659574468,8,hit_own_body,47
20,42,26,2,0.09090909090909091,8,hit_own_body,88
5,6,6,1,0.17647058823529413,3,hit_wall,17
3,2,6,0,-0.09090909090909091,-1,hit_wall,11
23,25,33,3,0.1728395061728395,14,hit_wall,81
5,6,8,1,0.15789473684210525,3,hit_wall,19
19,23,39,2,0.09876543209876543,8,hit_wall,81
15,34,16,2,0.12307692307692308,8,hit_own_body,65
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
10,19,20,2,0.16326530612244897,8,hit_wall,49
11,18,8,1,0.08108108108108109,3,hit_wall,37
15,31,27,1,0.0410958904109589,3,hit_wall,73
22,43,41,2,0.07547169811320754,8,hit_own_body,106
4,7,6,1,0.17647058823529413,3,hit_wall,17
13,12,20,1,0.06666666666666667,3,hit_wall,45
8,11,6,0,-0.04,-1,hit_wall,25
4,4,9,0,-0.058823529411764705,-1,hit_wall,17
12,24,17,2,0.1509433962264151,8,hit_own_body,53
26,35,39,2,0.08,8,hit_own_body,100
10,19,25,3,0.25925925925925924,14,hit_own_body,54
20,14,27,2,0.13114754098360656,8,hit_own_body,61
11,17,8,0,-0.027777777777777776,-1,hit_wall,36
10,7,4,1,0.14285714285714285,3,hit_wall,21
2,6,10,0,-0.05555555555555555,-1,hit_wall,18
7,4,5,1,0.1875,3,hit_wall,16
56,55,75,2,0.043010752688172046,8,hit_own_body,186
5,7,8,0,-0.05,-1,hit_wall,20
11,6,3,0,-0.05,-1,hit_wall,20
2,4,4,1,0.3,3,hit_wall,10
14,17,23,2,0.14814814814814814,8,hit_own_body,54
6,18,25,0,-0.02040816326530612,-1,hit_wall,49
1,9,10,1,0.15,3,hit_wall,20
7,3,3,0,-0.07692307692307693,-1,hit_wall,13
7,9,12,0,-0.03571428571428571,-1,hit_wall,28
2,3,3,0,-0.125,-1,hit_wall,8
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
18,16,14,0,-0.020833333333333332,-1,hit_wall,48
2,4,5,1,0.2727272727272727,3,hit_wall,11
13,19,12,0,-0.022727272727272728,-1,hit_wall,44
6,7,12,0,-0.04,-1,hit_wall,25
10,5,14,2,0.27586206896551724,8,hit_own_body,29
26,20,42,2,0.09090909090909091,8,hit_wall,88
11,11,7,0,-0.034482758620689655,-1,hit_wall,29
4,8,9,1,0.14285714285714285,3,hit_wall,21
10,11,11,1,0.09375,3,hit_wall,32
13,10,6,1,0.10344827586206896,3,hit_wall,29
4,7,10,1,0.14285714285714285,3,hit_wall,21
8,2,1,1,0.2727272727272727,3,hit_wall,11
5,10,12,1,0.1111111111111111,3,hit_wall,27
16,20,43,1,0.0379746835443038,3,hit_wall,79
7,13,17,1,0.08108108108108109,3,hit_wall,37
13,18,14,2,0.17777777777777778,8,hit_own_body,45
2,10,5,2,0.47058823529411764,8,hit_own_body,17
3,8,6,2,0.47058823529411764,8,hit_own_body,17
28,42,42,1,0.026785714285714284,3,hit_wall,112
30,19,22,2,0.11267605633802817,8,hit_own_body,71
16,13,16,1,0.06666666666666667,3,hit_wall,45
4,5,8,2,0.47058823529411764,8,hit_wall,17
7,3,7,1,0.17647058823529413,3,hit_wall,17
6,9,17,0,-0.03125,-1,hit_wall,32
14,14,22,1,0.06,3,hit_wall,50
26,26,50,3,0.13725490196078433,14,hit_wall,102
7,2,6,0,-0.06666666666666667,-1,hit_wall,15
17,14,16,2,0.1702127659574468,8,hit_wall,47
7,17,20,0,-0.022727272727272728,-1,hit_wall,44
55,41,73,2,0.047337278106508875,8,hit_wall,169
13,13,8,1,0.08823529411764706,3,hit_wall,34
16,15,23,1,0.05555555555555555,3,hit_wall,54
11,6,12,1,0.10344827586206896,3,hit_wall,29
1,4,8,0,-0.07692307692307693,-1,hit_wall,13
17,9,8,2,0.23529411764705882,8,hit_own_body,34
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
37,23,26,2,0.09302325581395349,8,hit_wall,86
6,3,4,1,0.23076923076923078,3,hit_wall,13
5,8,10,1,0.13043478260869565,3,hit_wall,23
7,23,18,0,-0.020833333333333332,-1,hit_wall,48
15,17,15,2,0.1702127659574468,8,hit_wall,47
6,5,9,1,0.15,3,hit_wall,20
12,17,11,1,0.075,3,hit_wall,40
9,10,11,0,-0.03333333333333333,-1,hit_wall,30
31,21,30,2,0.0975609756097561,8,hit_wall,82
20,32,33,1,0.03529411764705882,3,hit_wall,85
6,9,9,1,0.125,3,hit_wall,24
4,6,10,1,0.15,3,hit_wall,20
3,5,5,1,0.23076923076923078,3,hit_wall,13
22,36,21,2,0.10126582278481013,8,hit_own_body,79
9,15,23,2,0.1702127659574468,8,hit_own_body,47
3,4,13,1,0.15,3,hit_wall,20
8,8,8,2,0.3333333333333333,8,hit_own_body,24
23,18,26,2,0.11940298507462686,8,hit_wall,67
10,16,9,2,0.22857142857142856,8,hit_wall,35
23,18,30,3,0.19718309859154928,14,hit_own_body,71
39,38,31,3,0.12962962962962962,14,hit_wall,108
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
10,8,8,1,0.11538461538461539,3,hit_wall,26
5,12,14,1,0.0967741935483871,3,hit_wall,31
26,28,29,1,0.03614457831325301,3,hit_wall,83
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
8,10,11,0,-0.034482758620689655,-1,hit_wall,29
6,7,14,0,-0.037037037037037035,-1,hit_wall,27
10,18,20,2,0.16666666666666666,8,hit_own_body,48
7,13,18,0,-0.02631578947368421,-1,hit_wall,38
4,1,1,1,0.5,3,hit_wall,6
11,12,23,1,0.06521739130434782,3,hit_wall,46
11,13,14,2,0.21052631578947367,8,hit_own_body,38
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
2,3,3,0,-0.125,-1,hit_wall,8
25,34,30,1,0.033707865168539325,3,hit_wall,89
4,2,2,0,-0.125,-1,hit_wall,8
14,9,10,2,0.24242424242424243,8,hit_own_body,33
16,26,21,1,0.047619047619047616,3,hit_wall,63
4,4,7,0,-0.06666666666666667,-1,hit_wall,15
12,19,13,2,0.18181818181818182,8,hit_own_body,44
10,8,12,1,0.1,3,hit_wall,30
38,38,44,2,0.06666666666666667,8,hit_wall,120
23,15,11,1,0.061224489795918366,3,hit_wall,49
26,26,35,1,0.034482758620689655,3,hit_wall,87
7,10,11,0,-0.03571428571428571,-1,hit_wall,28
4,9,9,0,-0.045454545454545456,-1,hit_wall,22
6,4,12,1,0.13636363636363635,3,hit_wall,22
7,11,6,2,0.3333333333333333,8,hit_own_body,24
11,10,14,2,0.22857142857142856,8,hit_own_body,35
9,7,8,2,0.3333333333333333,8,hit_wall,24
19,21,21,0,-0.01639344262295082,-1,hit_wall,61
16,8,14,1,0.07894736842105263,3,hit_wall,38
23,10,14,1,0.06382978723404255,3,hit_wall,47
4,4,6,1,0.21428571428571427,3,hit_wall,14
7,5,5,1,0.17647058823529413,3,hit_wall,17
20,10,7,1,0.08108108108108109,3,hit_wall,37
18,33,36,2,0.09195402298850575,8,hit_wall,87
8,12,15,0,-0.02857142857142857,-1,hit_wall,35
9,6,14,0,-0.034482758620689655,-1,hit_wall,29
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
1,5,5,1,0.2727272727272727,3,hit_wall,11
14,21,13,1,0.0625,3,hit_wall,48
5,15,12,0,-0.03125,-1,hit_wall,32
31,17,26,2,0.10810810810810811,8,hit_own_body,74
17,6,8,3,0.45161290322580644,14,hit_wall,31
24,37,37,1,0.030612244897959183,3,hit_wall,98
10,16,21,1,0.06382978723404255,3,hit_wall,47
5,5,10,1,0.15,3,hit_wall,20
6,10,10,2,0.3076923076923077,8,hit_own_body,26
29,43,32,3,0.1346153846153846,14,hit_own_body,104
11,19,13,3,0.32558139534883723,14,hit_own_body,43
24,22,36,2,0.0975609756097561,8,hit_own_body,82
28,40,39,2,0.07476635514018691,8,hit_own_body,107
11,3,17,1,0.0967741935483871,3,hit_wall,31
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
6,7,7,2,0.4,8,hit_own_body,20
27,14,14,1,0.05454545454545454,3,hit_wall,55
7,4,3,0,-0.07142857142857142,-1,hit_wall,14
33,17,22,3,0.19444444444444445,14,hit_own_body,72
29,24,41,1,0.031914893617021274,3,hit_wall,94
17,15,25,1,0.05263157894736842,3,hit_wall,57
20,46,21,1,0.034482758620689655,3,hit_wall,87
18,29,22,2,0.11594202898550725,8,hit_own_body,69
6,9,7,2,0.36363636363636365,8,hit_own_body,22
15,17,19,2,0.1568627450980392,8,hit_wall,51
48,40,49,1,0.021897810218978103,3,hit_wall,137
24,33,20,1,0.03896103896103896,3,hit_wall,77
19,11,14,2,0.18181818181818182,8,hit_wall,44
12,16,11,1,0.07692307692307693,3,hit_wall,39
3,17,17,2,0.21621621621621623,8,hit_own_body,37
9,10,19,2,0.21052631578947367,8,hit_wall,38
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
18,5,16,0,-0.02564102564102564,-1,hit_wall,39
11,7,8,3,0.5384615384615384,14,hit_own_body,26
2,9,5,1,0.1875,3,hit_wall,16
2,13,8,1,0.13043478260869565,3,hit_wall,23
24,29,11,2,0.125,8,hit_wall,64
3,7,12,1,0.13636363636363635,3,hit_wall,22
10,14,16,1,0.075,3,hit_wall,40
6,15,28,0,-0.02040816326530612,-1,hit_wall,49
8,26,22,0,-0.017857142857142856,-1,hit_wall,56
5,0,0,0,-0.2,-1,hit_wall,5
12,17,14,2,0.18604651162790697,8,hit_own_body,43
27,38,42,2,0.07476635514018691,8,hit_wall,107
4,6,7,0,-0.058823529411764705,-1,hit_wall,17
5,4,5,1,0.21428571428571427,3,hit_wall,14
16,22,24,1,0.04838709677419355,3,hit_wall,62
9,5,7,1,0.14285714285714285,3,hit_wall,21
27,24,37,2,0.09090909090909091,8,hit_own_body,88
3,3,7,0,-0.07692307692307693,-1,hit_wall,13
15,13,19,1,0.06382978723404255,3,hit_wall,47
3,6,2,0,-0.09090909090909091,-1,hit_wall,11
26,19,29,2,0.10810810810810811,8,hit_own_body,74
5,9,14,1,0.10714285714285714,3,hit_wall,28
9,9,7,0,-0.04,-1,hit_wall,25
11,7,9,0,-0.037037037037037035,-1,hit_wall,27
19,32,30,3,0.1728395061728395,14,hit_own_body,81
16,11,14,2,0.1951219512195122,8,hit_wall,41
42,25,32,1,0.030303030303030304,3,hit_wall,99
4,2,3,1,0.3333333333333333,3,hit_wall,9
10,10,11,1,0.0967741935483871,3,hit_wall,31
6,7,5,1,0.16666666666666666,3,hit_wall,18
5,7,9,0,-0.047619047619047616,-1,hit_wall,21
8,4,6,1,0.16666666666666666,3,hit_wall,18
11,9,11,1,0.0967741935483871,3,hit_wall,31
2,3,3,0,-0.125,-1,hit_wall,8
19,12,17,2,0.16666666666666666,8,hit_wall,48
7,7,3,0,-0.058823529411764705,-1,hit_wall,17
11,6,8,1,0.12,3,hit_wall,25
9,3,7,2,0.42105263157894735,8,hit_own_body,19
13,12,10,0,-0.02857142857142857,-1,hit_wall,35
28,21,16,2,0.12307692307692308,8,hit_own_body,65
4,6,6,0,-0.0625,-1,hit_wall,16
15,14,8,2,0.21621621621621623,8,hit_wall,37
17,11,10,2,0.21052631578947367,8,hit_wall,38
9,14,22,1,0.06666666666666667,3,hit_wall,45
19,23,24,2,0.12121212121212122,8,hit_wall,66
22,19,21,2,0.12903225806451613,8,hit_wall,62
27,11,22,2,0.13333333333333333,8,hit_own_body,60
7,13,11,1,0.0967741935483871,3,hit_wall,31
19,19,28,2,0.12121212121212122,8,hit_own_body,66
13,15,14,1,0.07142857142857142,3,hit_wall,42
15,12,11,2,0.21052631578947367,8,hit_wall,38
26,29,21,2,0.10526315789473684,8,hit_wall,76
21,19,18,3,0.2413793103448276,14,hit_own_body,58
18,22,22,3,0.22580645161290322,14,hit_own_body,62
24,8,18,1,0.06,3,hit_wall,50
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
4,9,8,0,-0.047619047619047616,-1,hit_wall,21
8,6,17,0,-0.03225806451612903,-1,hit_wall,31
7,7,7,0,-0.047619047619047616,-1,hit_wall,21
15,10,11,2,0.2222222222222222,8,hit_own_body,36
18,9,10,2,0.21621621621621623,8,hit_wall,37
18,16,21,1,0.05454545454545454,3,hit_wall,55
13,18,29,1,0.05,3,hit_wall,60
23,16,14,3,0.2641509433962264,14,hit_own_body,53
5,1,2,1,0.375,3,hit_wall,8
23,16,24,1,0.047619047619047616,3,hit_wall,63
9,16,7,0,-0.03125,-1,hit_wall,32
11,10,9,2,0.26666666666666666,8,hit_own_body,30
12,13,10,1,0.08571428571428572,3,hit_wall,35
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
2,7,11,1,0.15,3,hit_wall,20
25,28,21,2,0.10810810810810811,8,hit_wall,74
4,2,2,0,-0.125,-1,hit_wall,8
14,11,11,2,0.2222222222222222,8,hit_wall,36
12,12,19,0,-0.023255813953488372,-1,hit_wall,43
6,9,22,1,0.08108108108108109,3,hit_wall,37
5,0,0,0,-0.2,-1,hit_wall,5
4,11,10,1,0.12,3,hit_wall,25
31,31,35,2,0.08247422680412371,8,hit_wall,97
